n,rtk,p,m,n,hz,t,v,
421,13.13,13,250,13,25.9739783628,-92.1080953124,14.2663075664,
422,13.41,18,250,18,25.9174828372,-91.9012473848,14.3758671738,
423,13.41,17,250,17,26.0171574253,-92.0199725913,14.5401881223,
424,13.41,14,250,14,26.2301380828,-91.6602833628,14.51645332,
425,13.57,11,250,11,26.4648233913,-91.245362077,14.6754685856,
426,13.57,15,250,15,26.173340572,-90.8363732298,14.6382152896,
427,13.7,13,250,13,26.1643606602,-90.9172105467,14.6335321051,
428,13.7,21,250,21,25.7605316333,-91.6483506085,14.6626645204,
429,13.7,22,250,22,26.0300745347,-91.2061815002,14.6566143302,
430,14.02,12,250,12,26.2322707344,-90.0,14.5683216534,
431,14.02,11,250,11,25.3325119285,-90.7073169912,14.6310885552,
432,14.3,18,250,18,25.4952739297,-91.4320985227,15.0956362302,
433,14.3,10,250,10,24.9974908963,-91.5461900244,15.1374350157,
434,14.3,10,250,10,25.2601960926,-91.1934923879,15.0724855491,
435,14.46,15,250,15,25.3062229248,-90.9877621137,15.0389636083,
436,14.46,17,250,17,25.7499355377,-91.7183546655,15.1700234864,
437,14.58,19,250,19,25.9025974828,-92.0454063405,15.2985389611,
438,14.58,25,250,25,25.8759107426,-91.4202677843,15.3279943764,
439,14.58,8,250,8,25.1813357028,-90.8797079925,15.4942539523,
440,14.7,16,250,16,25.6003125038,-91.6254420724,15.4680686831,
441,14.7,8,250,8,25.7765213437,-91.9469952837,15.4925512717,
442,14.71,8,250,8,25.6653225066,-91.4789979983,15.4925522825,
443,14.71,9,250,9,25.7524651563,-91.1017064893,15.7227249186,
444,14.74,20,250,20,25.4881471083,-90.9877629229,15.4179920394,
445,14.74,22,250,22,25.2902012095,-91.9433047392,15.3820805919,
446,14.74,5,250,5,25.5715940545,-91.9091573074,15.4880522962,
447,14.78,15,250,15,25.8292217309,-91.408631059,15.4242030179,
448,14.78,13,250,13,25.8813395122,-91.1691372456,15.484830995,
449,14.78,20,250,20,25.9693145935,-91.6365770416,15.516690886,
450,14.71,17,250,17,26.0423576746,-91.5911443346,15.4196132379,
451,14.71,27,250,27,25.9699577725,-91.6689663376,15.2943299365,
452,14.93,9,250,9,26.3567263221,-92.2520443454,15.1124114299,
453,14.93,18,250,18,26.1348520441,-91.2545750781,15.177513519,
454,14.93,15,250,15,26.5378298007,-91.145760887,15.7243539008,
455,15.1,14,250,14,26.5153492136,-91.5637754346,15.7022457875,
456,15.1,17,250,17,26.3928818636,-91.5693567483,15.8345683872,
457,15.18,21,250,21,26.2570677351,-92.2196501617,16.0479606205,
458,15.18,17,250,17,25.2639999036,-91.9145988426,16.0454565288,
459,15.18,9,250,9,25.3222649529,-91.5736640541,15.9530149555,
460,15.39,13,250,13,25.562399059,-91.3693800647,15.3704891066,
461,15.39,8,250,8,24.9171508347,-91.1612438367,15.5043982348,
462,15.49,12,250,12,25.4796311371,-91.2839758365,15.6998648459,
463,15.49,11,250,11,25.5284816097,-91.8877618808,15.5923080248,
464,15.49,14,250,14,25.8144375581,-92.5590023177,15.6352673226,
465,15.56,9,250,9,25.853262243,-91.3019531079,15.886249952,
466,15.56,8,250,8,26.5329613674,-91.0128735996,16.1587276223,
467,15.65,12,250,12,26.7873136711,-91.020448756,16.2453714825,
468,15.65,15,250,15,27.0058398954,-92.0371731696,16.3224318492,
469,15.65,20,250,20,27.0577564462,-91.8279682443,16.771502113,
470,15.78,7,250,7,27.317159586,-91.4502125286,16.6215432064,
471,15.78,6,250,6,27.276832631,-91.7922738425,16.8396893624,
472,15.88,9,250,9,26.9440793489,-91.5551928392,16.7615120904,
473,15.88,8,250,8,26.7709000855,-91.7694320431,16.6661066936,
474,15.88,16,250,16,26.7321686924,-91.3853781571,16.6805119248,
475,16.0,10,250,10,26.7772237722,-92.0664769856,16.9309375997,
476,16.0,8,250,8,26.7379627328,-91.7291794256,17.0109417466,
477,15.97,18,250,18,26.6525004766,-91.4460005331,16.974541292,
478,15.97,4,250,4,26.8397665609,-92.0692252602,17.1921840329,
479,15.97,5,250,5,27.2080022315,-91.827966576,17.1765517723,
480,16.02,10,250,10,27.1991803226,-91.8610239637,17.3300714069,
481,16.02,4,250,4,27.2421085449,-92.009271375,17.4406136895,
482,16.11,5,250,5,26.8903563323,-91.7899106082,17.2099652545,
483,16.11,4,250,4,26.5133378846,-92.1401212194,16.947178923,
484,16.11,7,250,7,26.3428212536,-91.7899106082,16.856224555,
485,16.16,9,250,9,26.2253818787,-91.5207666915,17.289882042,
486,16.16,3,250,3,26.119878689,-90.9960493466,17.3707788036,
487,16.23,9,250,9,26.063395204,-92.3254544208,17.4802894321,
488,16.23,12,250,12,26.1725239617,-92.2640268102,17.2571592521,
489,16.23,9,250,9,26.0927425877,-92.0350344569,17.1923916682,
490,16.36,6,250,6,26.2260378043,-91.1781610753,17.1759233689,
491,16.36,14,250,14,25.5103152978,-91.2188756167,17.0628122976,
492,16.46,22,250,22,26.1015109651,-91.1229784016,17.1368456303,
493,16.46,9,250,9,26.417983586,-92.1188702451,17.545424945,
494,16.46,5,250,5,26.633207183,-91.7714636965,17.4484581287,
495,16.64,14,250,14,26.7151419418,-91.5443563029,17.6189832374,
496,16.64,7,250,7,26.3859084046,-92.0095546381,17.5640343885,
497,16.79,15,250,15,26.4124937028,-91.4320999149,17.5997674933,
498,16.79,11,250,11,26.5590030648,-91.102651455,17.8186525059,
499,16.79,6,250,6,26.9652126394,-91.7467836182,17.7887627305,
500,17.0,14,250,14,27.000798249,-92.0333189304,18.0525650762,
501,17.0,5,250,5,27.091486888,-90.9710221833,18.038313761,
502,16.96,6,250,6,26.9127868179,-91.5070846635,18.2929617149,
503,16.96,9,250,9,26.883117549,-92.1713117909,18.210394263,
504,16.96,4,250,4,26.7965551609,-91.9500594895,18.2266955009,
505,16.99,2,250,2,26.5329613674,-91.4986566139,18.0862618321,
506,16.99,7,250,7,26.7321686924,-91.7534052548,17.8402790776,
507,17.09,6,250,6,26.8052890914,-92.2016559321,18.1447042912,
508,17.09,10,250,10,27.0234134399,-91.909152433,18.0869840051,
509,17.09,6,250,6,27.1931846915,-91.2766582295,17.822360188,
510,17.07,11,250,11,26.8903563323,-91.4202648902,18.220284402,
511,17.07,13,250,13,26.1149997821,-91.4687999941,18.1718788328,
512,17.07,15,250,15,25.6272164041,-91.7047224734,18.0841658503,
513,17.07,17,250,17,25.908837646,-92.0952516253,18.0024423499,
514,17.07,7,250,7,26.3256257689,-92.045405505,18.3531038751,
515,17.22,13,250,13,26.343483067,-91.6124219529,18.1764151494,
516,17.22,6,250,6,26.5830740076,-91.9414828903,18.5090425772,
517,17.21,15,250,15,26.5462278481,-91.9414912917,18.5474561712,
518,17.21,3,250,3,26.3247996284,-91.9847250857,18.578489806,
519,17.21,8,250,8,26.3198438745,-92.0761593994,18.7962826911,
520,17.26,11,250,11,26.3998590095,-92.4895509885,18.434326065,
521,17.26,9,250,9,26.1213427166,-92.0224844404,18.3398506303,
522,17.4,10,250,10,26.3943766558,-91.1934914434,18.2122861791,
523,17.4,18,250,18,26.4389659672,-91.7743112465,18.4190399053,
524,17.4,16,250,16,27.0298569983,-91.9091532454,18.4361998547,
525,17.46,8,250,8,27.216829865,-91.9266038118,18.3494650056,
526,17.46,9,250,9,27.0065354427,-91.0912162253,18.430842554,
527,17.61,6,250,6,26.6289799313,-91.8152105977,18.340083064,
528,17.61,22,250,22,26.2797709302,-91.6211459137,18.5402809324,
529,17.61,8,250,8,26.452972748,-91.1786976702,18.6969641763,
530,17.87,10,250,10,26.772267116,-92.2727184795,18.9534224924,
531,17.87,4,250,4,26.9381956442,-92.7219984013,19.3421846798,
532,17.93,2,250,2,26.8593603914,-91.9825377621,19.2840683749,
533,17.93,6,250,6,26.7502407602,-91.1233006141,19.3367967424,
534,17.93,4,250,4,26.4920700088,-91.9305884159,19.6655953142,
535,18.06,3,250,3,25.0343436273,-91.6135429954,18.96131109,
536,18.06,3,250,3,25.6010937967,-91.8604736183,18.9200993325,
537,18.1,6,250,6,24.7132259794,-91.8576444482,19.393987703,
538,18.1,6,250,6,25.2506155671,-91.5763760009,19.445349473,
539,18.1,4,250,4,25.0439102449,-91.5412427543,19.3211951625,
540,18.03,5,250,5,25.9262940573,-92.6144295966,19.2372738145,
541,18.03,9,250,9,25.9189242634,-92.7719308411,19.0165286143,
542,18.03,7,250,7,26.2949282177,-91.9749348454,18.6526695072,
543,18.03,6,250,6,26.9716284693,-91.0985895935,18.621799901,
544,18.03,6,250,6,26.370646078,-90.9470164667,18.7157002206,
545,18.13,1,250,1,26.8962191556,-91.548157699,19.4876135661,
546,18.13,3,250,3,26.8772604355,-91.434660446,19.6037519014,
547,18.28,3,250,3,26.9003591585,-90.9240437029,20.0205933754,
548,18.28,1,250,1,26.9368116165,-90.6193960035,19.4816383683,
549,18.28,5,250,5,26.5433719157,-90.2592551515,19.3330816469,
550,18.44,7,250,7,25.9564577016,-91.5481576455,19.4812905245,
551,18.44,6,250,6,25.475762122,-92.8494745607,19.6796860636,
552,18.24,15,250,15,24.1879069231,-92.4824608408,19.71150234,
553,18.24,19,250,19,24.849686291,-91.296063498,19.2910264102,
554,18.24,6,250,6,24.7152647241,-91.0461052842,19.5658183174,
555,18.18,15,250,15,25.5585048688,-90.9240472846,19.6600149162,
556,18.18,7,250,7,25.5912529897,-90.9240477641,19.5628803183,
557,17.99,5,250,5,25.2869993006,-91.3019519924,19.3965739491,
558,17.99,10,250,10,25.5951571663,-91.3138930245,19.1784493651,
559,17.99,5,250,5,25.4388335618,-90.9548396277,18.8680719914,
560,17.93,6,250,6,25.945057868,-91.2386313517,18.96131109,
561,17.93,3,250,3,26.1320839356,-91.5207696611,19.4442001743,
562,18.4,5,250,5,26.3137343472,-91.762391562,19.7214916225,
563,18.4,2,250,2,26.1096350892,-91.9514092647,19.973994326,
564,18.4,11,250,11,26.2116150159,-91.5481598532,20.1071911876,
565,18.66,4,250,4,26.5083108971,-91.157328149,19.7486711639,
566,18.66,18,250,18,26.2853705004,-91.2311672067,20.0116230765,
567,18.62,5,250,5,26.3915533015,-91.5275292913,19.7083767521,
568,18.62,13,250,13,25.4264964415,-90.907139294,20.0535375678,
569,18.62,13,250,13,25.8604352919,-91.3614416139,20.0929567318,
570,18.77,22,250,22,25.945699846,-92.0454088917,20.110703015,
571,18.77,11,250,11,25.2601960926,-91.8676723706,19.6624262978,
572,18.76,8,250,8,25.4485574735,-91.6650591447,19.7353560435,
573,18.76,11,250,11,25.5507200468,-91.056023806,19.6608961536,
574,18.76,5,250,5,26.387402407,-91.6013452366,20.158724029,
575,18.67,8,250,8,26.5554718415,-90.8951683504,20.1092804943,
576,18.67,8,250,8,26.8693401666,-91.153554853,19.9624448283,
577,18.8,7,250,7,26.6596155802,-91.7098182669,20.0228697979,
578,18.8,8,250,8,26.4942454678,-91.1585102864,20.4155292723,
579,18.8,10,250,10,26.5872866959,-91.2083193371,20.3549290644,
580,18.98,14,250,14,26.087873812,-91.6911416723,20.46839463,
581,18.98,10,250,10,25.7295586296,-91.7573595433,20.2274695915,
582,18.94,2,250,2,25.8296989217,-91.6220791056,20.3571970171,
583,18.94,5,250,5,26.0078005345,-91.8187594066,20.3053761025,
584,18.94,13,250,13,26.2150553764,-91.4688044656,20.2906196367,
585,19.07,6,250,6,25.7507259901,-91.7113163456,20.2299817104,
586,19.07,5,250,5,25.370359841,-91.5765504275,20.1329727233,
587,19.19,10,250,10,25.7074806166,-92.1750963113,20.4499639638,
588,19.19,10,250,10,25.0350907561,-91.8377360619,19.753302689,
589,19.19,7,250,7,25.7306635257,-91.7913068711,19.9139450449,
590,19.27,9,250,9,25.724824435,-91.4687969151,20.1721862147,
591,19.27,9,250,9,27.178383282,-91.3237798943,20.332927923,
592,19.5,10,250,10,27.3477951868,-91.6776394662,20.7156917155,
593,19.5,12,250,12,27.4748067601,-91.3558614184,20.8034134894,
594,19.5,14,250,14,28.0371662723,-91.7535833888,20.9700040722,
595,19.63,1,250,1,28.16575899,-155.847081705,25.7348120794,
596,19.63,2,250,2,27.1363577547,-92.045409026,20.3923358973,
597,19.45,6,250,6,27.1739812115,-92.292400199,20.9449864681,
598,19.45,2,250,2,27.3059555741,-92.3169016783,21.0384942312,
599,19.45,4,250,4,27.2412238827,-92.0273231622,20.5741801247,
600,19.4,7,250,7,27.4552036081,-91.8087364834,20.7615238095,
601,19.4,5,250,5,27.025502906,-91.735701567,20.7560263663,
602,19.5,6,250,6,26.6859066125,-91.8453323486,20.5484408019,
603,19.5,7,250,7,26.8657259433,-92.0879821304,20.5467264145,
604,19.5,4,250,4,26.0069942211,-92.3941287677,20.9349905123,
605,19.44,3,250,3,26.9100241236,-92.7310725991,20.9856422778,
606,19.44,6,250,6,26.4026841413,-92.3295453222,20.5208312466,
607,19.45,9,250,9,26.6986467046,-92.468850796,20.7210488568,
608,19.45,6,250,6,26.7386445497,-92.3000064226,20.4868887318,
609,19.45,5,250,5,26.84062534,-92.2880985694,20.4526846097,
610,19.49,6,250,6,27.2330876863,-92.8985765185,20.5604849462,
611,19.49,2,250,2,27.8210665959,-91.8735446898,20.8653082058,
612,19.52,3,250,3,27.965009601,-91.6723947112,20.6241840654,
613,19.52,3,250,3,27.9931924209,-91.827965424,20.5353634972,
614,19.52,5,250,5,28.1421363392,-92.2667669376,20.9780733766,
615,19.57,11,250,11,27.9541994908,-92.1839502277,20.9634680746,
616,19.57,6,250,6,28.3600121708,-92.7097027756,20.7575633692,
617,19.47,7,250,7,26.8442328124,-92.34457718,20.9882681844,
618,19.47,10,250,10,26.5541268605,-92.3254521155,20.7611982927,
619,19.47,10,250,10,26.2888302506,-93.2294548149,20.8722421819,
620,19.48,8,250,8,25.3613089695,-92.3959572735,20.9623948901,
621,19.48,12,250,12,26.2970714183,-91.7149257585,21.0855756435,
622,19.09,13,250,13,26.551941557,-92.4681203533,21.1659475647,
623,19.09,9,250,9,27.2426393697,-92.9609354467,20.5814211489,
624,19.09,5,250,5,27.4356284096,-92.2605038344,19.9290409857,
625,18.8,4,250,4,27.7423075905,-91.8476150849,19.8485794076,
626,18.8,3,250,3,27.6302791154,-91.8778727532,19.4831544044,
627,18.8,16,250,16,27.1032160927,-92.7263102579,19.8311704534,
628,18.8,5,250,5,27.3604613237,-93.9289473854,19.809542034,
629,18.8,6,250,6,27.2360939752,-93.150716944,19.5893060536,
630,18.62,7,250,7,27.1391671196,-93.0241791978,19.9612509254,
631,18.62,11,250,11,27.1333734418,-93.1140657987,20.0077395811,
632,18.76,4,250,4,27.2182428179,-93.9294618172,19.8729726604,
633,18.76,9,250,9,26.965039281,-93.7152902365,19.997584673,
634,18.76,7,250,7,26.7464879445,-92.4360752121,19.6722118523,
635,19.04,7,250,7,26.605669629,-91.5275254942,19.4441988136,
636,19.04,4,250,4,25.9025974828,-90.9672285669,19.8112195976,
637,18.43,9,250,9,25.4388335618,-92.0545728809,19.5808378795,
638,18.43,16,250,16,25.1857207194,-92.8113735945,19.6796860636,
639,18.43,16,250,16,24.3588635677,-93.1652734828,19.2333049915,
640,18.09,15,250,15,25.3709736933,-92.9600295546,18.9785622101,
641,18.09,5,250,5,25.560373932,-92.353299115,18.9288066051,
642,17.76,10,250,10,26.2611777228,-92.7263138556,18.9791620092,
643,17.76,7,250,7,25.7925309162,-92.9108355099,18.480994705,
644,17.76,12,250,12,25.3274638744,-92.9983704496,18.5771628305,
645,17.15,10,250,10,25.1319963329,-92.6955468851,18.5474548599,
646,17.15,4,250,4,25.2576101553,-91.9182810482,18.4548122362,
647,17.38,12,250,12,25.0249336237,-91.7812804594,18.4842111937,
648,17.38,10,250,10,25.4907804694,-92.1491198477,18.4569848372,
649,17.38,8,250,8,25.7831763751,-92.9274421537,18.4906919468,
650,17.42,5,250,5,26.2286618349,-92.6630035154,19.1441054049,
651,17.42,4,250,4,27.178383282,-92.7702143528,18.824369165,
652,17.14,11,250,11,27.0220206419,-92.3680134698,18.797957037,
653,17.14,8,250,8,25.6068768468,-91.9683606043,18.6676652566,
654,17.14,5,250,5,25.9760695618,-91.718356401,18.2040276644,
655,17.19,9,250,9,25.9166821142,-91.9614126323,18.3466083801,
656,17.19,10,250,10,25.4090906337,-92.4540296317,18.3582477108,
657,17.01,9,250,9,25.9025974828,-92.3678735082,18.3480652028,
658,17.01,12,250,12,25.9053171843,-91.9580855541,18.5526251594,
659,17.01,4,250,4,27.0197576515,-92.0326892685,18.573643692,
660,16.6,7,250,7,27.2621172433,-92.346874021,18.5146343799,
661,16.6,11,250,11,27.1458416931,-92.1060763999,18.1199370017,
662,16.41,5,250,5,27.0657882001,-92.5261169116,17.846773371,
663,16.41,7,250,7,26.7794463173,-91.3361037208,17.9332086461,
664,16.41,6,250,6,26.5645540278,-91.0787224261,17.6924861199,
665,16.14,13,250,13,26.1245966988,-92.0350344569,17.4765360644,
666,16.14,15,250,15,25.6739630772,-92.7328001108,17.4765418316,
667,15.97,19,250,19,25.839883193,-92.0454084889,17.3013657618,
668,15.97,7,250,7,25.3917086401,-91.3803504798,17.3186943554,
669,15.97,14,250,14,25.5695674704,-91.4669248496,17.1101861338,
670,15.81,20,250,20,25.2047906063,-91.7899105372,17.1435184907,
671,15.81,9,250,9,25.4252633876,-91.4777200149,16.9393869152,
672,15.79,9,250,9,25.4206405004,-91.032242557,16.5960465338,
673,15.79,2,250,2,25.9551727125,-91.814126356,16.5988161719,
674,15.79,2,250,2,26.1684416743,-91.1302490033,16.8951205684,
675,15.75,5,250,5,26.3178620954,-90.8593722436,17.2870073745,
676,15.75,13,250,13,26.3726358149,-91.3757673526,17.1958613987,
677,15.62,16,250,16,26.5089810519,-92.6025619939,17.3111881433,
678,15.62,16,250,16,26.5448838034,-92.7404160198,17.1931200031,
679,15.62,15,250,15,26.0010290553,-91.0877610397,16.8338877748,
680,15.56,13,250,13,26.4705021079,-90.8849248251,16.6808246693,
681,15.56,11,250,11,26.512499921,-91.0716678558,16.4835701022,
682,15.49,9,250,9,26.6730090493,-91.6628690452,16.5704194438,
683,15.49,17,250,17,26.772267116,-91.6820840945,16.4352350665,
684,15.49,8,250,8,26.826205141,-91.3936986738,16.5217499042,
685,15.22,10,250,10,26.970067581,-91.400509518,16.4687043338,
686,15.22,12,250,12,26.8564366896,-91.2750022583,16.4588999625,
687,15.03,9,250,9,26.487385618,-91.5823539226,16.1008526999,
688,15.03,7,250,7,25.7234045163,-91.4299510458,16.286768268,
689,15.03,7,250,7,26.079114593,-91.2288605377,16.372361457,
690,14.95,17,250,17,25.7553115712,-92.1610753515,16.1638089352,
691,14.95,15,250,15,26.3234779116,-91.8713709516,16.4261361015,
692,15.0,7,250,7,25.7777887038,-92.3964475522,16.3874861648,
693,15.0,7,250,7,26.8456073426,-91.9521076516,16.5525215579,
694,15.0,7,250,7,27.1121511034,-91.832954257,16.4227884215,
695,14.94,7,250,7,27.5321579079,-90.9240477895,16.3236228458,
696,14.94,18,250,18,27.1481258536,-91.2765847898,16.0454572192,
697,14.76,14,250,14,27.3447641897,-91.3350534472,15.7369587401,
698,14.76,11,250,11,27.3419121002,-90.7365645602,15.8009445893,
699,14.76,20,250,20,27.047636244,-90.7848314256,15.8314297048,
700,14.6,28,250,28,26.7686789587,-91.2659990004,15.8345657253,
701,14.6,8,250,8,27.0678842245,-90.8593673263,15.7223016531,
702,14.3,14,250,14,26.2247259859,-90.3865111575,15.7202036108,
703,14.3,16,250,16,26.1697478677,-90.7794842649,15.9220822651,
704,14.3,17,250,17,25.7811161173,-91.6135406391,15.5469018268,
705,14.02,13,250,13,25.5923460391,-92.2220672806,15.2100248582,
706,14.02,15,250,15,25.8091956286,-92.030914182,15.0803914133,
707,14.02,24,250,24,25.9054771846,-92.0309140905,15.1152372231,
708,14.02,10,250,10,26.0194169939,-91.6476507723,14.9216288404,
709,14.02,18,250,18,26.1322467493,-91.6675598479,14.9306989184,
710,13.87,14,250,14,26.1008612535,-91.709813184,14.7889801817,
711,13.87,20,250,20,25.967224482,-91.450244416,14.8605635336,
712,13.7,17,250,17,26.1254103211,-91.2453673786,14.5348331678,
713,13.7,30,250,30,26.0714956147,-91.4320981446,14.4177236285,
714,13.7,27,250,27,26.0946906068,-91.2544537954,14.4295591595,
715,13.78,40,250,40,25.934950904,-90.3515034399,14.3984310255,
716,13.78,29,250,29,25.8585220897,-90.0,14.4276392787,
717,13.89,21,250,21,25.7347682566,-91.3971810273,14.5506411778,
718,13.89,23,250,23,26.2184966401,-91.2124619293,14.6152943772,
719,13.89,22,250,22,25.4006273997,-91.2061881008,14.6698009955,
720,13.83,30,250,30,25.4810242702,-91.1278214047,14.5650507885,
721,13.83,12,250,12,25.2028217423,-91.4267699752,14.7521583565,
722,13.58,9,250,9,25.2099413974,-91.023032802,14.5598320272,
723,13.58,11,250,11,25.3723549695,-90.7073193685,14.3545182135,
724,13.58,22,250,22,25.7638545928,-90.7762627344,14.413127111,
725,13.44,16,250,16,26.429136736,-91.0384899313,14.4297467521,
726,13.44,25,250,25,26.5301082886,-92.0825653764,14.3850765496,
727,13.28,31,250,31,26.6552105444,-92.0825652797,14.413904992,
728,13.28,29,250,29,26.7372809506,-91.4947893793,14.3087669063,
729,13.28,24,250,24,27.2389240301,-90.7916430288,14.3043266466,
730,12.99,23,250,23,27.3068444456,-90.8680537077,14.2566344356,
731,12.99,25,250,25,27.170988618,-90.8680485467,14.2566317583,
732,12.74,13,250,13,27.4085565481,-90.7440511687,13.9501464958,
733,12.74,30,250,30,27.0958622695,-91.3143994238,13.7577898837,
734,12.74,11,250,11,26.9891575026,-91.8447815534,13.7382407576,
735,12.53,13,250,13,26.3623587384,-93.1772185549,13.6809234467,
736,12.53,23,250,23,25.8484824207,-92.6506887485,13.6614961964,
737,12.41,21,250,21,26.1999900055,-91.342626382,13.5902299018,
738,12.41,27,250,27,26.3274434604,-91.7569837212,13.5447500884,
739,12.41,31,250,31,26.3441449137,-91.818307563,13.5447487501,
740,12.31,29,250,29,25.6292521371,-91.2730387604,13.3965425546,
741,12.31,22,250,22,25.7519908149,-91.3639309876,13.2879490452,
742,12.31,14,250,14,25.807766381,-92.2348537879,13.1098841413,
743,12.2,21,250,21,25.063215197,-91.9749418223,13.1511559592,
744,12.2,23,250,23,25.3204305489,-91.9981544654,13.1119290138,
745,12.11,27,250,27,25.5011643107,-91.3639311258,13.102827765,
746,12.11,14,250,14,25.9928112838,-90.6986929536,12.8896136861,
747,12.11,20,250,20,25.8223839339,-90.9470196567,12.887282569,
748,12.16,35,250,35,25.5747125035,-91.6135393507,12.894293948,
749,12.16,21,250,21,25.2876091255,-92.3662477928,12.7723650393,
750,12.11,23,250,23,25.9436135337,-92.4540354535,12.8621265346,
751,12.11,24,250,24,25.858362669,-91.6250523063,12.7927655114,
752,11.93,13,250,13,25.8960405515,-91.4320925437,12.767988893,
753,11.93,23,250,23,25.6615538982,-92.3662598144,12.7452119549,
754,11.93,20,250,20,24.927220644,-92.1150996076,12.3961460709,
755,11.77,23,250,23,25.1749876955,-90.5999481098,12.1627830025,
756,11.77,28,250,28,25.0921534375,-90.8680548366,12.0557767163,
757,11.77,18,250,18,25.2863895052,-92.0300397082,11.9915355613,
758,11.75,43,250,43,25.2953869721,-92.8422775819,12.1463583399,
759,11.75,33,250,33,25.3935533868,-92.0202303527,12.3781256788,
760,11.64,37,250,37,25.6290955308,-91.9414875407,12.3260946357,
761,11.64,21,250,21,25.954369659,-91.666338365,12.2859369578,
762,11.64,39,250,39,25.918764097,-91.1811907193,12.1985125246,
763,11.35,21,250,21,26.0755477085,-91.2364076029,12.1331913666,
764,11.35,29,250,29,25.9970000868,-91.4144205911,12.1113284907,
765,11.27,24,250,24,25.9046772032,-90.9616783455,12.0080575007,
766,11.27,34,250,34,25.7731951161,-91.2254283314,11.7460987154,
767,11.27,23,250,23,25.7725616463,-91.8033243106,11.5913066805,
768,11.3,33,250,33,25.8252458269,-92.6629939717,11.3836269725,
769,11.3,28,250,28,25.9874966697,-92.2755514568,11.5085824663,
770,11.12,22,250,22,26.0872247792,-91.3275723132,11.6069293481,
771,11.12,34,250,34,25.9181234513,-91.0809204044,11.6751839168,
772,11.12,22,250,22,25.6134445571,-90.8647902372,11.9576233782,
773,10.79,25,250,25,25.621893708,-91.6971539264,11.7960827154,
774,10.79,21,250,21,25.1585280269,-92.5619727949,11.6913563172,
775,10.66,25,250,25,24.8763626443,-91.7357045889,11.5513201941,
776,10.66,31,250,31,24.921444317,-91.5911361519,11.2668664856,
777,10.66,26,250,26,25.0268747912,-91.8854060765,11.2274260449,
778,10.86,42,250,42,24.5061669968,-91.3374236811,11.1524409146,
779,10.86,36,250,36,24.8670710089,-92.6025688431,11.2573914942,
780,10.71,38,250,38,24.6457011235,-91.8183032828,11.3808469998,
781,10.71,35,250,35,25.4686462034,-91.0609078359,11.5015365626,
782,10.71,34,250,34,25.8637840771,-91.5275360482,11.5050076452,
783,10.51,25,250,25,26.0912817642,-92.353292601,11.3626017862,
784,10.51,34,250,34,25.9759086884,-91.9151883912,11.1662691167,
785,10.45,21,250,21,26.2777951809,-91.621148894,11.1261398436,
786,10.45,32,250,32,26.2977309349,-92.2218089111,11.0133267963,
787,10.45,22,250,22,26.259697979,-92.6025664274,10.8825818909,
788,10.27,33,250,33,26.1972080822,-91.4617677267,10.8735708896,
789,10.27,31,250,31,26.1780779169,-91.1344223092,10.8824152305,
790,10.05,17,250,17,26.1710541915,-91.8647771904,10.88418401,
791,10.05,31,250,31,25.8084015826,-91.9414867539,10.974364563,
792,10.05,36,250,36,25.8786248427,-91.6846794741,10.8504973064,
793,10.06,35,250,35,25.803797079,-91.3639299395,10.7435735783,
794,10.06,20,250,20,26.0260365604,-92.436769734,10.7805784632,
795,9.96,29,250,29,25.9248518113,-92.1568893477,10.7454304709,
796,9.96,38,250,38,25.795068911,-91.3805500872,10.6210129284,
797,9.96,45,250,45,25.5650477862,-91.668339987,10.6210129284,
798,9.79,46,250,46,25.5401402962,-91.4086287353,10.6172487443,
799,9.79,34,250,34,25.6469609881,-91.6606277082,10.6179110255,
800,9.72,23,250,23,25.438062141,-92.8341114438,10.5431552867,
801,9.72,19,250,19,25.6772637392,-93.3177816979,10.5012570507,
802,9.72,35,250,35,25.4881471083,-91.7445509757,10.3175748834,
803,9.64,38,250,38,24.1679765828,-90.0,10.21878582,
804,9.64,36,250,36,24.537420657,-90.9693793799,10.1896715012,
805,9.5,35,250,35,23.6837873244,-92.4895512647,10.0180469351,
806,9.5,44,250,44,24.33865062,-92.5448029945,10.0812077843,
807,9.46,37,250,37,24.3049429217,-92.0454084889,10.1877532822,
808,9.46,33,250,33,24.9444173516,-92.0116214152,10.2042826561,
809,9.46,22,250,22,25.3184435779,-91.6078865003,10.0143282388,
810,9.35,41,250,41,24.998235827,-91.2188711016,10.0069632163,
811,9.35,35,250,35,25.2760274798,-92.0454013724,10.0123062019,
812,9.35,40,250,40,25.1946466758,-91.7899077518,9.83249141144,
813,9.2,25,250,25,25.3453706054,-91.6694688645,9.81308804508,
814,9.2,40,250,40,25.2492475138,-92.1210929313,9.65337489483,
815,9.08,41,250,41,25.2175199158,-91.5481536384,9.6982870107,
816,9.08,35,250,35,25.2627825595,-90.8814023205,9.79346664534,
817,9.08,36,250,36,25.1672837025,-91.1272010003,9.82659757009,
818,9.15,36,250,36,25.0356884912,-91.8676819134,9.64808625637,
819,9.15,28,250,28,24.9951074163,-92.2168847119,9.60119646342,
820,9.08,34,250,34,25.1023652207,-92.245834013,9.60072030399,
821,9.08,36,250,36,25.0025573008,-92.5032241058,9.48752370828,
822,9.08,51,250,51,25.0651623082,-90.0,9.39159311395,
823,8.89,55,250,55,25.189502132,-90.0,9.41391479439,
824,8.89,46,250,46,25.3190549204,-91.8913255084,9.3828610381,
