n,rtk,p,m,n,hz,t,v,
845,8.32,24,250,24,39.4631741372,91.3639323091,7.83839493278,
846,8.04,25,250,25,38.2747846401,90.9240472476,7.86060365295,
847,8.03,41,250,41,37.2257881284,88.0250623838,7.71727572019,
848,8.03,54,250,54,37.4575039071,88.5706441337,7.78244111356,
849,8.2,57,250,57,37.3527593976,90.0,7.64537294376,
850,7.96,62,250,62,37.432097884,90.0,7.64225429535,
851,7.96,40,250,40,38.0587626808,90.2628288579,7.79231544894,
852,7.71,26,250,26,38.7808495294,90.0,7.79998094949,
853,7.29,42,250,42,38.4512793245,90.0,7.48383208753,
854,7.2,24,250,24,39.1632336738,91.3971865419,7.55109017378,
855,7.61,38,250,38,38.4749114793,90.6585431776,7.9857321283,
856,7.36,24,250,24,38.8214103905,89.4407851653,7.77514440302,
857,7.36,74,250,74,37.7216141594,90.0,7.64225429535,
858,7.44,57,250,57,38.4629154134,92.0806849501,7.48297206029,
859,7.52,61,250,61,38.6144724728,92.3859473975,7.65091274196,
860,7.57,61,250,61,38.9150592405,90.0,7.43151484152,
861,6.89,37,250,37,40.1461005398,88.7847611332,7.46081442019,
862,6.89,39,250,39,40.3776004313,88.0250625641,8.00349380954,
863,7.29,37,250,37,40.8030040664,88.865592657,8.34113910345,
864,7.0,41,250,41,40.2574601438,89.2042885313,8.33671182931,
865,6.86,30,250,30,40.1753256705,89.3179412586,8.17503133392,
866,6.86,41,250,41,39.8028412272,88.0472368399,8.02117629207,
867,6.82,27,250,27,40.6271273453,88.22853026,7.21877552147,
868,6.5,31,250,31,40.4157295792,90.0,7.43208884069,
869,6.95,22,250,22,40.6815064839,89.2837281662,7.10802082301,
870,6.73,44,250,44,39.8868717607,88.7213741095,7.22372445863,
871,6.73,47,250,47,40.1103960065,90.0,7.33890336741,
872,6.59,55,250,55,39.5055477065,88.3275206574,7.23013078564,
873,6.71,31,250,31,39.9092639111,87.5104508964,7.21249038674,
874,6.65,43,250,43,39.2927443908,89.3088200422,7.08663008108,
875,5.94,44,250,44,39.1694511631,90.0,6.97507257843,
876,5.94,54,250,54,39.2695678226,87.8656570083,7.02685186295,
877,6.26,42,250,42,39.2728770869,87.2736818299,6.83396277878,
878,6.57,32,250,32,39.2034994579,88.4261572605,6.87305493743,
879,6.29,27,250,27,38.9027871817,89.2948704135,7.40539272518,
880,6.49,29,250,29,38.8153028929,91.7420932228,7.33996055692,
881,6.49,29,250,29,38.8020167445,88.172027704,6.73920160675,
882,6.83,25,250,25,38.4185245571,89.1185957879,6.95059607087,
883,6.41,29,250,29,38.7536172965,88.938725564,6.85692847535,
884,6.11,29,250,29,38.7840769337,89.8289644677,6.9144177475,
885,6.89,15,250,15,38.5342961615,90.0,6.65260467323,
886,6.89,30,250,30,38.1154831791,90.3626262727,6.57193532019,
887,5.9,46,250,46,38.179322398,88.4697113161,6.29393895839,
888,5.71,25,250,25,38.8573757886,88.0383631551,6.25903488197,
889,6.52,24,250,24,38.6742890864,90.4855157779,6.21525261325,
890,5.99,13,250,13,38.8620561856,91.4878675288,6.59719949622,
891,5.74,36,250,36,38.2922562857,90.0,6.61892792474,
892,5.74,31,250,31,37.847214452,88.1671719449,6.57557597267,
893,6.03,23,250,23,37.4826094727,90.0,6.72691532135,
894,5.53,50,250,50,37.1845350497,90.0,6.28488427822,
895,6.22,82,250,82,36.5230233368,88.567906344,6.33591898315,
896,6.22,71,250,71,36.0958700161,89.9999875261,6.31860934562,
897,6.3,65,250,65,36.869112709,90.0,6.36854569244,
898,5.8,81,250,81,36.8989531099,90.0,6.3321554718,
899,5.9,75,250,75,35.849977777,88.0908483469,6.29633966503,
900,6.17,46,250,46,35.6137621846,89.7619379965,6.33215145493,
901,6.17,67,250,67,35.6646372572,90.0,6.18658387756,
902,6.09,56,250,56,35.889856759,89.1695101388,6.1786554741,
903,6.07,43,250,43,35.4761014641,88.6519288279,6.09527955297,
904,5.8,28,250,28,36.0347778274,90.0,5.65963666534,
905,5.71,38,250,38,36.6247587779,90.0,5.68130084163,
906,6.03,48,250,48,36.9685516852,88.2642884486,5.98232749189,
907,6.03,51,250,51,37.0315460477,90.0,5.90022299383,
908,6.06,72,250,72,37.5191562827,91.2453530821,5.91559286204,
909,5.87,39,250,39,38.5775357787,90.0,5.89679973221,
910,5.26,49,250,49,38.734291308,89.1449026037,5.94026346522,
911,5.36,55,250,55,38.9497515903,90.0,6.06527957153,
912,5.36,37,250,37,39.1665250399,90.0,6.01612810198,
913,5.75,29,250,29,38.6009681754,90.9036229105,5.89612690544,
914,5.45,33,250,33,37.4544934991,90.8303154863,6.40557404989,
915,5.68,50,250,50,38.4290845122,90.0,6.36854569244,
916,5.68,44,250,44,39.0654769666,90.0,6.44436289215,
917,5.83,39,250,39,39.2894317777,90.9391884011,6.31926480325,
918,5.82,45,250,45,37.5954967552,92.3859440304,6.23580913956,
919,5.05,24,250,24,37.9290125969,90.9022770797,5.78828570789,
920,5.39,35,250,35,38.5491709864,87.1517214634,5.78626178709,
921,5.39,50,250,50,38.5534230458,88.9190791839,5.6124331064,
922,5.6,52,250,52,38.0909066141,90.0,5.34521166229,
923,5.16,77,250,77,36.9551970537,90.0,5.43495028666,
924,5.77,80,250,80,37.1469918786,90.0,5.30711828613,
925,5.64,45,250,45,37.7684889197,90.0921207782,5.37081720843,
926,5.64,86,250,86,36.9766994913,92.1103386585,5.43495028666,
927,4.72,56,250,56,37.4575039071,91.1691514604,5.18230150132,
928,5.36,73,250,73,37.3497658017,90.0,5.30711828613,
929,5.27,31,250,31,37.3510962295,90.0,5.56055808521,
930,5.06,32,250,32,37.6265250466,90.0000064586,5.68235506457,
931,5.06,50,250,50,37.072787859,90.0,5.35346921398,
932,5.5,48,250,48,35.5983466726,90.0,5.37133198074,
933,5.31,59,250,59,35.4509141007,90.0,5.45875268555,
934,5.97,67,250,67,35.4671018696,89.0608090543,5.3556262764,
935,5.9,89,250,89,35.3269995283,87.8389051016,5.44226876222,
936,5.9,94,250,94,34.3736242122,87.5346270891,5.47792106479,
937,5.88,91,250,91,34.5423430101,87.4588455247,5.45386174975,
938,5.15,104,250,104,34.8164590061,88.9921249016,5.45875368977,
939,4.7,64,250,64,35.6901293397,90.0,5.34898083115,
940,5.22,61,250,61,35.9581633003,89.0451587461,5.32834691849,
941,5.22,57,250,57,36.1715133326,90.0,5.45875536346,
942,4.83,83,250,83,36.8163616414,91.5481547446,5.52894638471,
943,4.96,63,250,63,36.8746230604,91.1016888777,5.45875268555,
944,5.08,67,250,67,37.2899944878,90.0,5.2767962265,
945,5.4,88,250,88,37.243968495,88.3634262598,5.3556262764,
946,5.4,101,250,101,36.8189471282,88.8767146077,5.37133333257,
947,5.43,81,250,81,37.3983879021,89.0608090543,5.30711828613,
948,5.27,77,250,77,37.5164715248,88.9671383316,5.34521166229,
949,5.03,76,250,76,37.5911164487,90.0,5.18076074982,
950,4.96,75,250,75,37.3857206525,91.9749307561,5.09719312721,
951,4.99,72,250,72,37.620787701,92.4366732672,4.97838249207,
952,4.99,75,250,75,36.5163458441,92.1610794882,4.91624436768,
953,4.73,77,250,77,36.4788700545,90.0,4.73645837525,
954,5.0,74,250,74,36.4937876309,90.0,4.82625,
955,5.22,72,250,72,36.3237550879,90.0,4.73966984964,
956,5.22,86,250,86,35.257214428,89.5921829432,4.7385,
957,4.65,67,250,67,35.017607721,90.0,4.77518272553,
958,4.36,65,250,65,35.2747090089,89.7953987117,4.7510267341,
959,4.41,81,250,81,35.1493698042,89.3772422375,4.80168010712,
960,4.54,84,250,84,34.5999026587,90.0,4.70181525553,
961,4.54,76,250,76,34.8932148681,90.0,4.563843672,
962,4.49,62,250,62,35.10347829,90.0,4.528664382,
963,5.42,72,250,72,34.9539897496,90.0,4.58535257721,
964,4.86,55,250,55,35.060636964,90.0,4.70059407806,
965,5.12,52,250,52,35.2397371914,90.0,4.80370193481,
966,5.28,79,250,79,34.9173250306,91.2453451668,4.82943985494,
967,5.28,77,250,77,35.0890883689,91.041626676,4.84408718067,
968,4.1,72,250,72,35.1470134746,90.0,4.84494416375,
969,4.8,81,250,81,34.6980807412,90.0,4.80370461273,
970,4.67,75,250,75,34.936811768,91.4688035067,4.82943985494,
971,4.67,60,250,60,35.0459893048,93.0127606698,4.83342421323,
972,4.72,72,250,72,35.3082640941,92.1210963967,4.6770278238,
973,4.91,90,250,90,34.8115465697,91.1017061152,4.66251624963,
974,4.69,89,250,89,34.2817536862,90.0,4.65075,
975,4.7,73,250,73,34.849437082,88.958373324,4.63323350022,
976,4.7,100,250,100,33.5571165693,88.090851217,4.59054840943,
977,5.04,90,250,90,34.3111998233,88.4088573883,4.67702708222,
978,4.69,76,250,76,35.3368212646,90.0,4.7699201636,
979,5.21,120,250,120,34.6247523445,91.4504430051,4.83143203408,
980,4.55,103,250,103,35.0656199577,92.6879823327,4.91908960862,
981,4.55,66,250,66,35.7601159519,91.2408823783,4.98205645011,
982,4.65,81,250,81,35.8398687505,90.0,5.00251967762,
983,4.52,102,250,102,35.123467542,89.0289780689,4.91478341969,
984,4.55,113,250,113,35.2773792001,90.0,4.8522244606,
985,4.19,73,250,73,35.9467608265,88.9676715677,4.82426558191,
986,4.19,59,250,59,36.3158924629,88.3782746911,4.74648825597,
987,5.36,68,250,68,36.6369155246,88.9487308169,4.82704766136,
988,4.58,61,250,61,36.8571252823,90.0,4.88255087185,
989,4.84,69,250,69,36.4433708978,90.0,4.82625,
990,4.59,63,250,63,36.6407561741,90.0,4.67553466877,
991,4.59,52,250,52,36.7743983166,91.3026211528,4.77326012142,
992,4.57,72,250,72,36.3555547851,92.2792680181,4.63721685902,
993,4.31,58,250,58,36.0958700161,89.8186885883,4.43909682023,
994,4.44,66,250,66,35.898764946,87.9360150492,4.42600756564,
995,4.35,75,250,75,35.4620041259,90.0,4.3670032196,
996,4.35,56,250,56,35.7424412857,93.3664619719,4.34241987013,
997,4.1,75,250,75,35.5301950885,94.2891365753,4.22382966544,
998,4.28,71,250,71,34.8320724162,91.2453642668,4.03745369168,
999,3.38,72,250,72,34.6814400767,88.8752315995,3.86199703036,
1000,4.77,61,250,61,34.6453446111,90.0,3.79080107117,
1001,4.77,56,250,56,34.2361420607,90.4213026592,3.86199703036,
1002,3.38,72,250,72,34.4009710967,91.9749383372,3.93030182648,
1003,3.19,68,250,68,34.2643901642,90.0,3.79080107117,
1004,3.34,78,250,78,34.155291895,90.0,3.62172175003,
1005,3.57,77,250,77,34.0366634477,87.1375842598,3.50041985211,
1006,3.57,100,250,100,34.1926027375,87.1375947739,3.49083106832,
1007,3.43,101,250,101,34.2031982647,90.0,3.45763884102,
1008,3.4,98,250,98,34.4424973517,92.8624052261,3.2995872267,
1009,3.01,109,250,109,33.7325398102,92.9356734464,3.16152619849,
1010,3.12,87,250,87,34.5423430101,90.0,3.0725033157,
1011,3.12,76,250,76,34.6823004093,90.0,3.0725033157,
1012,2.74,58,250,58,35.257214428,90.0,3.03264045525,
1013,2.22,57,250,57,35.4836046157,90.0,2.95028028361,
1014,2.78,76,250,76,35.3133177295,90.0,2.73779973221,
1015,2.49,75,250,75,35.5491668503,90.0,2.6325,
1016,2.49,89,250,89,35.354394956,90.0,2.52720026779,
1017,2.09,82,250,82,35.6355480034,90.0,2.27448117828,
1018,2.07,107,250,107,34.8758065589,90.0,2.18350027084,
1019,2.0,95,250,95,35.3809375185,90.0,2.02176008034,
1020,2.08,75,250,75,35.5103416162,90.0,1.96515091324,
1021,2.08,100,250,100,35.1096490127,90.0,1.64267977238,
1022,1.58,101,250,101,34.8821875884,90.0,1.404,
1023,0.98,104,250,104,35.1679369471,90.0,1.31010150146,
1024,0.86,137,250,137,34.8202165106,90.0,1.05054033279,
1025,0.8,138,250,138,34.9391399963,90.0,0.758159946442,
1026,0.8,164,250,164,34.6943495488,90.0,0.545874732971,
1027,0.22,161,250,161,34.5887747192,90.0,0.283256721497,
1028,0.29,156,250,156,34.6307558932,0.0,0.0,
1029,0.35,168,250,168,34.0159605528,-90.0,0.1755,
1030,0.48,169,250,169,33.6848597771,-90.0,0.26325,
1031,0.48,183,250,183,33.5085922458,-90.0,0.363916934967,
1032,0.37,157,250,157,33.9120001294,-90.0,0.454895833969,
1033,0.51,165,250,165,34.0573915585,-90.0,0.5265,
1034,0.66,150,250,150,34.5864929496,-90.0,0.524038993835,
1035,0.66,172,250,172,34.2783916313,-90.0,0.545874732971,
1036,0.42,138,250,138,34.4507014489,-90.0,0.606526885986,
1037,0.31,153,250,153,34.0330731407,-90.0,0.545874732971,
1038,0.54,155,250,155,33.2757146144,-90.0,0.524040332794,
1039,0.53,127,250,127,33.5356520349,-90.0,0.524038993835,
1040,0.28,143,250,143,33.927087125,-90.0,0.45489516449,
1041,0.28,153,250,153,33.954552446,-90.0,0.43669871521,
1042,0.48,156,250,156,34.1180623907,-90.0,0.351,
1043,0.46,165,250,165,34.0366634477,-90.0,0.315899866104,
1044,0.28,167,250,167,34.1541793901,-90.0,0.303263442993,
1045,0.17,163,250,163,33.5581905173,-90.0,0.252719758987,
1046,0.17,188,250,188,32.3444893427,-90.0,0.181958467484,
1047,0.12,184,250,184,33.4861203146,-90.0,0.126360214233,
1048,0.18,186,250,186,33.2812594227,-90.0,0.126360214233,
1049,0.14,204,250,204,32.7795240514,0.0,0.0,
1050,0.07,209,250,209,33.0132783414,0.0,0.0,
1051,0.07,202,250,202,33.3490021468,0.0,0.0,
1052,0.05,195,250,195,33.2902406502,0.0,0.0,
1053,0.06,190,250,190,33.5110017417,0.0,0.0,
1054,0.06,210,250,210,33.4188850024,0.0,0.0,
1055,0.28,213,250,213,33.3288622602,0.0,0.0,
1056,0.28,207,250,207,33.5088599505,0.0,0.0,
1057,0.1,209,250,209,32.4928263766,0.0,0.0,
1058,0.32,216,250,216,33.2169478102,0.0,0.0,
1059,0.19,222,250,222,32.768768018,0.0,0.0,
1060,0.16,206,250,206,33.4516684744,0.0,0.0,
1061,0.16,213,250,213,33.4941425434,0.0,0.0,
1062,0.28,217,250,217,33.3856342333,0.0,0.0,
1063,0.3,221,250,221,32.7956713477,0.0,0.0,
1064,0.17,215,250,215,32.8051620977,0.0,0.0,
1065,0.13,222,250,222,32.5829390881,0.0,0.0,
1066,0.13,223,250,223,32.5160009923,0.0,0.0,
1067,0.48,217,250,217,32.8916004674,0.0,0.0,
1068,0.15,207,250,207,33.5233223569,0.0,0.0,
1069,0.08,219,250,219,32.6265333904,0.0,0.0,
1070,0.45,216,250,216,33.0632444406,0.0,0.0,
1071,0.45,203,250,203,33.3389291619,0.0,0.0,
1072,0.0,204,250,204,32.6478660554,0.0,0.0,
1073,0.27,217,250,217,32.9357665609,0.0,0.0,
1074,0.08,219,250,219,33.3254197157,0.0,0.0,
1075,0.18,209,250,209,33.5008306709,0.0,0.0,
1076,0.18,214,250,214,33.4839817025,0.0,0.0,
1077,0.05,209,250,209,33.4786363673,0.0,0.0,
1078,0.09,209,250,209,33.3222426135,0.0,0.0,
1079,0.12,208,250,208,33.2459099556,0.0,0.0,
