n,rtk,p,m,n,hz,t,v,
447,17.4,1,250,1,28.6664570718,-18.3028474447,12.7795069146,
448,17.4,0,250,0,28.9888103285,NaN,NaN,
449,17.1,0,250,0,29.3694087332,NaN,NaN,
450,17.1,0,250,0,28.7637687818,NaN,NaN,
451,17.1,1,250,1,28.7777808272,-121.704843105,7.6194016127,
452,17.24,1,250,1,29.4013192483,-40.4120158352,12.1010279256,
453,17.24,0,250,0,30.139505472,NaN,NaN,
454,17.57,0,250,0,29.133382881,NaN,NaN,
455,17.57,0,250,0,29.9867307252,NaN,NaN,
456,17.57,3,250,3,29.8223445177,-7.73660506601,4.79869398669,
457,17.44,0,250,0,29.8971708805,NaN,NaN,
458,17.44,1,250,1,29.3850465194,14.5397692542,6.78086828959,
459,17.57,1,250,1,29.0291377711,-112.57254396,18.8295918179,
460,17.57,0,250,0,28.1896107911,NaN,NaN,
461,17.57,0,250,0,28.9059006768,NaN,NaN,
462,17.71,1,250,1,29.3815471479,-26.3040101042,4.1346846795,
463,17.71,2,250,2,29.9796576248,-24.8072203976,19.7014065373,
464,17.52,0,250,0,30.1431877309,NaN,NaN,
465,17.52,0,250,0,30.2938448871,NaN,NaN,
466,17.52,0,250,0,30.1733294007,NaN,NaN,
467,17.49,1,250,1,29.5848545552,-149.760451836,5.14355720663,
468,17.49,1,250,1,29.458519455,-83.4000830181,10.6885839713,
469,17.62,1,250,1,29.4655557585,13.8406929214,6.090148219,
470,17.62,0,250,0,29.9923058221,NaN,NaN,
471,17.62,0,250,0,29.5404725851,NaN,NaN,
472,17.8,0,250,0,29.7671038438,NaN,NaN,
473,17.8,2,250,2,29.5203051759,135.966502051,11.6114367696,
474,17.89,1,250,1,29.5325686685,166.214311555,36.0145929729,
475,17.89,1,250,1,28.4973977796,-27.8544490811,12.2076619229,
476,17.89,0,250,0,29.3176760051,NaN,NaN,
477,18.44,1,250,1,30.6287717248,-6.24034523349,21.4592483109,
478,18.44,1,250,1,30.2929697092,-97.3343791527,25.7352859842,
479,18.73,0,250,0,30.6767110864,NaN,NaN,
480,18.73,1,250,1,29.452520557,-91.1233027141,22.3805510572,
481,18.73,0,250,0,29.9678765362,NaN,NaN,
482,17.84,0,250,0,30.0157009239,NaN,NaN,
483,17.84,0,250,0,29.3143975398,NaN,NaN,
484,17.68,0,250,0,30.4477837304,NaN,NaN,
485,17.68,2,250,2,31.1751449383,132.06433092,18.6092249085,
486,17.68,0,250,0,32.1109792603,NaN,NaN,
487,17.81,0,250,0,31.5995570054,NaN,NaN,
488,17.81,0,250,0,30.2516751174,NaN,NaN,
489,17.48,0,250,0,30.637273378,NaN,NaN,
490,17.48,1,250,1,30.6184865607,-154.290041149,6.05853509871,
491,17.48,0,250,0,31.2618154986,NaN,NaN,
492,18.19,2,250,2,31.7531398808,29.9062565323,10.2389191744,
493,18.19,0,250,0,31.695790826,NaN,NaN,
494,18.78,0,250,0,31.0935630463,NaN,NaN,
495,18.78,0,250,0,30.2416416113,NaN,NaN,
496,18.78,0,250,0,30.1340920194,NaN,NaN,
497,18.5,0,250,0,30.2416416113,NaN,NaN,
498,18.5,0,250,0,29.9794433405,NaN,NaN,
499,18.63,1,250,1,30.3796382811,56.4005879759,6.27556864591,
500,18.63,0,250,0,30.6046348725,NaN,NaN,
501,18.63,1,250,1,30.621168981,-89.1319471568,20.8517949269,
502,18.95,1,250,1,31.232484195,172.772806712,24.4129583943,
503,18.95,1,250,1,29.7759793273,30.8182593233,10.2406761356,
504,18.9,0,250,0,30.7437182983,NaN,NaN,
505,18.9,1,250,1,31.6625323661,-105.636041073,9.00140819795,
506,18.9,2,250,2,31.2373689228,-35.599219959,18.9937707749,
507,18.89,2,250,2,30.8345757429,-13.3520779536,3.92136800666,
508,18.89,1,250,1,31.1624057357,-19.3619852064,20.581343711,
509,19.06,0,250,0,30.6787305163,NaN,NaN,
510,19.06,1,250,1,30.3148643374,150.182102848,15.5083895398,
511,19.06,0,250,0,31.0057586398,NaN,NaN,
512,18.99,1,250,1,30.8977222501,-116.196198686,10.9725678569,
513,18.99,1,250,1,30.7664952651,-44.5993318753,12.7773660369,
514,18.82,0,250,0,31.4001317602,NaN,NaN,
515,18.82,0,250,0,30.8386565496,NaN,NaN,
516,18.82,2,250,2,31.0645464712,-158.198590514,22.1152577556,
517,19.03,1,250,1,31.5995570054,-30.4372935101,4.33076496827,
518,19.03,0,250,0,30.8574875851,NaN,NaN,
519,19.12,1,250,1,30.3646828011,107.995172357,13.7363680273,
520,19.12,0,250,0,30.723000293,NaN,NaN,
521,19.12,1,250,1,30.4898374575,-159.775135238,1.42144285281,
522,18.76,1,250,1,30.1970078763,1.46696757239,26.4559580289,
523,18.76,2,250,2,30.1003559536,8.64541829692,3.03554096345,
524,18.83,2,250,2,30.8804335022,-3.69849974951,6.66533746526,
525,18.83,0,250,0,30.9433115944,NaN,NaN,
526,18.83,0,250,0,30.958614123,NaN,NaN,
527,18.73,2,250,2,30.6993888381,-141.122655823,18.5823298063,
528,18.73,0,250,0,30.5371202248,NaN,NaN,
529,18.64,1,250,1,30.4228277978,2.35329819683,7.69338890092,
530,18.64,1,250,1,30.8861184545,-127.366675498,8.74444104817,
531,18.64,0,250,0,31.6067006775,NaN,NaN,
532,18.76,0,250,0,30.8499977934,NaN,NaN,
533,18.76,0,250,0,31.0174525232,NaN,NaN,
534,18.76,1,250,1,30.7644642648,91.8738711718,21.3308694889,
535,18.78,0,250,0,31.424833859,NaN,NaN,
536,18.78,0,250,0,29.8418652304,NaN,NaN,
537,19.01,0,250,0,29.7293366316,NaN,NaN,
538,19.01,0,250,0,30.6128996942,NaN,NaN,
539,19.01,1,250,1,30.2826901556,-17.9691482873,8.19177079293,
540,19.17,0,250,0,30.3334996709,NaN,NaN,
541,19.17,0,250,0,30.5417898493,NaN,NaN,
542,19.34,0,250,0,30.3039130686,NaN,NaN,
543,19.34,2,250,2,29.8614115151,-174.177465047,13.3445362061,
544,19.34,0,250,0,30.2763509319,NaN,NaN,
545,19.59,0,250,0,30.8527209333,NaN,NaN,
546,19.59,0,250,0,30.4829681311,NaN,NaN,
547,19.4,1,250,1,30.2774437121,-84.8468969034,22.081961771,
548,19.4,1,250,1,30.168554762,-98.2478351965,19.0847072796,
549,19.4,0,250,0,30.0210719194,NaN,NaN,
550,19.25,0,250,0,30.2351016054,NaN,NaN,
551,19.25,1,250,1,30.9214119312,-158.776332159,2.32701117304,
552,19.5,1,250,1,30.4637062216,-157.304263775,5.98923309916,
553,19.5,0,250,0,30.4785379501,NaN,NaN,
554,19.5,0,250,0,30.1941818862,NaN,NaN,
555,19.5,0,250,0,29.9069770758,NaN,NaN,
556,19.5,3,250,3,29.7230163061,-42.5560127921,16.372508388,
557,19.67,2,250,2,31.728879206,123.041514199,21.5010995463,
558,19.67,1,250,1,30.9817107401,-70.099376341,17.9968220844,
559,19.88,3,250,3,31.0039251051,-43.6833683207,15.5326362729,
560,19.88,1,250,1,30.3315254335,-35.4156765166,15.3157222766,
561,19.88,1,250,1,30.6841169628,165.888326135,1.78614883193,
562,20.17,1,250,1,30.3113590703,8.10155554901,23.9100686993,
563,20.17,0,250,0,30.5222314398,NaN,NaN,
564,20.17,0,250,0,30.5362309344,NaN,NaN,
565,20.12,1,250,1,30.1741976792,-32.4275531324,16.9663635507,
566,20.12,1,250,1,30.5968209041,132.199963811,3.30244669194,
567,20.03,1,250,1,29.9959521988,146.062672923,9.20432354302,
568,20.03,1,250,1,30.3260427889,-176.343898638,5.50435316877,
569,20.03,0,250,0,30.5437915541,NaN,NaN,
570,19.97,0,250,0,29.9167897061,NaN,NaN,
571,19.97,2,250,2,29.4949790442,-145.363945396,21.522127132,
572,19.51,0,250,0,29.2577551149,NaN,NaN,
573,19.51,1,250,1,29.8161965423,144.485101388,10.3539032489,
574,19.51,0,250,0,29.9974539057,NaN,NaN,
575,19.16,1,250,1,29.3642683618,-37.712273668,7.86928610459,
576,19.16,0,250,0,29.545674838,NaN,NaN,
577,19.35,1,250,1,29.4672118479,-167.707905572,7.43100446065,
578,19.35,2,250,2,30.4665828908,-91.6167903107,21.7706671249,
579,19.35,1,250,1,30.6881580391,-102.013006854,8.24657813044,
580,19.24,1,250,1,29.7778819052,-15.7186418673,31.8203297039,
581,19.24,0,250,0,30.4329819113,NaN,NaN,
582,19.01,0,250,0,30.9043243761,NaN,NaN,
583,19.01,1,250,1,30.4811959042,-91.3400112235,22.4088522121,
584,19.01,0,250,0,29.8961053772,NaN,NaN,
585,19.17,2,250,2,30.1023002117,-12.6995639761,4.21356525026,
586,19.17,0,250,0,30.2333580815,NaN,NaN,
587,19.44,1,250,1,30.5242305817,-100.917556451,8.10361122749,
588,19.44,0,250,0,30.5558072953,NaN,NaN,
589,19.44,0,250,0,30.4913890242,NaN,NaN,
590,19.55,0,250,0,30.4654764153,NaN,NaN,
591,19.55,0,250,0,29.9599562848,NaN,NaN,
592,19.39,0,250,0,30.252766117,NaN,NaN,
593,19.39,1,250,1,29.9940216536,-157.831872086,19.3488010284,
594,19.39,0,250,0,29.3435195679,NaN,NaN,
595,19.47,1,250,1,29.2500017434,152.17125356,11.8768434126,
596,19.47,0,250,0,29.3400300794,NaN,NaN,
597,19.37,0,250,0,28.9998340616,NaN,NaN,
598,19.37,0,250,0,29.3410563134,NaN,NaN,
599,19.37,2,250,2,29.3392091439,-50.5255848551,9.51234830048,
600,19.15,0,250,0,29.4473510538,NaN,NaN,
601,19.15,1,250,1,29.3796948768,-53.4374078872,22.3456548513,
602,19.19,1,250,1,30.4645912927,-15.4698354715,5.75062842642,
603,19.19,1,250,1,30.15120517,-90.0,19.9017016068,
604,19.19,0,250,0,31.433783247,NaN,NaN,
605,19.24,0,250,0,30.6390638012,NaN,NaN,
606,19.24,0,250,0,30.730428539,NaN,NaN,
607,18.94,0,250,0,30.1124576417,NaN,NaN,
608,18.94,1,250,1,29.9983120914,-164.521362947,10.2270155593,
609,18.94,0,250,0,30.3840397557,NaN,NaN,
610,18.92,0,250,0,29.9078300925,NaN,NaN,
611,18.92,2,250,2,29.5099203557,-91.3382026572,19.5384794597,
612,19.04,0,250,0,29.8675781528,NaN,NaN,
613,19.04,2,250,2,30.0066819765,-49.3510708055,13.7399352974,
614,19.04,1,250,1,30.8938533495,46.6986958993,11.6379890361,
615,19.0,1,250,1,29.9895180146,-51.251034965,23.2501062241,
616,19.0,0,250,0,30.8187162003,NaN,NaN,
617,19.2,0,250,0,29.8293435744,NaN,NaN,
618,19.2,0,250,0,29.8231927133,NaN,NaN,
619,19.2,0,250,0,29.9940216536,NaN,NaN,
620,19.39,0,250,0,28.8258410364,NaN,NaN,
621,19.39,0,250,0,29.4576918755,NaN,NaN,
622,18.77,2,250,2,29.0689731648,49.3852200675,17.8571103412,
623,18.77,1,250,1,29.8115342516,-110.070600625,19.6376355315,
624,18.77,0,250,0,30.0516156767,NaN,NaN,
625,18.45,1,250,1,29.9678765362,-159.741879514,8.40940667316,
626,18.45,1,250,1,29.6771691985,59.4002355038,8.43302898527,
627,18.38,1,250,1,29.5369360995,170.013858702,4.62386760315,
628,18.38,0,250,0,29.8667274307,NaN,NaN,
629,18.38,1,250,1,29.5938304793,115.277722236,6.98701626233,
630,18.16,0,250,0,30.2078820005,NaN,NaN,
631,18.16,1,250,1,29.9743014364,50.7147064533,13.7587878206,
632,18.34,0,250,0,29.4837829858,NaN,NaN,
633,18.34,0,250,0,29.0454208649,NaN,NaN,
634,18.34,0,250,0,29.7105941688,NaN,NaN,
635,18.74,0,250,0,30.6607893448,NaN,NaN,
636,18.74,1,250,1,29.9257546894,128.540262914,14.44979041,
637,18.5,1,250,1,29.360773937,-138.642439827,26.6658769093,
638,18.5,1,250,1,29.1877161606,161.486239176,24.2082393741,
639,18.5,0,250,0,29.8293435744,NaN,NaN,
640,18.42,1,250,1,29.6700314788,121.244620836,8.35048884445,
641,18.42,0,250,0,30.2207235444,NaN,NaN,
642,18.19,2,250,2,29.2757260817,-12.236110808,12.878014461,
643,18.19,0,250,0,29.4802600597,NaN,NaN,
644,17.78,0,250,0,30.1377729556,NaN,NaN,
645,17.78,1,250,1,29.975158298,-127.706134939,2.93237273544,
646,17.78,1,250,1,29.9923058221,-117.556862934,5.12265531142,
647,17.63,0,250,0,29.9850157278,NaN,NaN,
648,17.63,0,250,0,29.9095362718,NaN,NaN,
649,17.63,1,250,1,30.6137934558,28.7180139867,12.5352119251,
650,17.48,0,250,0,29.9518263291,NaN,NaN,
651,17.48,1,250,1,30.4338651981,-119.744881297,4.22494823349,
652,17.34,1,250,1,30.1713759567,-85.6944093718,3.30817714623,
653,17.34,1,250,1,29.5429694379,-26.2049868098,29.9743906563,
654,17.34,0,250,0,29.4968458807,NaN,NaN,
655,17.23,0,250,0,29.5560848425,NaN,NaN,
656,17.23,0,250,0,28.549382632,NaN,NaN,
657,17.35,0,250,0,29.6218369293,NaN,NaN,
658,17.35,0,250,0,29.8223445177,NaN,NaN,
659,17.35,0,250,0,29.5980071837,NaN,NaN,
660,17.24,1,250,1,30.1750660077,-118.356340556,20.4093437098,
661,17.24,1,250,1,29.8577977733,-93.1195050582,19.1704360096,
662,17.27,2,250,2,29.2184186695,-64.1462297115,9.20466178008,
663,17.27,1,250,1,29.7611897937,-76.718350364,4.20153028965,
664,17.27,1,250,1,29.8775777694,-4.44736535579,4.59920149138,
665,17.26,1,250,1,29.6339755682,-171.758209261,12.732401593,
666,17.26,0,250,0,29.9616684168,NaN,NaN,
667,17.04,0,250,0,30.1696397744,NaN,NaN,
668,17.04,0,250,0,29.8490858757,NaN,NaN,
669,17.04,1,250,1,29.6007226739,130.000586265,15.0595191147,
670,16.95,0,250,0,29.8142890653,NaN,NaN,
671,16.95,0,250,0,29.5246689802,NaN,NaN,
672,16.86,0,250,0,29.5560848425,NaN,NaN,
673,16.86,0,250,0,29.4628650103,NaN,NaN,
674,16.69,0,250,0,29.7141723637,NaN,NaN,
675,16.69,1,250,1,29.0901423885,-46.507402934,1.63030855947,
676,16.69,1,250,1,28.4423226891,170.995404026,7.67169501434,
677,16.72,0,250,0,28.8708820331,NaN,NaN,
678,16.72,1,250,1,28.7969461246,-20.9435509281,19.882755617,
679,16.72,0,250,0,28.5754462461,NaN,NaN,
680,16.63,0,250,0,28.2439007966,NaN,NaN,
681,16.63,0,250,0,28.1937795344,NaN,NaN,
682,16.51,0,250,0,28.6615598029,NaN,NaN,
683,16.51,0,250,0,28.7405113165,NaN,NaN,
684,16.51,0,250,0,28.6148262359,NaN,NaN,
685,16.44,1,250,1,28.688613621,-38.4537092167,11.4294164467,
686,16.44,0,250,0,29.1730992606,NaN,NaN,
687,16.37,1,250,1,28.4973977796,-155.884609941,17.6283658007,
688,16.37,0,250,0,28.747996902,NaN,NaN,
689,16.37,1,250,1,28.2741735426,51.0000524344,11.9669796157,
690,16.26,1,250,1,28.7760038969,131.099510238,7.88105659359,
691,16.26,0,250,0,28.7157185598,NaN,NaN,
692,15.98,1,250,1,28.808615858,164.974171146,2.35672829329,
693,15.98,1,250,1,29.0570915918,100.956446898,23.1362030376,
694,15.98,1,250,1,29.2929007927,-47.914737292,14.78918713,
695,15.76,0,250,0,29.3152170874,NaN,NaN,
696,15.76,0,250,0,29.3659130849,NaN,NaN,
697,15.53,0,250,0,29.1443143522,NaN,NaN,
698,15.53,0,250,0,29.3885467247,NaN,NaN,
699,15.53,0,250,0,29.1970624065,NaN,NaN,
700,15.24,1,250,1,29.0917565459,-91.2590454107,16.5622164681,
701,15.24,1,250,1,29.0603127533,85.1354848043,8.58296241115,
702,15.33,0,250,0,28.8875848864,NaN,NaN,
703,15.33,0,250,0,28.8851975814,NaN,NaN,
704,15.33,0,250,0,29.4786025035,NaN,NaN,
705,15.27,0,250,0,29.4958087201,NaN,NaN,
706,15.27,1,250,1,29.1418844275,110.731378576,6.28253265141,
707,15.25,1,250,1,29.1222574015,-91.2730302802,16.3803017494,
708,15.25,0,250,0,29.4256589425,NaN,NaN,
709,15.25,2,250,2,29.62769572,-37.6750474701,14.4223269877,
710,15.29,0,250,0,29.0909494448,NaN,NaN,
711,15.29,3,250,3,29.2406215796,-146.732058908,16.9496404861,
712,15.12,2,250,2,29.6788491611,-176.250428095,8.89338312241,
713,15.12,1,250,1,29.3661186882,179.211573534,26.6716442578,
714,15.12,2,250,2,29.3160366808,-90.4612998352,15.9640150549,
715,15.0,0,250,0,28.728109589,NaN,NaN,
716,15.0,0,250,0,29.1714760643,NaN,NaN,
717,14.64,2,250,2,28.8883807425,-91.5371134074,16.1643107715,
718,14.64,0,250,0,29.5402645331,NaN,NaN,
719,14.64,1,250,1,29.6078270814,116.909738413,20.2965317648,
720,14.42,0,250,0,29.2371565197,NaN,NaN,
721,14.42,1,250,1,28.288475676,-90.0,13.6468817139,
722,14.81,1,250,1,27.9547584295,-90.0,13.8996004686,
723,14.81,5,250,5,28.5086321742,-90.0,13.7770294558,
724,14.81,1,250,1,29.1970624065,-90.5070298929,14.2792398826,
725,14.91,3,250,3,28.9076936861,-90.0,14.2157708308,
726,14.91,1,250,1,29.2347110894,-89.3839412614,14.1025920776,
727,14.81,3,250,3,28.9090884027,-91.0322464157,14.0282369278,
728,14.81,2,250,2,29.3858700221,-90.5301310981,14.2073583025,
729,14.81,1,250,1,29.5413048225,-86.603640766,23.6990256361,
730,15.08,1,250,1,29.0697790469,-46.9230703078,8.50545181906,
731,15.08,0,250,0,29.9428457206,NaN,NaN,
732,14.63,0,250,0,29.6727602015,NaN,NaN,
733,14.63,1,250,1,29.0132743057,42.878900446,26.0723304855,
734,14.63,2,250,2,28.7076602968,-123.852045363,12.6118734261,
735,14.16,0,250,0,28.5486053445,NaN,NaN,
736,14.16,3,250,3,28.9611876403,114.939672156,23.7578875669,
737,13.81,2,250,2,29.8000966266,-116.565051177,13.1464026567,
738,13.81,0,250,0,30.0453728179,NaN,NaN,
739,13.81,0,250,0,29.2971976195,NaN,NaN,
740,13.14,0,250,0,28.4163087221,NaN,NaN,
741,13.14,0,250,0,29.0024408964,NaN,NaN,
742,12.92,3,250,3,28.4276719329,-91.1676356021,14.8348585153,
743,12.92,1,250,1,28.16575899,-89.0007563297,15.0952956103,
744,12.92,2,250,2,27.9711639135,-89.382953341,14.0548766398,
745,12.65,0,250,0,28.3711384836,NaN,NaN,
746,12.65,3,250,3,28.5844044325,-91.8788455871,13.2961831066,
747,12.84,0,250,0,28.7545007061,NaN,NaN,
748,12.84,1,250,1,29.0403932701,166.481188517,1.84648489678,
749,12.84,2,250,2,28.6976429133,-89.920859738,13.1374236745,
750,12.91,1,250,1,28.6662611489,-90.7742232056,13.4661526487,
751,12.91,0,250,0,28.9729908957,NaN,NaN,
752,13.06,3,250,3,28.7661360566,-152.664734404,3.15749173974,
753,13.06,1,250,1,28.7844956559,-89.4270633967,12.6366324491,
754,13.06,6,250,6,28.6179500826,-90.9177005999,12.5021610748,
755,13.29,0,250,0,29.1103322391,NaN,NaN,
756,13.29,0,250,0,28.5567689752,NaN,NaN,
757,13.26,1,250,1,28.2934371269,-89.1260660079,12.4268460902,
758,13.26,2,250,2,28.5394753853,-144.620768362,23.2829735866,
759,13.26,1,250,1,28.7110009789,-52.4514897021,2.8598297653,
760,13.25,1,250,1,28.8766463108,-62.9692230045,1.39019015078,
761,13.25,0,250,0,28.6132645682,NaN,NaN,
762,12.91,0,250,0,28.1784370633,NaN,NaN,
763,12.91,1,250,1,27.7954393336,109.743252841,18.4536713587,
764,12.91,1,250,1,27.8550632239,-122.650724823,3.91781060995,
765,12.65,1,250,1,28.2741735426,146.962057344,8.9811098559,
766,12.65,0,250,0,27.706206031,NaN,NaN,
767,12.26,1,250,1,27.866907622,-46.6527226894,10.1717664445,
768,12.26,2,250,2,27.8186677986,-91.0309192684,13.6561110298,
769,12.26,2,250,2,27.9860947081,-90.498213513,12.1099578209,
770,11.92,1,250,1,27.6870024424,123.846461581,19.8846554711,
771,11.92,1,250,1,27.8017035098,4.19617435101,20.9437865196,
772,11.88,2,250,2,27.8861762672,-100.6849124,14.1984272479,
773,11.88,0,250,0,28.7925971182,NaN,NaN,
774,11.88,0,250,0,29.0166864986,NaN,NaN,
775,11.68,4,250,4,29.1631600172,-93.4925916471,13.0646170816,
776,11.68,1,250,1,29.2937191387,23.1324596395,12.2644608208,
777,11.37,8,250,8,29.0335585336,-90.3669323212,12.3756946363,
778,11.37,3,250,3,29.0301423717,-177.386781373,13.0884080232,
779,11.37,0,250,0,29.5629594649,NaN,NaN,
780,11.14,4,250,4,29.1044742978,-90.9266741815,12.1701639772,
781,11.14,1,250,1,29.0968019424,-92.1475939146,12.1390875233,
782,11.16,0,250,0,29.0428062984,NaN,NaN,
783,11.16,1,250,1,28.3301294824,-94.2678933003,11.7911970766,
784,11.16,2,250,2,27.7654472998,-91.383161795,11.7760135735,
785,10.94,1,250,1,28.052167632,45.5482541404,16.0281618942,
786,10.94,0,250,0,28.7935854134,NaN,NaN,
787,10.9,0,250,0,29.3943135867,NaN,NaN,
788,10.9,0,250,0,29.4465241017,NaN,NaN,
789,10.9,4,250,4,29.0978112317,-90.9315565981,11.1358567371,
790,10.91,1,250,1,29.1103322391,-91.5481547446,11.2248662128,
791,10.91,5,250,5,29.1180117324,-90.0,11.1358560677,
792,11.02,4,250,4,29.0375785772,-89.7726405692,11.0629926507,
793,11.02,1,250,1,28.8708820331,-89.045158512,10.9190215867,
794,11.02,0,250,0,29.4004948795,NaN,NaN,
795,11.02,2,250,2,28.8617434147,-92.8155608099,11.1128789335,
796,11.02,4,250,4,29.1818270368,-90.0,10.79325,
797,10.86,1,250,1,29.7405091115,-86.128743768,11.697440345,
798,10.86,0,250,0,30.305883713,NaN,NaN,
799,10.86,3,250,3,29.6788491611,-92.2025995742,10.95929695,
800,10.75,2,250,2,29.3589242841,-91.3971810273,10.7964598885,
801,10.75,7,250,7,29.0418008212,-90.7848230842,10.9535758863,
802,10.6,4,250,4,29.1877161606,-90.9551083455,10.7220136267,
803,10.6,6,250,6,29.1068979875,-90.920470329,11.0838896256,
804,10.6,6,250,6,28.7389359005,-90.0,10.8195749331,
805,10.41,3,250,3,29.0066529274,-90.3331005186,10.801621275,
806,10.41,2,250,2,29.0689731648,-127.330096518,5.24410974431,
807,10.2,5,250,5,29.0351664175,-91.5693552317,10.9224461521,
808,10.2,3,250,3,28.8718757099,-90.8184538616,10.615324285,
809,10.2,0,250,0,28.747996902,NaN,NaN,
810,10.01,3,250,3,28.0519800159,-92.0095542018,10.3780131831,
811,10.01,2,250,2,28.1374165632,-91.8995725737,10.2951453728,
812,9.91,4,250,4,28.3671089829,-90.8562033625,10.2734592022,
813,9.91,1,250,1,28.5208450915,-90.0,10.218787159,
814,9.91,0,250,0,28.8657160161,NaN,NaN,
815,9.79,9,250,9,28.5396695789,-91.4441255309,10.4455677502,
816,9.79,4,250,4,28.8284166827,-90.6534083362,10.1699275826,
817,9.69,0,250,0,29.1749255725,NaN,NaN,
818,9.69,3,250,3,28.9972276954,-91.0809214643,11.0048456497,
819,9.69,2,250,2,28.5713585057,-92.1637184972,10.6158069487,
820,9.55,2,250,2,28.2070519244,-91.3166481886,10.2515296859,
821,9.55,2,250,2,28.1721912131,-92.4189793533,10.211634032,
822,9.38,6,250,6,28.0583603706,-91.4690433444,9.88065697041,
823,9.38,5,250,5,28.1010331105,-90.9093786969,9.6528988554,
824,9.38,6,250,6,28.3598204143,-91.507436284,9.70918626797,
825,9.22,5,250,5,28.4130362623,-91.6876793128,9.83230101791,
826,9.22,8,250,8,28.7596269885,-91.2386690771,9.84501078306,
827,9.06,6,250,6,28.8651200562,-91.7730965952,9.52762328843,
828,9.06,13,250,13,28.2699809929,-91.7345083714,9.13475937961,
829,9.06,3,250,3,27.5079619088,-91.8476148313,9.22668470969,
830,8.99,6,250,6,27.7599343446,-91.2811366357,9.38365182575,
831,8.99,9,250,9,28.1168568249,-89.2151740301,9.25079521489,
832,9.01,4,250,4,28.1064940461,-89.0529836408,9.18856294732,
833,9.01,14,250,14,27.9885224679,-90.0,9.03825,
834,9.01,2,250,2,28.0857913874,-90.2923152604,8.65939420773,
835,8.99,7,250,7,27.9445147707,-90.891256746,8.89254768193,
836,8.99,7,250,7,28.1935900194,-91.145763091,9.17330551272,
837,8.88,2,250,2,28.5892753682,-91.1917076541,8.85624358122,
838,8.88,3,250,3,28.8800264405,-90.7957227331,9.0987981522,
839,8.88,1,250,1,29.0048476215,-91.5481615458,9.6982870107,
840,8.75,4,250,4,29.0832842175,-92.6554910191,9.0708340741,
841,8.75,5,250,5,29.2834930986,-91.6211459137,9.05824822602,
842,8.46,0,250,0,29.2998581917,NaN,NaN,
843,8.46,6,250,6,28.6386628066,-91.2772596466,8.74901369477,
844,8.46,2,250,2,28.6870438892,-90.0,9.12951008034,
845,8.2,7,250,7,28.817522862,-90.5846305207,8.52995071243,
846,8.2,9,250,9,28.9880089294,-91.193489424,8.49680615395,
847,8.14,12,250,12,28.5519091089,-92.0099735713,8.37799566902,
848,8.14,10,250,10,28.1625439798,-92.4554300792,8.5485226399,
849,8.14,10,250,10,28.2277438286,-92.4813805687,8.51483805769,
850,7.93,7,250,7,28.518324109,-92.9356763263,8.52684585584,
851,7.93,5,250,5,28.5045635258,-92.1210969165,8.11425237311,
852,7.58,14,250,14,27.8691295681,-91.2453642668,8.07490738337,
853,7.58,30,250,30,28.1699206813,-90.0,7.93984366446,
854,7.58,12,250,12,28.224704584,-88.7198205192,7.85264361678,
855,7.4,18,250,18,28.4826902443,-88.462158712,7.82476286965,
856,7.4,20,250,20,28.7894350294,-90.0,7.70899634344,
857,7.44,11,250,11,28.8792310446,-91.636581197,7.73471896469,
858,7.44,6,250,6,28.9830011885,-91.6365423765,7.63958722737,
859,7.44,16,250,16,29.288605226,-91.1233005752,7.55975100949,
860,7.31,9,250,9,29.7512679193,-91.1599896306,7.35152929594,
861,7.31,9,250,9,29.5462992315,-90.0,7.35660954094,
862,7.27,11,250,11,29.6034386624,-89.8001300377,7.42693634033,
863,7.27,16,250,16,29.0697790469,-88.0887357505,7.3536224682,
864,7.27,14,250,14,29.0933708824,-89.3097228021,7.45883259156,
865,7.26,21,250,21,29.062930473,-90.0,7.20555424118,
866,7.26,29,250,29,28.8857943706,-91.6846885693,7.10991633653,
867,6.9,30,250,30,28.817720858,-91.423257196,7.16349624467,
868,6.9,18,250,18,28.9250375847,-91.3971810273,7.16349692862,
869,6.9,9,250,9,28.9687886343,-91.4144232114,7.10829164603,
870,6.63,5,250,5,28.7842981162,-92.4366459034,7.11199539648,
871,6.63,21,250,21,28.6058489742,-91.7740840008,6.86672974386,
872,6.47,17,250,17,28.7084462697,-92.202603784,6.82811926837,
873,6.47,11,250,11,28.5559912854,-91.0416221359,6.73492042585,
874,6.47,13,250,13,28.1808983102,-90.9240428895,6.69721175292,
875,6.14,14,250,14,28.1136529683,-89.2361015391,6.52017607498,
876,6.14,20,250,20,28.2654087203,-89.6021382236,6.18921732556,
877,5.97,27,250,27,28.3429559952,-90.8184554617,6.1450066314,
878,5.97,17,250,17,28.094633336,-92.4895462928,6.07711565275,
879,5.97,14,250,14,28.3928407029,-93.3177811683,6.24012949084,
880,5.79,14,250,14,28.1191188104,-92.489552922,6.06555084764,
881,5.79,24,250,24,28.0268621411,-91.5632979809,6.06688617991,
882,5.58,21,250,21,28.4641339903,-90.0,6.01554595757,
883,5.58,27,250,27,28.5583244818,-90.0,5.86734405284,
884,5.58,17,250,17,28.5925885529,-90.0,5.70375,
885,5.39,16,250,16,28.5014643825,-90.8159674912,5.68165149021,
886,5.39,30,250,30,28.3534939059,-90.0,5.45875335503,
887,5.4,21,250,21,28.1104498418,-91.6365737402,5.43494894807,
888,5.4,25,250,25,28.6500088799,-92.4132897291,5.33570211957,
