n,rtk,p,m,n,hz,t,v,
822,10.1,20,250,20,30.0038914959,-91.9020575415,10.4894055437,
823,10.1,13,250,13,30.3019426805,-92.1680070013,10.5173949841,
824,9.83,19,250,19,30.349083226,-91.6846811476,10.7013844977,
825,9.83,19,250,19,30.6249698811,-91.2188712606,10.3622902877,
826,9.81,21,250,21,31.1797799584,-90.0,10.0615746574,
827,9.81,18,250,18,31.2285310103,-90.7117407812,10.1357357556,
828,9.81,17,250,17,31.3825111671,-91.5207696611,10.1119595881,
829,9.89,25,250,25,31.3274278117,-92.8567138404,10.2109827287,
830,9.89,35,250,35,31.3243862912,-92.8624052261,10.1695259826,
831,9.73,19,250,19,31.3825111671,-92.9629090564,10.0595192479,
832,9.73,27,250,27,31.195549341,-92.4470486423,10.066486278,
833,9.73,11,250,11,31.3510782225,-92.4366497283,10.0664877,
834,9.64,16,250,16,31.117784966,-91.507439406,10.0615733185,
835,9.64,21,250,21,30.9109293242,-90.868049824,10.0093677469,
836,9.58,39,250,39,30.672000117,-90.9963478965,10.0464796754,
837,9.58,19,250,19,31.1408885721,-91.4502109439,9.98563930855,
838,9.58,19,250,19,30.6663937063,-92.0750259029,9.86657274247,
839,9.35,17,250,17,29.9507569266,-92.0731925041,9.69828699262,
840,9.35,22,250,22,30.0157009239,-91.8678949157,9.65337453508,
841,9.25,23,250,23,29.8856674623,-92.8881523368,9.72338437622,
842,9.25,31,250,31,29.5996781956,-92.0638197285,9.83152503748,
843,9.25,30,250,30,29.6260215434,-91.4688031078,9.82743784694,
844,9.32,17,250,17,29.8168324222,-92.54481096,9.74796319763,
845,9.32,19,250,19,29.8909920182,-92.9211845549,9.7053981622,
846,9.21,13,250,13,29.7671038438,-91.0809204356,9.64551319248,
847,9.21,11,250,11,29.0164857592,-90.909378665,9.47700133896,
848,9.21,21,250,21,29.1536328187,-91.5838431315,9.57649354304,
849,9.04,17,250,17,29.4419766952,-91.8182988894,9.37702226239,
850,9.04,29,250,29,29.4378439079,-91.6211459137,9.30522449017,
851,8.94,31,250,31,29.6744396649,-92.0825652797,9.41218388147,
852,8.94,17,250,17,29.5771354427,-91.9749374719,9.23206685521,
853,8.94,23,250,23,29.5184353689,-91.6523046777,9.2545240309,
854,9.02,21,250,21,29.0764292795,-91.6683374483,9.09879815685,
855,9.02,30,250,30,28.6729240298,-91.9091489234,9.12372182684,
856,9.02,22,250,22,28.8732669723,-91.660321063,9.12979608548,
857,9.02,33,250,33,28.65744739,-91.8458663037,9.2687937384,
858,9.02,30,250,30,28.85340451,-91.1457673055,9.16654575497,
859,9.03,43,250,43,28.6230277884,-91.569357537,9.35077906997,
860,9.03,29,250,29,28.5894702402,-92.3351650885,9.39935157621,
861,9.11,27,250,27,28.3389344955,-92.3215345746,9.18566694701,
862,9.11,30,250,30,28.3366370079,-91.765493073,8.858749176,
863,9.11,46,250,46,28.4438657525,-92.7263126422,9.1092846175,
864,9.1,48,250,48,28.702748941,-93.6877842626,8.96597192166,
865,9.1,44,250,44,28.8060437485,-93.2688781531,9.11194925762,
866,9.07,54,250,54,29.111140416,-90.9548394274,9.215421277,
867,9.07,41,250,41,29.226969925,-89.2042751592,9.05641057885,
868,9.07,40,250,40,29.4628650103,-91.1016941915,9.22514635219,
869,9.0,38,250,38,29.5683780869,-91.9091561492,9.36553793312,
870,9.0,32,250,32,29.8301921682,-92.224179255,9.33356454834,
871,8.88,26,250,26,29.9779434363,-92.5733528541,9.381160613,
872,8.88,28,250,28,30.104028652,-92.419513184,9.11428237126,
873,8.88,26,250,26,30.0002431889,-92.572912089,8.96300074861,
874,8.67,22,250,22,29.865876757,-91.7790892572,8.95469401922,
875,8.67,26,250,26,29.8694924548,-91.3478838536,8.92606588462,
876,8.52,25,250,25,29.777036285,-91.0447322801,8.886585886,
877,8.52,30,250,30,29.7432508137,-91.5693573093,9.2277414844,
878,8.52,31,250,31,29.9537514462,-91.3019492875,9.22774084268,
879,8.57,31,250,31,29.7751338151,-90.9548392869,9.16228685408,
880,8.57,17,250,17,29.8276465317,-91.8307404914,9.12979608548,
881,8.5,28,250,28,29.6815795061,-92.792692357,8.96124722416,
882,8.5,29,250,29,30.0878323123,-92.0213683646,9.10297238049,
883,8.5,36,250,36,29.8488734539,-90.8184567314,9.06893754433,
884,8.62,26,250,26,30.1431877309,-91.5002478689,9.17200601917,
885,8.62,23,250,23,30.0824374045,-92.6942945526,9.22878059727,
886,8.64,31,250,31,29.7282830574,-92.7263109939,9.17330490717,
887,8.64,32,250,32,29.5988426661,-91.6846843179,9.10519612809,
888,8.64,29,250,29,29.5039005072,-91.3245628229,9.09995276914,
889,8.5,35,250,35,29.4438368281,-90.6662024325,9.03867596084,
890,8.5,41,250,41,29.2732741955,-90.9710198969,8.90868431854,
891,8.48,51,250,51,29.1180117324,-91.4320909173,8.86448745346,
892,8.48,36,250,36,29.1366209805,-91.7357091554,8.74491705209,
893,8.48,33,250,33,29.0124715534,-91.6365797653,8.84880982914,
894,8.62,17,250,17,29.0605140996,-91.6138528802,8.91253942035,
895,8.62,38,250,38,28.9469964664,-92.3139582138,8.89571147045,
896,8.59,34,250,34,29.0917565459,-91.9749392268,8.85998992028,
897,8.59,27,250,27,29.0259235166,-92.2906100426,8.86969777177,
898,8.59,40,250,40,28.8276241271,-91.77146974,8.73589891512,
899,8.34,29,250,29,28.9234418746,-91.0416338655,8.59619544046,
900,8.34,40,250,40,28.9477955995,-91.7899060379,8.5135590861,
901,8.27,33,250,33,29.0933708824,-93.576334375,8.54081285436,
902,8.27,22,250,22,29.20377101,-93.0127952688,8.60733427137,
903,8.27,43,250,43,29.0875197648,-91.0050886517,8.51845395404,
904,8.17,29,250,29,29.344546046,-91.709812355,8.54041302013,
905,8.17,25,250,25,29.2689843826,-92.0576241512,8.51898403934,
906,7.97,17,250,17,29.1680273717,-91.847610266,8.25596470741,
907,7.97,34,250,34,28.9477955995,-91.8183537834,8.3404055432,
908,7.97,23,250,23,29.0546761892,-91.7899096357,8.27947439182,
909,8.05,35,250,35,28.6697881706,-92.1210962217,8.34876380569,
910,8.05,30,250,30,28.4664521996,-92.1155173741,8.42971080322,
911,7.99,24,250,24,28.7363762178,-92.5261032175,8.43130932892,
912,7.99,23,250,23,28.7702797251,-92.4366484373,8.42811227752,
913,7.99,26,250,26,28.5845992381,-91.5074304095,8.34358893417,
914,7.68,25,250,25,28.6007773611,-91.0416243352,8.19015122422,
915,7.68,23,250,23,28.5999972725,-91.259190276,8.03792632589,
916,7.52,26,250,26,28.3759370011,-90.0924104423,8.00823801949,
917,7.52,40,250,40,28.2429498748,-90.0,7.86212104653,
918,7.52,41,250,41,28.3446798446,-91.9091563081,7.72648591292,
919,7.6,30,250,30,28.4276719329,-93.2154839917,7.65472134186,
920,7.6,33,250,33,28.3230511588,-92.632434869,7.69338885969,
921,7.37,27,250,27,28.239907355,-91.749441473,7.68978459478,
922,7.37,45,250,45,27.7731691167,-91.9525090494,7.64537292464,
923,7.37,54,250,54,28.0953860994,-91.6135346006,7.58581026503,
924,7.2,51,250,51,28.0064635889,-91.9749187107,7.55465838076,
925,7.2,42,250,42,28.081278496,-92.3616231986,7.47421628715,
926,7.12,60,250,60,27.9119711983,-91.9414898751,7.3730889897,
927,7.12,50,250,50,28.0135716385,-92.0095573591,7.27009374989,
928,7.12,53,250,53,27.9948739855,-92.0454084889,7.28771779181,
929,6.93,54,250,54,27.8822833363,-92.8624004948,7.37935241061,
930,6.93,40,250,40,27.9642638078,-93.3664606634,7.29253769751,
931,6.71,52,250,52,27.727819022,-92.4813877099,7.1673642159,
932,6.71,38,250,38,27.7591994494,-92.121101711,7.08228719079,
933,6.71,51,250,51,27.6762235317,-92.6025662083,7.02876952247,
934,6.63,35,250,35,27.4649117637,-92.2025981618,6.94113038795,
935,6.63,27,250,27,27.6197261934,-92.1211001392,6.83017606755,
936,6.47,32,250,32,27.3672452042,-92.1679135281,6.81756131358,
937,6.47,44,250,44,26.9709347189,-92.2605019111,6.6741937013,
938,6.47,47,250,47,26.6276274942,-91.5074357588,6.58358958415,
939,6.34,34,250,34,26.7000063658,-91.1345345591,6.3703495685,
940,6.34,51,250,51,26.7001763332,-91.16914135,6.21359389944,
941,6.23,50,250,50,26.4990997024,-91.660282369,6.00738509192,
942,6.23,43,250,43,26.4166524957,-92.507837679,5.90002808932,
943,6.23,56,250,56,26.0804118839,-92.0731939374,5.91559252741,
944,5.84,61,250,61,25.9134797168,-91.2453659875,5.82551338766,
945,5.84,80,250,80,25.7817500077,-92.2025898581,5.77039428458,
946,5.47,54,250,54,25.8899663591,-93.1798226019,5.69496753401,
947,5.47,79,250,79,25.7925309162,-93.0940724617,5.6269580592,
948,5.47,50,250,50,25.938319017,-92.6630053531,5.46178450779,
949,5.11,42,250,42,25.8725588166,-92.9108378262,5.31445596847,
950,5.11,42,250,42,25.9248518113,-93.1416382622,5.18802750262,
951,4.65,53,250,53,25.932224977,-92.3859367691,5.09808433275,
952,4.65,61,250,61,26.0797632224,-90.0,5.03078665924,
953,4.65,59,250,59,26.1438117084,-90.0,5.02679846575,
954,4.48,59,250,59,26.2012993503,-91.014058097,5.0307879982,
955,4.48,59,250,59,26.4013545922,-91.5074382797,4.86169285628,
956,4.21,77,250,77,26.4278045215,-92.602588115,4.63798292111,
957,4.21,73,250,73,26.676571603,-94.085606918,4.42981417642,
958,4.21,82,250,82,26.6205294525,-94.0856078625,4.2202185444,
959,4.05,73,250,73,26.7429066935,-92.1210929313,4.11209669438,
960,4.05,97,250,97,26.5109917199,-91.2453642668,4.04450644143,
961,3.83,89,250,89,26.551941557,-90.0,3.93029914856,
962,3.83,86,250,86,26.5230621356,-90.0,3.82112580872,
963,3.83,96,250,96,26.4055098777,-91.5481337684,3.82112580872,
964,3.33,74,250,74,26.40201935,-93.8140701331,3.74320672232,
965,3.33,80,250,80,26.3698171096,-94.0856085236,3.6423262981,
966,2.95,90,250,90,26.2170217022,-93.0127572223,3.48127647087,
967,2.95,87,250,87,26.1601177557,-91.735677853,3.33934762051,
968,2.95,90,250,90,25.8564497734,-91.5911402712,3.26514872264,
969,2.81,85,250,85,25.9000382853,-91.9749543446,3.07626019909,
970,2.81,88,250,88,25.743297653,-91.9091718395,3.03527115328,
971,2.5,90,250,90,25.6560599944,-92.0454289069,2.98865730722,
972,2.5,99,250,99,25.4090906337,-93.5763474992,2.90106330722,
973,2.5,105,250,105,25.2601960926,-93.6913859865,2.85088880544,
974,2.24,90,250,90,25.2973703257,-90.0,2.72937634277,
975,2.24,118,250,118,25.0382291841,-90.0,2.54741821003,
976,2.12,103,250,103,25.1700022204,-90.0,2.42611289978,
977,2.12,104,250,104,25.0960569616,-90.0,2.42418851492,
978,2.12,97,250,97,25.0820999504,-90.0,2.31660080338,
979,1.97,126,250,126,24.8756249592,-90.0,2.1835016098,
980,1.97,120,250,120,24.9346301096,-94.9697407281,2.0258660648,
981,1.71,103,250,103,25.0513892539,-95.1944289077,1.90706606189,
982,1.71,101,250,101,25.1255226617,-95.7106140096,1.8286598998,
983,1.71,125,250,125,24.9775432788,-90.0,1.76903998661,
984,1.47,126,250,126,24.8930460019,-90.0,1.5795,
985,1.47,117,250,117,24.8965922514,-90.0,1.47419959831,
986,1.16,135,250,135,24.7486605773,-90.0,1.31009882355,
987,1.16,121,250,121,24.7978242876,-90.0,1.2285,
988,1.16,138,250,138,24.7273584794,-90.0,1.13723925018,
989,0.96,151,250,151,24.6841377362,-90.0,0.909793006897,
990,0.96,135,250,135,24.7237145367,-90.0,0.758159946442,
991,0.66,157,250,157,24.6810874426,-90.0,0.631799732208,
992,0.66,146,250,146,24.7242974953,-90.0,0.505440187454,
993,0.66,149,250,149,24.707693939,-90.0,0.351,
994,0.39,169,250,169,24.5423022686,-90.0,0.210599799156,
995,0.39,182,250,182,24.5128984372,0.0,0.0,
996,0.06,166,250,166,24.5700494412,0.0,0.0,
997,0.06,173,250,173,24.5110361795,90.0,0.126360214233,
998,0.06,179,250,179,24.4881392348,0.0,0.0,
999,0.26,196,250,196,24.3486822245,0.0,0.0,
1000,0.26,183,250,183,24.3433121685,0.0,0.0,
1001,0.58,195,250,195,24.2341657326,0.0,0.0,
1002,0.58,207,250,207,24.2813046348,0.0,0.0,
1003,0.58,200,250,200,24.3273573032,0.0,0.0,
1004,0.52,191,250,191,24.3832201656,0.0,0.0,
1005,0.52,201,250,201,24.3232660636,0.0,0.0,
1006,0.59,201,250,201,24.3611272448,0.0,0.0,
1007,0.59,184,250,184,24.4654277348,0.0,0.0,
1008,0.59,193,250,193,24.4056372121,0.0,0.0,
1009,0.52,200,250,200,24.4003839553,0.0,0.0,
1010,0.52,204,250,204,24.3445838098,0.0,0.0,
1011,0.38,206,250,206,24.2770883497,0.0,0.0,
1012,0.38,216,250,216,24.2783530815,0.0,0.0,
1013,0.38,212,250,212,24.2689410158,0.0,0.0,
1014,0.27,203,250,203,24.1873489842,0.0,0.0,
1015,0.27,209,250,209,24.1651917404,0.0,0.0,
1016,0.2,212,250,212,24.2636060718,0.0,0.0,
1017,0.2,204,250,204,24.306633132,0.0,0.0,
1018,0.2,194,250,194,24.3689118448,0.0,0.0,
1019,0.16,205,250,205,24.3195992254,0.0,0.0,
1020,0.16,196,250,196,24.3687702623,0.0,0.0,
1021,0.12,205,250,205,24.2636060718,0.0,0.0,
1022,0.12,217,250,217,24.2247878896,0.0,0.0,
