n,rtk,p,m,n,hz,t,v,
403,15.37,750,1500,750,8.59578357574,-89.9927292656,26.5416034019,
404,15.37,746,1428,746,9.99569601369,86.0548127347,19.1003516301,
405,15.4,704,1500,704,9.9257727177,-120.839026964,23.1069261005,
406,15.4,711,1433,711,10.0282703085,-96.8120757119,18.7075389954,
407,15.4,632,1141,632,12.2651226716,-51.2312421034,12.4620803679,
408,15.4,540,1151,540,14.406732272,-54.5385908291,22.9904280616,
409,15.4,580,1428,580,12.2654454748,61.595194297,27.6691410903,
410,15.39,661,1278,661,11.5564347924,-91.0768624682,23.5905815393,
411,15.39,499,805,499,17.0951864683,-168.28576835,18.8232846902,
412,15.39,368,702,368,23.5305892319,56.6206382375,16.9968815383,
413,15.38,350,993,350,20.6898279919,-118.916067884,21.507717789,
414,15.38,431,776,431,19.9330101701,-90.0,28.3790087701,
415,15.43,409,914,409,20.4478505475,137.329785494,30.7123079699,
416,15.43,469,973,469,17.9462336607,32.8513144754,29.8805669573,
417,15.43,494,1055,494,16.3135204935,-90.0,28.0369413892,
418,15.51,377,621,377,22.0360831783,-90.2207728687,26.4942681883,
419,15.51,333,803,333,24.2824292248,59.7001370784,22.7041142038,
420,15.51,419,1218,419,17.087873541,73.4502836293,22.9009560634,
421,15.51,521,968,521,15.641400091,-90.8400379497,25.2718786365,
422,15.51,477,966,477,17.4024512692,73.9419745713,22.2605207206,
423,15.49,451,892,451,18.2235063586,-89.9618015621,26.9065952648,
424,15.49,422,907,422,18.9937054514,101.732646558,20.713545492,
425,15.58,470,1116,470,16.4638755211,111.836207789,27.9140036168,
426,15.58,549,1295,549,13.33849789,-90.2863917226,25.0420764751,
427,15.58,537,899,537,15.6781758714,136.246850179,19.3740735047,
428,15.57,483,1460,483,13.9303070158,111.954707079,31.820941799,
429,15.57,723,1466,723,10.0020842127,-93.0056574703,24.05174291,
430,15.6,675,1196,675,11.7190427627,-85.643162799,23.4010856021,
431,15.6,480,798,480,17.7992488701,113.960057618,20.8409022836,
432,15.6,358,781,358,22.4341119271,-102.53320585,13.5444477001,
433,15.69,373,669,373,24.135295167,40.442361132,23.9870182776,
434,15.69,353,816,353,23.665746963,-106.843809031,17.7319829073,
435,15.68,414,970,414,19.0388829879,-90.6585448536,26.2033267145,
436,15.68,480,968,480,17.3427276637,-66.8376253664,23.9489242671,
437,15.67,426,832,426,19.5422943059,-113.847813284,21.2709583137,
438,15.67,484,1282,484,16.1412507216,-51.1080383182,16.5199592971,
439,15.67,596,1134,596,13.4562638956,-69.6051288714,20.9791422639,
440,15.74,549,1311,549,13.1995556409,-126.755091622,27.3148657022,
441,15.74,690,1469,690,10.9423572105,-84.625427629,24.2405311084,
442,15.77,683,1473,683,10.0354205048,-91.701032264,23.4748484923,
443,15.77,689,1473,689,9.91678448989,-83.195369372,21.9990607302,
444,15.77,758,1500,758,9.56389605888,-90.5313589766,24.1127681085,
445,15.87,758,1500,758,9.67716064907,-124.534664747,21.8610241998,
446,15.87,726,1499,726,9.77939434636,-92.2545749659,22.3057669337,
447,15.87,668,1462,668,9.89579730422,122.670233095,30.6543967216,
448,15.96,795,1500,795,9.62417939969,-93.8937075551,22.0868242153,
449,15.96,746,1477,746,9.71308415544,-93.1150839559,22.8753303881,
450,15.62,699,1390,699,10.5342967724,146.782705849,26.9571225793,
451,15.62,643,1334,643,11.3808341541,-92.3091390049,23.0936945763,
452,15.62,609,1222,609,12.4300718367,-115.218593329,32.313270335,
453,15.46,487,806,487,17.4898942092,94.8777166043,28.0339099438,
454,15.46,443,1266,443,16.4628415772,-92.8477715845,26.6806085201,
455,15.45,662,1455,662,11.2072550628,-92.1056723472,25.6402986225,
456,15.45,702,1489,702,9.83080705685,95.0579668101,16.529409772,
457,15.4,686,1500,686,9.65437361605,-122.103079337,21.8830154095,
458,15.4,760,1500,760,9.47419969822,151.9891184,13.6338317048,
459,15.4,711,1500,711,9.5672774469,-82.0617354765,30.5714857193,
460,15.9,756,1500,756,9.50100462331,81.2903318448,29.3930212303,
461,15.9,715,1500,715,9.39860039573,173.865833923,15.1394857538,
462,16.33,728,1500,728,9.57782963934,-89.6692016263,22.9764975299,
463,16.33,749,1500,749,9.5010907114,-90.2949866251,26.9696434184,
464,16.33,736,1500,736,9.68983680485,-89.1041279733,23.5119104985,
465,16.24,757,1500,757,9.7085650929,105.195152777,21.9359098458,
466,16.24,734,1500,734,9.79574754307,-104.844723501,20.5821648217,
467,16.31,695,1500,695,9.81373964356,107.347913927,20.4417059935,
468,16.31,762,1498,762,9.69781271676,-83.5944479124,22.4522109579,
469,16.31,715,1378,715,10.4594805551,-89.5461514384,26.4237296202,
470,15.84,611,1091,611,13.0339249034,-89.2227773866,27.1233397004,
471,15.84,580,1444,580,12.3161925345,-87.7687857068,23.0144882115,
472,15.41,688,1305,688,11.1475333153,41.7514998806,34.3416234851,
473,15.41,604,1182,604,12.957900688,-90.1942222883,26.7341701661,
474,15.41,607,1426,607,11.5989071159,82.1950252407,26.9712000333,
475,15.6,698,1490,698,10.0125183215,-91.1864299564,24.3044745471,
476,15.6,777,1500,777,9.50498783069,-100.91765005,22.7781701655,
477,15.67,663,1199,663,11.3733350688,-90.8886729632,23.3256814905,
478,15.67,576,1232,576,13.3087020672,-178.940302258,21.6070678258,
479,15.67,644,1415,644,11.5658993393,-91.2590451718,24.5448681101,
480,15.56,689,1444,689,10.3807586265,60.2146241977,35.1431935794,
481,15.56,588,1081,588,12.8652133771,-91.4617676002,25.2948362498,
482,15.88,545,1296,545,13.7172309816,81.7842414085,31.8637096949,
483,15.88,614,1178,614,13.0140680753,-92.8688394387,27.49134449,
484,15.88,613,1500,613,10.0794086407,-143.960417561,14.4309902783,
485,15.75,716,1490,716,9.72450169598,-89.6944254065,21.5173560717,
486,15.75,642,1363,642,10.6870778286,-85.3815247534,20.0226073879,
487,15.75,669,1429,669,10.9349399978,141.149020618,32.4333306685,
488,15.75,710,1500,710,9.75514817726,-90.3232438836,25.3579547023,
489,15.75,795,1499,795,9.50218847133,-171.649457198,17.897359839,
490,16.21,725,1500,725,9.58148353744,-90.2127953902,26.4121011998,
491,16.21,740,1492,740,9.58568787295,54.9426879601,28.1336066074,
492,16.21,691,1500,691,9.591584532,-169.716342874,16.1330984199,
493,16.46,776,1500,776,9.58737502343,-76.8820719781,25.0485249354,
494,16.46,741,1494,741,9.56197736661,67.2604633527,21.0162667745,
495,16.29,732,1500,732,9.52181868539,-90.1784910554,27.1683895537,
496,16.29,755,1500,755,9.52579773342,-92.2171841126,27.9437467266,
497,16.29,749,1494,749,9.63744775499,49.0802400322,29.7665739856,
498,16.49,690,1493,690,9.7436359666,54.0782735659,28.9950820927,
499,16.49,724,1482,724,9.61647843213,67.8292923388,16.3169664008,
500,16.2,753,1500,753,9.58570978019,-95.3612360509,21.756987273,
501,16.2,757,1498,757,9.58065186654,-97.9036933157,14.9638703721,
502,16.2,739,1500,739,9.63521168822,-91.9607158724,25.5128159879,
503,15.69,726,1487,726,9.62601267769,-100.247864111,27.2013755869,
504,15.69,729,1500,729,9.62592431093,-87.5296524248,22.5091362387,
505,15.68,689,1449,689,9.93965073926,-90.7252261753,22.668877232,
506,15.68,633,1159,633,12.203315663,85.8090534542,25.5103710858,
507,15.68,554,1280,554,13.2344993405,-117.852433714,12.5640257704,
508,15.46,650,1335,650,11.9094448057,-88.2847976906,23.6991551161,
509,15.46,620,1484,620,10.6862609715,76.7916710509,21.7145620471,
510,15.39,754,1500,754,9.67138133471,-135.160990103,23.3565112143,
511,15.39,709,1364,709,10.5383993045,81.153681363,15.4230143589,
512,15.69,607,1102,607,13.1154381346,-134.908062562,30.0836619404,
513,15.69,517,1058,517,15.4488042225,103.91472556,20.7959207621,
514,15.69,556,1491,556,12.4887716394,-168.346627282,12.6676478677,
515,15.98,715,1500,715,9.67745091253,-91.0898407412,26.3390673573,
516,15.98,705,1500,705,9.65839752225,-98.7605151202,26.4846122205,
517,16.09,684,1188,684,11.6517506917,-92.2605018775,26.1263302419,
518,16.09,479,789,479,17.7182686865,62.3704121446,20.3068699649,
519,16.09,387,803,387,21.6633387221,105.097649802,23.9740947259,
520,15.86,324,567,324,25.6805652499,-81.955122541,33.6456800587,
521,15.86,297,837,297,24.9221847222,-28.3258171294,24.6822241646,
522,15.86,440,1142,440,17.2479469687,-125.375793047,29.1795388102,
523,15.84,540,1026,540,15.2963461377,-111.151556159,19.1011436581,
524,15.84,458,975,458,16.9785132531,-48.4461517636,15.3707794956,
525,15.92,440,873,440,18.7691481554,76.5689633545,23.2697324925,
526,15.92,337,688,337,22.9900460425,-104.261441716,21.0133873102,
527,15.89,332,806,332,23.366726277,-91.1577441165,17.6846132063,
528,15.89,359,663,359,24.0488051007,137.10429979,20.3803857621,
529,15.89,346,764,346,24.2707666669,-172.386668448,18.4391960683,
530,15.85,376,861,376,20.8929624611,-90.5115558666,28.4376346425,
531,15.85,412,921,412,19.0472695897,-123.085453481,11.3005260894,
532,15.85,353,614,353,23.6266870958,-90.8069314876,26.7376128682,
533,15.9,302,767,302,25.3395519683,107.938622399,17.4654631458,
534,15.9,407,1052,407,18.9627914967,-144.363669611,18.1883440578,
535,15.82,524,1230,524,14.4454340376,-90.9007774831,27.0938989211,
536,15.82,527,881,527,16.3158685022,69.3013839281,25.557228123,
537,15.82,427,954,427,18.3965542953,-109.790785356,30.1356783502,
538,15.81,477,1201,477,15.4700579809,-79.2349786268,20.884895239,
539,15.81,588,1298,588,12.782835548,103.993663645,20.6845393126,
540,15.83,560,1265,560,12.3520642708,-80.3120319081,14.6381931748,
541,15.83,598,1149,598,13.2534853445,-111.936976451,17.6133519663,
542,15.81,605,1405,605,12.1777344204,100.795800602,20.9583214685,
543,15.81,703,1500,703,9.98044982534,83.7312798469,13.447467471,
544,15.81,726,1500,726,9.46735646505,-91.924381369,22.6105489904,
545,15.7,719,1500,719,9.22561076199,-92.8024520436,21.5682338652,
546,15.7,731,1500,731,9.25711006643,-110.806793559,15.2143829942,
547,15.7,759,1500,759,9.42756317178,-90.8064701717,18.9840389838,
548,15.72,797,1500,797,9.4675274254,124.987186085,18.3547461658,
549,15.72,728,1484,728,9.67191657942,102.404992774,21.6187637994,
550,15.84,736,1500,736,9.56032093363,-90.3410410528,21.6839078644,
551,15.84,708,1500,708,9.44080454854,-90.8557514676,25.1553006324,
552,15.84,724,1500,724,8.5613416287,86.1447129884,24.2888293437,
553,15.9,726,1500,726,9.59443681947,-111.06682226,18.6504720787,
554,15.9,725,1500,725,9.43483708428,33.9118256646,21.423028329,
555,16.14,761,1500,761,9.31966074805,-91.5880908033,19.7193401133,
556,16.14,792,1500,792,9.3487633958,-90.3446303067,19.6532598638,
557,16.14,738,1500,738,9.44465235885,91.9614176806,15.9397825775,
558,16.32,761,1500,761,9.3578783207,-90.721315026,16.2175690745,
559,16.32,803,1500,803,9.27610900518,-90.8336126871,16.2163705383,
560,16.36,725,1500,725,9.47336514985,94.4115290763,22.1266988908,
561,16.36,780,1500,780,9.23113356002,-90.0,16.0055994644,
562,16.36,782,1500,782,9.23737496091,-91.1425980758,16.1965736058,
563,16.44,817,1500,817,8.99563333762,-91.7899112006,16.2247464326,
564,16.44,771,1500,771,9.09620151592,-91.9414863909,16.3819653738,
565,16.61,785,1500,785,9.19295477061,89.9271437097,16.6330029101,
566,16.61,724,1500,724,9.60476310426,89.0332898437,28.4735466338,
567,16.61,735,1500,735,9.76086905931,-92.8409677853,25.5802689413,
568,16.62,753,1500,753,9.73709881487,-93.6596457925,19.8699066983,
569,16.62,734,1497,734,9.83216671746,-113.008558534,16.0631577577,
570,16.68,708,1500,708,9.8302310429,97.6174651884,21.594346135,
571,16.68,736,1500,736,9.66088913355,-91.5218476304,24.604990133,
572,16.68,728,1500,728,9.62705110873,-92.8746694308,17.2949652319,
573,16.92,758,1500,758,9.56280579837,-91.3738812055,17.2045953908,
574,16.92,754,1500,754,9.5368006512,-92.0085469992,17.5256654543,
575,16.98,728,1500,728,9.44429082885,-91.1811892269,18.385907143,
576,16.98,811,1500,811,9.44082579855,-90.0,17.9889640231,
577,16.98,803,1500,803,9.35996661541,-91.5920991995,21.5165096558,
578,17.06,708,1500,708,9.65661858661,-89.2734453974,20.6963611303,
579,17.06,711,1493,711,9.6996068637,-90.0710869151,22.1003621334,
580,17.16,697,1494,697,9.6762453168,-90.8859465939,18.6324885016,
581,17.16,745,1495,745,9.63986210067,-91.7110301542,19.8538634626,
582,17.16,759,1480,759,9.53970723364,-90.9792449583,23.7570256536,
583,17.1,722,1489,722,9.81548506371,-90.5993617592,22.0998935536,
584,17.1,655,1500,655,9.80316558062,94.8383666264,18.5044820646,
585,17.47,791,1490,791,9.50307116818,-89.116168472,21.5315644822,
586,17.47,771,1455,771,9.83892450569,-105.737598073,23.412912283,
587,17.47,673,1441,673,10.248306733,-168.281887879,19.9796577415,
588,17.73,656,1225,656,11.6018588183,112.206458587,18.9357723209,
589,17.73,530,940,530,15.5407331108,-93.6372144305,23.9673585216,
590,17.82,516,1249,516,14.9835100454,-1.12669656679,12.2099056888,
591,17.82,589,1263,589,12.546714728,105.741788732,16.8893473678,
592,17.82,646,1500,646,10.5647845887,-89.6487406917,27.0524301174,
593,18.1,667,1341,667,10.4325280257,-85.9442480054,21.9044261287,
594,18.1,653,1359,653,11.2708902122,115.71099696,27.5609046579,
595,18.15,654,1473,654,10.3573035428,-59.5742167904,23.2548957335,
596,18.15,651,1500,651,9.61259952238,6.09975076987,20.7700382276,
597,18.15,755,1500,755,9.24000008812,-80.5489899855,30.6948611314,
598,18.18,733,1488,733,9.32001279909,-92.6639400739,27.637052272,
599,18.18,541,763,541,15.3749019435,-177.174811424,28.5322904901,
600,18.31,425,1500,425,14.6166423887,-90.9967610987,27.7271125616,
601,18.31,760,1500,760,9.17371267845,-91.0760576898,22.4092054806,
602,18.31,729,1500,729,9.29557749632,117.654542436,23.5352675998,
603,18.39,695,1500,695,9.24572355659,-94.8645128587,22.2453236104,
604,18.39,732,1500,732,9.33523852766,-91.1457628382,23.1279896662,
605,18.37,740,1500,740,8.39005108879,122.056799766,16.085444985,
606,18.37,723,1500,723,9.37347949002,-91.638810222,22.5369313594,
607,18.37,647,1500,647,9.44939734607,118.885414098,21.7703290301,
608,18.49,776,1500,776,9.09866805501,-47.9025570166,18.2174700262,
609,18.49,753,1500,753,9.16355119769,-47.6772395728,19.49075069,
610,18.73,742,1500,742,9.25059714298,-90.7087051191,20.7757998281,
611,18.73,721,1500,721,9.24633502198,-88.7113177624,22.7799669765,
612,18.73,682,1226,682,10.9871877824,-147.16210752,18.1105157112,
613,18.94,495,816,495,16.5950028685,102.889543554,23.538513416,
614,18.94,393,1001,393,18.8362434433,84.7388337233,20.607504104,
615,18.79,500,1099,500,15.7225475128,76.0765599466,22.5070116334,
616,18.79,544,1243,544,13.72158392,-90.4449370588,27.44243548,
617,18.79,578,1157,578,13.2968462699,-75.236901065,20.3072271888,
618,18.77,487,844,487,17.2334190696,86.1953754746,24.2080217089,
619,18.77,434,1374,434,14.8235859593,-91.9091535257,16.1918389894,
620,18.68,631,1500,631,10.2376255507,-142.257445948,24.8456700949,
621,18.68,715,1412,715,9.96731035204,-90.9322077884,26.895730705,
622,18.68,735,1382,735,10.4445042084,108.235565844,23.0920463659,
623,18.36,612,1500,612,9.93117818235,-91.1747907311,24.3354859259,
624,18.36,737,1500,737,9.21658953771,-92.1263306036,26.9711717431,
625,19.19,772,1490,772,9.40334137439,-84.1621182905,24.201622876,
626,19.19,727,1269,727,10.7186768479,-107.14000116,15.8502602096,
627,19.19,446,702,446,18.2278621841,89.8034817926,19.9009426389,
628,19.59,355,823,355,22.2430435866,-102.022427366,23.2002200186,
629,19.59,369,656,369,23.2304488458,77.0073031124,23.8382254187,
630,19.58,392,1495,392,15.9867053918,-90.6227558366,19.1313112675,
631,19.58,639,1145,639,11.5432040665,-90.9956822455,26.993165073,
632,19.58,385,556,385,21.4326433211,122.246912618,31.8645099549,
633,20.02,292,714,292,25.6410030689,-58.9568913877,18.0271829786,
634,20.02,362,978,362,19.5262822214,-145.808226664,24.5410604645,
635,19.38,472,1237,472,14.2828577266,107.876989776,20.1391085007,
636,19.38,588,1193,588,12.7171414278,-118.05744568,25.4076387336,
637,19.38,410,611,410,20.5293184799,-109.693704178,20.7989156356,
638,18.81,305,638,305,26.7980960291,69.7381664425,32.2614960519,
639,18.81,309,753,309,24.4732791467,-102.030149108,25.6339957118,
640,19.01,353,640,353,24.7256092529,30.8482963625,10.6568416131,
641,19.01,382,1424,382,16.8947357821,96.1829378027,24.5866399733,
642,19.01,605,1115,605,12.413884548,-108.329745379,26.7308410095,
643,18.92,436,739,436,19.2266972267,-110.750156139,16.4159271023,
644,18.92,332,627,332,25.2773984367,-64.7080434146,14.044340227,
645,18.9,338,844,338,23.4142071622,11.2267511953,19.6638784302,
646,18.9,416,980,416,18.6717237818,-115.971065468,34.8261079917,
647,18.9,371,634,371,22.5377832467,-89.7971816383,28.2845824502,
648,19.26,246,474,246,30.8413776876,-99.2618452295,30.5713064727,
649,19.26,212,401,212,35.4485171694,-112.371436836,20.5327705908,
650,19.05,235,819,235,28.2861863624,-123.055008486,31.9876685754,
651,19.05,300,479,300,27.8521036974,-85.728386115,21.1179356622,
652,19.05,172,332,172,37.9650609171,-129.909707275,23.9272398015,
653,18.87,170,496,170,36.6904370342,-68.1565569056,23.9154654442,
654,18.87,229,488,229,32.8429229179,-92.9919417506,15.8491996136,
655,18.87,230,463,230,33.644869409,127.950864382,33.4189824642,
656,18.87,267,779,267,27.5043542126,-68.5805408597,13.7953353414,
657,18.87,352,684,352,24.0628779273,103.779011107,15.8002353608,
658,18.82,294,637,294,26.2467162694,20.9244840671,15.4498104437,
659,18.82,343,872,343,22.9604707814,-102.81498663,18.5881797119,
660,18.99,310,675,310,23.1550403003,-92.2573782087,15.8030822895,
661,18.99,380,893,380,21.8584256195,-91.1437821867,21.0178922648,
662,18.99,483,1169,483,16.1657622102,-88.0642745341,27.1806423126,
663,19.22,611,1459,611,11.7490798062,-167.04919421,16.3706793964,
664,19.22,511,739,511,16.4991719542,-109.106354775,15.7886786784,
665,18.88,385,904,385,20.8441621691,-90.7896334592,33.9687966501,
666,18.88,439,1087,439,16.7386501501,-66.9584090867,19.6199187782,
667,18.88,444,723,444,19.5951562266,-106.987878333,24.3867620165,
668,18.66,386,999,386,20.1369443418,-71.8591586515,17.5071318147,
669,18.66,464,823,464,18.8397969726,56.0991088805,12.8838014497,
670,18.23,446,1278,446,15.9286642007,82.6323628024,34.690129084,
671,18.23,619,1293,619,11.7554681106,-81.9340045559,29.2133959661,
672,18.23,604,1167,604,12.5350906292,-60.9759499448,20.1396940124,
673,17.71,549,1166,549,13.6634741931,71.9729686099,21.5724173541,
674,17.71,632,1470,632,11.1801895217,69.3502955357,23.499874061,
675,17.9,738,1488,738,9.6051150286,-86.0138221449,20.8944524605,
676,17.9,751,1500,751,9.45340130995,103.108510121,25.4239666986,
677,17.98,695,1385,695,10.1477388199,-89.7532039249,24.8563777757,
678,17.98,570,924,570,14.6793080156,123.141361752,24.8147966774,
679,17.98,511,1500,511,12.6395371263,36.7164288697,21.6078695976,
680,18.15,751,1500,751,9.44741791546,-88.661557079,18.9566333191,
681,18.15,740,1486,740,9.67754022787,-79.9089427611,24.5592248166,
682,18.15,678,1376,678,10.4241532543,-88.3988579398,24.9052386925,
683,18.48,566,991,566,13.9382693075,-113.141573957,25.1965544265,
684,18.48,435,714,435,20.5871577645,123.74289538,22.0392575022,
685,18.03,367,957,367,20.5744334347,76.1879157571,17.7001572319,
686,18.03,536,1432,536,13.0987676683,-91.2745224118,24.8409060767,
687,18.03,616,1064,616,12.6583812691,-4.13189685348,17.7713379512,
688,17.69,484,1017,484,15.9380460019,-94.6229947817,27.0548758342,
689,17.69,285,351,285,25.9942611013,-67.2599343042,28.5802295001,
690,17.41,189,690,189,31.838949406,-169.808496684,22.852653729,
691,17.41,284,514,284,28.9451985784,-108.319287304,19.7669015274,
692,17.41,233,425,233,34.0679034407,-118.748538597,34.7607946978,
693,16.99,211,425,211,35.849977777,95.8240250264,22.2249737994,
694,16.99,216,589,216,32.2797685014,-91.3785980662,24.1384212349,
695,17.22,267,546,267,30.0533383013,-88.538136492,23.7621897697,
696,17.22,279,714,279,27.4800269932,-95.1415939491,24.4404657052,
697,17.22,272,459,272,30.0473099792,-70.8419277485,17.979057721,
698,17.34,267,924,267,25.5976564646,-143.302843276,10.1638447005,
699,17.34,507,1142,507,16.0325980177,-90.4896943248,27.8420152454,
700,17.35,516,1239,516,13.5138834295,-91.0478872944,24.3631868194,
701,17.35,520,814,520,16.7571744194,36.8952870888,18.8445924992,
702,17.35,320,571,320,25.626433516,-112.087766749,24.2282648837,
703,17.39,344,1255,344,19.5061225439,-91.8644364374,22.8389905586,
704,17.39,614,1406,614,11.5600339555,-123.224503365,31.5469310991,
705,17.04,540,839,540,14.6541773956,-89.4846240213,28.1509225548,
706,17.04,385,737,385,21.7425093827,102.383651631,29.9841573024,
707,17.04,341,784,341,22.4927013954,-92.1904154487,30.2466389108,
708,16.65,420,1225,420,16.8699331526,-92.1880396586,26.6855135661,
709,16.65,609,1216,609,12.8049237683,93.9894639535,18.9795812055,
710,16.32,613,1489,613,11.0226744736,-94.1634092525,26.1287964797,
711,16.32,703,1495,703,9.38323042506,-91.3245193273,25.0205579018,
712,16.32,734,1498,734,9.22662548643,-89.6076278008,21.9661849061,
713,16.12,739,1500,739,9.34999297798,154.945595853,24.9561333333,
714,16.12,778,1482,778,9.4797456882,-94.9674976127,23.2346716795,
715,16.18,646,1336,646,10.3989031613,95.8245854563,22.843498095,
716,16.18,663,1386,663,10.7197178419,77.8128112169,29.2004747878,
717,16.18,682,1442,682,10.1778050633,-91.6628317897,22.8767458997,
718,16.25,721,1500,721,9.57964530017,124.15610211,25.9500512008,
719,16.25,701,1500,701,8.32120622954,-91.5823391636,24.8684548275,
720,16.15,745,1500,745,9.28037809158,-93.8417638155,25.8470307835,
721,16.15,728,1500,728,9.28868120917,-92.4497322385,24.1795308679,
722,16.15,719,1500,719,9.25523079028,-91.7842318297,22.2205069234,
723,15.93,749,1500,749,9.18122297985,87.1310344356,16.8328959713,
724,15.93,765,1500,765,9.1164270717,-92.1669146832,20.5434878242,
725,15.48,737,1500,737,8.83744411154,-92.8310016779,18.8658744578,
726,15.48,781,1500,781,8.92410802622,-92.4284589668,20.3167203193,
727,15.48,744,1500,744,9.28411676686,-92.6378646471,20.5294981233,
728,15.0,730,1500,730,9.28082985936,92.3195720032,23.5060192646,
729,15.0,718,1500,718,9.19311596426,-101.695991704,20.1559641226,
730,15.31,755,1500,755,9.24018329221,-92.5827995896,20.5721124315,
731,15.31,773,1500,773,9.31601754678,-91.7869774265,22.5165474519,
732,15.31,698,1500,698,9.27918727821,-91.0230342476,23.0030723971,
733,15.32,743,1478,743,9.43814905074,-101.989530787,25.4741919397,
734,15.32,670,1334,670,10.5759730501,49.3371777531,30.6360812519,
735,15.37,576,1070,576,13.3879708512,-90.5968095641,25.2374677952,
736,15.37,557,1470,557,12.1767091592,85.9753448613,21.1438514871,
737,15.37,684,1500,684,9.5827532083,-91.7210116576,22.6586566936,
738,15.7,693,1486,693,9.50190862608,-91.5537579577,26.4310283664,
739,15.7,709,1282,709,10.8177011601,-91.8627447317,25.2107959597,
740,15.5,413,587,413,20.3197635831,78.2728456768,26.8146107462,
741,15.5,325,831,325,23.9016195393,142.143821114,23.3407209036,
742,15.5,410,867,410,20.0843923882,-93.3403450195,28.0231474741,
743,15.22,388,792,388,21.0260826846,-91.0132884837,22.8674247839,
744,15.22,326,767,326,22.5784266227,80.9293736021,34.217537952,
745,14.71,386,837,386,21.4559963987,-92.6969147574,25.9918668746,
746,14.71,370,777,370,21.4662087814,-42.9801768714,22.9307341193,
747,14.71,414,1242,414,16.6727777204,-96.3029346131,26.7470307531,
748,14.26,638,1357,638,11.7724605017,29.2176697662,13.1161618586,
749,14.26,671,1379,671,10.964554692,-74.0608884001,29.2022144758,
750,14.44,682,1479,682,10.2724273647,88.8339075885,24.1033059795,
751,14.44,716,1442,716,9.88600103237,-127.245539963,32.137571411,
752,14.44,737,1424,737,10.0847160543,-91.9942635037,22.8730943991,
753,14.43,684,1500,684,9.82136894434,89.0066477049,24.2501144919,
754,14.43,717,1500,717,9.46432294605,-90.9877594299,19.1848657041,
755,14.37,748,1500,748,9.34711751243,-91.9510705567,17.2353888657,
756,14.37,716,1500,716,9.39054118195,-90.9236748198,18.1057754892,
757,14.37,737,1500,737,9.46101392883,-124.0020984,21.9949143032,
758,14.43,745,1351,745,10.3926161775,-91.7899066594,21.1842178485,
759,14.43,583,1193,583,12.4697613852,57.170290147,35.4257267168,
760,14.48,630,1496,630,11.144038345,-99.9862244268,20.8900171891,
761,14.48,752,1499,752,9.50821991095,-90.3350592186,21.6952689743,
762,14.48,704,1208,704,11.3879411693,-90.2844864097,18.0767129842,
763,14.3,544,982,544,15.2098142245,86.5724370669,25.2852674764,
764,14.3,480,950,480,17.3644828086,-85.023534173,25.4256792167,
765,14.02,461,1087,461,16.2588197898,85.9950580414,26.9227255687,
766,14.02,517,891,517,17.001913286,-94.0387208622,23.0231650494,
767,14.02,328,556,328,25.1793705013,109.900234289,16.7148400282,
768,13.85,287,890,287,24.3908770542,-90.6604460559,26.7745232324,
769,13.85,399,704,399,22.0148014403,-90.3691260334,25.6468714675,
770,13.79,365,811,365,22.8112470767,75.827911207,20.182260045,
771,13.79,440,1323,440,15.811273669,-91.0322078372,23.1311639962,
772,13.79,498,831,498,16.1311319049,-93.0543884943,17.8419477116,
773,13.53,368,671,368,23.2850013046,91.9515263667,24.7090461658,
774,13.53,336,814,336,23.230320183,-92.8609424078,22.6806646005,
775,13.27,399,898,399,20.1722937227,92.1805185341,20.2633853648,
776,13.27,504,1310,504,14.9951878732,-92.7302462263,20.9449878349,
777,13.27,631,1298,631,11.91086525,-91.755927004,21.4329535383,
778,13.1,656,1427,656,10.9577085053,-90.7734744114,20.2719593435,
779,13.1,582,955,582,13.8142750337,-91.7489460446,21.6179602794,
780,13.03,407,775,407,20.1223565534,-89.7848714227,21.5283719938,
781,13.03,448,1220,448,16.969308573,82.1969571512,25.6351921265,
782,13.03,614,1479,614,11.2971190933,-91.5865883813,20.2801238179,
783,12.86,707,1500,707,9.603553561,-84.8978338584,14.7744868189,
784,12.86,723,1498,723,9.52599244608,-88.8126926843,16.8295884232,
785,12.9,727,1321,727,10.6449823231,-90.5776305343,18.8347182161,
786,12.9,575,1166,575,12.8527949892,-90.7896016869,22.3231971405,
787,12.9,543,1373,543,12.4672779966,-91.7079228017,20.8198652972,
788,12.8,485,722,485,17.4654235495,-90.8615227797,18.8533401039,
789,12.8,319,534,319,27.7993080502,79.1956062217,18.242365599,
790,12.65,287,742,287,27.0094919183,-89.0513988875,14.7295235622,
791,12.65,243,397,243,31.7430467786,99.201690221,19.484828487,
792,12.65,194,485,194,35.279456295,-89.8356110437,20.667835084,
793,12.5,208,464,208,33.8283059651,-94.1884262507,27.6621636196,
794,12.5,265,680,265,29.285946697,-68.2285960265,13.4216558505,
795,12.23,262,519,262,28.9310230659,61.1892004305,20.2548597302,
796,12.23,248,574,248,30.562264096,-94.037708879,18.6059416898,
797,12.23,287,669,287,27.532338635,157.093552716,18.0669704985,
798,11.95,311,525,311,28.3678764186,-91.3242718164,20.6260804427,
799,11.95,242,520,242,31.5100593494,51.153794648,17.4087998148,
800,12.01,316,1021,316,22.746916861,-90.1203075169,20.3988973302,
801,12.01,492,1058,492,16.0117884643,-89.8115697872,22.1303132468,
802,12.01,548,1304,548,13.6150852261,-87.3451552836,18.703948765,
803,11.82,643,1280,643,11.9757532842,-89.4071411039,17.0291530562,
