n,rtk,p,m,n,hz,t,v,
411,17.55,437,750,437,17.0131544256,-91.4441268877,17.9087409733,
412,17.55,443,750,443,16.8995688787,-91.4814585987,17.5535096491,
413,17.55,430,750,430,16.9883471787,-92.0045340321,17.6569147254,
414,17.43,407,750,407,17.1854037089,-91.3803492821,17.6960406564,
415,17.43,402,750,402,17.2669765221,-92.4263312978,18.003847936,
416,17.67,401,750,401,17.2129091566,-92.9190937431,18.3651337492,
417,17.67,408,750,408,17.5727704645,-92.3859426876,18.1856445156,
418,17.67,416,750,416,17.6164643622,-92.3079153951,17.5610572052,
419,17.64,416,750,416,17.3924928262,-92.9840475669,17.6330034297,
420,17.64,419,750,419,17.0450274716,-92.9059209997,17.6068209395,
421,17.75,417,750,417,17.0354737825,-92.0350344569,17.6353482363,
422,17.75,431,750,431,17.1245008778,-92.9108321724,17.9260699746,
423,17.75,415,750,415,17.1488662289,-93.0714621171,18.3524339436,
424,17.91,405,750,405,17.1089238149,-92.8556161654,18.4003076712,
425,17.91,406,750,406,17.1582667888,-92.22395755,18.0285813169,
426,17.93,436,750,436,17.1555999117,-91.7098121674,18.1471156861,
427,17.93,396,750,396,17.2196932374,-92.2240135176,18.360220265,
428,17.93,413,750,413,17.349614481,-91.6748380154,18.0544012169,
429,18.04,427,750,427,17.3919158747,-91.9874882539,18.206377065,
430,18.04,424,750,424,16.9308123295,-91.9414830303,18.4350198942,
431,17.93,411,750,411,17.0896141466,-91.3322163096,18.1243762564,
432,17.93,409,750,409,17.2395815779,-92.160730558,18.3360199037,
433,17.93,405,750,405,17.3019495252,-91.6602824919,18.4350219018,
434,17.94,422,750,422,17.6750371891,-91.3531933019,19.0870536324,
435,17.94,416,750,416,17.6597812266,-91.7534117021,17.8210290896,
436,17.9,408,750,408,17.6725795714,-91.3770371938,18.6532032847,
437,17.9,413,750,413,17.5373551203,-91.5758300081,18.0221539374,
438,17.9,412,750,412,17.2983102995,-91.6211459137,18.5375841455,
439,17.88,403,750,403,17.2833413686,-90.82237098,18.8680719914,
440,17.88,416,750,416,17.3040195718,-91.296063498,18.7586372842,
441,18.04,396,750,396,17.3849233817,-92.0015192987,19.1669005359,
442,18.04,409,750,409,17.2851932595,-91.7214074357,19.2272726096,
443,18.04,407,750,407,17.3888875069,-91.31240226,18.9577917458,
444,18.13,406,750,406,17.2494365757,-90.7181574786,18.603298015,
445,18.13,409,750,409,17.4380482775,-91.5377707177,18.7486188083,
446,18.25,400,750,400,17.1177217205,-91.6365729817,18.5046992592,
447,18.25,416,750,416,17.0221304124,-91.2840231887,18.8540293265,
448,18.25,395,750,395,17.2099428018,-91.851123672,18.8382375103,
449,18.41,405,750,405,17.6323867578,-91.7925281238,18.847958687,
450,18.41,427,750,427,17.7699145038,-91.3368044516,18.0483504874,
451,18.44,387,750,387,17.8894381486,-91.9001109656,18.2054179156,
452,18.44,428,750,428,17.6016047606,-92.6325231468,18.5731551296,
453,18.44,406,750,406,17.4228366343,-92.2815268291,18.7221872688,
454,18.45,426,750,426,17.249081884,-91.8826548359,18.8496479413,
455,18.45,424,750,424,17.3616795814,-92.0095502128,18.3531114996,
456,18.44,419,750,419,17.427614576,-91.5911426334,18.1343898129,
457,18.44,416,750,416,17.4990883944,-90.6760739632,18.3239430689,
458,18.44,424,750,424,17.5140678631,-91.0758506208,18.6908427255,
459,18.47,422,750,422,17.735875545,-91.1565544086,18.6958989387,
460,18.47,420,750,420,18.1109810915,-90.6364829017,18.5559156153,
461,18.48,402,750,402,18.0397844329,-91.0707831953,18.5103896786,
462,18.48,397,750,397,18.3206981803,-90.4265313264,19.2699242878,
463,18.48,395,750,395,18.0966031419,-90.0,18.6034311447,
464,18.5,385,750,385,17.7277046104,-91.1534524193,19.6521406519,
465,18.5,415,750,415,17.6201646782,-91.1399853005,18.8181360461,
466,18.55,409,750,409,17.6956932631,-91.0974843597,18.8553556237,
467,18.55,417,750,417,17.8469629598,-92.1401611624,18.9750441369,
468,18.55,410,750,410,17.8721344446,-91.9219572018,18.8279428431,
469,18.49,440,750,440,17.8737338225,-92.0700304575,18.8176482747,
470,18.49,419,750,419,17.9675288513,-91.941481513,18.6768355762,
471,18.6,420,750,420,18.2474495012,-91.8561580474,18.8759299311,
472,18.6,411,750,411,18.1320421926,-91.0658450276,18.831458331,
473,18.6,405,750,405,17.9678367333,-91.101706388,18.6724029403,
474,18.63,413,750,413,18.0645694794,-92.1816378522,19.1194935479,
475,18.63,423,750,423,18.390504628,-91.3553296673,19.1088870027,
476,18.65,427,750,427,19.0520281626,-91.3169116171,18.58179752,
477,18.65,441,750,441,19.6865771119,-91.652302886,18.8759285482,
478,18.65,404,750,404,19.8342255093,-91.3859727223,18.6714424306,
479,18.7,400,750,400,19.5717485441,-91.6135348704,18.4350219018,
480,18.7,423,750,423,18.6195042262,-91.909155499,18.7640144864,
481,18.7,448,750,448,18.1676203182,-91.3019534013,18.7836248848,
482,18.7,406,750,406,18.1076971563,-91.2659998228,18.925862089,
483,18.7,407,750,407,18.3823640268,-91.2716176896,18.9720983849,
484,18.66,411,750,411,18.9976628318,-91.8800783076,18.8560535243,
485,18.66,416,750,416,19.0476155876,-91.9604709847,17.99923414,
486,18.87,402,750,402,18.7329343457,-91.7183563378,18.788543459,
487,18.87,412,750,412,18.4907949496,-90.8243475599,18.955929463,
488,18.87,407,750,407,18.7825121245,-91.3574658445,18.6104489803,
489,19.0,419,750,419,18.7662929191,-91.3322198539,18.7836248848,
490,19.0,459,750,459,18.4443652898,-91.618094463,18.8759305109,
491,19.01,404,750,404,18.3850230344,-91.2946044922,18.9572497214,
492,19.01,419,750,419,18.185501214,-91.2660356748,19.7166073447,
493,19.01,437,750,437,17.6918865338,-91.5715094239,19.1803670816,
494,19.18,448,750,448,18.1695878566,-91.5765500552,19.115259367,
495,19.18,417,750,417,18.6539528926,-91.0609116903,19.1100758587,
496,19.14,437,750,437,18.7558031901,-91.5911402712,18.9096907837,
497,19.14,420,750,420,18.6292627895,-91.3639275316,18.7836248848,
498,19.14,410,750,410,18.3847812747,-91.8551160196,18.9324205202,
499,19.13,410,750,410,18.0378449047,-91.7573500031,19.1486496096,
500,19.13,420,750,420,17.7009955561,-91.6909005688,18.9550978874,
501,19.3,419,750,419,17.4392808585,-91.6060029893,19.0396466079,
502,19.3,415,750,415,17.7072727964,-91.8495815799,19.1181393025,
503,19.3,413,750,413,18.4429865447,-92.3749615158,19.2115798463,
504,19.42,423,750,423,19.0005889121,-92.3532968661,19.1206720572,
505,19.42,412,750,412,18.5559114477,-92.0825652797,19.2216789547,
506,19.32,432,750,432,18.5401630214,-91.6211442639,19.2668153392,
507,19.51,418,750,418,18.0596692315,-91.3019526726,19.2133698262,
508,19.51,428,750,428,17.7449548581,-92.6506923526,19.4365088027,
509,19.51,418,750,418,17.3175227085,-92.1552757838,19.6459896549,
510,19.51,419,750,419,17.6487835256,-92.1423305507,19.8782564663,
511,19.52,393,750,393,17.5118741441,-92.1210958643,19.8478991657,
512,19.52,420,750,420,17.3695165131,-92.2428118299,19.7609753973,
513,19.52,415,750,415,17.383770521,-91.8183058985,19.5727005304,
514,19.53,405,750,405,17.6681873518,-91.8536044623,19.6182211015,
515,19.53,408,750,408,17.4355836382,-91.5398382044,19.5928764057,
516,19.53,402,750,402,18.1626640107,-92.2467596934,19.4795324881,
517,19.53,435,750,435,18.5260777385,-92.2906100426,19.4527781723,
518,19.53,428,750,428,18.8313383918,-91.9525100917,19.2259727282,
519,19.43,421,750,421,18.960905573,-92.2545785364,19.1891002741,
520,19.43,413,750,413,18.2595241723,-92.8466211751,19.1610079739,
521,19.33,413,750,413,17.7383507997,-92.4011809968,19.1787122859,
522,19.33,426,750,426,17.0858548826,-91.9749330372,19.0954187249,
523,19.33,424,750,424,16.9170864709,-92.2724492873,19.1901845953,
524,19.21,408,750,408,17.2087424251,-92.3749615158,19.2754650163,
525,19.21,407,750,407,17.3258923592,-91.930584672,19.2668150257,
526,19.11,413,750,413,17.9385582619,-92.0545728809,19.1787713157,
527,19.11,428,750,428,17.6131354064,-91.338442921,18.8560508474,
528,19.11,420,750,420,17.536181955,-90.8953037982,18.9560570057,
529,18.94,425,750,425,17.4657144642,-91.6060029893,19.2523218042,
530,18.94,417,750,417,17.4541580664,-91.8647852593,18.8176488897,
531,18.69,417,750,417,17.2980249347,-90.8797055592,18.6933246327,
532,18.69,409,750,409,17.1476743568,-90.9240477641,19.1303050289,
533,18.69,427,750,427,17.2813474683,-91.3971813782,18.8508479028,
534,18.4,411,750,411,17.450454536,-91.9438432044,18.5969459569,
535,18.4,411,750,411,17.8833361048,-91.3574658445,18.3432844733,
536,18.26,398,750,398,17.6329056451,-91.3023604036,18.1695481404,
537,18.26,425,750,425,17.4614971503,-91.6060029893,18.8344243549,
538,18.26,404,750,404,17.2040131584,-90.7884242624,18.7442790977,
539,18.05,424,750,424,17.2375269188,-90.5562522271,18.6052762751,
540,18.05,411,750,411,17.7521648961,-91.0758506208,18.5616850961,
541,18.14,423,750,423,18.2345187375,-90.6661982958,18.3500336001,
542,18.14,425,750,425,18.285156267,-91.0050798492,18.1997897272,
543,18.14,420,750,420,18.439256856,-90.7848176261,18.3239437568,
544,18.05,437,750,437,18.0027727583,-90.0,18.1327444516,
545,18.05,410,750,410,18.2411801545,-90.0,18.0283579425,
546,17.81,451,750,451,18.3277430631,-90.0,18.0448467666,
547,17.81,416,750,416,18.7811664614,-90.5715027862,17.7985045719,
548,17.81,438,750,438,19.2482262994,-89.6587553717,17.6908518171,
549,17.61,429,750,429,19.4193327345,-90.0,17.4799111951,
550,17.61,430,750,430,19.2189444551,-90.3462005144,17.5748552443,
551,17.24,439,750,439,18.8586870018,-90.5816630575,17.4631318873,
552,17.24,396,750,396,18.8731978617,-91.7489459423,17.2772243181,
553,17.24,415,750,415,18.8736224919,-92.5460897485,17.1294653047,
554,16.91,420,750,420,18.5092362956,-91.767827042,17.1232562439,
555,16.91,443,750,443,18.1530737669,-91.4538954651,17.1168740757,
556,16.82,465,750,465,17.8323186286,-91.4862628692,16.9888765551,
557,16.82,413,750,413,17.9288966021,-92.1210910739,17.0071394951,
558,16.82,421,750,421,18.0690831703,-92.0771747652,17.0702960647,
559,16.71,419,750,419,18.3392025605,-91.049583322,17.1774029411,
560,16.71,426,750,426,19.3539194153,-90.8425257047,17.270483021,
561,16.7,397,750,397,19.7964053768,-90.5025851702,16.9890432176,
562,16.7,458,750,458,19.6710658375,-90.29841282,16.8311532211,
563,16.7,453,750,453,19.3964326839,-89.565948671,16.6674483197,
564,16.63,420,750,420,19.5107501372,-90.0,16.5072701483,
565,16.63,426,750,426,19.4069330569,-90.7605230482,16.377716327,
566,16.57,421,750,421,18.9325762055,-90.0,16.3762553787,
567,16.57,422,750,422,18.690944417,-90.3047608025,16.4991002652,
568,16.57,410,750,410,18.3530050102,-91.0741695432,16.8628169139,
569,16.39,404,750,404,18.4727157416,-91.3426261376,16.324674638,
570,16.39,410,750,410,19.0037742004,-91.8255454906,16.3853530996,
571,16.24,439,750,439,19.3941008106,-92.1770417695,16.4352350665,
572,16.24,422,750,422,19.7523087428,-91.9305853145,16.2422855939,
573,16.24,412,750,412,19.4650244339,-92.2724532169,16.0596598294,
574,16.13,441,750,441,18.9479713949,-91.6211426742,16.0425679728,
575,16.13,405,750,405,18.5209239478,-91.5650690856,16.0850031298,
576,16.09,424,750,424,18.0818582354,-91.6103632465,16.6549778579,
577,16.09,413,750,413,17.5546040874,-92.5339961935,16.4539193298,
578,16.09,412,750,412,17.7198406428,-92.2340757345,16.2075838514,
579,15.92,427,750,427,17.9778486438,-92.3859405798,15.7691469659,
580,15.92,412,750,412,18.1990731902,-90.6740383129,15.7011686668,
581,15.74,437,750,437,17.7947934698,-91.6030135431,16.11770539,
582,15.74,440,750,440,17.5465992855,-92.8155566842,16.1960033125,
583,15.74,428,750,428,17.3040195718,-92.5879586596,15.9394031379,
584,15.47,400,750,400,17.8929487097,-92.2841090156,15.6653407469,
585,15.47,431,750,431,18.0238926036,-92.2293052969,15.4772241712,
586,15.51,430,750,430,18.6608413232,-91.9113522696,15.2775748894,
587,15.51,432,750,432,18.7610046295,-90.6902772897,15.1036468884,
588,15.51,413,750,413,19.1244779223,-91.168290537,15.4448263677,
589,15.41,409,750,409,18.9468586813,-92.7170811632,15.6727820046,
590,15.41,433,750,433,19.3709023397,-92.8945126924,15.686974315,
591,15.21,436,750,436,19.7945368395,-92.2906074149,15.4783552017,
592,15.21,420,750,420,20.1069223394,-92.2906100426,15.3685300899,
593,15.21,387,750,387,20.1353009515,-92.353295706,15.2304600305,
594,15.15,429,750,429,19.2056559625,-92.9207183815,15.1168620273,
595,15.15,432,750,432,18.9851081358,-92.3900971555,14.9238608129,
596,15.2,442,750,442,18.9232657186,-91.6135397271,14.8734732435,
597,15.2,426,750,426,19.1241291264,-92.4366472043,14.997286492,
598,15.2,428,750,428,18.9800393692,-92.8469400954,15.2093820382,
599,14.95,419,750,419,18.9283042028,-92.9356730483,15.080918919,
600,14.95,454,750,454,18.795221323,-92.4540304967,14.9305738196,
601,14.51,430,750,430,18.7024457673,-92.0333156694,14.8542305434,
602,14.51,426,750,426,18.4220064213,-92.4366466481,14.8723111152,
603,14.51,433,750,433,18.1179438445,-92.0419425407,14.6345496887,
604,14.29,430,750,430,17.8677186017,-91.2364095628,14.5128144159,
605,14.29,427,750,427,18.0518188235,-91.3113298822,14.4156079883,
606,14.28,431,750,431,18.3456197212,-92.3471736823,14.3891032839,
607,14.28,443,750,443,17.6102513289,-92.1210963967,14.3492356266,
608,14.28,453,750,453,18.0134425342,-91.0642070922,14.2809170573,
609,14.01,422,750,422,18.1152832845,-91.2730277319,13.9812315783,
610,14.01,462,750,462,17.7610352654,-91.8676754358,13.8782056888,
611,14.01,448,750,448,17.9989100163,-91.7623892578,13.696085903,
612,14.01,453,750,453,18.1524452523,-91.8240898324,13.806012333,
613,14.01,414,750,414,18.3877634227,-91.8011605157,13.8188190944,
614,13.94,455,750,455,18.4580016283,-92.0070429325,13.8907442789,
615,13.94,471,750,471,18.3948599873,-92.1502741704,13.7837346944,
616,13.55,437,750,437,18.8408971462,-92.1409047554,13.6544599312,
617,13.55,433,750,433,19.3802108843,-92.254575079,13.4379318442,
618,13.55,447,750,447,19.8011717441,-91.6060058506,13.399524531,
619,13.35,420,750,420,20.3193698255,-91.7711858545,13.2708831306,
620,13.35,403,750,403,20.3910876889,-93.1302424681,13.1212070112,
621,13.04,445,750,445,19.6630428158,-92.40890554,12.9609229647,
622,13.04,468,750,468,18.9200220131,-91.9414854836,12.7452092309,
623,13.04,490,750,490,18.5825476714,-92.7927033793,12.7918141802,
624,12.65,466,750,466,18.9307817296,-93.3109421841,12.7596329572,
625,12.65,429,750,429,18.9894058205,-92.4059702085,12.5878808153,
626,12.37,446,750,446,19.0185955191,-91.6135389329,12.5121929307,
627,12.37,472,750,472,19.1692290817,-92.0166238746,12.4325368086,
628,12.37,469,750,469,19.2271379129,-92.0524114802,12.2928323247,
629,12.06,455,750,455,19.5564176209,-91.7899073505,12.2188839771,
630,12.06,426,750,426,19.9135149507,-91.6846843179,12.1191930055,
631,11.91,468,750,468,19.8640966138,-92.0863618107,11.8529105374,
632,11.91,436,750,436,19.8823640949,-92.1210963967,11.8383198684,
633,11.91,435,750,435,19.3784200848,-92.4575416086,11.8725714279,
634,11.66,420,750,420,19.1680902306,-92.5637702115,11.7702814112,
635,11.66,473,750,473,18.6880296563,-92.5791472642,11.7572779963,
636,11.62,455,750,455,18.6154549449,-92.5830206686,11.7623438193,
637,11.62,450,750,450,18.5401630214,-92.2417500644,11.8025451365,
638,11.62,458,750,458,18.3227790592,-92.0638276417,11.7652102133,
639,11.48,392,750,392,18.2338845706,-92.0731936367,11.6337014676,
640,11.48,456,750,456,17.6257921366,-92.1570172667,11.4897692755,
641,11.16,450,750,450,17.1086446644,-91.7815648577,11.325190553,
642,11.16,447,750,447,16.7664184265,-91.9305907429,11.2180343955,
643,11.16,459,750,459,16.5103428187,-92.028751869,11.2524274952,
644,10.95,462,750,462,16.8596936212,-91.0912133848,11.0578927694,
645,10.95,462,750,462,16.7853401046,-91.3169039879,11.0079671889,
646,10.86,450,750,450,17.0308392582,-92.1816358607,10.9775214928,
647,10.86,442,750,442,17.0873166221,-91.6365812209,10.9217158737,
648,10.86,451,750,451,17.0447504023,-91.1233016991,10.766941433,
649,10.59,431,750,431,17.0788281043,-91.9091564105,10.7754798201,
650,10.59,429,750,429,16.9747340049,-92.3859393539,10.8060838333,
651,10.47,413,750,413,17.1659211178,-92.245751096,10.7488550998,
652,10.47,453,750,453,17.1133216369,-92.3859440304,10.626269438,
653,10.47,448,750,448,17.1824468259,-91.9414941337,10.5012570507,
654,10.31,435,750,435,17.1605834339,-92.3468742925,10.4157216575,
655,10.31,454,750,454,17.0410108479,-92.0952558108,10.3604474445,
656,10.13,451,750,451,17.2253507244,-91.2453748885,10.1093495049,
657,10.13,453,750,453,17.0090838308,-90.0,10.0077130337,
658,10.13,459,750,459,16.9937847934,-91.2060460357,9.97340475395,
659,10.0,462,750,462,16.8878652934,-92.4681179138,10.0243326615,
660,10.0,434,750,434,17.3511934803,-91.7623954502,10.0057165853,
661,9.85,462,750,462,17.3280397268,-91.5008826488,9.90323862093,
662,9.85,411,750,411,17.3865088149,-91.4688011631,9.8588419641,
663,9.85,415,750,415,17.7901139265,-91.2151849424,9.74715099335,
664,9.7,443,750,443,17.6344624906,-90.6365999613,9.60419066007,
665,9.7,453,750,453,17.5014979929,-91.1306928425,9.64551455646,
666,9.61,457,750,457,17.2259166776,-92.2311782888,9.63605425219,
667,9.61,438,750,438,17.2327818202,-91.8182999082,9.61732636119,
668,9.61,446,750,446,17.2592318264,-91.5074266191,9.64421138977,
669,9.41,439,750,439,17.0345743493,-90.6437358738,9.60988613753,
670,9.41,440,750,440,17.1836435369,-90.651062826,9.5420627754,
671,9.3,434,750,434,17.2368893656,-90.924059827,9.37229048026,
672,9.3,453,750,453,16.969308573,-91.363931065,9.33201882463,
673,9.3,433,750,433,17.0308392582,-91.6444513079,9.2545226049,
674,9.13,446,750,446,16.8921501899,-91.628855149,9.25852456477,
675,9.13,436,750,436,16.995230821,-91.353203645,9.25452394314,
676,8.93,443,750,443,17.074169964,-90.6585331203,9.16170578531,
677,8.93,450,750,450,17.1541264667,-91.6365808627,9.12979608548,
678,8.93,430,750,430,17.408229503,-92.3859436797,9.01882223476,
679,8.75,446,750,446,17.1978055321,-92.2457425659,8.80948894247,
680,8.75,453,750,453,17.4453012569,-91.0050841372,8.68769317051,
681,8.65,457,750,457,17.3151634996,-91.432091027,8.72250224027,
682,8.65,457,750,457,16.924185628,-91.397177129,8.68902254644,
683,8.65,441,750,441,16.9239124733,-90.7073220332,8.5934082405,
684,8.4,468,750,468,16.7089765398,-90.0,8.49139347553,
685,8.4,480,750,480,16.643072833,-90.0,8.3700908432,
686,8.29,470,750,470,16.6289522616,-91.7899122319,8.33809716377,
687,8.29,475,750,475,16.5700244147,-92.4366482468,8.32469489032,
688,8.29,464,750,464,16.7073126041,-91.5074396491,8.3213643114,
689,8.1,455,750,455,16.8947357821,-90.7221759378,8.18953290264,
690,8.1,469,750,469,16.8560348188,-90.7546843937,8.0292016485,
691,7.95,468,750,468,16.8117810218,-90.9391924138,7.90591882587,
692,7.95,447,750,447,16.6980671617,-90.0,7.86060365295,
693,7.95,448,750,448,16.4902202075,-90.0,7.86060499191,
694,7.82,463,750,463,16.4643925417,-90.6227556872,7.83431989288,
695,7.82,458,750,458,16.3388129704,-90.0,7.81024296197,
696,7.79,489,750,489,16.2318894423,-89.1930623086,7.61488910204,
697,7.79,489,750,489,16.3273644545,-90.0,7.58159946442,
698,7.79,449,750,449,16.6203860374,-91.3639327869,7.58673764224,
699,7.72,482,750,482,16.5711373361,-92.7927026159,7.62061845207,
700,7.72,471,750,471,16.7833251303,-93.2892426785,7.59329172885,
701,7.47,454,750,454,16.8862335236,-92.4540358301,7.46808444687,
702,7.47,451,750,451,16.935666092,-91.3639275316,7.2806101311,
703,7.47,486,750,486,16.7751358832,-90.0,7.20252083015,
704,7.34,462,750,462,16.749278204,-90.0,7.10775,
705,7.34,480,750,480,16.6253929119,-90.0,6.9872042141,
706,7.25,481,750,481,16.4893774276,-90.2857795418,6.95094970724,
707,7.25,488,750,488,16.4349097008,-90.7298726667,6.92836317584,
708,7.25,470,750,470,16.4271211931,-91.0609133553,6.93447116315,
709,6.98,483,750,483,16.5395753809,-91.5481637001,6.82461343792,
710,6.98,472,750,472,16.6024256626,-92.9737310825,6.7658607407,
711,6.79,462,750,462,16.6372633408,-93.8140825142,6.77723194324,
712,6.79,456,750,456,16.6115654691,-92.7702205717,6.61038834666,
713,6.79,478,750,478,16.5521726605,-91.9091454139,6.58358958415,
714,6.61,483,750,483,16.5210082048,-91.5275254422,6.63390053558,
715,6.61,465,750,465,16.6237455808,-91.0809259151,6.581834974,
716,6.52,448,750,448,16.6569528008,-91.9749328634,6.53199571616,
717,6.52,460,750,460,16.6961395464,-91.9091578923,6.37114455,
718,6.52,473,750,473,16.6157112863,-91.9749273345,6.37345203008,
719,6.37,461,750,461,16.7087102878,-92.3532968661,6.44931495922,
720,6.37,468,750,468,16.7436617019,-91.1232807809,6.44559889662,
721,6.11,465,750,465,16.8427004192,-91.1233045807,6.4063509992,
722,6.11,468,750,468,16.7039857266,-91.9091521298,6.33403521983,
723,6.11,459,750,459,16.6197933177,-92.0454263919,6.14813848352,
724,5.9,441,750,441,16.9342301822,-93.0127827861,6.01564501913,
725,5.9,468,750,468,16.9215910145,-94.085619879,5.98664583848,
726,5.89,474,750,474,16.9076074688,-93.012769306,5.9214213904,
727,5.89,492,750,492,16.8140724468,-91.2453665611,5.81393313327,
728,5.89,480,750,480,16.8169038932,-91.0416105448,5.79216473458,
729,5.7,485,750,485,16.6209787993,-92.0825599882,5.76444499969,
730,5.7,476,750,476,16.6113023125,-93.1798226475,5.70177751196,
731,5.59,474,750,474,16.4970304351,-92.6425452941,5.69009826701,
732,5.59,483,750,483,16.5546552153,-91.84761432,5.64364587377,
733,5.59,481,750,481,16.5958564804,-92.1611012438,5.61874151835,
734,5.53,490,750,490,16.6049233157,-91.101689147,5.56113820874,
735,5.53,480,750,480,16.5294722696,-90.0,5.46085827146,
736,5.43,466,750,466,16.5417931992,-90.9093804492,5.37133331945,
737,5.43,463,750,463,16.5458389876,-90.0,5.30712096405,
738,5.43,436,750,436,16.6286885538,-91.9749129801,5.26792418795,
739,5.31,433,750,433,16.546426444,-92.8624052261,5.31313471898,
740,5.31,435,750,435,16.5721849281,-92.3859348966,5.27157714185,
741,5.19,441,750,441,16.5401623926,-91.3639295955,5.24040332794,
742,5.19,449,750,449,16.6444597887,-92.2906048054,5.24495028398,
743,5.19,456,750,456,16.5516501123,-92.7848842978,5.23223083955,
744,5.02,451,750,451,16.5046905496,-93.43363617,5.16440103458,
745,5.02,455,750,455,16.505729757,-93.945186229,5.10158909067,
746,4.87,460,750,460,16.3907227574,-93.6522293498,5.02679849483,
747,4.87,453,750,453,16.4381302492,-92.0640056825,5.00318726038,
748,4.87,448,750,448,16.3845760203,-91.7357011077,4.95357838043,
749,4.73,448,750,448,16.4063664918,-91.0913151509,4.91074023166,
750,4.73,468,750,468,16.4055322611,-90.0,4.7385,
751,4.62,448,750,448,16.476098818,-90.493896867,4.71636165619,
752,4.62,447,750,447,16.4149704325,-93.5412597424,4.65819451344,
753,4.62,460,750,460,16.3923882924,-93.8700280507,4.5590572352,
754,4.48,477,750,477,16.2959002891,-92.726318148,4.48298596083,
755,4.48,478,750,478,16.2158868604,-91.1457628382,4.42385420653,
756,4.4,481,750,481,16.3428237449,-92.8623955882,4.42440424536,
757,4.4,466,750,466,16.4874976906,-94.5739232708,4.37245854276,
758,4.4,471,750,471,16.5035215978,-94.2891605736,4.22382967796,
759,4.24,460,750,460,16.4487670201,-94.6668583714,4.23319553825,
760,4.24,455,750,455,16.5991404216,-94.0856065071,4.25651594389,
761,4.15,460,750,460,16.5494296503,-92.3859440304,4.21291396334,
762,4.15,454,750,454,16.4991719542,-92.0454019149,4.164688978,
763,4.15,445,750,445,16.7291030995,-92.4366482468,4.10524654003,
764,4.02,468,750,468,16.6816634319,-92.489552922,4.04549272219,
765,4.02,469,750,469,16.6253270124,-92.9356667581,4.04031341606,
766,3.94,456,750,456,16.7796993955,-93.6522227803,4.11209669438,
767,3.94,462,750,462,16.8867094239,-94.9697407281,4.10528110633,
768,3.94,474,750,474,16.8569154965,-94.3986953552,4.10528110633,
769,3.82,465,750,465,16.827969155,-92.1211258649,4.00278583249,
770,3.82,478,750,478,16.8027561894,-90.0,3.94875,
771,3.75,464,750,464,16.8628116318,-90.0,3.93030450439,
772,3.75,477,750,477,16.8341153097,-91.5481725891,3.93636521536,
773,3.75,467,750,467,16.8884772884,-93.0940485076,3.93902753109,
774,3.64,472,750,472,16.8525807411,-93.6913947945,3.93902744202,
775,3.64,458,750,458,16.9955751495,-91.9835050976,3.79898345226,
776,3.81,451,750,451,16.9949553682,-93.1798202311,3.78616829349,
777,3.81,448,750,448,17.0061873059,-93.8140802071,3.78242199193,
778,3.81,451,750,451,16.9831193389,-93.3664897404,3.73249475551,
779,3.86,463,750,463,16.8256739409,-92.9108425231,3.78242199193,
780,3.86,482,750,482,16.903859717,-91.5481332366,3.79383248709,
781,3.86,513,750,513,16.5732981397,-90.0,3.79079973221,
782,3.86,485,750,485,16.6541749554,-90.0,3.79079839325,
783,3.86,492,750,492,16.7898419612,-90.0,3.68550033474,
784,3.92,479,750,479,16.624536259,-92.7263109939,3.68700393295,
785,3.92,460,750,460,16.7079115828,-95.3201280178,3.67314436177,
786,3.9,461,750,461,16.7307713787,-96.7098616731,3.66749003629,
787,3.9,486,750,486,16.7246337515,-96.1154913165,3.68399632568,
788,3.9,476,750,476,16.6193323427,-93.3664691442,3.63407107796,
789,3.78,503,750,503,16.5417279608,-91.3971810273,3.59881996285,
790,3.78,497,750,497,16.5308403553,-90.0,3.58019993305,
791,3.67,495,750,495,16.4785586039,-88.7334907052,3.54033432839,
792,3.67,486,750,486,16.3993102936,-90.0,3.59881996285,
793,3.67,477,750,477,16.3302250791,-90.0,3.58024194854,
794,3.54,475,750,475,16.3495127466,-94.0855905841,3.51985803158,
795,3.54,483,750,483,16.116813452,-94.2891533288,3.50041993563,
796,3.54,467,750,467,16.3982844431,-94.3986829652,3.54183732993,
797,3.54,464,750,464,16.3751727584,-92.8624110089,3.54709351951,
798,3.54,474,750,474,16.3574829866,-90.6380962038,3.58174975349,
799,3.49,461,750,461,16.3867524623,-90.0,3.59775,
800,3.49,456,750,456,16.0082439916,-88.6360724684,3.59881996285,
801,3.48,463,750,463,16.4025810488,-90.0,3.58174846431,
802,3.48,458,750,458,16.4254485929,-91.789927667,3.53458243454,
803,3.48,477,750,477,16.4206256925,-94.2364014253,3.51438476123,
804,3.47,443,750,443,16.5488419807,-94.5021875563,3.50183739077,
805,3.47,473,750,473,16.469047189,-94.0856013706,3.51985803158,
806,3.39,467,750,467,16.4093190665,-93.1331623578,3.54033635944,
807,3.39,469,750,469,16.498652747,-92.1210997234,3.5380806427,
808,3.39,469,750,469,16.5719230177,-90.0,3.53807796478,
809,3.35,456,750,456,16.5065742093,-90.0,3.51109670367,
810,3.35,472,750,472,16.2324548164,-90.0,3.49083252234,
811,3.41,465,750,465,16.6791426413,-90.0,3.47489785767,
812,3.41,451,750,451,16.5749354873,-93.5763535145,3.46199530048,
813,3.41,456,750,456,16.7856088044,-95.6020861016,3.44812079816,
814,3.42,461,750,461,16.7742637296,-94.513988458,3.4619952477,
815,3.42,451,750,451,16.7636039536,-91.9484680067,3.42283490674,
