n,rtk,p,m,n,hz,t,v,
411,17.55,72,125,72,28.1411922574,-91.4122402564,18.0337496138,
412,17.55,71,125,71,27.766917791,-91.3193096535,17.5681319744,
413,17.55,69,125,69,27.9588579961,-91.9652605719,17.7946149972,
414,17.43,69,125,69,28.5892753682,-91.4511767299,17.6727353793,
415,17.43,64,125,64,28.5511316837,-117.880112186,20.2294254143,
416,17.67,69,125,69,28.364806925,-93.3070902231,18.5317260401,
417,17.67,71,125,71,29.5369360995,-92.297184415,18.3374516386,
418,17.67,67,125,67,29.7928996605,-92.1485059208,17.6068948276,
419,17.64,72,125,72,29.5821419755,-93.1638836189,17.6526152813,
420,17.64,72,125,72,28.1761655247,-92.7472021295,17.5815616201,
421,17.75,70,125,70,27.8676482313,-92.2092829152,17.3030163359,
422,17.75,69,125,69,28.1247753668,-92.9207245422,17.9183309996,
423,17.75,75,125,75,28.0347300666,-93.0664842598,18.3500654436,
424,17.91,75,125,75,28.0339805501,-93.0487995339,18.4014590242,
425,17.91,68,125,68,28.308522988,-92.1920697202,18.2292941991,
426,17.93,72,125,72,28.678805615,-91.3400525373,18.2274287822,
427,17.93,74,125,74,29.4933198324,-92.0887643524,18.2487522996,
428,17.93,69,125,69,29.6920855161,-92.2034898406,17.8286115411,
429,18.04,75,125,75,28.9234418746,-91.9751156148,18.3385241686,
430,18.04,70,125,70,28.0103912756,-92.0275781162,18.3675749446,
431,17.93,59,125,59,28.143647002,-91.2046524239,18.2479095992,
432,17.93,72,125,72,28.5266644449,-91.9480860308,18.5402782556,
433,17.93,69,125,69,28.886590128,-91.6764710468,18.2623330126,
434,17.94,75,125,75,29.8837510865,-91.3668846358,19.1346474274,
435,17.94,70,125,70,29.7202783328,-91.9580635899,17.7513111608,
436,17.9,71,125,71,29.8792804987,-91.3152472499,18.0744461166,
437,17.9,74,125,74,29.0369754997,-91.4705100522,18.0545696599,
438,17.9,67,125,67,28.5086321742,-91.5289023254,18.6030953544,
439,17.88,63,125,63,28.6476606789,-142.089929789,21.0201985158,
440,17.88,62,125,62,28.9898121397,-90.8069315456,19.2910264102,
441,18.04,64,125,64,28.926832969,-91.9785271057,19.2092790149,
442,18.04,80,125,80,28.8750559353,-91.9691139484,19.2241143156,
443,18.04,64,125,64,28.9848037759,-125.898944386,34.2179464995,
444,18.13,76,125,76,28.7149321887,-90.9616405273,19.1630852987,
445,18.13,67,125,67,28.8492368644,92.2181605975,27.6587997322,
446,18.25,68,125,68,28.0379159592,-91.6651058613,18.1718774944,
447,18.25,61,125,61,28.0386656862,-91.3199456939,18.8424300584,
448,18.25,67,125,67,28.4608505065,-91.7856353082,18.6443413949,
449,18.41,68,125,68,29.8694924548,-91.0809244867,19.2082586246,
450,18.41,73,125,73,30.2783179931,-91.1070270457,18.0712476917,
451,18.44,64,125,64,30.6522746373,-91.6365770715,18.3488960765,
452,18.44,71,125,71,29.2747044125,-92.6174148351,18.5959673767,
453,18.44,67,125,67,29.2261553041,-92.3075143435,18.7955970862,
454,18.45,72,125,72,29.3264905154,-91.8476109234,18.8344230164,
455,18.45,71,125,71,29.3624182686,-92.0095502128,18.1905873924,
456,18.44,77,125,77,29.2980162056,-91.4127977641,18.1320657772,
457,18.44,68,125,68,29.2980162056,-90.5729409742,18.2809095997,
458,18.44,76,125,76,29.932802375,-91.1614516863,18.6917694528,
459,18.47,72,125,72,30.5698376141,-91.2477203215,18.549635975,
460,18.47,72,125,72,31.5764812166,-90.6219070222,18.5606515788,
461,18.48,67,125,67,31.4288369026,-91.1852543964,18.5046976224,
462,18.48,62,125,62,31.7933355568,-91.7871128154,20.3689512458,
463,18.48,66,125,66,30.9376055704,-90.0,18.0605586107,
464,18.5,68,125,68,29.7512679193,-90.9874367532,20.18895982,
465,18.5,64,125,64,29.7274402518,-91.1974264433,18.8695148338,
466,18.55,75,125,75,29.9024995366,-134.158731947,8.69725892677,
467,18.55,65,125,65,30.7032091825,-92.1055141889,18.9315481496,
468,18.55,68,125,68,30.4237104952,-91.9176787519,18.7696001166,
469,18.49,70,125,70,30.7750735569,-91.9349354935,18.763786717,
470,18.49,67,125,67,31.5936064117,-92.1697591241,18.8147453524,
471,18.6,67,125,67,31.9286263464,-91.9525099558,18.8759312693,
472,18.6,67,125,67,31.3154990779,-91.1059707839,18.7978944681,
473,18.6,70,125,70,30.8833894162,88.7214672954,39.9434501254,
474,18.63,75,125,75,31.0367322776,-92.1509431275,19.1436186265,
475,18.63,66,125,66,32.1242599472,-91.4500191839,19.3138722858,
476,18.65,68,125,68,34.2394958326,-91.3825058684,18.5963040444,
477,18.65,68,125,68,36.441787725,-91.6523031197,18.8121484085,
478,18.65,68,125,68,36.6650989991,85.7448050679,42.7183917202,
479,18.7,68,125,68,35.8074358646,-91.4991299468,18.3574976912,
480,18.7,71,125,71,33.2456464359,-91.9219570652,18.7890384752,
481,18.7,71,125,71,32.25395263,-91.3067288825,18.7834069027,
482,18.7,66,125,66,31.4286014012,-91.2659999117,19.1327199125,
483,18.7,66,125,66,31.8846943275,-138.733588112,25.9155048146,
484,18.66,66,125,66,33.7314546741,-91.8279703035,18.8560508474,
485,18.66,65,125,65,33.9663762107,63.9231662065,36.7534180174,
486,18.87,60,125,60,33.417819952,-91.6444032647,18.837410227,
487,18.87,67,125,67,32.921806565,-90.9004784415,19.4156991239,
488,18.87,73,125,73,33.8010444201,-91.341641192,19.3785366041,
489,19.0,68,125,68,33.5324347228,-91.4455168825,18.7263458571,
490,19.0,65,125,65,33.4716899824,-91.624214571,18.6106283985,
491,19.01,66,125,66,32.6478660554,-91.288941474,19.360709675,
492,19.01,71,125,71,31.7933355568,-91.3322211301,19.7174087288,
493,19.01,78,125,78,30.9606708397,-91.5650690557,19.1750562468,
494,19.18,75,125,75,32.481251452,-91.5736640431,19.1359606698,
495,19.18,67,125,67,33.4471335954,-91.1306848571,19.1461465884,
496,19.14,68,125,68,34.3039036878,-91.6000246924,18.8727288779,
497,19.14,74,125,74,33.7143729854,-91.4480476957,18.8196632914,
498,19.14,62,125,62,33.1772727632,-91.6211484632,19.2953139858,
499,19.13,64,125,64,31.4613699781,-170.993011617,12.1753899893,
500,19.13,75,125,75,29.9516124425,-91.5303420164,20.011435876,
501,19.3,77,125,77,29.3230050756,-91.6029651781,19.1110490401,
502,19.3,79,125,79,30.0563533694,-92.0644169293,18.9346071896,
503,19.3,67,125,67,32.4074669304,-92.2906056783,19.1457952384,
504,19.42,76,125,76,34.2090565053,-92.3915889784,19.0689662329,
505,19.42,74,125,74,33.4180862083,-92.1210960315,19.2926574701,
506,19.32,68,125,68,32.8828330184,-91.628859965,19.1643139274,
507,19.51,70,125,70,31.8948777224,-91.7120825067,19.1356374582,
508,19.51,70,125,70,30.5204546447,-92.6541997912,19.4492717754,
509,19.51,76,125,76,29.848023797,-92.0454084889,19.6039081252,
510,19.51,73,125,73,29.7761907128,-92.111375899,19.7819875257,
511,19.52,73,125,73,28.9872075746,-92.063113569,19.9178868142,
512,19.52,70,125,70,29.0681673274,-92.2906100426,19.8187061615,
513,19.52,72,125,72,28.8875848864,-91.8476070956,19.7339975745,
514,19.53,63,125,63,29.5309052249,-91.7580590893,19.5527114627,
515,19.53,73,125,73,29.089335377,-91.5398382044,19.5753316782,
516,19.53,74,125,74,31.350843885,-92.2545785364,19.5959874399,
517,19.53,70,125,70,33.2865419107,-92.2501623765,19.3718835985,
518,19.53,68,125,68,34.1191725439,-92.0920662795,19.2101247371,
519,19.43,71,125,71,34.0969831966,-92.1816420909,19.1869912506,
520,19.43,71,125,71,32.0073258955,-92.8037196592,19.234652844,
521,19.33,71,125,71,30.258004011,-92.3640795859,19.2300676432,
522,19.33,74,125,74,28.3759370011,-92.2025984732,19.0735494769,
523,19.33,70,125,70,27.6534145602,-92.2487481113,19.2107790514,
524,19.21,72,125,72,28.2574108009,-92.5377853279,19.3014459819,
525,19.21,69,125,69,29.304771287,-91.8965131964,19.3479394735,
526,19.11,67,125,67,30.8974946408,-92.0875169416,19.2839929027,
527,19.11,72,125,72,30.8747506423,-91.3390359599,18.864824303,
528,19.11,67,125,67,30.3334996709,-90.6431419717,18.7621309249,
529,18.94,70,125,70,29.376402527,-91.5650690421,19.2770918165,
530,18.94,70,125,70,29.2569387769,-91.8845165657,18.8008422882,
531,18.69,68,125,68,29.3470098866,-90.9166524436,18.762341494,
532,18.69,68,125,68,28.6582306158,49.3452027525,16.7916174408,
533,18.69,74,125,74,28.8482447452,-91.9591344168,18.7831889362,
534,18.4,71,125,71,29.6656246022,-92.0994474527,18.6231313703,
535,18.4,65,125,65,30.5184559974,-91.4261802031,18.3014383221,
536,18.26,62,125,62,29.9473353516,-91.351964673,18.091148162,
537,18.26,76,125,76,28.9009212621,-91.5380497416,18.5799276832,
538,18.26,71,125,71,28.5142526938,-90.918156628,19.0014799351,
539,18.05,67,125,67,29.1451244172,-90.501552186,18.6292404493,
540,18.05,68,125,68,30.3030373089,-91.2477162012,18.5850877422,
541,18.14,75,125,75,31.9028835256,-90.6547786659,18.4287053915,
542,18.14,72,125,72,32.3781968643,-90.9992453936,18.3079472773,
543,18.14,78,125,78,32.166634712,-90.6730208837,18.3244345162,
544,18.05,74,125,74,31.6857341432,-90.0,18.1230609512,
545,18.05,74,125,74,32.0410682638,-90.0,18.0694818478,
546,17.81,69,125,69,32.7536702693,-90.0,18.1962801387,
547,17.81,72,125,72,34.1647511139,-90.5759453048,17.7835201212,
548,17.81,74,125,74,35.4584066008,-89.5878066302,17.6907139241,
549,17.61,76,125,76,35.5986488092,90.6571697511,30.3325989726,
550,17.61,76,125,76,34.6370475585,-90.3493722341,17.4801182434,
551,17.24,73,125,73,33.7950527758,-90.6031603264,17.4689578753,
552,17.24,67,125,67,33.9383425307,97.3018312086,28.2301986172,
553,17.24,76,125,76,34.2408934315,-92.5332926005,17.1931190658,
554,16.91,72,125,72,32.9771991068,-92.1056311749,17.4171715514,
555,16.91,74,125,74,31.8919675173,-91.4320917,17.2895110678,
556,16.82,77,125,77,31.0502883455,-91.5160847101,17.1045553959,
557,16.82,69,125,69,30.7416903039,-92.3953229223,17.0379680787,
558,16.82,72,125,72,31.0539666087,-92.0273188619,17.1451482724,
559,16.71,77,125,77,32.1296737473,-91.0050930106,17.2953158797,
560,16.71,71,125,71,35.5871712201,-90.8425257047,17.4403169763,
561,16.7,67,125,67,36.5510317903,96.4353485213,40.2425708053,
562,16.7,79,125,79,37.1608147498,-90.3007645561,16.7834172141,
563,16.7,73,125,73,35.7552384362,-89.3969076378,16.5953283306,
564,16.63,68,125,68,35.4824038982,-90.0,16.3932216744,
565,16.63,69,125,69,35.2782693537,-90.7440588178,16.507270483,
566,16.57,68,125,68,33.8397689316,-90.0,16.4268841076,
567,16.57,71,125,71,32.9966565182,-90.0,16.4268004017,
568,16.57,68,125,68,32.4222471302,-90.8538291205,16.9593965165,
569,16.39,70,125,70,33.3389291619,-91.3426262487,16.2722627426,
570,16.39,74,125,74,34.5961925501,-91.8318715074,16.434905162,
571,16.24,71,125,71,35.8010174468,-92.1232450555,16.4370918477,
572,16.24,76,125,76,36.469671675,-92.1697588076,16.362147379,
573,16.24,72,125,72,35.9865467774,-92.2724534555,16.0273857877,
574,16.13,67,125,67,34.2879191668,-91.5736640541,16.0556780829,
575,16.13,65,125,65,32.2757941394,-91.430314455,16.2216681437,
576,16.09,78,125,78,30.6634791827,-91.6060046672,16.4352350665,
577,16.09,74,125,74,29.6664639063,-92.4926167356,16.4387461008,
578,16.09,72,125,72,30.1105120713,-92.2457434089,16.128874384,
579,15.92,72,125,72,30.9663853758,80.2797552891,11.1696763913,
580,15.92,68,125,68,31.1865031861,-91.0666111852,15.74826723,
581,15.74,75,125,75,30.258004011,-91.7412254529,16.1698747631,
582,15.74,72,125,72,29.5640013533,-92.6813351697,16.2150739811,
583,15.74,71,125,71,28.9896117719,-92.4703000999,15.9394034564,
584,15.47,65,125,65,30.2059240802,-92.2906100449,15.6470326703,
585,15.47,73,125,73,31.51597851,-92.2647545482,15.5438914409,
586,15.51,63,125,63,33.1486920098,-91.6012487935,15.3385364918,
587,15.51,75,125,75,33.6146694877,-90.5941108194,15.0981879582,
588,15.51,68,125,68,34.4354279897,-91.047257341,15.4898793098,
589,15.41,68,125,68,34.4767541264,-92.5884867217,15.740758907,
590,15.41,70,125,70,36.4655497692,-93.1547719539,15.6445737927,
591,15.21,72,125,72,37.8615634591,-92.3092148559,15.4909336066,
592,15.21,71,125,71,37.9520069492,-92.3373047484,15.3685300899,
593,15.21,66,125,66,37.3288240582,-92.3859430308,15.2304600305,
594,15.15,72,125,72,34.4849745533,-92.8864182017,15.1821437706,
595,15.15,74,125,74,34.3854597923,-92.3230942934,15.0226242493,
596,15.2,77,125,77,34.1413907905,-91.5445312638,14.7779363136,
597,15.2,65,125,65,34.9004734604,-92.4300013185,15.0487446227,
598,15.2,69,125,69,34.3454770269,-92.8624097682,15.8197484444,
599,14.95,76,125,76,33.9202277359,-92.9202123498,15.6877438587,
600,14.95,67,125,67,34.1472278759,-92.5637715394,14.9167759922,
601,14.51,71,125,71,33.1783225357,-92.0527570325,14.6748010024,
602,14.51,79,125,79,32.1802083813,-92.4026083131,14.9270008761,
603,14.51,76,125,76,31.4734101227,-92.0130905161,14.7622027496,
604,14.29,77,125,77,31.0250238551,-91.1632364716,14.5473322556,
605,14.29,74,125,74,31.2811670296,-91.1357173597,14.4127632331,
606,14.28,66,125,66,32.2685931021,-92.1857880907,14.3347297695,
607,14.28,67,125,67,31.7923715966,-92.4125279289,14.3169255321,
608,14.28,76,125,76,31.424833859,-91.2591998016,14.5342158896,
609,14.01,75,125,75,31.2245788263,-91.2544510213,14.1525834832,
610,14.01,70,125,70,30.9876619827,-92.1210886516,13.874493234,
611,14.01,70,125,70,31.3970761066,-91.7783470876,13.7629877299,
612,14.01,75,125,75,31.9958501476,-92.0825598667,13.8268172513,
613,14.01,66,125,66,32.0442505596,-91.7489470625,13.8199999701,
614,13.94,73,125,73,32.7426755869,-91.8568599273,13.9512085903,
615,13.94,81,125,81,32.79669711,-92.0825688876,13.8046675734,
616,13.55,76,125,76,33.611167651,-91.9924339016,13.657016636,
617,13.55,73,125,73,36.1977354322,-92.2457425659,13.383459625,
618,13.55,71,125,71,37.1898103404,-91.6060042742,13.4303374515,
619,13.35,68,125,68,38.6906997768,-91.8183010848,13.3768327364,
620,13.35,70,125,70,38.6144724728,-92.9989128248,13.3774963841,
621,13.04,73,125,73,36.7389655323,-92.3468741459,12.9976679158,
622,13.04,76,125,76,34.3691175627,-91.9091597104,12.7452093265,
623,13.04,84,125,84,33.7689322577,-92.7544066324,12.8496764514,
624,12.65,70,125,70,34.4685376176,-93.3109390101,12.7270414501,
625,12.65,68,125,68,34.815303014,-92.3859440304,12.5878808153,
626,12.37,74,125,74,35.282127205,-91.6135389329,12.5121936,
627,12.37,75,125,75,36.1468867152,-92.0166238746,12.4325375231,
628,12.37,77,125,77,36.216176077,-92.0454042369,12.2928323247,
629,12.06,64,125,64,36.9275413358,-92.0187512161,12.1966450513,
630,12.06,70,125,70,37.2218238614,-91.7248840447,12.1136200651,
631,11.91,75,125,75,37.7389238798,-92.0825927576,11.8600542691,
632,11.91,74,125,74,37.0178191607,-92.1210891772,11.8360418248,
633,11.91,73,125,73,35.8049904817,-92.4366520877,11.842837432,
634,11.66,64,125,64,35.2747090089,-92.6140498772,11.8090886645,
635,11.66,77,125,77,34.0936572836,-92.5152539896,11.6914086874,
636,11.62,70,125,70,33.4268750448,-92.5897645111,11.772407162,
637,11.62,69,125,69,33.3476764063,-92.2107169557,11.8579442279,
638,11.62,69,125,69,32.6486284522,-92.0638276417,11.8360431113,
639,11.48,64,125,64,31.385329133,-92.1354532948,11.644712741,
640,11.48,74,125,74,30.0399931244,-92.1610751791,11.5046051709,
641,11.16,78,125,78,28.7464206652,-91.7760442534,11.3228106327,
642,11.16,69,125,69,27.6694681567,-92.1276552555,11.1697447037,
643,11.16,77,125,77,27.3036447789,-91.9749371355,11.2564662394,
644,10.95,78,125,78,27.8776503117,-91.0708216558,11.1379965345,
645,10.95,73,125,73,28.1104498418,-91.3322220691,11.1157843008,
646,10.86,75,125,75,28.2934371269,-92.318438939,10.9638498812,
647,10.86,78,125,78,28.3117714162,-91.6211486024,10.911540103,
648,10.86,76,125,76,28.4251673941,-91.3480765841,10.8250545233,
649,10.59,64,125,64,28.1935900194,-91.8626209493,10.8111870245,
650,10.59,70,125,70,28.1801409577,-92.3533061546,10.8021640019,
651,10.47,77,125,77,28.3776648647,-92.1455706573,10.8344268214,
652,10.47,76,125,76,28.5152219729,-92.3468742925,10.7144870065,
653,10.47,76,125,76,28.5388928202,-92.0335946391,10.5358483759,
654,10.31,72,125,72,28.7884470191,-92.4161531741,10.4498054334,
655,10.31,75,125,75,28.7363762178,-92.1211002778,10.2727482478,
656,10.13,77,125,77,28.8383273057,-91.2060533786,10.1109932331,
657,10.13,72,125,72,28.5348155304,-90.0,10.0077123642,
658,10.13,80,125,80,28.5094072866,-91.0416230534,9.96021200407,
659,10.0,73,125,73,28.1221353573,-92.5004614092,10.082032174,
660,10.0,77,125,77,29.002240354,-91.7899077518,10.009072673,
661,9.85,71,125,71,29.3685861528,-91.5074373798,9.91827341461,
662,9.85,72,125,72,29.6094992023,-91.4595050812,9.82985337672,
663,9.85,74,125,74,30.1033804636,-91.0660545687,9.70373662888,
664,9.7,72,125,72,30.3242887612,-90.5256346065,9.58244436221,
665,9.7,71,125,71,29.8946138001,-91.0809205106,9.69018212938,
666,9.61,81,125,81,29.0544749238,-92.2604975558,9.65887970988,
667,9.61,70,125,70,28.5680502391,-91.7899073998,9.70605984058,
668,9.61,71,125,71,28.7619935815,-91.3019479565,9.70444624329,
669,9.41,74,125,74,28.4875265735,-90.6437522438,9.63291866664,
670,9.41,64,125,64,28.6731200438,-90.651058687,9.47700133896,
671,9.3,68,125,68,28.6074098325,-91.0032175403,9.37368702778,
672,9.3,73,125,73,28.174651369,-91.3639310152,9.35405490601,
673,9.3,69,125,69,28.354260605,-91.8778739159,9.27503588856,
674,9.13,73,125,73,28.045039985,-91.6365770416,9.32318520218,
675,9.13,67,125,67,27.8482202732,-91.5383899254,9.21677594309,
676,8.93,79,125,79,28.2684567377,-90.6585499145,9.16170462919,
677,8.93,74,125,74,28.703338215,-91.569357537,9.14733987307,
678,8.93,77,125,77,29.2636749274,-92.694277448,8.96300074861,
679,8.75,73,125,73,29.2800178711,-92.2681763043,8.88292889633,
680,8.75,73,125,73,29.4039987662,-90.8593999404,8.68769317051,
681,8.65,82,125,82,29.260204402,-91.4321085834,8.73023064158,
682,8.65,68,125,68,28.8367411482,-91.163236198,8.70666076464,
683,8.65,75,125,75,28.2119848525,-90.8303146894,8.59994769243,
684,8.4,77,125,77,27.4816474689,-90.0,8.47917127589,
685,8.4,74,125,74,27.5043542126,-90.0,8.3700874958,
686,8.29,80,125,80,27.468689012,-91.7816048512,8.32303162533,
687,8.29,81,125,81,27.5458999383,-92.3984916381,8.34363620147,
688,8.29,76,125,76,27.8932233823,-91.5074350293,8.25269972873,
689,8.1,72,125,72,28.1262841662,-90.6194077978,8.21340053558,
690,8.1,71,125,71,28.4469523816,-90.9167143787,8.10878319839,
691,7.95,74,125,74,28.308522988,-91.1017042448,7.89798748495,
692,7.95,72,125,72,27.8713518686,-90.4327672833,7.86496946639,
693,7.95,77,125,77,27.0277668589,-90.0,7.89191172245,
694,7.82,73,125,73,27.0357808159,-90.6295986084,7.86363702627,
695,7.82,80,125,80,26.9120960912,-90.0,7.83431989288,
696,7.79,80,125,80,26.9584533114,-89.134512818,7.68762174925,
697,7.79,76,125,76,27.0343867429,-90.0,7.58288536323,
698,7.79,77,125,77,27.3253461025,-91.4948093697,7.6008422455,
699,7.72,73,125,73,27.458259139,-92.792692357,7.61663432179,
700,7.72,78,125,78,27.8552482152,-93.3664606634,7.59426355047,
701,7.47,81,125,81,27.9290703636,-92.5103800662,7.47730760765,
702,7.47,77,125,77,28.0551698305,-91.0992872383,7.26951386377,
703,7.47,76,125,76,27.9391165911,-90.3451385989,7.20555424118,
704,7.34,74,125,74,27.5656328661,-90.7073193685,7.1283172178,
705,7.34,80,125,80,27.3232100165,-90.0,7.02027420804,
706,7.25,78,125,78,27.1046172736,-90.7161599455,6.94913759026,
707,7.25,69,125,69,27.230258844,-90.7345210343,6.91442042542,
708,7.25,83,125,83,27.0028842192,-91.1955643238,6.9421347782,
709,6.98,79,125,79,27.2738173424,-91.7899057216,6.82108621685,
710,6.98,76,125,76,27.5458999383,-93.0127875042,6.75234987149,
711,6.79,72,125,72,27.3951301076,-93.7477176582,6.77099705581,
712,6.79,77,125,77,27.4316808371,-92.8490751183,6.68035670778,
713,6.79,75,125,75,27.2525518989,-92.1610767904,6.56060383982,
714,6.61,80,125,80,27.5081423184,-91.5911350701,6.58089944158,
715,6.61,80,125,80,27.0862382951,-91.1125064702,6.55358659243,
716,6.52,78,125,78,27.1635979768,-91.9420478567,6.53284318424,
717,6.52,82,125,82,27.2672569593,-92.2025920897,6.32305507276,
718,6.52,82,125,82,27.4191279336,-91.9582105211,6.37114323071,
719,6.37,76,125,76,27.6097265558,-92.4670352768,6.45240678893,
720,6.37,73,125,73,28.0684998427,-91.0265697193,6.49587118869,
721,6.11,75,125,75,28.0347300666,-90.9391885968,6.41615755223,
722,6.11,72,125,72,28.3471702194,-91.9749269172,6.37345140544,
723,6.11,60,125,60,28.1253411476,-92.4681255154,6.21876018225,
724,5.9,76,125,76,28.1080008846,-93.0127942317,6.04068324378,
725,5.9,75,125,75,28.1729481384,-94.0212282131,6.0598734045,
726,5.89,75,125,75,28.122323913,-92.9356681382,5.90869991961,
727,5.89,75,125,75,28.1699206813,-91.2453662743,5.81256014729,
728,5.89,76,125,76,27.8620946206,-90.3649618636,5.7915,
729,5.7,76,125,76,27.7391885189,-91.8187547018,5.77039562216,
730,5.7,77,125,77,27.6579733463,-93.122135745,5.76999121155,
731,5.59,73,125,73,27.6357406883,-92.6425452941,5.68130094455,
732,5.59,78,125,78,27.6838957936,-92.1210909076,5.69009891125,
733,5.59,77,125,77,27.57632579,-92.1610737903,5.63766321653,
734,5.53,75,125,75,27.3970984957,-91.1016894164,5.58105946377,
735,5.53,79,125,79,27.09376191,-90.0,5.45875402451,
736,5.43,76,125,76,27.0635178733,-90.3043942686,5.39016843035,
737,5.43,76,125,76,26.9468490405,-90.0,5.34521166229,
738,5.43,74,125,74,27.0058398954,-92.0587767082,5.30862504146,
739,5.31,64,125,64,26.9259173664,-92.9108378262,5.35445133634,
740,5.31,77,125,77,27.0547893956,-92.3859439183,5.33511465065,
741,5.19,76,125,76,27.1068945015,-91.3971833735,5.18230150132,
742,5.19,79,125,79,27.2138278269,-92.0454165453,5.26920895725,
743,5.19,79,125,79,26.9570672014,-92.7263151147,5.25856622798,
744,5.02,81,125,81,27.1613112121,-93.3664554296,5.1839384762,
745,5.02,70,125,70,27.0497294578,-93.8796363579,5.14419841039,
746,4.87,81,125,81,26.919350491,-93.6411913311,5.04060422622,
747,4.87,72,125,72,26.9782208786,-92.385945293,5.00318726038,
748,4.87,68,125,68,26.6745357415,-91.4320980803,4.9852730272,
749,4.73,73,125,73,26.5844219226,-91.245345683,4.89140821204,
750,4.73,79,125,79,26.712249551,-90.0,4.80370327377,
751,4.62,75,125,75,26.6411580505,-90.7010690553,4.76017737764,
752,4.62,76,125,76,26.823974828,-93.3018656744,4.71036391662,
753,4.62,79,125,79,26.8075162981,-93.9451961083,4.57058744173,
754,4.48,77,125,77,26.5379977096,-92.8624297591,4.53130309744,
755,4.48,77,125,77,26.919350491,-91.5911430798,4.54895967865,
756,4.4,79,125,79,26.9875945849,-92.7595063655,4.46204333722,
757,4.4,82,125,82,27.0336897603,-94.1849221605,4.38214019123,
758,4.4,80,125,80,27.1039166651,-94.3986981788,4.22659969716,
759,4.24,71,125,71,27.2865925458,-94.7636416907,4.24906430676,
760,4.24,73,125,73,27.3695667778,-94.0856087543,4.3140527422,
761,4.15,72,125,72,27.1421527072,-92.5249384574,4.2484034115,
762,4.15,78,125,78,27.1326713459,-92.045399208,4.15935080338,
763,4.15,75,125,75,27.2080022315,-92.2942774045,4.12798235371,
764,4.02,80,125,80,27.6075457789,-92.4366482468,4.04549472965,
765,4.02,75,125,75,27.6388365381,-92.9356658026,4.05141061613,
766,3.94,72,125,72,27.7129793588,-93.6522227803,4.10528110633,
767,3.94,70,125,70,27.8993461357,-95.1944388607,4.12824259045,
768,3.94,81,125,81,27.913457251,-94.5139954778,4.0612519297,
769,3.82,82,125,82,27.7994923017,-92.0454046218,3.96819412514,
770,3.82,73,125,73,28.0072116348,-90.0,3.94243279266,
771,3.75,75,125,75,28.0197473462,-90.0,3.91919614971,
772,3.75,76,125,76,28.0244277257,-91.8475944882,3.93902619509,
773,3.75,74,125,74,28.1801409577,-93.1798413284,3.93636239302,
774,3.64,73,125,73,28.3228599018,-93.6718073718,3.945837091,
775,3.64,74,125,74,28.4486889049,-91.974895795,3.7938311492,
776,3.81,75,125,75,28.4964297119,-93.2705199345,3.71836909714,
777,3.81,73,125,73,28.4583401183,-93.8140437416,3.80290956691,
778,3.81,77,125,77,28.31502059,-93.2251716847,3.77732919038,
779,3.86,76,125,76,28.1903686528,-92.8624157402,3.77732919038,
780,3.86,80,125,80,28.270933736,-91.2874913463,3.85939833041,
781,3.86,79,125,79,28.294009714,-90.0,3.79080040169,
782,3.86,76,125,76,28.0985857936,-90.0,3.79079973221,
783,3.86,82,125,82,28.0032848397,-90.0,3.6855,
784,3.92,78,125,78,28.0716934156,-92.862394712,3.68967620531,
785,3.92,77,125,77,28.045039985,-95.440332031,3.65731979961,
786,3.9,75,125,75,27.9322322856,-96.7889745744,3.66393651381,
787,3.9,82,125,82,27.8808006009,-96.5197853137,3.69913333644,
788,3.9,75,125,75,27.7932291218,-93.3664933227,3.60736824084,
789,3.78,75,125,75,27.4377821098,-91.684658658,3.59881996285,
790,3.78,82,125,82,27.239100928,-90.0,3.53807997322,
791,3.67,74,125,74,27.1606076697,-88.6028189727,3.51109670367,
792,3.67,74,125,74,26.9395798141,-90.0,3.59775,
793,3.67,75,125,75,26.9236704432,-90.0,3.58518590845,
794,3.54,75,125,75,26.3567263221,-93.9084767317,3.51985803158,
795,3.54,80,125,80,26.5957160793,-94.2363790618,3.50069546592,
796,3.54,78,125,78,26.6134351939,-94.2891533288,3.59410872379,
797,3.54,78,125,78,26.6857368267,-92.8624052261,3.58174910398,
798,3.54,75,125,75,26.7558719588,-91.4320961842,3.64232429141,
799,3.49,74,125,74,26.7874847519,-90.0,3.63916934967,
800,3.49,74,125,74,26.6808139794,-88.3634271182,3.66443951797,
801,3.48,67,125,67,26.723652605,-90.0,3.61899398678,
802,3.48,75,125,75,26.7502407602,-91.7357109387,3.54370954822,
803,3.48,80,125,80,26.7079971727,-94.1849161251,3.51985803158,
804,3.47,78,125,78,26.831353433,-94.9697376431,3.54709287558,
805,3.47,83,125,83,26.8131716392,-93.945191977,3.58639034119,
806,3.39,80,125,80,26.9375036126,-93.366455953,3.64232429141,
807,3.39,79,125,79,26.8609084912,-92.0515308473,3.56442100943,
808,3.39,65,125,65,27.2954712585,-90.0,3.60427415263,
809,3.35,78,125,78,27.2628260545,-90.0,3.51109670367,
810,3.35,75,125,75,27.3162700429,-90.0,3.51,
811,3.41,80,125,80,27.2212458301,-90.0,3.49360043335,
812,3.41,82,125,82,27.091486888,-93.6338748029,3.47462025248,
813,3.41,74,125,74,27.2800260163,-96.170175095,3.47292942833,
814,3.42,69,125,69,27.5404738142,-94.513988458,3.50069546592,
815,3.42,74,125,74,27.7239701761,-91.7899290886,3.4267470453,
816,3.46,68,125,68,27.8380545305,-90.0,3.49056903076,
