n,rtk,p,m,n,hz,t,v,
832,0.65,102,125,102,27.2196559176,0.0,0.0,
833,0.65,103,125,103,27.2516665584,0.0,0.0,
834,0.65,108,125,108,27.2814455386,0.0,0.0,
835,0.48,105,125,105,27.1421527072,0.0,0.0,
836,0.48,105,125,105,27.23839335,0.0,0.0,
837,0.29,105,125,105,27.2723986137,0.0,0.0,
838,0.29,106,125,106,27.1871917031,0.0,0.0,
839,0.29,100,125,100,27.2546769509,0.0,0.0,
840,0.18,107,125,107,27.2398085428,0.0,0.0,
841,0.18,110,125,110,27.1592006941,0.0,0.0,
842,0.09,101,125,101,27.2576880085,0.0,0.0,
843,0.09,100,125,100,27.2212458301,0.0,0.0,
844,0.09,106,125,106,27.2175363231,0.0,0.0,
845,0.02,105,125,105,27.1915980551,0.0,0.0,
846,0.02,99,125,99,27.2775422075,0.0,0.0,
847,0.04,100,125,100,27.2763004728,0.0,0.0,
848,0.04,103,125,103,27.2389240301,0.0,0.0,
849,0.04,105,125,105,27.2145341292,0.0,0.0,
850,0.04,103,125,103,27.2784292302,0.0,0.0,
851,0.04,104,125,104,27.1606076697,0.0,0.0,
852,0.06,106,125,106,27.2307892072,0.0,0.0,
853,0.06,103,125,103,27.2516665584,0.0,0.0,
854,0.06,100,125,100,27.2442319684,0.0,0.0,
855,0.04,107,125,107,27.2256632285,0.0,0.0,
856,0.04,103,125,103,27.2725759467,0.0,0.0,
857,0.02,106,125,106,27.2072962682,0.0,0.0,
858,0.02,100,125,100,27.2064138656,0.0,0.0,
