n,rtk,p,m,n,hz,t,v,
420,13.13,66,125,66,27.3726032761,-91.981765375,14.199475953,
421,13.13,66,125,66,27.2353865534,-92.1747419559,14.3480911356,
422,13.41,65,125,65,27.261408469,-91.9276455188,14.2856668582,
423,13.41,67,125,67,27.2345023278,-91.9340272048,14.407266411,
424,13.41,75,125,75,27.4259409411,-91.7149301955,14.5731061827,
425,13.57,69,125,69,27.4748067601,-91.2453647854,14.4720540259,
426,13.57,71,125,71,27.555129258,-90.8363732298,14.6340838066,
427,13.7,75,125,75,27.3494001043,-91.1811970832,14.7114312476,
428,13.7,70,125,70,27.2725759467,-91.6483506085,14.6626631819,
429,13.7,77,125,77,27.3068444456,-91.3824374686,14.6427594144,
430,14.02,74,125,74,27.3583197443,-90.4630911295,14.819323374,
431,14.02,74,125,74,27.6288230606,-90.7161521731,14.6563096202,
432,14.3,63,125,63,27.580133748,-91.6135348894,15.1036468965,
433,14.3,78,125,78,27.3477951868,-91.9158006206,15.2094174431,
434,14.3,70,125,70,27.3178712623,-91.5522048071,15.0300388214,
435,14.46,69,125,69,27.4476575639,-91.227453096,15.0546798525,
436,14.46,72,125,72,27.2419316078,-91.6660722034,15.1342124717,
437,14.58,67,125,67,27.2837525776,-92.0095592134,15.2775748894,
438,14.58,69,125,69,27.1576180209,-91.3169124058,15.4694379294,
439,14.58,69,125,69,27.0724267245,-90.9682912435,15.5256510115,
440,14.7,72,125,72,26.9345628749,-91.6185665626,15.4763031053,
441,14.7,72,125,72,26.899151526,-91.9069471227,15.6262821329,
442,14.71,68,125,68,26.8665863845,-91.5911418965,15.5090087697,
443,14.71,72,125,72,26.7178647641,-91.1871605898,15.683053109,
444,14.74,74,125,74,26.5034532874,-91.3478900797,15.5709055147,
445,14.74,67,125,67,26.4999368192,-91.9274032486,15.3820805919,
446,14.74,76,125,76,26.6794562721,-91.9749330527,15.5729976595,
447,14.78,68,125,68,26.7729506836,-91.6272833224,15.4242030179,
448,14.78,66,125,66,26.9331792204,-91.354262977,15.6247213796,
449,14.78,66,125,66,27.1054930852,-91.5377685808,15.7227262296,
450,14.71,70,125,70,26.8982889978,-91.6183004485,15.4324316188,
451,14.71,67,125,67,27.3232100165,-91.9414863909,15.3026072288,
452,14.93,70,125,70,27.567263454,-92.3399875975,15.0646372932,
453,14.93,82,125,82,27.3008012601,-91.5911463097,15.1690491843,
454,14.93,70,125,70,27.7199391977,-91.3748322564,15.7227262203,
455,15.1,70,125,70,27.7601180745,-91.6465329865,15.5638566034,
456,15.1,65,125,65,27.4658110143,-91.5914473879,15.7590483098,
457,15.18,73,125,73,27.3928041955,-92.1788252235,16.0318046499,
458,15.18,67,125,67,27.2488338552,-91.9624614607,16.1873402116,
459,15.18,68,125,68,27.2695615991,-92.1552756208,15.8866279796,
460,15.39,67,125,67,26.8889772159,-91.3404179467,15.30787477,
461,15.39,72,125,72,27.3417338644,-91.0579584354,15.5445511287,
462,15.49,68,125,68,27.280735759,-91.0363616864,15.7499598204,
463,15.49,71,125,71,26.9962797523,-91.8421959018,15.9872080079,
464,15.49,68,125,68,27.0110573734,-92.5615499769,15.9258907114,
465,15.56,72,125,72,27.1797922458,-91.5275294369,15.8946233244,
466,15.56,72,125,72,27.5292665958,-91.5646500698,16.3907566077,
467,15.65,72,125,72,27.953267976,-91.1424731069,16.0368867873,
468,15.65,73,125,73,28.3198001418,-91.9198679396,16.3737507927,
469,15.65,79,125,79,28.236675396,-91.8429968429,16.6527451511,
470,15.78,73,125,73,28.4155386637,-90.8882887129,16.75380995,
471,15.78,74,125,74,28.228503742,-92.1792821455,16.8396893624,
472,15.88,76,125,76,27.9556900436,-91.6913659419,16.7289839763,
473,15.88,71,125,71,27.8559882049,-91.5713519402,16.6840146899,
474,15.88,75,125,75,27.6764061551,-91.4878691277,16.680958889,
475,16.0,71,125,71,27.8341750227,-92.0402240509,16.9476814175,
476,16.0,63,125,63,27.8264192502,-91.7843291174,17.1128005107,
477,15.97,69,125,69,27.7963603589,-91.4502200041,17.1079629747,
478,15.97,70,125,70,28.0324816372,-92.0825617355,17.1719724517,
479,15.97,68,125,68,28.4714762823,-91.7569879812,17.0450359537,
480,16.02,69,125,69,28.444637347,-91.8610262132,17.3813707165,
481,16.02,69,125,69,28.517742407,-92.1210954818,17.1496562035,
482,16.11,67,125,67,28.1547931504,-91.7899106082,17.3186969931,
483,16.11,64,125,64,27.7331358521,-92.4350360751,17.3079843269,
484,16.11,67,125,67,27.5240276402,-91.7899106082,16.856224555,
485,16.16,70,125,70,27.3747470924,-91.5074329577,17.2510427745,
486,16.16,71,125,71,27.4264789543,-91.4465556866,17.4450037338,
487,16.23,71,125,71,27.1687006089,-92.3021082924,17.4953361917,
488,16.23,71,125,71,27.2087082314,-92.4895509582,17.4482279157,
489,16.23,65,125,65,27.3642098945,-92.0350344569,17.2807543792,
490,16.36,67,125,67,27.3358533851,-91.1811889133,17.1050597707,
491,16.36,66,125,66,27.3852924085,-91.1813146905,17.1227519367,
492,16.46,67,125,67,27.4892122165,-91.2319777437,17.0316398065,
493,16.46,69,125,69,27.5884786655,-92.2748078864,17.5728381514,
494,16.46,67,125,67,27.79396582,-91.6896467097,17.480288094,
495,16.64,75,125,75,27.887844999,-91.7008716997,17.5761328596,
496,16.64,67,125,67,27.5603800612,-91.966499176,17.5855387147,
497,16.79,66,125,66,27.7970972231,-91.6666553759,17.5229127805,
498,16.79,72,125,72,27.7192064184,-91.047973884,17.8006855618,
499,16.79,72,125,72,28.0906819902,-91.4688021549,17.8478302682,
500,17.0,70,125,70,28.1850644769,-91.9414873011,18.2164587709,
501,17.0,68,125,68,28.297254812,-91.3001711544,18.0357374168,
502,16.96,71,125,71,28.1833599871,-91.3639309157,18.307952659,
503,16.96,70,125,70,28.1191188104,-92.1493079467,18.2664386111,
504,16.96,68,125,68,28.0364166254,-91.9164478013,18.2059473482,
505,16.99,72,125,72,27.6733018837,-91.5833100937,18.383486086,
506,16.99,62,125,62,27.9142003368,-92.1779849282,17.8337935143,
507,17.09,74,125,74,28.0175013193,-91.9936172931,18.2068125767,
508,17.09,61,125,61,28.40745557,-91.631273163,18.1500995629,
509,17.09,65,125,65,28.5340390359,-91.3704510178,18.0869853047,
510,17.07,68,125,68,28.2444713805,-91.2636035277,18.2027771919,
511,17.07,67,125,67,27.6846267071,-91.1718139592,18.3335586012,
512,17.07,63,125,63,27.1628943159,-91.9863354442,18.2185719764,
513,17.07,75,125,75,27.1156566375,-92.1214226713,18.1010105283,
514,17.07,67,125,67,27.4816474689,-92.181604435,18.2924553859,
515,17.22,76,125,76,27.5489756911,-91.5088547997,18.6562832239,
516,17.22,65,125,65,27.657790966,-92.0213659117,18.5402809324,
517,17.21,69,125,69,27.7623230231,-92.2025987845,18.5545699419,
518,17.21,64,125,64,27.7008995205,-91.9916826106,18.6149837665,
519,17.21,65,125,65,27.44316784,-91.9053527828,18.6605981874,
520,17.26,72,125,72,27.5442718765,-92.4367747389,18.5709048361,
521,17.26,66,125,66,27.3015120843,-91.9069598653,18.3811550642,
522,17.4,67,125,67,27.5558533877,-91.3442205803,18.3458035709,
523,17.4,74,125,74,27.6848094415,-91.3971810273,18.4377346578,
524,17.4,69,125,69,28.4059164545,-91.9091512144,18.6325233825,
525,17.46,71,125,71,28.495655305,-91.9064324615,18.5493769709,
526,17.46,70,125,70,28.2919103412,-91.3805546831,18.5982804214,
527,17.61,67,125,67,27.9190313584,-91.8922993754,18.5470253668,
528,17.61,76,125,76,27.2591052071,-91.6211459137,18.5713163697,
529,17.61,67,125,67,27.6901097885,-91.3639269344,18.527697209,
530,17.87,76,125,76,27.9588579961,-92.286778566,18.9638262426,
531,17.87,73,125,73,28.2861863624,-92.566031779,19.2256786152,
532,17.93,73,125,73,28.2669326468,-91.8555849682,19.1324600325,
533,17.93,64,125,64,27.994687135,-91.5667673619,19.6938712123,
534,17.93,70,125,70,27.6769540401,-92.1016548238,19.6709111172,
535,18.06,69,125,69,27.5330615674,-91.8357777312,19.1393592712,
536,18.06,69,125,69,27.5589313639,-91.5846520285,19.3317438029,
537,18.1,73,125,73,27.2249563485,-91.8676739383,19.5044407783,
538,18.1,72,125,72,26.9971485765,-91.6243644803,19.2789767125,
539,18.1,73,125,73,26.9236704432,-91.6892871861,19.3701196883,
540,18.03,71,125,71,27.0300311912,-92.5884932375,19.2368810987,
541,18.03,70,125,70,27.0790685062,-92.8703893728,18.8935207226,
542,18.03,70,125,70,27.5079619088,-91.941489457,18.6488075775,
543,18.03,74,125,74,28.1325096753,-90.9449075529,19.1110491039,
544,18.03,73,125,73,28.2142621705,-91.0139776533,19.3777767159,
545,18.13,62,125,62,28.3454460671,-91.4572931686,19.4505060183,
546,18.13,67,125,67,28.0662459935,-163.284169534,16.3307691963,
547,18.28,69,125,69,27.9025013305,-91.7357011077,20.0246150805,
548,18.28,64,125,64,28.1017862168,-131.980034929,27.90298227,
549,18.28,74,125,74,27.7215880926,-90.3998837199,19.3055373106,
550,18.44,74,125,74,27.2523748262,-91.3556822274,19.5979092631,
551,18.44,71,125,71,26.783037362,-92.8113735945,19.6087172412,
552,18.24,74,125,74,26.5054631169,-92.6025587153,19.7407187757,
553,18.24,77,125,77,26.7008562243,-91.21207813,19.2996078711,
554,18.24,71,125,71,27.1635979768,-91.0276167864,19.610130019,
555,18.18,67,125,67,27.6066372235,-91.0276374401,19.6577485553,
556,18.18,68,125,68,27.6044569345,-91.1506054652,19.7158052655,
557,17.99,71,125,71,27.0680589078,-91.5642912456,19.2931708481,
558,17.99,73,125,73,26.7550185945,-91.3234235885,19.2668153392,
559,17.99,75,125,75,26.5391731312,-90.5207953089,19.1174686622,
560,17.93,74,125,74,27.0131449291,-91.3837153729,18.9417960316,
561,17.93,74,125,74,27.2516665584,-99.5493024611,21.3414852252,
562,18.4,70,125,70,27.4694086057,-91.810646987,19.9959246981,
563,18.4,73,125,73,27.21170914,-91.8011636346,20.2244538063,
564,18.4,65,125,65,27.5946498944,-91.7585285604,19.9748747425,
565,18.66,71,125,71,27.7230539417,-90.8837641064,19.6531287166,
566,18.66,71,125,71,27.7454273637,-91.0322487966,19.8710615187,
567,18.62,67,125,67,27.5687130275,-91.735701567,20.7145136114,
568,18.62,77,125,77,27.4823677417,-91.0184843477,20.0100787105,
569,18.62,64,125,64,27.9609082303,-91.2829377945,20.100539213,
570,18.77,72,125,72,28.0756394209,-92.0688112172,20.0988892081,
571,18.77,74,125,74,27.8808006009,-91.9193792607,19.783840302,
572,18.76,70,125,70,27.2709800326,-91.3761558436,19.544057288,
573,18.76,75,125,75,27.1562113551,-91.0441344027,19.8731744435,
574,18.76,68,125,68,27.4069446804,-91.7788033576,20.3089973489,
575,18.67,70,125,70,27.883210126,-90.7492097231,20.0706630864,
576,18.67,71,125,71,28.122323913,-91.0352131384,19.9878903377,
577,18.8,67,125,67,28.2541748345,-91.7282276505,20.1228944448,
578,18.8,74,125,74,28.048040658,-91.0332332414,20.3635590491,
579,18.8,71,125,71,27.8620946206,-91.1873041876,20.3272661502,
580,18.98,69,125,69,27.3075555845,-91.7623880235,20.447245248,
581,18.98,67,125,67,26.823974828,-91.762721141,20.1983034968,
582,18.94,74,125,74,27.0263736122,-91.709810666,20.3866525784,
583,18.94,67,125,67,27.3358533851,-91.8882667352,20.3336258424,
584,18.94,64,125,64,27.4854293222,-91.4619194632,20.2241864738,
585,19.07,76,125,76,27.5171658193,-92.0879898821,20.1329726815,
586,19.07,67,125,67,27.5195128992,-91.6285095087,20.1329726397,
587,19.19,62,125,62,27.65560259,-92.1475888386,20.3253380088,
588,19.19,73,125,73,27.3920886097,-92.2231005893,20.5927499441,
589,19.19,67,125,67,27.7731691167,-91.8205329993,20.4526853559,
590,19.27,72,125,72,27.9127142049,-91.7432464843,19.8806557378,
591,19.27,68,125,68,28.5910293115,-91.4751018009,20.4525278465,
592,19.5,70,125,70,28.8016919939,-91.6776394662,20.5685469982,
593,19.5,72,125,72,28.9974281685,-91.6428366203,20.8573333403,
594,19.5,69,125,69,29.4933198324,-91.7098126537,20.8371944832,
595,19.63,69,125,69,29.2894233321,-40.9747478247,12.8504331572,
596,19.63,69,125,69,29.0411975683,-157.334464333,14.075142599,
597,19.45,67,125,67,28.6582306158,-92.3613735398,20.8139026547,
598,19.45,76,125,76,28.6507916991,-92.0811768943,20.7470484,
599,19.45,70,125,70,28.507082076,62.3484577493,20.1314557604,
600,19.4,77,125,77,28.649030416,-91.9333006949,20.7615224306,
601,19.4,69,125,69,28.9485947767,-91.8575119712,21.2440088107,
602,19.5,72,125,72,28.9763936193,-91.7714689665,20.5251449055,
603,19.5,70,125,70,29.0478347288,-92.088492536,20.6338106517,
604,19.5,73,125,73,28.857374816,-92.6157516532,21.0758046919,
605,19.44,69,125,69,29.0098629152,-92.5113656795,20.9335730186,
606,19.44,65,125,65,28.5935631651,-92.3613762815,20.5522414471,
607,19.45,62,125,62,28.7537122095,-92.4448833127,20.9148251845,
608,19.45,68,125,68,28.627130328,-92.0273232941,20.4843564175,
609,19.45,67,125,67,28.8151471225,-92.628497913,20.8716097179,
610,19.49,63,125,63,28.6631267469,-92.6227193244,20.7608819334,
611,19.49,64,125,64,29.0732045444,-92.0936488075,20.7230722185,
612,19.52,68,125,68,29.3624182686,-91.3502461603,20.5535167452,
613,19.52,67,125,67,29.422149892,-92.2088655156,20.9860652348,
614,19.52,66,125,66,29.5656685276,-92.0964998322,20.9780733766,
615,19.57,68,125,68,29.6015583096,-92.5999363822,20.990599713,
616,19.57,68,125,68,29.7848601051,-128.884364789,35.9803930993,
617,19.47,73,125,73,29.284310919,-92.4684911327,20.7783484619,
618,19.47,66,125,66,28.7539093296,-92.4146569497,21.0954119928,
619,19.47,72,125,72,28.368068284,-93.1134387481,20.9012615783,
620,19.48,74,125,74,28.0465402413,-92.4161102857,20.8552624703,
621,19.48,74,125,74,28.266170663,-91.7714705981,21.1593982443,
622,19.09,67,125,67,28.824256252,-92.4458181116,21.1237130678,
623,19.09,65,125,65,28.7718585795,-92.6462410807,20.8759745088,
624,19.09,70,125,70,28.9763936193,-92.3357665138,20.1017465594,
625,18.8,66,125,66,29.0192963642,-91.7357012818,20.2871312678,
626,18.8,65,125,65,28.8867890742,-91.8834467127,19.2567984434,
627,18.8,70,125,70,28.4958489028,-92.6364825086,19.7785869324,
628,18.8,75,125,75,28.4357665372,-93.8004168652,19.9130050059,
629,18.8,70,125,70,28.4001462562,-93.1423484201,19.8738629929,
630,18.62,63,125,63,28.5266644449,-92.7027471493,19.6992271369,
631,18.62,69,125,69,28.3544522863,-93.2005287447,19.9514027987,
632,18.76,63,125,63,28.5022391052,-94.2588506321,19.858791928,
633,18.76,77,125,77,28.3559858298,-93.7152913675,20.1350760724,
634,18.76,66,125,66,28.0906819902,-92.4987395744,19.6298787395,
635,19.04,66,125,66,27.8713518686,-91.3296409303,19.6567670461,
636,19.04,67,125,67,27.6771366732,-91.5356825703,19.5013680004,
637,18.43,70,125,70,27.4958798503,-92.1552740857,19.6709125737,
638,18.43,65,125,65,27.2035905618,-92.8113735945,19.5002534984,
639,18.43,75,125,75,26.784576676,-93.3274089289,19.2711320496,
640,18.09,76,125,76,27.2138278269,-92.9153221166,18.9809370094,
641,18.09,73,125,73,27.0547893956,-92.3660829609,18.8959589647,
642,17.76,72,125,72,26.8622847298,-92.8901402678,19.0967401918,
643,17.76,70,125,70,26.3428212536,-92.8093751523,18.5776472748,
644,17.76,82,125,82,25.9497129281,-92.9432755324,18.6054939065,
645,17.15,76,125,76,25.5976564646,-92.7263140463,18.5959674404,
646,17.15,71,125,71,25.8906056135,-91.9665006604,18.341562532,
647,17.38,72,125,72,25.6574724878,-91.6767979853,18.3488977877,
648,17.38,66,125,66,25.9625631376,-92.0244359475,18.4593744574,
649,17.38,74,125,74,26.5702756292,-92.9274419402,18.6322919164,
650,17.42,71,125,71,27.3127124494,-92.64771859,18.981030618,
651,17.42,70,125,70,28.1151605746,-92.6065356729,18.7884781604,
652,17.14,69,125,69,27.8380545305,-92.2025981618,18.7831889518,
653,17.14,67,125,67,27.9353949235,-91.9253173712,18.783931239,
654,17.14,68,125,68,27.758464593,80.0309479178,29.216293453,
655,17.19,68,125,68,27.5832171511,-91.8269942293,18.3771254838,
656,17.19,69,125,69,27.6771366732,-92.0213638476,18.3535735669,
657,17.01,69,125,69,27.7032780497,-92.1816414036,18.4408665808,
658,17.01,74,125,74,28.0559204805,-92.1713607132,18.6664413178,
659,17.01,65,125,65,28.4390442353,-91.9536294172,18.7070636412,
660,16.6,70,125,70,28.3366370079,-92.061871203,18.4751543625,
661,16.6,67,125,67,28.1049873691,-92.3178504367,18.0881384265,
662,16.41,63,125,63,28.1578173567,-92.5876956262,17.9300065501,
663,16.41,69,125,69,27.7439591478,-91.0281376934,17.6356850911,
664,16.41,68,125,68,27.1938899227,-91.3851437698,17.7132972826,
665,16.14,72,125,72,26.5047931398,-92.0017386614,17.6070891487,
666,16.14,74,125,74,26.1286653169,-92.7975734521,17.4552741785,
667,15.97,70,125,70,26.0783038518,-92.3106789096,17.3228466305,
668,15.97,69,125,69,26.8176290433,-91.2630566326,17.3186956547,
669,15.97,64,125,64,26.7015361501,-91.7445098416,17.3012691248,
670,15.81,70,125,70,27.4755266744,-91.7788687194,17.1761025294,
671,15.81,68,125,68,27.710782241,-91.3237431172,16.940409626,
672,15.79,70,125,70,27.387438213,-91.4320968668,16.8298554591,
673,15.79,67,125,67,27.2791388898,-92.1210910739,17.2807530411,
674,15.79,64,125,64,27.3867229075,-91.1165369045,17.1369705681,
675,15.75,70,125,70,27.5830357554,-90.8680513825,17.2870073745,
676,15.75,67,125,67,27.538303963,-91.385195714,17.0932729416,
677,15.62,70,125,70,27.1067193165,-92.6025642148,17.3416811676,
678,15.62,70,125,70,27.1894828279,-92.6431696871,17.19069879,
679,15.62,68,125,68,27.4460410941,-91.2571915305,16.8416021507,
680,15.56,77,125,77,27.6762235317,-90.763895838,16.8338851214,
681,15.56,75,125,75,27.1614871034,-91.178152164,16.3853548616,
682,15.49,65,125,65,27.1149554582,-91.9391066777,16.56689779,
683,15.49,72,125,72,27.4530471721,-91.6820840945,16.3820823641,
684,15.49,72,125,72,27.6594324754,-91.4504458811,16.577659764,
685,15.22,68,125,68,27.4062283556,-91.385375816,16.4361051568,
686,15.22,75,125,75,27.5587502875,-91.2835673267,16.420874272,
687,15.03,66,125,66,27.2323804206,-91.8068330286,16.2804959161,
688,15.03,75,125,75,27.2828652087,-91.5911465126,16.350685608,
689,15.03,63,125,63,27.8171918213,-91.6150269742,16.3106009639,
690,14.95,68,125,68,27.8620946206,-91.559987221,16.1807708202,
691,14.95,64,125,64,28.184875079,-91.6880650233,16.4096238508,
692,15.0,72,125,72,28.1208155384,-92.1210963967,16.4389466215,
693,15.0,68,125,68,27.6762235317,-91.9486312918,16.5630447963,
694,15.0,75,125,75,28.1983286608,-91.8377894066,16.4409211451,
695,14.94,73,125,73,28.8842029874,-91.1088115897,16.3388199151,
696,14.94,69,125,69,29.0064523268,-91.3531941546,16.0164773167,
697,14.76,73,125,73,28.6220511666,-91.554025361,15.7640385617,
698,14.76,70,125,70,28.045039985,-90.7848242404,16.0087192832,
699,14.76,71,125,71,28.0482282214,-90.6585409497,15.9410534891,
700,14.6,69,125,69,27.9469353216,-91.3494120009,15.8329970149,
701,14.6,72,125,72,28.2892388628,-91.1017037903,15.9314625752,
702,14.3,69,125,69,27.8939653911,-90.4531853305,15.769729497,
703,14.3,67,125,67,27.5846684029,-91.036675155,15.8886235654,
704,14.3,68,125,68,26.5844219226,-91.5823539226,15.7233933448,
705,14.02,69,125,69,26.2654534752,-92.070033648,15.2521103511,
706,14.02,73,125,73,26.5379977096,-92.0989546737,15.3732268589,
707,14.02,75,125,75,26.5687608478,-91.9843653927,15.1662325934,
708,14.02,73,125,73,26.8609084912,-91.6563784152,15.0036391864,
709,14.02,79,125,79,27.310578338,-91.6022623075,15.0432447961,
710,13.87,68,125,68,27.3606398038,-91.5532185126,14.8126069521,
711,13.87,75,125,75,27.209414268,-91.4502167635,14.7513987896,
712,13.7,70,125,70,27.3463687515,-91.1997668285,14.4275504554,
713,13.7,74,125,74,27.3747470924,-91.6602780879,14.4658871769,
714,13.7,65,125,65,27.4587984209,-91.3169109627,14.5612216342,
715,13.78,65,125,65,27.441551899,-90.3170504178,14.5442277161,
716,13.78,71,125,71,27.1841961994,-90.0,14.5667643048,
717,13.89,69,125,69,27.28961066,-91.133013349,14.781282201,
718,13.89,64,125,64,27.3485084602,-91.0007164707,14.5773116248,
719,13.89,75,125,75,27.4892122165,-91.1260581963,14.6731293182,
720,13.83,73,125,73,27.4372436531,-91.1085581449,14.6479580749,
721,13.83,70,125,70,27.4123183102,-91.3478872802,14.9152978738,
722,13.58,77,125,77,27.300090473,-91.1934871193,14.592325038,
723,13.58,73,125,73,27.4453227242,-90.7051498956,14.3429737532,
724,13.58,73,125,73,27.6992530857,-90.7807948468,14.3459918684,
725,13.44,73,125,73,27.7386381673,-90.9963496405,14.4134922831,
726,13.44,73,125,73,27.8304812586,-92.1068046719,14.398649523,
727,13.28,72,125,72,27.8776503117,-92.0366872007,14.3027939904,
728,13.28,73,125,73,28.3157852099,-91.5207722269,14.4152296386,
729,13.28,67,125,67,28.7133595756,-90.7405513897,14.3920700822,
730,12.99,72,125,72,28.7115905917,-90.906068275,14.4064264312,
731,12.99,67,125,67,28.8001098637,-90.78163595,14.236608864,
732,12.74,68,125,68,28.6829241606,-90.672681356,13.8682810292,
733,12.74,71,125,71,28.5738888737,-91.3255994304,13.7922320701,
734,12.74,62,125,62,28.2304037046,-92.1398902617,13.8333265932,
735,12.53,67,125,67,27.6954121656,-92.9545798241,13.6328910679,
736,12.53,79,125,79,27.2516665584,-92.6195487954,13.6614982027,
737,12.41,68,125,68,27.5480709866,-91.5074415943,13.5348594866,
738,12.41,69,125,69,27.6725715681,-91.497587739,13.4821006543,
739,12.41,69,125,69,27.6417509128,-91.8183097494,13.5238986154,
740,12.31,74,125,74,27.7408397048,-91.363930567,13.3695800882,
741,12.31,75,125,75,27.8111050698,-91.3026247877,13.539469146,
742,12.31,71,125,71,27.6946806825,-92.1559944712,13.3257862972,
743,12.2,70,125,70,27.5977365443,-92.1155578608,13.2727661586,
744,12.2,70,125,70,27.0958622695,-92.1475885544,13.2607061393,
745,12.11,79,125,79,26.8138572972,-91.4532020243,12.989673605,
746,12.11,69,125,69,26.4781889575,-90.6661986022,12.8913916512,
747,12.11,67,125,67,26.9855109761,-90.9713008708,13.0388769889,
748,12.16,75,125,75,26.9345628749,-91.6846811694,12.9053671022,
749,12.16,74,125,74,27.0841394274,-92.4195125562,12.9067203173,
750,12.11,69,125,69,27.178383282,-92.5501189997,12.9202828406,
751,12.11,75,125,75,27.1657091783,-91.6022613463,12.8922877333,
752,11.93,68,125,68,27.1230212106,-91.4609133093,12.8896150407,
753,11.93,72,125,72,26.8889772159,-92.402609469,12.7723649863,
754,11.93,70,125,70,26.169911151,-92.3373037133,12.4365508625,
755,11.77,69,125,69,25.9303011382,-90.661016684,12.1880479958,
756,11.77,72,125,72,25.9256530393,-90.987757585,12.0230309537,
757,11.77,64,125,64,26.5111592893,-92.5113623719,12.0157447858,
758,11.75,77,125,77,26.525745943,-93.012793727,12.1506164255,
759,11.75,73,125,73,26.7165032836,-92.0202303527,12.2903139432,
760,11.64,74,125,74,27.1105739088,-91.9207875452,12.3785230057,
761,11.64,68,125,68,27.3104005105,-91.3887647252,12.3831911107,
762,11.64,73,125,73,27.2739946939,-91.1873410903,12.2324794048,
763,11.35,76,125,76,27.3358533851,-91.2364076029,12.2000904966,
764,11.35,72,125,72,27.2672569593,-91.1934853084,12.2295576208,
765,11.27,74,125,74,27.165005408,-90.86805174,12.0557767018,
766,11.27,62,125,62,27.2265468803,-91.0709206388,11.7933744514,
767,11.27,65,125,65,27.1695805668,-91.8390510511,11.616060417,
768,11.3,66,125,66,27.3419121002,-92.661274563,11.3846792732,
769,11.3,72,125,72,27.194771513,-92.5308407956,11.4611519735,
770,11.12,71,125,71,27.2894331054,-91.2825270827,11.7541982637,
771,11.12,65,125,65,27.3658167393,-90.9408918031,11.7919176173,
772,11.12,74,125,74,26.5527820158,-90.8457363608,11.9923768595,
773,10.79,75,125,75,26.8889772159,-91.5765525062,11.7989911309,
774,10.79,70,125,70,26.7216095513,-92.5351120749,11.6914074197,
775,10.66,72,125,72,26.9127868179,-91.619973931,11.505006976,
776,10.66,69,125,69,26.9295478039,-91.5717454682,11.282890946,
777,10.66,75,125,75,26.9034649972,-92.1509849754,11.1697444196,
778,10.86,71,125,71,26.4977604256,-91.6365798148,11.1497761889,
779,10.86,78,125,78,26.4845423318,-92.6324391913,11.2847996409,
780,10.71,74,125,74,26.4626527612,-91.8329603911,11.3980661518,
781,10.71,80,125,80,26.3289308492,-91.2453662743,11.4648254671,
782,10.71,75,125,75,26.6381124766,-91.5535222101,11.5878382966,
783,10.51,74,125,74,27.2926294419,-92.281532746,11.1352770131,
784,10.51,71,125,71,27.2635349025,-91.9749368951,11.2350845374,
785,10.45,72,125,72,27.6563320102,-91.8258011024,11.2185326515,
786,10.45,72,125,72,27.5823101963,-92.2545749659,11.1261398207,
787,10.45,69,125,69,27.6020953434,-92.5110355709,10.932741386,
788,10.27,66,125,66,27.6853576591,-91.6138591857,10.8735715354,
789,10.27,74,125,74,27.355286414,-91.354559668,10.8824152305,
790,10.05,73,125,73,27.2835750992,-91.8143274044,10.921741342,
791,10.05,62,125,62,27.2020027109,-91.9814274837,10.9252732916,
792,10.05,77,125,77,27.3112896714,-91.636580962,10.7964598885,
793,10.06,67,125,67,27.2242495051,-91.1574476512,10.7432631001,
794,10.06,69,125,69,27.2369783042,-92.309062789,10.8898421734,
795,9.96,65,125,65,27.2020027109,-92.2284001799,10.7556000307,
796,9.96,61,125,61,27.2449398498,-91.3971810273,10.6386888205,
797,9.96,77,125,77,26.9345628749,-91.6846877906,10.649349961,
798,9.79,73,125,73,27.0788936808,-91.4563586343,10.6509966551,
799,9.79,67,125,67,27.0921868541,-91.6637217404,10.5314624208,
800,9.72,70,125,70,27.0657882001,-92.6746166513,10.5579754161,
801,9.72,71,125,71,26.875882662,-93.3281261208,10.5012570507,
802,9.72,73,125,73,26.71871576,-91.9051843734,10.3637913821,
803,9.64,72,125,72,26.6127597475,-90.0,10.2359412582,
804,9.64,73,125,73,26.4514713116,-90.8488090519,10.159911182,
805,9.5,77,125,77,26.3817592855,-92.2025939767,10.0143268521,
806,9.5,76,125,76,26.3782750336,-92.6025608116,10.0948593818,
807,9.46,67,125,67,26.5751577667,-92.1210850303,10.1961693345,
808,9.46,63,125,63,26.5625352273,-92.1475888386,10.2322166728,
809,9.46,71,125,71,26.4641554672,-91.79932864,10.0632775843,
810,9.35,77,125,77,26.3693197536,-91.2188716437,10.017360946,
811,9.35,70,125,70,26.605669629,-92.0639874298,10.0421227647,
812,9.35,71,125,71,26.590826386,-91.7623876739,9.83545829331,
813,9.2,71,125,71,26.6921902047,-91.548157699,9.74283993895,
814,9.2,69,125,69,26.5802101421,-91.932834484,9.65066204746,
815,9.08,73,125,73,26.5420281601,-91.3019545468,9.70726597577,
816,9.08,77,125,77,26.4823684659,-91.0544085963,9.82575590515,
817,9.08,74,125,74,26.3441449137,-91.4502084932,9.91730297573,
818,9.15,74,125,74,26.349109824,-91.8576484046,9.73505212871,
819,9.15,69,125,69,26.4214783365,-92.231170416,9.61036332272,
820,9.08,77,125,77,26.1465823022,-92.4833751371,9.60119644001,
821,9.08,73,125,73,26.3109282179,-92.5203431634,9.56741504145,
822,9.08,78,125,78,26.2639732495,-90.0,9.43331247,
823,8.89,71,125,71,26.6745357415,-90.0,9.38992075914,
