n,rtk,p,m,n,hz,t,v,
429,13.05,3,125,3,45.6622285123,90.8969676334,14.5221339048,
430,13.05,7,125,7,45.2528321429,88.4518396421,14.0310814637,
431,13.78,13,125,13,44.5832606986,89.2938048462,13.1782626179,
432,13.53,18,125,18,43.5251803041,89.2510782172,13.2514122007,
433,14.24,16,125,16,43.6547424515,89.4254847603,13.3444784463,
434,13.84,10,125,10,44.7068153233,89.4437468574,13.2514122007,
435,13.84,5,125,5,45.6826192084,88.9390965404,14.1515161917,
436,12.76,2,125,2,47.4565409246,89.7926585011,13.0496658704,
437,13.31,4,125,4,45.4667100271,-122.920840789,28.779623014,
438,13.64,7,125,7,44.387457272,90.0,13.07475,
439,14.21,14,125,14,43.364977616,89.2583407209,13.6906219041,
440,14.21,19,125,19,43.2862111314,88.826466004,13.7895678291,
441,13.86,8,125,8,43.6911217825,89.8127615566,13.517305978,
442,13.71,12,125,12,44.3456894547,89.3648228882,13.5405104304,
443,14.24,2,125,2,44.7927550781,89.0900425545,13.8224378064,
444,13.75,12,125,12,44.992641222,88.7339647342,13.7466869653,
445,13.75,2,125,2,44.8895928764,89.6327243927,13.6892812471,
446,13.87,14,125,14,43.4859204578,89.6527571029,14.4111084824,
447,13.62,19,125,19,43.8675075565,90.0,14.1927564468,
448,13.97,9,125,9,45.3247171463,90.0,14.0897800966,
449,14.71,26,125,26,45.3781672617,89.6419060407,13.9525259407,
450,13.74,15,125,15,44.4208341276,90.6041660489,13.9001748223,
451,13.74,20,125,20,45.7813482361,91.5534903258,14.4465163143,
452,14.0,3,125,3,46.2513535866,-70.9411144615,14.7799858613,
453,14.65,3,125,3,45.5224719711,-101.680939735,16.7163825586,
454,14.23,4,125,4,44.8713439031,90.0,14.4050376434,
455,14.23,9,125,9,45.4770625291,89.2838400545,14.0410968322,
456,13.51,5,125,5,46.3607564855,88.5749715858,13.6782547654,
457,13.32,0,125,0,46.3781859195,NaN,NaN,
458,14.55,10,125,10,44.7927550781,89.7091609776,14.2157708308,
459,14.42,19,125,19,44.7707612826,89.5761135929,14.1927564468,
460,14.42,18,125,18,44.002349979,90.0,14.2534106083,
461,14.57,22,125,22,44.6207300078,89.6407799886,14.0510453648,
462,14.24,9,125,9,44.8473546897,89.2882589937,14.1078152866,
463,14.76,19,125,19,43.807486631,90.0,14.3211878714,
464,14.26,20,125,20,43.4534830716,91.0050876865,14.4368456206,
465,14.26,28,125,28,43.06620667,90.4275768886,14.1957422066,
466,14.01,10,125,10,42.7075043275,89.0611188775,14.6164658464,
467,14.36,37,125,37,42.0768443651,89.2770560392,13.8828922666,
468,14.68,35,125,35,42.5675053028,90.0,13.8645,
469,14.73,17,125,17,42.542463308,89.5659311055,13.9255715318,
470,14.73,29,125,29,41.8810560371,89.3772455082,13.9525259407,
471,14.49,24,125,24,42.6657986288,89.569213895,14.0402742161,
472,14.18,17,125,17,43.5731100469,89.1319452896,13.9761142142,
473,14.85,15,125,15,44.6449525269,89.169687465,14.2182723618,
474,14.53,8,125,8,45.1447022861,89.3138558022,14.9366210795,
475,14.05,9,125,9,45.5313670361,90.0,14.8827730621,
476,14.05,16,125,16,46.0851755812,90.4367624505,15.1638425832,
477,14.44,14,125,14,46.309057987,90.8243406531,14.6626618434,
478,14.88,10,125,10,46.468103964,89.2507670696,14.9007595547,
479,14.88,7,125,7,45.8298713928,89.0966407162,15.0603007213,
480,14.4,10,125,10,47.5711871519,90.1683144591,14.7994552516,
481,14.66,9,125,9,47.9776715243,89.5264911949,15.197169651,
482,14.69,1,125,1,49.1067297335,148.327123957,7.05250362965,
483,15.15,1,125,1,46.9151025704,-63.2778309914,42.9319957673,
484,14.77,1,125,1,47.1630459227,4.06806465553,9.79652259781,
485,14.6,6,125,6,46.3305423616,89.215177379,15.375242123,
486,14.6,7,125,7,46.1490658627,89.2257769086,15.5858234363,
487,14.27,1,125,1,46.7222599726,38.2720640733,34.4258582981,
488,14.39,9,125,9,45.2040609575,88.4166189195,15.7726468898,
489,13.77,9,125,9,44.7545188758,88.8308629891,15.1690505227,
490,13.77,18,125,18,44.6250026599,88.8917301325,14.8521397055,
491,13.7,8,125,8,45.1408153601,90.4982124389,14.784660956,
492,15.95,10,125,10,45.7603700714,89.0609312231,14.6532792717,
493,14.84,8,125,8,46.4315809283,88.318364835,14.754961955,
494,14.91,5,125,5,46.5139675956,88.6196459266,16.0497102331,
495,14.91,5,125,5,45.8083484415,88.4135268243,15.2455737195,
496,14.34,1,125,1,45.7040241471,-155.738709061,17.004695493,
497,14.74,7,125,7,44.1598652348,88.6615571744,15.1639597449,
498,13.86,17,125,17,44.268929559,89.0951831072,14.9216997542,
499,14.64,6,125,6,43.1016113121,89.4093438876,14.8494139541,
500,14.64,8,125,8,43.3685647224,88.8188133979,15.8008445465,
501,14.44,11,125,11,44.1640500784,86.8176831271,15.0020362405,
502,15.27,2,125,2,45.493833722,-134.006525993,15.4598768532,
503,14.63,2,125,2,45.8423940368,77.5119115408,16.0698968948,
504,14.63,3,125,3,45.2836120618,89.7177570637,17.5640403214,
505,14.69,5,125,5,45.8569288799,88.4856040096,17.0017927713,
506,14.44,3,125,3,46.0791000176,-109.930412687,48.9103733092,
507,14.61,6,125,6,46.0088413062,88.3214787541,14.2217412761,
508,14.01,23,125,23,44.7764967119,88.9390883097,14.1302024269,
509,14.65,22,125,22,45.158798006,90.0,14.1725391741,
510,14.51,12,125,12,45.4337121007,90.0,15.4067849808,
511,14.51,14,125,14,44.8631846916,88.6830873158,15.5028606262,
512,14.69,22,125,22,46.0002632156,91.0809241867,15.7212099838,
513,15.52,16,125,16,46.5568209568,91.3169127398,15.976525649,
514,15.13,8,125,8,48.1672064126,90.8906252183,15.04685966,
515,15.13,18,125,18,47.9064327485,90.8012954517,15.2916476027,
516,14.28,14,125,14,47.3932655367,90.4814666632,15.0677427249,
517,13.94,5,125,5,45.5457052883,88.7897139931,15.0093547017,
518,13.99,14,125,14,45.9221985,88.8208284789,15.0247753301,
519,14.72,12,125,12,46.9923701753,89.1549833798,15.2524632094,
520,14.72,7,125,7,48.369956062,88.7288559363,14.2400661791,
521,13.74,13,125,13,47.3798813894,89.6327243927,13.9509692309,
522,16.3,10,125,10,47.388981787,90.4298243118,14.0402267574,
523,14.6,38,125,38,46.9702677582,89.637373326,13.9525246017,
524,15.72,15,125,15,47.3328292688,90.3603460634,14.0402742161,
525,15.72,0,125,0,47.2145438172,NaN,NaN,
526,15.01,3,125,3,47.6755478767,-120.264815157,17.2715170539,
527,13.94,8,125,8,47.9891992082,88.8199247012,15.7970229763,
528,14.52,1,125,1,47.9223061367,-8.33336019835,12.5934658811,
529,14.2,4,125,4,47.2012604096,90.0,14.6545127222,
530,14.2,2,125,2,44.9656296233,89.1352525523,14.4632972859,
531,14.83,31,125,31,43.9387374552,87.502679177,14.1545546396,
532,15.6,23,125,23,42.8208677897,88.9455954965,14.3292281069,
533,15.37,10,125,10,43.8789806252,91.7628057887,14.6313911446,
534,14.41,17,125,17,44.181262772,92.3215300627,14.8424657023,
535,14.41,30,125,30,43.3631842853,90.0,14.5667643048,
536,15.01,16,125,16,44.2026810556,90.0,14.6577594109,
537,15.07,15,125,15,44.6468534446,90.0,15.0115698853,
538,14.63,7,125,7,44.3851086795,89.58973049,14.8390434092,
539,13.82,18,125,18,44.4915139172,90.0,15.0055065768,
540,13.82,15,125,15,44.0800403565,90.6820603932,14.5329292122,
541,14.02,20,125,20,43.67974673,92.0863622555,14.4620117483,
542,15.44,7,125,7,43.6947630507,90.8477367118,14.6515980789,
543,14.92,11,125,11,43.3914464836,89.0206787495,14.8494152929,
544,15.37,7,125,7,43.9001067593,88.988040065,15.261943287,
545,15.37,11,125,11,44.7206388809,89.9208605844,15.0854742211,
546,14.66,5,125,5,45.2650413874,90.0,15.4591918259,
547,14.72,19,125,19,45.8063473342,90.5443014562,15.1775515786,
548,14.44,9,125,9,44.6250026599,90.0969975597,15.337482548,
549,14.75,2,125,2,44.3264745358,90.0,15.6317461166,
550,14.75,11,125,11,44.4109568735,90.0,14.9175,
551,15.13,9,125,9,44.002349979,89.3179396068,14.8607104618,
552,16.2,9,125,9,44.8348904329,-68.803349752,12.9936493703,
553,15.81,10,125,10,45.380622126,90.7348792418,15.4250870979,
554,15.81,10,125,10,45.8880343096,52.0952107493,20.3261687479,
555,15.71,1,125,1,45.2816565364,-129.6691165,3.01869328755,
556,15.43,9,125,9,45.899081866,89.5848536578,15.5765151256,
557,15.81,19,125,19,44.9661116888,90.0,15.5319978794,
558,15.75,6,125,6,44.9280603282,-127.458897189,45.0707869644,
559,15.64,8,125,8,44.736856701,88.8417152981,16.029213393,
560,15.64,22,125,22,42.7514703034,89.3489371157,15.8832277978,
561,15.6,8,125,8,43.8753085903,89.4338824886,15.2256365022,
562,15.91,1,125,1,45.1626880296,-179.801745499,25.3599018162,
563,16.01,1,125,1,44.7583395582,136.808739322,5.89755731744,
564,16.45,7,125,7,43.647473854,88.2328979477,15.562335717,
565,16.45,1,125,1,43.5084749279,-123.646903178,50.3443326325,
566,16.46,13,125,13,43.0945257274,89.412040552,15.5327414938,
567,16.25,31,125,31,42.4267044305,88.0136593041,15.1898773139,
568,16.43,3,125,3,43.7179904107,88.1121230999,15.7157834987,
569,16.43,8,125,8,43.6965839124,89.0398254333,15.7726442124,
570,16.04,9,125,9,43.7079677372,89.0624159817,15.7568985422,
571,16.92,7,125,7,44.3222588554,88.4765352083,16.5028334101,
572,16.34,21,125,21,43.7754816624,88.1423554473,16.1179539841,
573,15.76,16,125,16,45.2181937751,87.6508425588,16.0717902975,
574,15.76,8,125,8,46.436207431,87.6942854686,15.9300684269,
575,16.17,11,125,11,45.8168550986,89.0196352733,16.6818570742,
576,16.52,13,125,13,45.4322357019,88.8262757519,16.353320949,
577,16.17,14,125,14,45.4007620367,90.0,16.0123411217,
578,16.21,14,125,14,45.6935680669,89.0977773332,16.035632309,
579,16.21,18,125,18,44.5491662241,88.8766944728,16.1807153723,
580,16.37,6,125,6,44.6468534446,89.065912446,16.0064888669,
581,16.55,12,125,12,44.320385477,90.651147032,16.1005631271,
582,16.31,6,125,6,45.286056706,89.5099774792,16.4591031765,
583,17.01,9,125,9,44.3147662919,89.1340169744,16.4045223371,
584,17.01,9,125,9,44.4067251091,89.2559427629,16.497233376,
585,16.66,2,125,2,45.4834735838,-78.6853368204,35.3116146265,
586,16.56,9,125,9,45.101982881,89.8595702927,17.8625731203,
587,16.9,16,125,16,44.5293018515,90.0,16.9938381045,
588,16.95,5,125,5,44.3696142006,90.0000092949,16.6802107192,
589,16.31,9,125,9,43.8500799783,89.4929719098,16.9221341286,
590,16.31,8,125,8,43.3838165475,89.5715575502,16.7240939406,
591,16.67,18,125,18,43.320188802,89.6178818668,16.121773986,
592,16.51,20,125,20,43.4314352873,89.3737667627,16.2788447127,
593,16.68,10,125,10,43.9866602345,90.0,16.5321021423,
594,16.68,14,125,14,44.4919858705,90.9290393194,16.4536447557,
595,16.02,16,125,16,44.8128552502,90.0606983674,15.2900839625,
596,16.58,2,125,2,45.9790839929,-32.1809058348,21.2539847235,
597,17.15,13,125,13,45.7873455308,91.1109534744,16.815504685,
598,16.57,6,125,6,45.7728547576,91.3450710688,17.4951545439,
599,16.57,11,125,11,45.1218761766,90.0611470766,16.7703141085,
600,16.99,14,125,14,45.0167861589,89.8545791786,16.9440274792,
601,15.61,8,125,8,44.8229121026,90.8025842355,16.3772689135,
602,17.08,14,125,14,44.7984961442,91.2590500416,16.5622164975,
603,18.06,10,125,10,45.2118572814,91.5658091483,16.9916447715,
604,18.06,7,125,7,44.0777241821,89.3904934233,16.5324348182,
605,17.72,17,125,17,43.62613634,87.8963129422,16.2448291784,
606,17.5,8,125,8,46.1424658137,88.4983626113,16.6765858971,
607,17.94,11,125,11,47.2970681101,91.4919007338,17.2911729429,
608,17.62,9,125,9,47.7124266278,90.8740784668,17.6756725852,
609,17.62,5,125,5,46.5806050375,90.5617053326,17.9221809883,
610,16.74,3,125,3,46.8935970395,90.5672644675,18.9586793986,
611,16.62,4,125,4,47.3194792301,90.0,18.3414103088,
612,18.92,13,125,13,46.687415125,91.4443436148,18.4383283819,
613,17.26,6,125,6,46.5464876262,93.231009802,19.4964316609,
614,17.26,8,125,8,46.1191269449,92.3103904069,18.6528068981,
615,15.03,10,125,10,45.9896711659,89.6431957851,18.0005287821,
616,17.95,10,125,10,45.5971995738,88.2546042826,17.1601259065,
617,17.6,10,125,10,45.4977816829,89.3969152518,17.2953172185,
618,16.91,15,125,15,44.8171647772,90.8329839123,17.7415299345,
619,16.91,11,125,11,45.9282327563,91.9329684983,17.6583001097,
620,15.32,5,125,5,47.5081439866,92.4366520877,17.8328859095,
621,17.5,2,125,2,47.3173439227,-9.89392066974,22.9812877536,
622,18.68,10,125,10,47.2501802451,91.1809559439,17.0674687785,
623,17.54,5,125,5,47.9272344996,90.6861424217,17.5863618295,
624,17.54,2,125,2,47.2922684888,-165.776145953,9.35958469812,
625,18.13,0,125,0,45.2284334023,NaN,NaN,
626,17.53,11,125,11,44.7363795384,90.6095711606,17.2362171292,
627,16.27,10,125,10,45.6935680669,89.6200829663,17.4172920998,
628,18.46,4,125,4,46.6199537613,89.1584398856,17.8819552933,
629,18.46,13,125,13,46.3325895323,88.5890591796,17.7467746392,
630,16.64,8,125,8,46.326448563,89.4490938381,18.0699229925,
631,17.86,6,125,6,46.9303257136,89.8789556474,17.9327297211,
632,17.12,4,125,4,46.2493135882,90.1655935332,17.9222836143,
633,16.84,4,125,4,47.0123855319,89.352558452,17.375386341,
634,16.84,1,125,1,47.6214178664,88.2901832533,16.9397841536,
635,18.53,7,125,7,47.1254227386,90.0,17.6863595581,
636,18.05,6,125,6,47.1678193493,90.3451546064,17.4801185781,
637,18.09,3,125,3,46.0978381527,90.0,17.6681644478,
638,18.39,4,125,4,45.4440495796,90.6547787372,17.4689552045,
639,18.39,0,125,0,46.9240252839,NaN,NaN,
640,18.64,5,125,5,46.5052001331,88.9810145971,17.3682543959,
641,19.13,1,125,1,48.2442172098,-72.1923521643,15.2073560202,
642,17.63,7,125,7,47.2459223213,-80.2563845021,44.3909209071,
643,18.29,5,125,5,46.5635400824,-105.338051301,32.5110704602,
644,18.31,2,125,2,45.7184713654,96.4677778456,25.2395924741,
645,18.31,6,125,6,46.2386065483,89.518535123,17.8803873546,
646,18.41,10,125,10,45.5976952764,90.0,17.892382038,
647,17.88,13,125,13,47.0746473024,89.8280631388,18.6381008034,
648,17.99,3,125,3,47.5895387757,90.6547787372,18.4287033832,
649,17.99,8,125,8,47.0102778494,89.6028660114,18.0998869677,
650,18.27,3,125,3,47.1455516214,88.1682478692,18.4993191726,
651,18.73,4,125,4,46.9088062272,84.3530443444,16.4981477873,
652,18.29,0,125,0,46.3863925416,NaN,NaN,
653,18.29,11,125,11,45.6512946657,90.0,18.5531706459,
654,18.29,4,125,4,45.5729233444,88.7796100386,18.7220163953,
655,18.07,5,125,5,46.315705783,-166.284101466,15.9876630227,
656,18.17,0,125,0,47.5307556321,NaN,NaN,
657,18.02,10,125,10,45.3247171463,90.0,17.98875,
658,17.07,5,125,5,46.1765016734,90.4450085123,18.0767129842,
659,17.07,6,125,6,45.9031004783,90.9601720434,18.8678059613,
660,18.05,2,125,2,46.0406586169,-127.207253404,22.0572248045,
661,18.6,5,125,5,44.9738261438,-109.640113071,32.0599526717,
662,17.81,10,125,10,44.8392041992,90.3311849364,18.2528437305,
663,17.7,7,125,7,46.2151703469,90.0,17.7960118039,
664,17.7,8,125,8,46.8182213937,-85.8981574628,41.9554504109,
665,17.32,6,125,6,46.6246178815,89.6707225894,18.3225041812,
666,17.8,4,125,4,47.0013223066,90.0,18.2274287682,
667,17.63,7,125,7,47.1964802124,-133.822121897,33.2151847874,
668,17.62,12,125,12,46.8846858931,90.0,18.1119055571,
669,17.62,2,125,2,48.0353653928,71.1531541749,31.265590797,
670,17.72,1,125,1,47.7466446582,89.4464348141,18.1650978063,
671,18.12,0,125,0,47.2501802451,NaN,NaN,
672,17.54,6,125,6,45.9982453062,86.2060089304,17.5324256832,
673,17.67,5,125,5,45.3555949652,-155.275820967,18.9164758841,
674,17.67,10,125,10,45.8970728238,87.6131983114,17.5369154587,
675,17.83,7,125,7,46.915627342,87.9974678467,18.2059473705,
676,17.69,1,125,1,46.750902849,125.960514984,16.509351896,
677,17.01,2,125,2,46.6111463022,-57.3725041316,2.46726998817,
678,17.59,1,125,1,46.5072627681,-93.34195373,16.6471802302,
679,17.8,2,125,2,46.7092520825,-38.0590165713,14.3765460951,
680,17.8,3,125,3,47.3665047995,-85.1559996249,5.19580784142,
681,17.38,8,125,8,47.7189405661,-115.802988637,38.199702241,
682,16.88,6,125,6,47.0698927145,-69.0923354726,23.8689074465,
683,17.34,6,125,6,45.882010611,-164.774761094,19.1597105171,
684,17.34,1,125,1,46.9950028011,88.6599914471,18.0112267192,
685,16.42,3,125,3,46.932951392,89.3626114243,17.6489580032,
686,16.0,5,125,5,45.7558772514,90.5626247473,18.427501339,
687,16.22,3,125,3,45.2040609575,-67.0785811021,16.6727309195,
688,17.31,0,125,0,46.7571568715,NaN,NaN,
689,17.31,2,125,2,46.3822888675,90.0,17.8042110243,
690,16.63,6,125,6,46.8930727606,90.6612207658,17.0275266898,
691,16.24,9,125,9,45.641359348,90.1878221742,17.057678021,
692,16.54,18,125,18,45.3433368288,90.0,16.5531612854,
693,17.21,20,125,20,45.7100011988,90.0,16.3767651587,
694,17.21,0,125,0,47.2102923134,NaN,NaN,
695,16.7,7,125,7,45.6224941535,88.7680178223,16.9364835046,
696,16.42,8,125,8,44.7769747307,90.0,17.0313088074,
697,16.29,2,125,2,44.5000106096,89.5878152397,17.5644921523,
698,15.84,5,125,5,44.387457272,90.0,16.5321021423,
699,15.78,3,125,3,44.3639825265,-103.415095181,41.2266272647,
700,15.78,12,125,12,42.8909295429,88.9390995837,16.2274603198,
701,16.25,3,125,3,43.6833861023,88.8432517843,16.6016355704,
702,16.64,3,125,3,45.1301297639,-106.059239354,23.2958745837,
703,16.58,7,125,7,45.2982838876,90.0,16.9169564661,
704,16.58,0,125,0,46.7707129954,NaN,NaN,
705,15.82,2,125,2,46.1044254402,-86.7332376472,23.0982352715,
706,16.0,3,125,3,45.5560937992,90.0,16.8311532211,
707,16.44,16,125,16,45.0022960881,89.6279604265,16.2339871604,
708,15.4,5,125,5,46.6614453542,-115.942260285,14.0812190022,
709,15.74,8,125,8,46.0340895372,90.4095420749,17.5728495974,
710,15.74,3,125,3,46.0806187583,89.8545804888,17.0590636372,
711,15.83,4,125,4,45.3085598237,89.3872342777,16.497233376,
712,15.39,0,125,0,46.8380886442,NaN,NaN,
713,15.26,0,125,0,47.4318541638,NaN,NaN,
714,15.26,4,125,4,46.4578099732,89.3239548342,18.3634018247,
715,15.23,1,125,1,45.9116423661,89.3904911561,19.7975220641,
716,15.28,2,125,2,46.1236913873,52.4149936143,35.0322657172,
717,15.13,1,125,1,44.4858512579,89.6589543139,17.6907166099,
718,15.6,7,125,7,44.493873784,89.3691804192,17.5080654432,
719,15.6,4,125,4,44.6012760527,88.5767897883,16.5884638699,
720,15.32,5,125,5,44.6711043422,89.707435318,15.846709164,
721,15.14,18,125,18,44.2633234133,90.0000049895,15.409866715,
722,15.21,8,125,8,45.1121699382,89.6725991092,15.3565007122,
723,14.66,6,125,6,44.2577186873,89.6882710818,15.0351181083,
724,14.66,5,125,5,44.8267444719,89.6625495609,14.7395912061,
725,15.03,4,125,4,45.5432325316,-9.31157131038,18.9411342241,
726,16.64,7,125,7,46.5459710801,89.7000248377,15.595772718,
727,15.51,4,125,4,48.2997731434,88.8854388045,15.5443347354,
728,15.14,1,125,1,48.2248028146,-2.94619431768,18.3577126371,
729,15.14,2,125,2,46.932951392,89.097740967,16.049711647,
730,14.88,2,125,2,47.4248821248,-90.5000148651,5.0057937886,
731,14.63,2,125,2,47.7596930119,90.1208764546,20.3142175629,
732,14.24,9,125,9,47.8146830825,90.120878714,20.2026033671,
733,13.86,3,125,3,47.398085681,-44.9140957299,45.6859086823,
734,13.86,10,125,10,44.8814270275,89.7530411446,15.2126108956,
735,14.16,15,125,15,43.6320361181,89.6419060407,14.3043266466,
736,14.92,8,125,8,43.7462608732,90.1282734849,15.128410211,
737,14.76,12,125,12,44.7750627168,90.2633018091,14.321187517,
738,14.87,3,125,3,45.99219264,-48.2397002961,49.407613928,
739,14.87,6,125,6,45.6224941535,90.4838914482,15.9041967528,
740,12.98,5,125,5,45.3394156244,89.2042684381,15.1646640658,
741,14.27,3,125,3,45.177281589,86.2686073436,14.6244034744,
742,13.55,4,125,4,45.181661496,88.7649603645,15.2425571417,
743,14.2,5,125,5,45.1524781467,90.0,14.5566747208,
744,14.2,6,125,6,44.8166858999,90.6820845543,14.6431947079,
745,13.68,5,125,5,44.3752473048,91.3757888565,14.5466541689,
746,13.15,9,125,9,45.0269347618,89.6949068846,15.9464130126,
747,14.47,1,125,1,45.9387965214,-78.0435214897,18.4472268389,
748,13.96,2,125,2,45.5061733753,79.1934056541,32.910752018,
749,14.32,0,125,0,45.6726702528,NaN,NaN,
750,14.32,4,125,4,44.7144410567,91.92441803,14.418498574,
751,13.14,4,125,4,45.1102291915,-125.698026003,18.3706939313,
752,13.4,2,125,2,45.8233623214,90.2527738875,14.0401612642,
753,13.39,5,125,5,45.5828288866,90.7673083151,17.033326916,
754,13.37,4,125,4,45.814853248,-156.713288381,14.3833335527,
755,13.37,5,125,5,46.0639181145,92.1610800878,19.3434027464,
756,13.28,1,125,1,45.9664865694,-133.008925744,21.8592767093,
757,13.48,0,125,0,46.9198259372,NaN,NaN,
758,12.87,3,125,3,45.578866153,109.161329974,14.5243378724,
759,12.87,4,125,4,43.9788195573,88.9087811599,15.899729191,
760,13.32,11,125,11,43.4008754048,89.8763865842,15.4966505356,
761,13.06,8,125,8,43.0516191943,89.6833649722,15.4146273714,
762,12.85,6,125,6,43.5903181218,89.270156936,13.8660967208,
763,12.7,13,125,13,43.8079441839,89.6350636643,13.8635873063,
764,12.7,5,125,5,44.0296028805,89.8301106156,14.645395101,
765,13.04,3,125,3,45.0187188734,-108.464735435,38.4334620718,
766,13.05,2,125,2,44.4641577441,74.4472028677,28.1453251858,
767,12.61,8,125,8,43.7965082282,89.0906227368,13.7577905478,
768,12.38,4,125,4,43.836331142,89.4206070611,12.9877381326,
769,12.38,5,125,5,41.997636928,89.5676155706,12.8683216853,
770,12.62,9,125,9,41.7588833245,88.5112676996,12.7630366826,
771,12.6,15,125,15,41.3721049517,90.0,12.9169863512,
772,12.5,11,125,11,42.3188312212,90.0000015058,12.7391935501,
773,12.36,5,125,5,43.1837079288,89.8133709706,13.2301936542,
774,12.36,5,125,5,44.5118169566,64.2561939434,17.1270993861,
775,12.8,2,125,2,44.788450244,90.6273313078,13.5488018475,
776,12.83,6,125,6,43.8638374416,-68.1691774983,47.5953886598,
777,13.02,22,125,22,42.203010545,90.0,13.6889973221,
778,12.51,7,125,7,42.4447367888,89.5795478254,13.8162694758,
779,12.51,14,125,14,42.2510501556,88.8952521644,13.4788118553,
780,13.04,15,125,15,42.8852284695,89.4543414705,13.2684014349,
781,12.68,12,125,12,43.6392995745,89.5452880214,13.9548924146,
782,12.21,3,125,3,43.8904596967,89.5401732913,13.6474660307,
783,12.19,22,125,22,43.2955943681,89.4645402721,13.6023822109,
784,12.19,19,125,19,43.9732866444,89.2408572834,13.3550380836,
785,12.74,14,125,14,43.9640682159,89.2716216239,13.1281489686,
786,12.55,4,125,4,44.8992035626,87.4208527358,11.7519808569,
787,12.4,3,125,3,46.0255020301,91.2787076307,15.1922382603,
788,12.34,2,125,2,45.9624568517,39.2520226201,3.25630513851,
789,12.34,9,125,9,45.7833471598,90.0,14.0107973099,
790,12.45,6,125,6,44.5951112671,91.4086311813,12.9896678003,
791,12.19,9,125,9,43.42558963,91.309760206,13.4278760664,
792,12.12,7,125,7,44.4307157763,90.894018988,13.6275651799,
793,11.59,8,125,8,43.8904596967,86.4482666452,12.8097806622,
794,11.59,6,125,6,44.6544587343,89.6217109943,13.5146395623,
795,12.22,24,125,24,44.7030034319,90.3150494247,13.4722765921,
796,11.32,23,125,23,44.4820769524,90.0,12.8896123472,
797,12.86,18,125,18,45.2630874656,89.038282962,12.6464377391,
798,11.8,13,125,13,45.1014978978,87.8094331759,13.0482866173,
799,11.8,5,125,5,45.0651538594,88.4925695661,13.287950347,
800,12.78,12,125,12,44.5472736156,88.3750236425,12.3777277221,
801,12.24,5,125,5,44.3893363249,0.46962701969,21.2362251942,
802,12.85,5,125,5,43.3726009265,90.0,12.8470323623,
803,11.01,16,125,16,42.2565838522,89.0248317929,12.377036945,
804,11.01,8,125,8,42.1123315729,90.0,12.2853133889,
805,11.7,8,125,8,42.5256412856,87.9539404717,12.1500338244,
806,11.59,7,125,7,42.3192582054,89.0792706236,12.4361364429,
807,11.78,17,125,17,42.3406184068,88.5855792547,12.3664133332,
808,11.55,12,125,12,41.2748009723,88.7546390525,12.0112423502,
809,11.55,22,125,22,40.8578553616,89.1371834854,11.79292973,
810,11.52,10,125,10,40.9516017223,90.0,11.7235059408,
811,11.68,7,125,7,41.1642130884,91.3851958134,11.6566497286,
812,12.02,12,125,12,41.3223778842,91.0675369611,11.4046612149,
813,12.21,24,125,24,40.5348589984,91.005163361,11.6624299754,
814,12.21,22,125,22,40.6027434391,92.1451812348,11.5657310496,
815,11.69,21,125,21,41.3460037065,91.3220554008,11.5299431304,
816,10.99,19,125,19,42.1745784356,91.3322233357,12.0216573435,
817,10.98,21,125,21,43.1872651078,92.0095587813,12.537778563,
818,10.52,27,125,27,43.3990791039,91.4320967489,12.4723520568,
819,10.52,20,125,20,42.8909295429,90.5047128618,12.0155740561,
820,10.81,11,125,11,42.9405489522,90.8719689909,11.4864913068,
821,11.33,27,125,27,43.3389888302,90.8951640368,11.4994543474,
822,11.75,25,125,25,42.2314810153,90.6295996347,11.5834799508,
823,11.77,24,125,24,42.2276543906,90.0,11.5858952419,
824,11.77,16,125,16,41.1642130884,90.6585443004,11.2675941851,
825,10.3,11,125,11,42.0291998597,90.7848191354,11.5250297892,
826,11.01,15,125,15,41.5627409206,91.259047259,11.4138001289,
827,10.79,23,125,23,41.3443734721,90.7019066763,11.4752684072,
828,11.04,9,125,9,43.544158716,90.7013075132,11.6930422821,
829,11.04,5,125,5,43.6184236525,90.3769233783,11.5269598942,
830,10.81,7,125,7,44.1598652348,89.5695167167,11.6886566793,
831,11.16,5,125,5,43.0591327201,90.0,11.9791673678,
832,11.21,12,125,12,42.9739859223,90.0,11.220771492,
833,11.09,10,125,10,41.8409480867,91.3322208384,11.13920265,
834,11.09,10,125,10,41.8130015651,90.535450841,11.2675914948,
835,10.77,19,125,19,41.6283298265,89.3486021349,11.0971158992,
836,10.32,20,125,20,41.6754833966,88.6084488202,10.904187846,
837,10.55,18,125,18,40.6969008946,89.6761125799,11.0086505215,
838,10.63,13,125,13,40.7285156629,89.4620099545,11.0897753188,
839,10.63,19,125,19,40.9752056427,88.3749381478,10.8717343929,
840,10.26,23,125,23,41.4440535947,87.7542487642,10.7144870065,
841,10.33,12,125,12,42.2493477713,88.5436413657,10.5492029139,
842,10.83,15,125,15,41.8936055455,89.1074223737,10.4261163437,
843,10.76,19,125,19,42.9845557867,88.6028154913,10.5551582777,
844,10.76,19,125,19,43.2786181563,89.0256759594,10.4268266433,
845,10.48,17,125,17,44.0198988266,88.9155268915,10.3715266084,
846,10.65,6,125,6,44.5932147528,88.8076567284,11.2042830975,
847,9.92,12,125,12,44.6910954598,86.4436151644,11.2691801774,
848,10.66,15,125,15,44.0721663567,86.7880033184,10.9854821707,
849,10.66,5,125,5,43.1872651078,88.2708428624,11.1497761889,
