n,rtk,p,m,n,hz,t,v,
418,17.15,2,125,2,35.6646372572,-90.0,17.6601588135,
419,17.15,8,125,8,34.5446189578,-91.6128940989,17.1944119401,
420,17.21,9,125,9,34.8746466225,-91.4943308387,17.2551878373,
421,17.21,9,125,9,35.0899690454,-91.587134035,17.2920341398,
422,17.29,1,125,1,35.8849437895,-92.0454118919,17.701679121,
423,17.29,13,125,13,34.3322637679,-91.1934896984,17.4436152142,
424,17.29,13,125,13,34.3207456079,-91.4249742725,17.4877284899,
425,17.3,12,125,12,35.7336105029,-91.3215834079,17.3475372996,
426,17.3,6,125,6,37.1128080343,-91.7930856789,17.6963988521,
427,17.28,10,125,10,37.7814169256,-92.6832336537,17.5230174001,
428,17.28,16,125,16,37.7987815868,-92.5895018472,17.4925835201,
429,17.28,8,125,8,38.4925663522,-92.8092050705,17.3501446502,
430,17.29,12,125,12,38.3963675311,-92.3735958022,17.4613977342,
431,17.29,17,125,17,37.7300973319,-92.5637682261,17.2271432299,
432,17.28,20,125,20,37.9115281017,-92.3688492947,17.3905578185,
433,17.28,5,125,5,40.2285012756,-92.0576491821,17.5964482197,
434,17.28,7,125,7,41.2780506048,-92.0921761961,17.3870152994,
435,17.33,6,125,6,40.9468042525,-91.4985698972,17.1404540561,
436,17.33,8,125,8,37.9925723292,-91.3585435547,17.6432062456,
437,17.43,0,125,0,36.9233152868,NaN,NaN,
438,17.43,0,125,0,37.5924641266,NaN,NaN,
439,17.43,1,125,1,36.7322088522,-177.002860862,29.219701942,
440,17.48,2,125,2,33.9801351329,-91.3944490962,17.6693108347,
441,17.48,11,125,11,32.8581030795,-91.6391390578,17.5566896211,
442,17.38,15,125,15,33.2456464359,-91.142913436,17.5527419565,
443,17.38,4,125,4,34.2618711148,-91.0230232213,17.5658583629,
444,17.38,2,125,2,34.9566116047,-85.8498902341,34.4356468434,
445,17.36,3,125,3,35.1555566731,-90.9278602135,17.4961462953,
446,17.36,0,125,0,35.7689598417,NaN,NaN,
447,17.3,3,125,3,34.1272233161,-91.3073442342,17.5453591601,
448,17.3,3,125,3,36.3423243885,-112.520565603,3.89475584922,
449,17.3,3,125,3,37.7273823016,-90.8522742587,18.1676409878,
450,17.25,2,125,2,39.1987364604,-91.0025675409,17.5527419565,
451,17.25,15,125,15,39.9693533324,-91.0809208627,17.3780450929,
452,17.53,10,125,10,40.9668011291,-90.9963459843,17.4403183151,
453,17.53,6,125,6,40.3515739244,-90.8550973963,17.6158208987,
454,17.53,13,125,13,39.3266387256,-90.6661982958,17.9060429379,
455,17.64,17,125,17,38.6070084038,-91.1317916873,18.0289902951,
456,17.64,6,125,6,38.0967882575,-91.2202643404,17.9064873219,
457,17.51,4,125,4,38.2702446235,-91.1017062711,17.8983582653,
458,17.51,8,125,8,37.7314549936,-90.3591387894,17.952049909,
459,17.51,5,125,5,37.794353785,-90.4855459572,17.8932204469,
460,17.62,12,125,12,38.2950532294,-90.6944613461,17.5768988554,
461,17.62,6,125,6,40.3845983497,-91.3838157614,17.8615419117,
462,17.56,6,125,6,40.39237666,-91.0742308123,17.8271740306,
463,17.56,1,125,1,38.6832062125,84.8482035397,34.1639531047,
464,17.56,14,125,14,36.4937876309,-91.030976463,17.7362554638,
465,17.45,22,125,22,35.6467538649,-91.3874363072,17.7390083132,
466,17.45,0,125,0,35.8910852116,NaN,NaN,
467,17.55,21,125,21,34.7947969206,-91.1457673898,18.0734571177,
468,17.55,20,125,20,34.8407525855,-91.1738012955,18.0799074458,
469,17.55,8,125,8,35.6989386421,-91.1785921479,17.7636314292,
470,17.57,18,125,18,37.5631739208,-90.9172075646,17.7386550399,
471,17.57,3,125,3,38.6472062509,-91.4320932347,18.0869853823,
472,17.66,4,125,4,38.3995312557,-90.2879087966,17.5092425222,
473,17.66,4,125,4,37.9939489465,-90.2953297723,17.6048581011,
474,17.66,3,125,3,38.0909066141,-90.8069307797,17.9449006,
475,17.79,8,125,8,38.2304782565,-91.3771626435,17.9064835544,
476,17.79,24,125,24,37.2188512152,-90.9710243467,18.0125465312,
477,17.7,5,125,5,36.4500217259,-90.9735372843,17.860395906,
478,17.7,5,125,5,34.9051205446,-91.3803491802,18.0818238519,
479,17.7,10,125,10,33.7233183784,-91.1233027141,17.8356375102,
480,17.73,15,125,15,32.7053998207,-91.0404653101,18.059003669,
481,17.73,13,125,13,32.6585428525,-90.9793198576,17.8192992178,
482,17.79,7,125,7,31.6145624482,-90.4182083727,17.817371315,
483,17.79,10,125,10,31.9417565931,-91.3518722851,18.0969447707,
484,17.79,2,125,2,31.9264390214,-90.6447177039,18.4000405682,
485,17.76,1,125,1,32.9057930082,-92.012260817,18.7128190946,
486,17.76,7,125,7,33.9257150252,-91.4577290447,18.5677861618,
487,17.85,12,125,12,34.4852580863,-91.5007475469,18.2468044431,
488,17.85,9,125,9,34.8312046372,-91.8933819797,18.1283215994,
489,17.85,6,125,6,33.8720160222,-92.0154459757,18.0311374845,
490,17.9,2,125,2,32.5955998352,102.760217798,33.2274189686,
491,17.9,2,125,2,31.8138335394,115.119188262,39.1926842317,
492,17.88,3,125,3,32.0645832059,-92.3727030917,19.8470715086,
493,17.88,2,125,2,32.6032010074,-91.8911547017,18.6131381573,
494,17.88,13,125,13,33.1641562097,-91.6365770416,18.4350198942,
495,17.93,11,125,11,34.1962267843,-91.3366570111,18.4068595402,
496,17.93,10,125,10,34.0529674434,-91.4267691203,18.1760192709,
497,17.91,13,125,13,33.4805070405,-91.3803534108,18.1994815378,
498,17.91,7,125,7,33.1665164239,-91.7522946049,18.435022571,
499,17.91,7,125,7,32.2611471337,-91.6547495889,18.225736726,
500,17.89,6,125,6,32.3048792698,-91.8933819797,18.4201987806,
501,17.89,5,125,5,32.5925603587,-91.6846826173,18.5677854926,
502,17.98,6,125,6,33.9490558249,-90.8765497817,18.3466305216,
503,17.98,6,125,6,34.9566116047,-91.1771465942,18.4323130612,
504,17.98,3,125,3,35.7460966796,-91.0406318509,18.3603292917,
505,18.08,7,125,7,36.1977354322,-91.4202669278,18.2217692242,
506,18.08,7,125,7,36.1272717876,-91.3487372485,18.2124614142,
507,18.29,8,125,8,35.0313538796,-91.6846826173,18.5713164642,
508,18.29,9,125,9,33.2369526285,-91.2473267267,18.4325184523,
509,18.29,8,125,8,32.9751250039,-91.280136196,18.6052762751,
510,18.49,6,125,6,34.1775572233,-91.3668745489,18.7256829691,
511,18.49,3,125,3,33.552553057,-91.342621434,19.1345308752,
512,18.5,12,125,12,34.5913420699,-91.900153163,19.0501688001,
513,18.5,10,125,10,34.5255671529,-91.5874779527,18.9603822489,
514,18.5,9,125,9,35.2225730601,-91.9091474466,19.0697713923,
515,18.61,14,125,14,34.8369906477,-91.8647852593,19.0077503509,
516,18.61,6,125,6,35.1900662807,-92.1818382811,19.1806109636,
517,18.66,3,125,3,35.9544644082,-91.9727418822,18.8793059476,
518,18.66,15,125,15,37.2578636465,-91.8561977627,19.0055231655,
519,18.66,9,125,9,38.4009375229,-91.5985370927,18.9315481496,
520,18.63,9,125,9,38.6892722074,-91.9480849995,18.8762467701,
521,18.63,8,125,8,38.0152992785,-91.8890943945,18.6774048621,
522,18.76,11,125,11,34.6848816632,-91.9480851047,18.5856628247,
523,18.76,8,125,8,34.0565619494,-91.8604716534,18.938163519,
524,18.76,10,125,10,34.6247523445,-91.6902661692,19.2234189442,
525,18.8,2,125,2,36.5711096967,-92.129853866,19.1821185505,
526,18.8,3,125,3,37.8543875958,-92.654191953,19.1008512756,
527,18.64,2,125,2,38.738942099,-92.4020605212,19.0128428138,
528,18.64,5,125,5,38.9118100009,-92.1309528871,19.00775102,
529,18.64,20,125,20,37.9447967649,-92.1181610837,18.9676619996,
530,18.68,5,125,5,37.4769159288,-92.7524883949,19.0165279455,
531,18.68,9,125,9,36.0307536359,-92.6445907544,19.2787456713,
532,18.74,15,125,15,35.1764903217,-92.202598623,19.0859378549,
533,18.74,2,125,2,37.2188512152,-92.6053550421,19.8606397766,
534,18.74,2,125,2,37.2452913962,-93.2686849129,18.8269445428,
535,18.69,8,125,8,37.3903865354,-92.4101395915,18.8470745781,
536,18.69,6,125,6,37.9334720087,-91.8647852593,18.8727289523,
537,18.82,2,125,2,38.14321311,-92.2776113066,18.5474535486,
538,18.82,4,125,4,37.9447967649,-91.7765130222,18.678741954,
539,18.82,6,125,6,39.2387082289,-92.2326968939,19.4248094542,
540,18.94,9,125,9,38.5204940993,-92.230760737,18.4233295935,
541,18.94,5,125,5,35.7744513532,-92.0663483779,19.009606383,
542,18.98,3,125,3,35.3082640941,-91.9233918747,19.4742032663,
543,18.98,2,125,2,36.6689455601,-92.6255962599,19.232175046,
544,18.98,13,125,13,38.0259834453,-92.2025966244,19.1268420093,
545,19.11,14,125,14,39.646328207,-91.8245280348,19.1555950919,
546,19.11,7,125,7,42.3333535194,-91.9091532454,19.0487015605,
547,19.07,8,125,8,40.9448056385,-91.8524578293,18.8389672878,
548,19.07,5,125,5,38.7128405819,-92.1016543277,19.1423764003,
549,19.07,10,125,10,35.9052184632,-92.1326479143,19.2721861385,
550,19.01,4,125,4,34.6116089848,-91.86790234,19.6322595797,
551,19.01,12,125,12,34.443628719,-91.8270418771,19.8944695946,
552,18.83,8,125,8,35.8141623902,-91.8380162702,19.0712133078,
553,18.83,12,125,12,34.6150367253,-91.6211442077,19.2259741576,
554,18.83,11,125,11,35.0325242637,-91.5979918248,19.1926013732,
555,18.7,6,125,6,34.9895639552,-91.4797016686,18.8548953529,
556,18.7,9,125,9,34.4659884629,-91.0768734934,19.047396649,
557,18.67,3,125,3,33.7507262237,-90.5562523264,18.8153871408,
558,18.67,5,125,5,33.2345823792,-91.9305826178,18.8793059476,
559,18.67,6,125,6,32.1058175138,-92.1016543277,19.2320615367,
560,18.58,17,125,17,32.0266334766,-91.5708095486,18.9025709465,
561,18.58,6,125,6,32.1905814453,-91.4634286841,19.1531818977,
562,18.51,5,125,5,32.8828330184,-91.3639268846,18.3261227174,
563,18.51,1,125,1,32.3457365178,-91.1501433075,18.3610002933,
564,18.51,0,125,0,33.7463814175,NaN,NaN,
565,18.5,4,125,4,33.2501268392,-91.5911402712,18.96131109,
566,18.5,5,125,5,32.8676300034,-91.5377748988,18.8344243549,
567,18.47,13,125,13,31.9970705807,-91.4361249415,19.0046164968,
568,18.47,12,125,12,32.7429311933,-91.847610266,18.9013057263,
569,18.47,14,125,14,32.860162487,-91.652302886,18.8472386248,
570,18.36,2,125,2,32.5862299361,-91.724905018,19.2365696036,
571,18.36,0,125,0,32.7805488038,NaN,NaN,
572,18.22,9,125,9,33.0351199149,-91.8344126908,19.369758817,
573,18.22,15,125,15,33.6405518126,-91.34788242,18.5375855145,
574,18.22,10,125,10,34.4306224809,-91.9271049408,18.6406594773,
575,18.1,13,125,13,33.6001281743,-92.0700296598,18.3488950727,
576,18.1,3,125,3,32.9880924292,-92.3031494881,18.4904984559,
577,17.88,2,125,2,31.6704219397,-91.8322872263,18.8228349079,
578,17.88,4,125,4,31.9609851256,-115.419287193,20.3476380448,
579,17.88,5,125,5,32.1274587904,-92.1524132024,18.2202939818,
580,17.72,5,125,5,32.2455217799,-91.9682820429,18.5576349534,
581,17.72,5,125,5,32.6349107546,-91.5770774774,18.7683372349,
582,17.62,3,125,3,31.8503128607,-115.055990425,23.3058629058,
583,17.62,6,125,6,31.9622029003,-91.3606646088,18.7435286318,
584,17.62,4,125,4,31.3164343366,-90.6547786896,18.5334727933,
585,17.41,2,125,2,31.1284083656,-91.5053575253,18.2604241207,
586,17.41,4,125,4,30.9522171959,-92.5786787716,19.1137554808,
587,17.35,2,125,2,31.0174525232,-123.980351607,22.0202750775,
588,17.35,2,125,2,31.5895612879,-91.7691751223,17.5599974365,
589,17.35,3,125,3,32.113929575,-91.0609089845,17.1050584247,
590,17.3,13,125,13,31.5020128583,-91.4613480897,17.1292505188,
591,17.3,6,125,6,31.022040768,-91.6771355041,17.5227926652,
592,17.18,2,125,2,30.4851837046,-91.2875936796,17.9317914379,
593,17.18,1,125,1,30.4681320916,-92.7591092413,17.5000881183,
594,17.18,6,125,6,30.9025028182,-91.7357090211,17.3012692059,
595,17.13,5,125,5,31.0772057734,-91.4320955258,17.473468096,
596,17.13,6,125,6,32.8159420403,-91.2738309426,17.1633837539,
597,17.03,7,125,7,33.7336250161,-91.5169427574,16.9641322192,
598,17.03,7,125,7,33.4984226374,-90.9499662628,17.0702325309,
599,17.03,4,125,4,32.6796627865,-90.8625643858,17.1598582364,
600,16.88,5,125,5,31.6895645078,-91.0741717338,17.0333269057,
601,16.88,7,125,7,31.0413262285,-91.9652608124,17.3780450929,
602,16.77,7,125,7,31.223649046,-91.6833260124,16.7137506934,
603,16.77,8,125,8,31.0972515699,-90.734518436,16.8318348989,
604,16.77,9,125,9,30.8128296675,-91.101704221,17.033326916,
605,16.63,11,125,11,30.9453662783,-91.4538954651,16.7637402902,
606,16.63,10,125,10,31.8561186049,-92.0638156275,16.8420794051,
607,16.65,2,125,2,33.4335363326,-91.8619262066,16.7038605106,
608,16.65,11,125,11,33.0666330295,-91.5074373392,16.5622157988,
609,16.65,1,125,1,32.1688550742,-91.583149251,16.7701635354,
610,16.57,6,125,6,31.0712200904,-92.1727254299,17.1254796942,
611,16.57,2,125,2,30.8241519196,-92.0222957773,17.6575207688,
612,16.46,3,125,3,30.9052352356,-95.6482483321,9.62905133521,
613,16.46,1,125,1,30.6794037187,-91.8039952976,16.6465294514,
614,16.46,7,125,7,30.1486044522,-91.7770955471,16.3890661026,
615,16.39,19,125,19,30.580090115,-91.7760424674,16.5636598263,
616,16.39,15,125,15,31.8614423968,-91.8881859978,16.5961211018,
617,16.26,13,125,13,32.3424940625,-92.1881889006,16.6284644163,
618,16.26,3,125,3,31.8430586556,-92.082561271,16.3337237475,
619,16.26,5,125,5,30.8509054533,-91.7871227644,16.5622157694,
620,16.1,14,125,14,30.8881655497,-91.8476083668,16.7749451284,
621,16.1,9,125,9,31.2900347642,-92.1647963228,16.6223423861,
622,16.04,18,125,18,31.8859062954,-91.8328377592,16.0216444319,
623,16.04,7,125,7,31.9795053219,-91.5275264129,16.2196268726,
624,16.04,4,125,4,31.9405403759,-91.4002782165,16.0020560567,
625,15.92,13,125,13,32.4087189671,-91.4264668866,16.219278247,
626,15.92,14,125,14,32.849353477,-91.3867192792,15.9691946554,
627,15.92,10,125,10,33.4727584693,-91.2946387634,16.0392801235,
628,15.92,8,125,8,34.5699591191,-91.2766309213,16.0187877673,
629,15.92,13,125,13,35.2261228878,-91.8965181755,16.1376250669,
630,15.88,14,125,14,33.9501550068,-91.7767626435,16.0499660448,
631,15.88,10,125,10,33.6157471228,-91.7327995922,16.2378176852,
632,15.78,3,125,3,32.922840233,-92.1552756208,16.3126804886,
633,15.78,1,125,1,34.0762068797,-91.8279636728,16.5053987456,
634,15.78,11,125,11,36.2121112704,-91.909152433,15.8037725639,
635,15.69,3,125,3,39.5536066239,-90.9601745667,15.8204531669,
636,15.69,8,125,8,42.0806437049,-91.6765126152,15.5690746084,
637,15.57,18,125,18,41.8459573789,-91.9198699371,15.6108313282,
638,15.57,5,125,5,40.0962086305,-91.3971783201,15.6247200802,
639,15.57,8,125,8,38.5059948956,-91.5241932223,15.7532143856,
640,15.41,10,125,10,37.8270758741,-91.2946408071,15.4587126907,
641,15.41,21,125,21,37.4351046929,-91.1934914258,15.2942590815,
642,15.36,17,125,17,36.6554861263,-91.16914135,15.3585062628,
643,15.36,33,125,33,37.5618283422,-91.1691387718,15.4071441464,
644,15.36,25,125,25,37.7616882591,-91.1771455522,15.3559889174,
645,15.24,12,125,12,37.8601964183,-91.9414863909,15.4157275412,
646,15.24,14,125,14,37.3288240582,-91.7534015443,15.3625165785,
647,15.18,11,125,11,37.0986927064,-91.6135398716,15.0184600126,
648,15.18,5,125,5,34.3939187693,-91.6651060581,15.1021803476,
649,15.18,21,125,21,32.2529605364,-92.4895544688,15.2808506083,
650,15.11,22,125,22,30.5689464171,-91.6412772696,15.214932573,
651,15.11,20,125,20,29.1970624065,-91.9863406959,15.1898773139,
652,15.02,25,125,25,29.002240354,-91.9614126323,15.2775748894,
653,15.02,23,125,23,29.8926962769,-92.3221184153,15.1404107408,
654,14.93,16,125,16,31.0385696948,-91.8510640036,14.9921070969,
655,14.93,11,125,11,31.0009460738,-91.3971814033,14.9250276695,
656,14.93,18,125,18,30.7191750222,-91.1852627496,15.1309942524,
657,14.8,18,125,18,28.4631681811,-90.680042652,14.9748913802,
658,14.8,11,125,11,28.1270386266,-91.023032802,14.904593456,
659,14.8,9,125,9,28.8300019246,-91.1934924937,15.1174390801,
660,14.64,14,125,14,30.3840397557,-91.1893750446,15.1194111572,
661,14.64,14,125,14,32.8362378067,-91.6846783963,14.8532729685,
662,14.4,8,125,8,34.5984755997,-91.7252548755,14.5336294178,
663,14.4,19,125,19,34.5255671529,-92.0011315926,14.6495607353,
664,14.4,19,125,19,34.125002034,-91.4232048466,14.2210509473,
665,14.2,31,125,31,33.8706483732,-91.2453636932,14.4127625535,
666,14.2,22,125,22,33.9432862877,-91.7357034607,14.4122210735,
667,14.09,33,125,33,34.7475229479,-91.6846795952,14.1802237398,
668,14.09,13,125,13,35.077936958,-91.5481600625,14.1347912446,
669,14.09,15,125,15,35.0249181642,-91.697157268,14.1994753251,
670,13.92,10,125,10,34.9405952966,-91.0609140992,13.9812295291,
671,13.92,13,125,13,34.4708038495,-91.5622273235,13.953441132,
672,13.88,2,125,2,33.9798598453,-91.3987002743,14.0262476854,
673,13.88,9,125,9,34.8639208678,-91.705935332,14.0651853556,
674,13.88,19,125,19,34.4388209213,-91.5344594132,14.2124943839,
675,13.8,11,125,11,34.786428139,-92.080792631,14.0728964271,
676,13.8,8,125,8,35.0741236286,-91.4460027805,13.8083477676,
677,13.71,24,125,24,34.2020826368,-91.3019531764,13.7927901431,
678,13.71,28,125,28,33.8375849105,-91.7012590428,13.6883001385,
679,13.71,23,125,23,33.624909811,-91.5275258167,13.7157958852,
680,13.63,11,125,11,33.7518126001,-91.2590452988,13.8382378196,
681,13.63,15,125,15,34.304184251,-90.711712206,14.0107979794,
682,13.44,7,125,7,35.207494271,-90.9984397412,13.7970615252,
683,13.44,7,125,7,35.4686014849,-90.6227571216,14.0225477678,
684,13.44,10,125,10,35.4194801466,-90.8757886087,13.4732364539,
685,13.31,21,125,21,35.4170874639,-91.0912180419,13.4283306343,
686,13.31,26,125,26,35.0287208011,-91.1036141891,13.4472419762,
687,13.17,8,125,8,34.5602742209,-90.9384037692,13.1683636335,
688,13.17,14,125,14,33.6802614568,-91.4776391032,13.0835410774,
689,13.17,19,125,19,32.7869549583,-91.497587739,13.2095579177,
690,13.04,14,125,14,33.0916779752,-90.7090474203,13.2509763802,
691,13.04,16,125,16,34.2383778356,-90.5038579669,13.0277177353,
692,12.93,21,125,21,35.0717773764,-90.924043079,12.9203291878,
693,12.93,22,125,22,35.488708572,-90.3924138835,12.9196888317,
694,12.93,25,125,25,35.9544644082,-90.6820711472,12.8896123472,
695,12.84,8,125,8,36.0567719751,-90.801329719,13.133226268,
696,12.84,12,125,12,36.7756880694,-90.4316424497,13.1833464907,
697,12.63,11,125,11,35.8653053546,-90.3871277542,12.7417361855,
698,12.63,10,125,10,35.6825386022,-91.2720887375,12.6479042117,
699,12.63,9,125,9,34.4912133547,-91.3803514311,12.7406984677,
700,12.53,11,125,11,33.0369413507,-91.4563610397,12.5809003059,
701,12.53,15,125,15,33.342109447,-91.4086311813,12.9241724572,
702,12.35,9,125,9,32.8655696599,-91.1017047685,12.8845079022,
703,12.35,26,125,26,32.2924433152,-91.8392932119,12.5900538894,
704,12.35,18,125,18,32.25395263,-91.6022613463,12.5377772248,
705,12.21,12,125,12,32.1668814038,-91.0543076881,12.6444028565,
706,12.21,21,125,21,32.471695776,-90.8184554617,12.4444604991,
707,12.11,30,125,30,32.3467343272,-91.2456256919,12.2280421049,
708,12.11,19,125,19,32.7600659215,-91.212463083,12.0853841865,
709,12.11,21,125,21,32.7718404501,-90.8184554617,11.8785134749,
710,12.03,26,125,26,32.5902811232,-90.0,12.0042002678,
711,12.03,18,125,18,32.7910562114,-90.0,12.0152940293,
712,12.19,10,125,10,33.1544566352,-91.4103264214,12.2105923151,
713,12.19,12,125,12,33.6902711734,-91.6084590236,12.2765760424,
714,12.19,24,125,24,33.7027239855,-91.2545184092,11.9813283347,
715,12.2,22,125,22,33.9856418235,-92.0273209055,11.9063530545,
716,12.2,21,125,21,34.4032284524,-91.7761462289,12.0108872356,
717,12.19,17,125,17,34.1566826281,-91.2188772268,11.8333985978,
718,12.19,3,125,3,33.5053801235,-90.6009707939,12.0469852539,
719,12.19,4,125,4,33.0731514994,-92.0600327513,12.5378826191,
720,12.16,9,125,9,32.4327768456,-91.7623980024,11.8328957353,
721,12.16,24,125,24,32.3624579488,-90.8303590731,11.899367804,
722,12.06,23,125,23,31.7569865607,-91.2188772268,11.849174639,
723,12.06,23,125,23,32.1099959425,-91.43209334,11.9841553441,
724,12.06,15,125,15,33.3389291619,-90.8425242607,12.0046607597,
725,11.87,4,125,4,33.3800545948,-90.7280620921,11.990183595,
726,11.87,6,125,6,32.6659190031,-90.8314324124,12.0231916543,
727,11.67,4,125,4,31.8825130174,-90.8079619084,11.828483151,
728,11.67,7,125,7,30.7425916017,-91.4796329741,11.6336943169,
729,11.67,19,125,19,30.3987939932,-91.5074460439,11.7787783937,
730,11.48,12,125,12,30.5718429972,-92.0846642422,11.6845221961,
731,11.48,12,125,12,30.5502432771,-91.5797504968,11.7523084199,
732,11.36,12,125,12,31.2011188145,-91.1232987982,11.2699141587,
733,11.36,25,125,25,31.9468657171,-90.9391808075,11.3563067451,
734,11.36,18,125,18,32.6669366647,-90.6365946252,11.3911306435,
735,11.3,19,125,19,33.4223468851,-92.0825599882,11.5906557102,
736,11.3,11,125,11,33.6837777064,-91.9811331409,11.4874815125,
737,11.3,16,125,16,33.4079714531,-92.6324733773,11.3865723622,
738,11.3,15,125,15,32.5467835804,-91.7899106082,11.1662704741,
739,11.3,16,125,16,32.1863820187,-91.8187573692,11.2909551879,
740,11.3,15,125,15,31.6615763212,-91.3322198539,11.2901066643,
741,11.3,13,125,13,31.356937799,-91.5765393781,11.4820462989,
742,11.29,28,125,28,31.1205555885,-91.8986733301,11.3775807672,
743,11.29,27,125,27,30.7248007501,-92.2025981618,11.3814948925,
744,11.29,25,125,25,31.044313026,-92.675426783,11.2157920601,
745,11.25,23,125,23,31.3173696511,-92.1618512713,11.3282497159,
746,11.25,17,125,17,32.1718160341,-90.9093804492,11.0093391698,
747,11.21,6,125,6,32.3018937673,-91.9042303136,11.1249254363,
748,11.21,10,125,10,31.6207593257,-91.7643523538,11.1361638766,
749,11.21,18,125,18,30.2837833935,-91.2689972941,11.2699141742,
750,11.11,4,125,4,29.8935484791,-91.3532757791,11.098815692,
751,11.11,15,125,15,30.0597999025,-92.4007502811,11.2405660695,
752,10.99,21,125,21,29.3893704236,-92.2025922429,10.9998538354,
753,10.99,13,125,13,29.8784291098,-91.6365798148,11.1662677973,
754,10.99,17,125,17,30.0083994534,-91.1232989332,11.0578927694,
755,10.87,13,125,13,30.1286805112,-91.7168069745,10.9719085452,
756,10.87,24,125,24,30.9462795588,-92.5219972794,10.7907831574,
757,10.79,11,125,11,30.6569795489,-91.7183606949,10.7112525528,
758,10.79,17,125,17,30.051830994,-91.9414941337,10.7080646014,
759,10.79,18,125,18,30.5475732681,-91.7660576689,10.7047241876,
760,10.71,28,125,28,31.0126363267,-92.2025983154,10.7595002606,
761,10.71,39,125,39,31.2968056291,-92.8063703915,10.8107145289,
762,10.67,21,125,21,31.8249375915,-92.267948546,10.6262681005,
763,10.67,22,125,22,32.0481680993,-92.3026302923,10.6459818401,
764,10.67,23,125,23,32.4192398958,-92.2457369724,10.6268112162,
765,10.62,29,125,29,32.2383342429,-91.4441255309,10.6172487125,
766,10.62,24,125,24,31.5707769431,-91.3490166495,10.5632751182,
767,10.49,22,125,22,31.1032472877,-91.4087214591,10.6161213955,
768,10.49,19,125,19,30.6108889213,-92.0952558108,10.6268112162,
769,10.49,32,125,32,29.9526819061,-92.454030412,10.5431542837,
770,10.42,42,125,42,29.4413567031,-91.9171680707,10.4498054334,
771,10.42,31,125,31,29.914869337,-91.9580674292,10.5358483759,
772,10.42,29,125,29,30.9549584124,-91.9749342612,10.5140102271,
773,10.49,29,125,29,31.6107501922,-91.1934853084,10.5321031014,
774,10.49,41,125,41,31.8684628418,-91.701357745,10.4455677502,
775,10.42,21,125,21,33.2182631767,-91.8933858457,10.4481474943,
776,10.42,9,125,9,33.2214204811,-91.4441255309,10.4830795627,
777,10.33,9,125,9,32.2093687606,-91.9414863909,10.3646003255,
778,10.33,10,125,10,30.8386565496,-91.4751289426,10.2714363466,
779,10.33,31,125,31,29.9106027327,-90.8384133946,10.1805128186,
780,10.3,40,125,40,29.6226737575,-91.7357080523,10.3713067778,
781,10.3,28,125,28,29.4368108924,-91.7270340879,10.3692029496,
782,10.3,24,125,24,29.694818297,-90.8582262226,10.289901662,
783,10.19,8,125,8,30.0363360331,-90.0,10.3434884033,
784,10.19,15,125,15,30.9088792106,-90.0,10.1088010712,
785,10.11,23,125,23,30.9223237983,-90.6095050102,10.1805128186,
786,10.11,22,125,22,31.1390390212,-91.2254283507,10.2682498904,
787,10.2,13,125,13,32.184406197,-91.7714648665,10.2382807871,
788,10.2,14,125,14,32.8720090913,-91.8626209493,10.2647772436,
789,10.2,21,125,21,32.8362378067,-92.6594021372,10.2072081418,
790,10.13,23,125,23,33.1896117872,-91.459501989,10.0126151241,
791,10.13,23,125,23,33.2501268392,-90.8295986909,10.0922037431,
792,10.18,10,125,10,32.481251452,-90.6596215235,9.97172630684,
793,10.18,24,125,24,32.2601545975,-91.7098107223,10.2162713608,
794,10.18,27,125,27,31.3921413068,-93.483271469,10.3387244986,
795,10.19,33,125,33,31.0965599051,-92.9971231427,10.2546407215,
796,10.19,19,125,19,30.8375228838,-91.4144254309,10.1913013682,
797,10.08,9,125,9,30.7191750222,-90.4896955931,10.0565333934,
798,10.08,16,125,16,30.3249464978,-91.4814571709,10.0664877,
799,10.08,14,125,14,30.4367362341,-91.9353967299,10.0295117063,
800,10.03,23,125,23,30.2242078791,-91.3887166824,10.0093677469,
801,10.03,25,125,25,30.4701241528,-90.0,9.98244085693,
802,9.91,21,125,21,30.4989274521,-90.3998831976,10.0528419685,
803,9.91,14,125,14,30.9549584124,-91.0786651907,10.0093690856,
804,9.91,23,125,23,31.0105727003,-90.0,9.8560806427,
805,9.81,33,125,33,30.8232458332,-90.0,9.9088723785,
806,9.81,22,125,22,30.8440993058,-91.1558074863,10.0057166134,
807,9.96,31,125,31,30.9129797098,-91.8476132953,10.0475222838,
808,9.96,22,125,22,31.3773462105,-91.7669301381,10.1131211858,
809,9.96,19,125,19,31.3056822338,-91.7623876739,10.0143295769,
810,9.92,17,125,17,31.3459236064,-92.0273227005,10.1961679964,
811,9.92,20,125,20,31.6345918875,-91.0276374401,9.84322872575,
812,9.8,32,125,32,31.4682152048,-91.273033315,9.82744056159,
813,9.8,30,125,30,31.3973111357,-92.5335588884,9.99522732057,
814,9.8,22,125,22,31.3332785501,-92.0184382568,9.89066597352,
815,9.75,26,125,26,30.9433115944,-91.4688045618,9.91924385349,
816,9.75,21,125,21,31.0135535821,-91.4878686622,9.98919566226,
817,9.54,15,125,15,31.4939704756,-91.7326150164,10.0084866687,
818,9.54,22,125,22,31.7408848057,-91.1224964438,9.98563867317,
819,9.54,22,125,22,31.9274111289,-90.7948128997,9.95374915378,
820,9.42,20,125,20,32.8182529498,-90.9206321566,9.78424613368,
821,9.42,10,125,10,33.1204219902,-91.5141026086,9.93972927608,
