n,rtk,p,m,n,hz,t,v,
889,7.81,0,125,0,51.8756756088,NaN,NaN,
890,7.68,2,125,2,52.2602606594,-92.3311030865,11.5647364342,
891,7.68,3,125,3,51.5917242737,22.9833373967,12.5131331913,
892,7.68,2,125,2,51.7598045265,-91.145398807,14.4140123706,
893,7.68,2,125,2,51.1506725692,-132.225083161,9.74064353253,
894,7.68,1,125,1,50.0555416324,59.5130404537,13.7150530667,
895,7.58,2,125,2,50.8104860203,-92.2244381873,12.4117530153,
896,7.58,2,125,2,51.0827690359,-135.51616423,34.4383815903,
897,7.58,1,125,1,51.9856225676,20.5060634531,35.3197837709,
898,7.44,3,125,3,50.0800458497,-98.2430359247,9.06898412422,
899,7.44,6,125,6,50.8573091473,90.4342235366,34.0772637607,
900,7.39,2,125,2,51.6126745832,-92.021360744,12.8967481531,
901,7.39,0,125,0,51.9753153734,NaN,NaN,
902,7.39,2,125,2,52.2303247659,-127.168865374,15.1109351344,
903,7.28,0,125,0,53.754520871,NaN,NaN,
904,7.28,2,125,2,52.798388721,-174.980184048,18.6324321869,
905,7.18,1,125,1,51.7087555786,-134.290734972,45.112803272,
906,7.18,2,125,2,50.5611958291,-94.8252169271,13.5615630667,
907,7.18,0,125,0,50.7741958914,NaN,NaN,
908,7.05,3,125,3,51.2638294752,-94.3051137578,15.850341294,
909,7.05,0,125,0,52.7393026443,NaN,NaN,
910,6.96,5,125,5,52.0210847483,81.33053109,17.7209098626,
911,6.96,1,125,1,52.9383314401,80.2406187323,22.2596343594,
912,6.96,0,125,0,52.0185040493,NaN,NaN,
913,6.83,1,125,1,50.6607401681,-31.1535948662,23.24822854,
914,6.83,0,125,0,51.9482784246,NaN,NaN,
915,6.79,2,125,2,51.1956253738,-87.3777876044,12.7049034591,
916,6.79,0,125,0,50.4335237179,NaN,NaN,
917,6.79,2,125,2,50.2540557379,-90.5280646196,11.4298623542,
918,6.8,4,125,4,50.3596479643,-89.921940105,12.8466004686,
919,6.8,0,125,0,51.2876497921,NaN,NaN,
920,6.6,0,125,0,51.6234738086,NaN,NaN,
921,6.6,1,125,1,50.2793574682,57.8426828601,20.0745554497,
922,6.6,2,125,2,51.872467783,-105.508448265,13.750909216,
923,6.41,0,125,0,52.6228467474,NaN,NaN,
924,6.41,0,125,0,52.2687270235,NaN,NaN,
925,6.2,4,125,4,51.8647706195,-74.9294441251,14.6129227474,
926,6.2,3,125,3,52.2517970375,-122.46080467,31.1747145017,
927,6.2,0,125,0,52.1271143258,NaN,NaN,
928,5.89,5,125,5,51.0647333114,-87.5097146397,10.745714495,
929,5.89,0,125,0,52.3698838806,NaN,NaN,
930,5.81,3,125,3,51.3108645389,-100.304846469,10.7918230764,
931,5.81,2,125,2,51.5302414153,-90.6705608921,9.0839999464,
932,5.81,0,125,0,52.949692601,NaN,NaN,
933,5.69,2,125,2,52.3751155066,8.22787997698,7.52257890001,
934,5.69,2,125,2,51.9965784417,-95.8890197226,9.54067356119,
935,5.71,4,125,4,51.5676207337,-130.651219252,11.8158326764,
936,5.71,4,125,4,51.8218367372,-93.9909193723,9.11024565118,
937,5.71,1,125,1,52.3587701449,-95.9743180897,10.9263069686,
938,5.69,1,125,1,52.6096456569,83.5379134107,17.228109762,
939,5.69,5,125,5,52.6287893997,88.5621864227,44.2936842865,
940,5.44,0,125,0,52.5207112447,NaN,NaN,
941,5.44,1,125,1,51.6419064505,-93.8725505602,7.90290722574,
942,5.44,5,125,5,50.8573091473,-90.0,8.00279973221,
943,5.18,1,125,1,50.9759844434,-72.2806764639,7.55386333346,
944,5.18,1,125,1,51.2425353076,-172.072369799,18.5099076271,
945,4.91,2,125,2,51.4114950419,-90.0744701158,10.8002779444,
946,4.91,1,125,1,51.4935484267,90.9093842814,22.5581006844,
947,4.91,0,125,0,52.5845818237,NaN,NaN,
948,4.49,2,125,2,52.7061661996,-37.8964957108,26.9598977521,
949,4.49,3,125,3,52.2329265255,-110.319475869,8.11558641863,
950,4.37,3,125,3,52.8849325432,-93.4019705411,7.56089775236,
951,4.37,4,125,4,52.5602005013,-55.1407705576,45.038582656,
952,4.37,1,125,1,51.1768854399,-90.3794183395,7.9131813247,
953,4.17,1,125,1,51.193125923,-56.0772437307,10.7864549589,
954,4.17,3,125,3,52.5490058509,-132.461675248,37.9961470712,
955,4.14,0,125,0,53.0414284992,NaN,NaN,
956,4.14,4,125,4,53.2224802365,-38.123719734,34.7266921088,
957,4.14,0,125,0,53.1489685235,NaN,NaN,
958,4.1,0,125,0,53.6020140832,NaN,NaN,
959,4.1,0,125,0,54.0802764418,NaN,NaN,
960,3.82,2,125,2,52.9129535248,-98.7987905198,6.27816071798,
961,3.82,3,125,3,51.9045639046,-67.2238450953,9.50187746403,
962,3.82,2,125,2,51.853870214,-93.3664553434,5.08071632151,
963,3.65,0,125,0,52.4655258681,NaN,NaN,
964,3.65,8,125,8,51.5517754207,-87.3974377975,5.79747986736,
965,3.65,0,125,0,52.3313328925,NaN,NaN,
966,3.65,5,125,5,50.6405553879,-90.0,5.35275,
967,3.65,2,125,2,51.1431881089,-92.1131529636,5.29010105978,
968,3.48,1,125,1,50.057931232,-96.7889733527,4.45382982567,
969,3.48,2,125,2,50.2359986586,-90.0767924703,5.42963788764,
970,3.48,3,125,3,49.0889130766,4.94062395548,18.0459883077,
971,3.48,1,125,1,48.5789205467,-90.0,6.76885418701,
972,3.48,1,125,1,48.0909924784,-88.152394562,6.53199634212,
973,3.5,2,125,2,47.7624123167,-88.9769698113,4.91478341969,
974,3.5,1,125,1,47.6349388423,40.7321079362,6.20320139484,
975,3.47,0,125,0,47.7010315141,NaN,NaN,
976,3.47,1,125,1,46.5769841534,-91.6683131825,5.39990477427,
977,3.47,5,125,5,46.9219255166,-93.5987573193,5.78821332982,
978,3.5,2,125,2,47.1566828566,-93.2704966584,5.51139909878,
979,3.5,1,125,1,46.0725199644,-96.3401813317,5.6944640652,
980,3.65,1,125,1,46.8359965607,-92.9609361342,5.0963036421,
981,3.65,2,125,2,47.4946948851,-90.0,4.66829973221,
982,3.65,3,125,3,47.5420695284,-91.7714358961,4.90511030995,
983,3.69,2,125,2,47.6804256142,-89.6584797669,4.79548316879,
984,3.69,13,125,13,48.7993484584,-9.87371363863,17.243247434,
985,3.54,4,125,4,49.6349715395,-103.736267623,4.85522868444,
986,3.54,4,125,4,50.168099994,-93.0940506301,4.20050285367,
987,3.54,4,125,4,50.5764379597,-94.1596422937,4.71036391662,
988,3.47,3,125,3,50.9766039937,-93.0127880865,3.50041726293,
989,3.47,2,125,2,50.4590065325,-93.2519531377,4.61899379273,
990,3.23,0,125,0,49.7787061323,NaN,NaN,
991,3.23,4,125,4,48.7517028152,-97.5956434684,3.95387872981,
992,3.23,4,125,4,48.9017605223,-93.5458139722,4.28943319756,
993,2.89,4,125,4,49.2271868361,-92.0454289069,2.98479016222,
994,2.89,5,125,5,49.3000928571,-91.2730721609,3.27606107273,
995,2.6,7,125,7,49.3024108707,-94.5739116076,3.28252396683,
996,2.6,11,125,11,48.1533816286,-93.6444866868,3.24023497905,
997,2.6,14,125,14,48.0904410837,-91.1515451548,3.32012529415,
998,2.23,11,125,11,47.8900230641,-90.0000501758,3.05791397095,
999,2.23,16,125,16,47.1386634899,-81.8698814558,2.63612596319,
1000,1.97,13,125,13,46.7269445868,-90.0,2.37951177979,
1001,1.97,16,125,16,47.1519116837,-88.1648021759,2.33739014626,
1002,1.97,19,125,19,47.564713487,-90.0,2.24288978577,
1003,1.66,10,125,10,48.6781486468,-90.0,1.974375,
1004,1.66,13,125,13,48.2092825452,-104.03621288,1.83807176752,
1005,1.4,7,125,7,48.9211533078,-90.7740769882,1.86527983814,
1006,1.4,21,125,21,48.1257558546,-90.0,1.76850757857,
1007,1.4,16,125,16,48.5204756837,-90.0,1.51632123184,
1008,1.08,14,125,14,48.0238155213,-90.0,1.37732392502,
1009,1.08,15,125,15,48.1185783448,-90.0,1.27370860291,
1010,0.83,27,125,27,47.7488188887,-90.0,1.11449435806,
1011,0.83,30,125,30,47.1164232757,-90.0,1.13723925018,
1012,0.83,36,125,36,47.6100661771,-90.0,0.96525,
1013,0.55,35,125,35,47.7417533635,-90.0,0.890129101856,
1014,0.55,45,125,45,46.8208345427,-90.0,0.867032911395,
1015,0.33,37,125,37,47.1519116837,-90.0,0.742995569229,
1016,0.33,42,125,42,46.1191269449,-90.0,0.576202817917,
1017,0.33,44,125,44,46.809861277,-90.0,0.621548664093,
1018,0.13,46,125,46,46.9261252391,-90.0,0.524040332794,
1019,0.13,50,125,50,46.3971681416,-90.0,0.446822582245,
1020,0.03,53,125,53,46.3756219456,-90.0,0.315900535583,
1021,0.03,62,125,62,46.3070128952,-90.0,0.218349357605,
1022,0.03,44,125,44,47.4425843815,-90.0,0.105301071167,
1023,0.14,50,125,50,47.5830601155,0.0,0.0,
1024,0.14,39,125,39,47.5690290679,0.0,0.0,
1025,0.23,53,125,53,47.3216147302,90.0,0.105300234318,
1026,0.23,68,125,68,46.5811223527,90.0,0.1755,
1027,0.23,59,125,59,46.8511684018,90.0,0.178729568481,
1028,0.36,51,125,51,46.6090744424,90.0,0.1755,
1029,0.36,56,125,56,46.7420458471,90.0,0.1755,
1030,0.35,59,125,59,46.4038412604,90.0,0.210600133896,
1031,0.35,61,125,61,46.4639858203,90.0,0.181956459045,
1032,0.35,53,125,53,46.4531791651,90.0,0.1755,
1033,0.41,56,125,56,46.6240995998,90.0,0.151631721497,
1034,0.41,62,125,62,46.3781859195,90.0,0.126360214233,
1035,0.34,61,125,61,46.1805690126,0.0,0.0,
1036,0.34,75,125,75,45.4174769897,0.0,0.0,
1037,0.34,65,125,65,45.9982453062,0.0,0.0,
1038,0.31,77,125,77,45.1753352361,0.0,0.0,
1039,0.31,60,125,60,45.5536199144,0.0,0.0,
1040,0.17,68,125,68,45.1977284238,0.0,0.0,
1041,0.17,55,125,55,45.5061733753,0.0,0.0,
1042,0.17,67,125,67,44.9198804794,0.0,0.0,
1043,0.11,62,125,62,45.5204957619,0.0,0.0,
1044,0.11,72,125,72,45.653779171,0.0,0.0,
1045,0.04,70,125,70,45.6851071246,0.0,0.0,
1046,0.04,74,125,74,45.077746491,0.0,0.0,
1047,0.04,60,125,60,45.848407337,0.0,0.0,
1048,0.02,73,125,73,45.7558772514,0.0,0.0,
1049,0.02,75,125,75,46.2319808648,0.0,0.0,
1050,0.05,77,125,77,46.3177516426,0.0,0.0,
1051,0.05,66,125,66,46.5222223455,0.0,0.0,
1052,0.05,56,125,56,46.3607564855,0.0,0.0,
1053,0.03,61,125,61,46.5894009575,0.0,0.0,
1054,0.03,76,125,76,46.0851755812,0.0,0.0,
1055,0.05,87,125,87,45.7748529396,0.0,0.0,
1056,0.05,62,125,62,46.0340895372,0.0,0.0,
1057,0.05,73,125,73,45.9518822034,0.0,0.0,
1058,0.03,74,125,74,45.0288683479,0.0,0.0,
1059,0.03,71,125,71,45.8779956904,0.0,0.0965248661041,
1060,0.02,79,125,79,45.65576697,0.0,0.0,
1061,0.02,63,125,63,46.6572928718,0.0,0.0,
1062,0.02,72,125,72,46.2090604618,0.0,0.0,
1063,0.03,69,125,69,46.4079487492,0.0,0.0,
1064,0.03,88,125,88,46.1724350506,0.0,0.0,
1065,0.03,70,125,70,46.851691744,0.0,0.0,
1066,0.03,75,125,75,46.3392440865,0.0,0.0,
1067,0.03,80,125,80,46.3715201769,0.0,0.0,
1068,0.03,88,125,88,45.7833471598,0.0,0.0,
1069,0.03,93,125,93,46.0386371619,0.0,0.0,
1070,0.03,91,125,91,45.5313670361,0.0,0.0,
1071,0.03,89,125,89,45.2181937751,0.0,0.0,
1072,0.03,83,125,83,45.1403295414,0.0,0.0,
1073,0.02,84,125,84,44.8286609023,0.0,0.0,
1074,0.02,76,125,76,44.9579179797,0.0,0.0,
1075,0.04,83,125,83,44.8871908477,0.0,0.0,
1076,0.04,81,125,81,44.8972810961,0.0,0.0,
1077,0.04,80,125,80,44.9256541811,0.0,0.0,
1078,0.04,85,125,85,44.3007245611,0.0,0.0,
1079,0.04,74,125,74,44.9762374539,0.0,0.0,
1080,0.02,77,125,77,44.5775746626,0.0,0.0,
1081,0.02,83,125,83,45.5101234782,0.0,0.0,
1082,0.02,78,125,78,45.7648637737,0.0,0.0,
1083,0.03,83,125,83,45.5600525738,0.0,0.0,
1084,0.03,72,125,72,45.4874197467,0.0,0.0,
1085,0.02,72,125,72,45.9811002214,0.0,0.0,
1086,0.02,76,125,76,45.5833242767,0.0,0.0,
1087,0.02,60,125,60,46.7227804389,0.0,0.0,
1088,0.02,67,125,67,46.7462134299,0.0,0.0,
1089,0.02,78,125,78,46.2748265096,0.0,0.0,
1090,0.03,79,125,79,46.0897333055,0.0,0.0,
1091,0.03,74,125,74,46.4233583106,0.0,0.0,
1092,0.03,68,125,68,46.8862582023,0.0,0.0,
1093,0.03,50,125,50,47.5625559902,0.0,0.0,
1094,0.03,53,125,53,46.9397795311,0.0,0.0,
1095,0.04,56,125,56,47.1741854214,0.0,0.0,
1096,0.04,50,125,50,47.4339998191,0.0,0.0,
