datetime,unix_time,latitude,longitude,elevation,speed
53:05.6,1440528786,4524.808827,7356.60817,31.292,6.31
53:05.7,1440528786,4524.808827,7356.60817,31.292,6.31
53:05.7,1440528786,4524.808829,7356.608289,31.299,6.16
53:05.8,1440528786,4524.808829,7356.608289,31.299,6.16
53:05.8,1440528786,4524.808814,7356.608418,31.294,6.16
53:05.8,1440528786,4524.808814,7356.608418,31.294,6.09
53:05.9,1440528786,4524.808814,7356.608418,31.294,6.09
53:05.9,1440528786,4524.808815,7356.608536,31.299,5.99
53:06.0,1440528786,4524.808815,7356.608536,31.299,5.99
53:06.0,1440528786,4524.808803,7356.608659,31.305,5.86
53:06.0,1440528786,4524.808803,7356.608659,31.305,5.86
53:06.1,1440528786,4524.808803,7356.608659,31.305,5.86
53:06.1,1440528786,4524.808799,7356.608774,31.315,5.78
53:06.2,1440528786,4524.808799,7356.608774,31.315,5.78
53:06.2,1440528786,4524.808785,7356.608894,31.3,5.69
53:06.2,1440528786,4524.808785,7356.608894,31.3,5.69
53:06.3,1440528786,4524.808785,7356.608894,31.3,5.69
53:06.3,1440528786,4524.808769,7356.609013,31.31,5.61
53:06.4,1440528786,4524.808769,7356.609013,31.31,5.61
53:06.4,1440528786,4524.808762,7356.609129,31.307,5.61
53:06.4,1440528786,4524.808762,7356.609129,31.307,5.48
53:06.5,1440528786,4524.808762,7356.609129,31.307,5.48
53:06.5,1440528787,4524.808751,7356.609241,31.31,5.38
53:06.6,1440528787,4524.808751,7356.609241,31.31,5.38
53:06.6,1440528787,4524.808741,7356.609355,31.32,5.3
53:06.6,1440528787,4524.808741,7356.609355,31.32,5.3
53:06.7,1440528787,4524.808741,7356.609355,31.32,5.3
53:06.7,1440528787,4524.808731,7356.609461,31.322,5.14
53:06.8,1440528787,4524.808731,7356.609461,31.322,5.14
53:06.8,1440528787,4524.808721,7356.609568,31.321,5.14
53:06.8,1440528787,4524.808721,7356.609568,31.321,5.03
53:06.9,1440528787,4524.808721,7356.609568,31.321,5.03
53:06.9,1440528787,4524.808713,7356.609671,31.33,4.95
53:07.0,1440528787,4524.808713,7356.609671,31.33,4.95
53:07.0,1440528787,4524.808703,7356.60977,31.322,4.95
53:07.0,1440528787,4524.808703,7356.60977,31.322,4.76
53:07.1,1440528787,4524.808703,7356.60977,31.322,4.76
53:07.1,1440528787,4524.808697,7356.609865,31.332,4.66
53:07.2,1440528787,4524.808697,7356.609865,31.332,4.66
53:07.2,1440528787,4524.808687,7356.609962,31.327,4.53
53:07.2,1440528787,4524.808687,7356.609962,31.327,4.53
53:07.3,1440528787,4524.808687,7356.609962,31.327,4.53
53:07.3,1440528787,4524.808682,7356.610049,31.329,4.4
53:07.4,1440528787,4524.808682,7356.610049,31.329,4.4
53:07.4,1440528787,4524.808672,7356.610148,31.336,4.45
53:07.5,1440528787,4524.808672,7356.610148,31.336,4.45
53:07.5,1440528787,4524.808672,7356.610148,31.336,4.45
53:07.5,1440528788,4524.808669,7356.610234,31.338,4.36
53:07.6,1440528788,4524.808669,7356.610234,31.338,4.36
53:07.6,1440528788,4524.808657,7356.610323,31.334,4.36
53:07.7,1440528788,4524.808657,7356.610323,31.334,4.24
53:07.7,1440528788,4524.808657,7356.610323,31.334,4.24
53:07.7,1440528788,4524.808655,7356.610405,31.341,4.2
53:07.8,1440528788,4524.808655,7356.610405,31.341,4.2
53:07.8,1440528788,4524.808648,7356.610493,31.352,4.2
53:07.9,1440528788,4524.808648,7356.610493,31.352,4.12
53:07.9,1440528788,4524.808648,7356.610493,31.352,4.12
53:07.9,1440528788,4524.808647,7356.61057,31.359,4.05
53:08.0,1440528788,4524.808647,7356.61057,31.359,4.05
53:08.0,1440528788,4524.808639,7356.610658,31.366,4.05
53:08.0,1440528788,4524.808639,7356.610658,31.366,4.04
53:08.1,1440528788,4524.808639,7356.610658,31.366,4.04
53:08.1,1440528788,4524.808635,7356.61073,31.369,3.98
53:08.2,1440528788,4524.808635,7356.61073,31.369,3.98
53:08.2,1440528788,4524.808629,7356.610821,31.369,3.98
53:08.2,1440528788,4524.808629,7356.610821,31.369,4.08
53:08.3,1440528788,4524.808629,7356.610821,31.369,4.08
53:08.3,1440528788,4524.808614,7356.610891,31.368,4.13
53:08.4,1440528788,4524.808614,7356.610891,31.368,4.13
53:08.4,1440528788,4524.808603,7356.610975,31.382,4.13
53:08.4,1440528788,4524.808603,7356.610975,31.382,4.06
53:08.5,1440528788,4524.808603,7356.610975,31.382,4.06
53:08.5,1440528789,4524.808563,7356.611066,31.381,4.13
53:08.6,1440528789,4524.808563,7356.611066,31.381,4.13
53:08.6,1440528789,4524.808558,7356.611157,31.381,4.13
53:08.6,1440528789,4524.808558,7356.611157,31.381,4.21
53:08.7,1440528789,4524.808558,7356.611157,31.381,4.21
53:08.7,1440528789,4524.808524,7356.611245,31.382,4.19
53:08.8,1440528789,4524.808524,7356.611245,31.382,4.19
53:08.8,1440528789,4524.808509,7356.611331,31.371,4.19
53:08.8,1440528789,4524.808509,7356.611331,31.371,4.19
53:08.9,1440528789,4524.808509,7356.611331,31.371,4.19
53:08.9,1440528789,4524.808481,7356.611416,31.361,4.19
53:09.0,1440528789,4524.808481,7356.611416,31.361,4.19
53:09.0,1440528789,4524.808473,7356.611505,31.367,4.19
53:09.0,1440528789,4524.808473,7356.611505,31.367,4.22
53:09.1,1440528789,4524.808473,7356.611505,31.367,4.22
53:09.1,1440528789,4524.808445,7356.611587,31.366,4.23
53:09.2,1440528789,4524.808445,7356.611587,31.366,4.23
53:09.2,1440528789,4524.808435,7356.611674,31.353,4.23
53:09.2,1440528789,4524.808435,7356.611674,31.353,4.18
53:09.3,1440528789,4524.808435,7356.611674,31.353,4.18
53:09.3,1440528789,4524.808427,7356.611773,31.359,4.19
53:09.4,1440528789,4524.808427,7356.611773,31.359,4.19
53:09.4,1440528789,4524.808422,7356.61186,31.349,4.19
53:09.4,1440528789,4524.808422,7356.61186,31.349,4.17
53:09.5,1440528789,4524.808422,7356.61186,31.349,4.17
53:09.5,1440528790,4524.808432,7356.611961,31.355,4.12
53:09.6,1440528790,4524.808432,7356.611961,31.355,4.12
53:09.6,1440528790,4524.808423,7356.61205,31.353,4.12
53:09.6,1440528790,4524.808423,7356.61205,31.353,4.17
53:09.7,1440528790,4524.808423,7356.61205,31.353,4.17
53:09.7,1440528790,4524.808427,7356.612145,31.36,4.11
53:09.8,1440528790,4524.808427,7356.612145,31.36,4.11
53:09.8,1440528790,4524.808419,7356.612234,31.359,4.11
53:09.8,1440528790,4524.808419,7356.612234,31.359,4.13
53:09.9,1440528790,4524.808419,7356.612234,31.359,4.13
53:09.9,1440528790,4524.808423,7356.612328,31.363,4.1
53:10.0,1440528790,4524.808423,7356.612328,31.363,4.1
53:10.0,1440528790,4524.808417,7356.612409,31.357,4.1
53:10.0,1440528790,4524.808417,7356.612409,31.357,3.96
53:10.1,1440528790,4524.808417,7356.612409,31.357,3.96
53:10.1,1440528790,4524.808427,7356.612505,31.367,3.92
53:10.2,1440528790,4524.808427,7356.612505,31.367,3.92
53:10.2,1440528790,4524.808429,7356.612587,31.371,3.92
53:10.2,1440528790,4524.808429,7356.612587,31.371,3.85
53:10.3,1440528790,4524.808429,7356.612587,31.371,3.85
53:10.3,1440528790,4524.808445,7356.612689,31.375,3.74
53:10.4,1440528790,4524.808445,7356.612689,31.375,3.74
53:10.4,1440528790,4524.808433,7356.612768,31.364,3.74
53:10.4,1440528790,4524.808433,7356.612768,31.364,3.71
53:10.5,1440528791,4524.808432,7356.612859,31.369,3.64
53:10.5,1440528791,4524.808432,7356.612859,31.369,3.64
53:10.6,1440528791,4524.808432,7356.612859,31.369,3.64
53:10.6,1440528791,4524.808425,7356.612936,31.372,3.64
53:10.6,1440528791,4524.808425,7356.612936,31.372,3.6
53:10.7,1440528791,4524.808425,7356.612936,31.372,3.6
53:10.7,1440528791,4524.808419,7356.613027,31.379,3.61
53:10.8,1440528791,4524.808419,7356.613027,31.379,3.61
53:10.8,1440528791,4524.808409,7356.613101,31.38,3.61
53:10.8,1440528791,4524.808409,7356.613101,31.38,3.55
53:10.9,1440528791,4524.808409,7356.613101,31.38,3.55
53:10.9,1440528791,4524.808404,7356.613186,31.393,3.48
53:11.0,1440528791,4524.808404,7356.613186,31.393,3.48
53:11.0,1440528791,4524.808399,7356.61326,31.389,3.48
53:11.0,1440528791,4524.808399,7356.61326,31.389,3.45
53:11.1,1440528791,4524.808399,7356.61326,31.389,3.45
53:11.1,1440528791,4524.808396,7356.613342,31.396,3.35
53:11.2,1440528791,4524.808396,7356.613342,31.396,3.35
53:11.2,1440528791,4524.808392,7356.613411,31.397,3.35
53:11.2,1440528791,4524.808392,7356.613411,31.397,3.27
53:11.3,1440528791,4524.808392,7356.613411,31.397,3.27
53:11.3,1440528791,4524.808357,7356.613468,31.403,3.14
53:11.4,1440528791,4524.808357,7356.613468,31.403,3.14
53:11.4,1440528791,4524.808353,7356.613531,31.393,3.14
53:11.4,1440528791,4524.808353,7356.613531,31.393,3
53:11.5,1440528791,4524.808353,7356.613531,31.393,3
53:11.5,1440528792,4524.808324,7356.613581,31.395,2.82
53:11.6,1440528792,4524.808324,7356.613581,31.395,2.82
53:11.6,1440528792,4524.808321,7356.613636,31.396,2.82
53:11.6,1440528792,4524.808321,7356.613636,31.396,2.61
53:11.7,1440528792,4524.808321,7356.613636,31.396,2.61
53:11.7,1440528792,4524.808292,7356.613676,31.4,2.46
53:11.8,1440528792,4524.808292,7356.613676,31.4,2.46
53:11.8,1440528792,4524.80829,7356.613732,31.403,2.46
53:11.8,1440528792,4524.80829,7356.613732,31.403,2.42
53:11.9,1440528792,4524.80829,7356.613732,31.403,2.42
53:11.9,1440528792,4524.808271,7356.613771,31.416,2.29
53:12.0,1440528792,4524.808271,7356.613771,31.416,2.29
53:12.0,1440528792,4524.808266,7356.613823,31.41,2.29
53:12.0,1440528792,4524.808266,7356.613823,31.41,2.28
53:12.1,1440528792,4524.808266,7356.613823,31.41,2.28
53:12.1,1440528792,4524.808242,7356.613858,31.416,2.21
53:12.2,1440528792,4524.808242,7356.613858,31.416,2.21
53:12.2,1440528792,4524.808236,7356.613901,31.4,2.21
53:12.2,1440528792,4524.808236,7356.613901,31.4,2.09
53:12.3,1440528792,4524.808236,7356.613901,31.4,2.09
53:12.3,1440528792,4524.808251,7356.61395,31.393,2.03
53:12.4,1440528792,4524.808251,7356.61395,31.393,2.03
53:12.4,1440528792,4524.808248,7356.613987,31.391,2.03
53:12.4,1440528792,4524.808248,7356.613987,31.391,1.86
53:12.5,1440528792,4524.808248,7356.613987,31.391,1.86
53:12.5,1440528793,4524.808274,7356.614033,31.393,1.74
53:12.6,1440528793,4524.808274,7356.614033,31.393,1.74
53:12.6,1440528793,4524.808268,7356.614071,31.381,1.74
53:12.6,1440528793,4524.808268,7356.614071,31.381,1.71
53:12.7,1440528793,4524.808268,7356.614071,31.381,1.71
53:12.7,1440528793,4524.808296,7356.614116,31.387,1.61
53:12.8,1440528793,4524.808296,7356.614116,31.387,1.61
53:12.8,1440528793,4524.808295,7356.61415,31.389,1.61
53:12.8,1440528793,4524.808295,7356.61415,31.389,1.52
53:12.9,1440528793,4524.808295,7356.61415,31.389,1.52
53:12.9,1440528793,4524.808308,7356.61419,31.397,1.49
53:13.0,1440528793,4524.808308,7356.61419,31.397,1.49
53:13.0,1440528793,4524.808303,7356.614226,31.396,1.49
53:13.0,1440528793,4524.808303,7356.614226,31.396,1.53
53:13.1,1440528793,4524.808303,7356.614226,31.396,1.53
53:13.1,1440528793,4524.808314,7356.614261,31.406,1.46
53:13.2,1440528793,4524.808314,7356.614261,31.406,1.46
53:13.2,1440528793,4524.808313,7356.614292,31.398,1.46
53:13.2,1440528793,4524.808313,7356.614292,31.398,1.44
53:13.3,1440528793,4524.808313,7356.614292,31.398,1.44
53:13.3,1440528793,4524.808319,7356.614324,31.403,1.4
53:13.4,1440528793,4524.808319,7356.614324,31.403,1.4
53:13.4,1440528793,4524.808318,7356.614354,31.412,1.4
53:13.4,1440528793,4524.808318,7356.614354,31.412,1.37
53:13.5,1440528793,4524.808318,7356.614354,31.412,1.37
53:13.5,1440528794,4524.808326,7356.614384,31.421,1.32
53:13.6,1440528794,4524.808326,7356.614384,31.421,1.32
53:13.6,1440528794,4524.808322,7356.614411,31.41,1.32
53:13.6,1440528794,4524.808322,7356.614411,31.41,1.29
53:13.7,1440528794,4524.808322,7356.614411,31.41,1.29
53:13.7,1440528794,4524.808332,7356.614441,31.425,1.25
53:13.8,1440528794,4524.808332,7356.614441,31.425,1.25
53:13.8,1440528794,4524.808331,7356.614466,31.432,1.25
53:13.8,1440528794,4524.808331,7356.614466,31.432,1.17
53:13.9,1440528794,4524.808331,7356.614466,31.432,1.17
53:13.9,1440528794,4524.808342,7356.614492,31.444,1.09
53:14.0,1440528794,4524.808342,7356.614492,31.444,1.09
53:14.0,1440528794,4524.80834,7356.614512,31.44,1.09
53:14.0,1440528794,4524.80834,7356.614512,31.44,0.99
53:14.1,1440528794,4524.80834,7356.614512,31.44,0.99
53:14.1,1440528794,4524.808359,7356.614536,31.447,0.88
53:14.2,1440528794,4524.808359,7356.614536,31.447,0.88
53:14.2,1440528794,4524.808357,7356.614552,31.448,0.88
53:14.2,1440528794,4524.808357,7356.614552,31.448,0.78
53:14.3,1440528794,4524.808357,7356.614552,31.448,0.78
53:14.3,1440528794,4524.808381,7356.614576,31.456,0.69
53:14.4,1440528794,4524.808381,7356.614576,31.456,0.69
53:14.4,1440528794,4524.808378,7356.614592,31.444,0.69
53:14.4,1440528794,4524.808378,7356.614592,31.444,0.68
53:14.5,1440528794,4524.808378,7356.614592,31.444,0.68
53:14.5,1440528795,4524.808389,7356.614617,31.452,0.64
53:14.6,1440528795,4524.808389,7356.614617,31.452,0.64
53:14.6,1440528795,4524.808387,7356.614631,31.449,0.64
53:14.6,1440528795,4524.808387,7356.614631,31.449,0.6
53:14.7,1440528795,4524.808387,7356.614631,31.449,0.6
53:14.7,1440528795,4524.808394,7356.614652,31.46,0.55
53:14.8,1440528795,4524.808394,7356.614652,31.46,0.55
53:14.8,1440528795,4524.808391,7356.614664,31.455,0.55
53:14.8,1440528795,4524.808391,7356.614664,31.455,0.55
53:14.9,1440528795,4524.808391,7356.614664,31.455,0.55
53:14.9,1440528795,4524.808394,7356.614678,31.467,0.5
53:15.0,1440528795,4524.808394,7356.614678,31.467,0.5
53:15.0,1440528795,4524.808392,7356.614685,31.464,0.5
53:15.0,1440528795,4524.808392,7356.614685,31.464,0.38
53:15.1,1440528795,4524.808392,7356.614685,31.464,0.38
53:15.1,1440528795,4524.808399,7356.614694,31.477,0.31
53:15.2,1440528795,4524.808399,7356.614694,31.477,0.31
53:15.2,1440528795,4524.808397,7356.614694,31.482,0.31
53:15.2,1440528795,4524.808397,7356.614694,31.482,0.16
53:15.3,1440528795,4524.808397,7356.614694,31.482,0.16
53:15.3,1440528795,4524.808405,7356.614695,31.494,0.09
53:15.4,1440528795,4524.808405,7356.614695,31.494,0.09
53:15.4,1440528795,4524.808407,7356.614697,31.502,0.09
53:15.4,1440528795,4524.808407,7356.614697,31.502,0.07
53:15.5,1440528795,4524.808407,7356.614697,31.502,0.07
53:15.5,1440528796,4524.808416,7356.614696,31.517,0.19
53:15.6,1440528796,4524.808416,7356.614696,31.517,0.19
53:15.6,1440528796,4524.808416,7356.614697,31.515,0.19
53:15.6,1440528796,4524.808416,7356.614697,31.515,0.16
53:15.7,1440528796,4524.808416,7356.614697,31.515,0.16
53:15.7,1440528796,4524.808426,7356.614701,31.531,0.13
53:15.8,1440528796,4524.808426,7356.614701,31.531,0.13
53:15.8,1440528796,4524.808424,7356.6147,31.528,0.13
53:15.8,1440528796,4524.808424,7356.6147,31.528,0.1
53:15.9,1440528796,4524.808424,7356.6147,31.528,0.1
53:15.9,1440528796,4524.808433,7356.614704,31.539,0.06
53:16.0,1440528796,4524.808433,7356.614704,31.539,0.06
53:16.0,1440528796,4524.808435,7356.614706,31.543,0.06
53:16.0,1440528796,4524.808435,7356.614706,31.543,0.05
53:16.1,1440528796,4524.808435,7356.614706,31.543,0.05
53:16.1,1440528796,4524.808442,7356.614708,31.555,0.03
53:16.2,1440528796,4524.808442,7356.614708,31.555,0.03
53:16.2,1440528796,4524.808441,7356.614709,31.555,0.03
53:16.2,1440528796,4524.808441,7356.614709,31.555,0.03
53:16.3,1440528796,4524.808441,7356.614709,31.555,0.03
53:16.3,1440528796,4524.808449,7356.614712,31.571,0.04
53:16.4,1440528796,4524.808449,7356.614712,31.571,0.04
53:16.4,1440528796,4524.808449,7356.614712,31.571,0.04
53:16.4,1440528796,4524.808448,7356.614712,31.574,0.02
53:16.5,1440528796,4524.808448,7356.614712,31.574,0.02
53:16.5,1440528797,4524.808456,7356.614715,31.588,0.03
53:16.6,1440528797,4524.808456,7356.614715,31.588,0.03
53:16.6,1440528797,4524.808456,7356.614715,31.588,0.03
53:16.6,1440528797,4524.808456,7356.614715,31.586,0.02
53:16.7,1440528797,4524.808456,7356.614715,31.586,0.02
53:16.7,1440528797,4524.808462,7356.614718,31.598,0.03
53:16.8,1440528797,4524.808462,7356.614718,31.598,0.03
53:16.8,1440528797,4524.808462,7356.614718,31.598,0.03
53:16.8,1440528797,4524.80846,7356.614718,31.599,0.05
53:16.9,1440528797,4524.80846,7356.614718,31.599,0.05
53:16.9,1440528797,4524.808468,7356.614722,31.609,0.05
53:17.0,1440528797,4524.808468,7356.614722,31.609,0.05
53:17.0,1440528797,4524.808467,7356.614722,31.613,0.05
53:17.0,1440528797,4524.808467,7356.614722,31.613,0.05
53:17.1,1440528797,4524.808467,7356.614722,31.613,0.05
53:17.1,1440528797,4524.808473,7356.614725,31.627,0.04
53:17.2,1440528797,4524.808473,7356.614725,31.627,0.04
53:17.2,1440528797,4524.808473,7356.614725,31.625,0.04
53:17.2,1440528797,4524.808473,7356.614725,31.625,0.05
53:17.3,1440528797,4524.808473,7356.614725,31.625,0.05
53:17.3,1440528797,4524.808478,7356.614727,31.637,0.05
53:17.4,1440528797,4524.808478,7356.614727,31.637,0.05
53:17.4,1440528797,4524.808477,7356.614727,31.63,0.05
53:17.4,1440528797,4524.808477,7356.614727,31.63,0.05
53:17.5,1440528797,4524.808477,7356.614727,31.63,0.05
53:17.5,1440528798,4524.808481,7356.61473,31.642,0.04
53:17.6,1440528798,4524.808481,7356.61473,31.642,0.04
53:17.6,1440528798,4524.808481,7356.61473,31.642,0.04
53:17.6,1440528798,4524.808479,7356.614728,31.635,0.06
53:17.7,1440528798,4524.808479,7356.614728,31.635,0.06
53:17.7,1440528798,4524.808483,7356.61473,31.647,0.05
53:17.8,1440528798,4524.808483,7356.61473,31.647,0.05
53:17.8,1440528798,4524.808483,7356.61473,31.647,0.05
53:17.8,1440528798,4524.808482,7356.614731,31.64,0.03
53:17.9,1440528798,4524.808482,7356.614731,31.64,0.03
53:17.9,1440528798,4524.808487,7356.614734,31.65,0.03
53:18.0,1440528798,4524.808487,7356.614734,31.65,0.03
53:18.0,1440528798,4524.808486,7356.614733,31.648,0.03
53:18.0,1440528798,4524.808486,7356.614733,31.648,0.03
53:18.1,1440528798,4524.808486,7356.614733,31.648,0.03
53:18.1,1440528798,4524.808489,7356.614734,31.655,0.02
53:18.2,1440528798,4524.808489,7356.614734,31.655,0.02
53:18.2,1440528798,4524.808489,7356.614734,31.655,0.02
53:18.2,1440528798,4524.808487,7356.614735,31.658,0.07
53:18.3,1440528798,4524.808487,7356.614735,31.658,0.07
53:18.3,1440528798,4524.808488,7356.614737,31.666,0.07
53:18.4,1440528798,4524.808488,7356.614737,31.666,0.07
53:18.4,1440528798,4524.808488,7356.614737,31.666,0.07
53:18.4,1440528798,4524.808489,7356.614736,31.667,0.04
53:18.5,1440528798,4524.808489,7356.614736,31.667,0.04
53:18.5,1440528799,4524.808491,7356.614739,31.679,0.06
53:18.6,1440528799,4524.808491,7356.614739,31.679,0.06
53:18.6,1440528799,4524.808489,7356.614739,31.677,0.06
53:18.6,1440528799,4524.808489,7356.614739,31.677,0.08
53:18.7,1440528799,4524.808489,7356.614739,31.677,0.08
