datetime,unix_time,latitude,longitude,elevation,speed
09:29.3,1440529769,4524.918126,7356.255974,33.143,8.22
09:29.3,1440529769,4524.918066,7356.256122,33.147,8.1
09:29.3,1440529769,4524.918066,7356.256122,33.147,8.1
09:29.4,1440529769,4524.918066,7356.256122,33.147,8.1
09:29.4,1440529769,4524.918013,7356.256276,33.155,8
09:29.5,1440529769,4524.918013,7356.256276,33.155,8
09:29.5,1440529770,4524.917961,7356.256428,33.156,7.94
09:29.5,1440529770,4524.917961,7356.256428,33.156,7.94
09:29.6,1440529770,4524.917961,7356.256428,33.156,7.94
09:29.6,1440529770,4524.91791,7356.256587,33.148,8.01
09:29.7,1440529770,4524.91791,7356.256587,33.148,8.01
09:29.7,1440529770,4524.917866,7356.256744,33.143,7.97
09:29.7,1440529770,4524.917866,7356.256744,33.143,7.97
09:29.8,1440529770,4524.917866,7356.256744,33.143,7.97
09:29.8,1440529770,4524.917814,7356.256886,33.15,7.71
09:29.9,1440529770,4524.917814,7356.256886,33.15,7.71
09:29.9,1440529770,4524.917763,7356.257026,33.151,7.54
09:29.9,1440529770,4524.917763,7356.257026,33.151,7.54
09:30.0,1440529770,4524.917716,7356.257165,33.153,7.54
09:30.0,1440529770,4524.917716,7356.257165,33.153,7.32
09:30.1,1440529770,4524.917716,7356.257165,33.153,7.32
09:30.1,1440529770,4524.917663,7356.257293,33.159,7.07
09:30.1,1440529770,4524.917663,7356.257293,33.159,7.07
09:30.2,1440529770,4524.917613,7356.257432,33.166,7.07
09:30.2,1440529770,4524.917613,7356.257432,33.166,7.08
09:30.3,1440529770,4524.917613,7356.257432,33.166,7.08
09:30.3,1440529770,4524.917566,7356.257565,33.168,6.99
09:30.3,1440529770,4524.917566,7356.257565,33.168,6.99
09:30.4,1440529770,4524.917566,7356.257565,33.168,6.99
09:30.4,1440529770,4524.917526,7356.257697,33.166,6.8
09:30.5,1440529770,4524.917526,7356.257697,33.166,6.8
09:30.5,1440529771,4524.917487,7356.25783,33.161,6.73
09:30.5,1440529771,4524.917487,7356.25783,33.161,6.73
09:30.6,1440529771,4524.917444,7356.257964,33.156,6.73
09:30.6,1440529771,4524.917444,7356.257964,33.156,6.75
09:30.7,1440529771,4524.917444,7356.257964,33.156,6.75
09:30.7,1440529771,4524.917405,7356.258092,33.152,6.64
09:30.7,1440529771,4524.917405,7356.258092,33.152,6.64
09:30.8,1440529771,4524.917405,7356.258092,33.152,6.64
09:30.8,1440529771,4524.917362,7356.258214,33.152,6.45
09:30.9,1440529771,4524.917362,7356.258214,33.152,6.45
09:30.9,1440529771,4524.917315,7356.258335,33.158,6.4
09:30.9,1440529771,4524.917315,7356.258335,33.158,6.4
09:31.0,1440529771,4524.917315,7356.258335,33.158,6.4
09:31.0,1440529771,4524.917275,7356.258453,33.157,6.21
09:31.1,1440529771,4524.917275,7356.258453,33.157,6.21
09:31.1,1440529771,4524.917231,7356.258567,33.161,6.09
09:31.1,1440529771,4524.917231,7356.258567,33.161,6.09
09:31.2,1440529771,4524.917231,7356.258567,33.161,6.09
09:31.2,1440529771,4524.917191,7356.258681,33.166,5.95
09:31.3,1440529771,4524.917191,7356.258681,33.166,5.95
09:31.3,1440529771,4524.917153,7356.25879,33.165,5.79
09:31.3,1440529771,4524.917153,7356.25879,33.165,5.79
09:31.4,1440529771,4524.917153,7356.25879,33.165,5.79
09:31.4,1440529771,4524.917117,7356.258907,33.169,5.81
09:31.5,1440529771,4524.917117,7356.258907,33.169,5.81
09:31.5,1440529772,4524.917082,7356.259019,33.168,5.73
09:31.5,1440529772,4524.917082,7356.259019,33.168,5.73
09:31.6,1440529772,4524.917082,7356.259019,33.168,5.73
09:31.7,1440529772,4524.917017,7356.259231,33.172,5.44
09:31.7,1440529772,4524.917017,7356.259231,33.172,5.44
09:31.7,1440529772,4524.917017,7356.259231,33.172,5.44
09:31.8,1440529772,4524.917017,7356.259231,33.172,5.44
09:31.8,1440529772,4524.917017,7356.259231,33.172,5.44
09:31.8,1440529772,4524.916981,7356.259325,33.166,5.15
09:31.9,1440529772,4524.916981,7356.259325,33.166,5.15
09:31.9,1440529772,4524.916946,7356.259414,33.167,4.89
09:31.9,1440529772,4524.916946,7356.259414,33.167,4.89
09:32.0,1440529772,4524.916946,7356.259414,33.167,4.89
09:32.0,1440529772,4524.916908,7356.259515,33.175,4.98
09:32.1,1440529772,4524.916908,7356.259515,33.175,4.98
09:32.1,1440529772,4524.916873,7356.259604,33.176,4.86
09:32.1,1440529772,4524.916873,7356.259604,33.176,4.86
09:32.2,1440529772,4524.916873,7356.259604,33.176,4.86
09:32.2,1440529772,4524.916845,7356.259698,33.173,4.76
09:32.3,1440529772,4524.916845,7356.259698,33.173,4.76
09:32.3,1440529772,4524.916817,7356.259789,33.176,4.67
09:32.3,1440529772,4524.916817,7356.259789,33.176,4.67
09:32.4,1440529772,4524.916817,7356.259789,33.176,4.67
09:32.4,1440529772,4524.916792,7356.259871,33.181,4.39
09:32.5,1440529772,4524.916792,7356.259871,33.181,4.39
09:32.5,1440529773,4524.916771,7356.259952,33.184,4.19
09:32.5,1440529773,4524.916771,7356.259952,33.184,4.19
09:32.6,1440529773,4524.916771,7356.259952,33.184,4.19
09:32.6,1440529773,4524.916742,7356.260033,33.192,4.08
09:32.7,1440529773,4524.916742,7356.260033,33.192,4.08
09:32.7,1440529773,4524.916716,7356.26011,33.189,3.97
09:32.7,1440529773,4524.916716,7356.26011,33.189,3.97
09:32.8,1440529773,4524.916716,7356.26011,33.189,3.97
09:32.8,1440529773,4524.916686,7356.260193,33.182,4.05
09:32.9,1440529773,4524.916686,7356.260193,33.182,4.05
09:32.9,1440529773,4524.916655,7356.260272,33.178,4.09
09:32.9,1440529773,4524.916655,7356.260272,33.178,4.09
09:33.0,1440529773,4524.916655,7356.260272,33.178,4.09
09:33.0,1440529773,4524.91663,7356.260352,33.177,4.05
09:33.1,1440529773,4524.91663,7356.260352,33.177,4.05
09:33.1,1440529773,4524.916608,7356.26043,33.177,4.02
09:33.1,1440529773,4524.916608,7356.26043,33.177,4.02
09:33.2,1440529773,4524.916608,7356.26043,33.177,4.02
09:33.2,1440529773,4524.916586,7356.2605,33.176,3.78
09:33.3,1440529773,4524.916586,7356.2605,33.176,3.78
09:33.3,1440529773,4524.916568,7356.260569,33.182,3.61
09:33.3,1440529773,4524.916568,7356.260569,33.182,3.61
09:33.4,1440529773,4524.916568,7356.260569,33.182,3.61
09:33.4,1440529773,4524.916538,7356.260639,33.183,3.61
09:33.5,1440529773,4524.916538,7356.260639,33.183,3.61
09:33.5,1440529774,4524.916511,7356.260703,33.187,3.51
09:33.5,1440529774,4524.916511,7356.260703,33.187,3.51
09:33.6,1440529774,4524.916487,7356.260769,33.179,3.51
09:33.6,1440529774,4524.916487,7356.260769,33.179,3.45
09:33.7,1440529774,4524.916487,7356.260769,33.179,3.45
09:33.7,1440529774,4524.916457,7356.260831,33.177,3.43
09:33.7,1440529774,4524.916457,7356.260831,33.177,3.43
09:33.8,1440529774,4524.916457,7356.260831,33.177,3.43
09:33.8,1440529774,4524.916432,7356.260899,33.171,3.46
09:33.9,1440529774,4524.916432,7356.260899,33.171,3.46
09:33.9,1440529774,4524.91641,7356.26096,33.168,3.37
09:33.9,1440529774,4524.91641,7356.26096,33.168,3.37
09:34.0,1440529774,4524.91641,7356.26096,33.168,3.37
09:34.0,1440529774,4524.916387,7356.261025,33.168,3.34
09:34.1,1440529774,4524.916387,7356.261025,33.168,3.34
09:34.1,1440529774,4524.916368,7356.261086,33.168,3.26
09:34.1,1440529774,4524.916368,7356.261086,33.168,3.26
09:34.2,1440529774,4524.916354,7356.261148,33.176,3.26
09:34.2,1440529774,4524.916354,7356.261148,33.176,3.14
09:34.3,1440529774,4524.916354,7356.261148,33.176,3.14
09:34.3,1440529774,4524.916341,7356.261205,33.18,3
09:34.3,1440529774,4524.916341,7356.261205,33.18,3
09:34.4,1440529774,4524.916341,7356.261205,33.18,3
09:34.4,1440529774,4524.916327,7356.261257,33.178,2.76
09:34.5,1440529774,4524.916327,7356.261257,33.178,2.76
09:34.5,1440529775,4524.916316,7356.261303,33.179,2.52
09:34.5,1440529775,4524.916316,7356.261303,33.179,2.52
09:34.6,1440529775,4524.916316,7356.261303,33.179,2.52
09:34.6,1440529775,4524.916299,7356.261351,33.185,2.4
09:34.7,1440529775,4524.916299,7356.261351,33.185,2.4
09:34.7,1440529775,4524.916284,7356.261389,33.187,2.17
09:34.7,1440529775,4524.916284,7356.261389,33.187,2.17
09:34.8,1440529775,4524.916284,7356.261389,33.187,2.17
09:34.8,1440529775,4524.916272,7356.261433,33.177,2.08
09:34.9,1440529775,4524.916272,7356.261433,33.177,2.08
09:34.9,1440529775,4524.916259,7356.261472,33.176,1.98
09:34.9,1440529775,4524.916259,7356.261472,33.176,1.98
09:35.0,1440529775,4524.916259,7356.261472,33.176,1.98
09:35.0,1440529775,4524.916247,7356.26151,33.179,1.87
09:35.1,1440529775,4524.916247,7356.26151,33.179,1.87
09:35.1,1440529775,4524.916237,7356.261546,33.174,1.8
09:35.1,1440529775,4524.916237,7356.261546,33.174,1.8
09:35.2,1440529775,4524.916237,7356.261546,33.174,1.8
09:35.2,1440529775,4524.916226,7356.261583,33.168,1.75
09:35.3,1440529775,4524.916226,7356.261583,33.168,1.75
09:35.3,1440529775,4524.916216,7356.261615,33.167,1.68
09:35.3,1440529775,4524.916216,7356.261615,33.167,1.68
09:35.4,1440529775,4524.916216,7356.261615,33.167,1.68
09:35.4,1440529775,4524.916207,7356.261649,33.166,1.63
09:35.5,1440529775,4524.916207,7356.261649,33.166,1.63
09:35.5,1440529776,4524.916198,7356.261679,33.168,1.56
09:35.5,1440529776,4524.916198,7356.261679,33.168,1.56
09:35.6,1440529776,4524.916198,7356.261679,33.168,1.56
09:35.6,1440529776,4524.916191,7356.261705,33.165,1.39
09:35.7,1440529776,4524.916191,7356.261705,33.165,1.39
09:35.7,1440529776,4524.916185,7356.261728,33.165,1.24
09:35.7,1440529776,4524.916185,7356.261728,33.165,1.24
09:35.8,1440529776,4524.916185,7356.261728,33.165,1.24
09:35.8,1440529776,4524.91618,7356.261747,33.168,1.04
09:35.9,1440529776,4524.91618,7356.261747,33.168,1.04
09:35.9,1440529776,4524.916176,7356.261759,33.168,0.8
09:35.9,1440529776,4524.916176,7356.261759,33.168,0.8
09:36.0,1440529776,4524.916176,7356.261759,33.168,0.8
09:36.0,1440529776,4524.916173,7356.261769,33.169,0.55
09:36.1,1440529776,4524.916173,7356.261769,33.169,0.55
09:36.1,1440529776,4524.916172,7356.261771,33.17,0.27
09:36.1,1440529776,4524.916172,7356.261771,33.17,0.27
09:36.2,1440529776,4524.91617,7356.261772,33.169,0.27
09:36.2,1440529776,4524.91617,7356.261772,33.169,0.09
09:36.3,1440529776,4524.91617,7356.261772,33.169,0.09
09:36.3,1440529776,4524.916172,7356.261767,33.169,0.22
09:36.3,1440529776,4524.916172,7356.261767,33.169,0.22
09:36.4,1440529776,4524.916172,7356.261763,33.166,0.22
09:36.4,1440529776,4524.916172,7356.261763,33.166,0.35
09:36.5,1440529776,4524.916172,7356.261763,33.166,0.35
09:36.5,1440529777,4524.916176,7356.261754,33.166,0.51
09:36.5,1440529777,4524.916176,7356.261754,33.166,0.51
09:36.6,1440529777,4524.916176,7356.261754,33.166,0.51
09:36.6,1440529777,4524.916176,7356.261752,33.161,0.45
09:36.7,1440529777,4524.916176,7356.261752,33.161,0.45
09:36.7,1440529777,4524.916178,7356.261748,33.162,0.43
09:36.7,1440529777,4524.916178,7356.261748,33.162,0.43
09:36.8,1440529777,4524.916178,7356.261748,33.162,0.43
09:36.8,1440529777,4524.916177,7356.261747,33.159,0.3
09:36.9,1440529777,4524.916177,7356.261747,33.159,0.3
09:36.9,1440529777,4524.916177,7356.261747,33.158,0.17
09:36.9,1440529777,4524.916177,7356.261747,33.158,0.17
09:37.0,1440529777,4524.916177,7356.261747,33.158,0.17
09:37.0,1440529777,4524.916176,7356.261746,33.156,0.1
09:37.1,1440529777,4524.916176,7356.261746,33.156,0.1
09:37.1,1440529777,4524.916176,7356.261746,33.156,0.03
09:37.1,1440529777,4524.916176,7356.261746,33.156,0.03
09:37.2,1440529777,4524.916176,7356.261746,33.156,0.03
09:37.2,1440529777,4524.916175,7356.261745,33.15,0.04
09:37.3,1440529777,4524.916175,7356.261745,33.15,0.04
09:37.3,1440529777,4524.916176,7356.261745,33.151,0.03
09:37.3,1440529777,4524.916176,7356.261745,33.151,0.03
09:37.4,1440529777,4524.916176,7356.261745,33.151,0.03
09:37.4,1440529777,4524.916175,7356.261745,33.147,0.05
09:37.5,1440529777,4524.916175,7356.261745,33.147,0.05
09:37.5,1440529778,4524.916175,7356.261745,33.147,0.06
09:37.5,1440529778,4524.916175,7356.261745,33.147,0.06
09:37.6,1440529778,4524.916175,7356.261745,33.147,0.06
09:37.6,1440529778,4524.916175,7356.261745,33.147,0.04
09:37.7,1440529778,4524.916175,7356.261745,33.147,0.04
09:37.7,1440529778,4524.916175,7356.261745,33.146,0.05
09:37.7,1440529778,4524.916175,7356.261745,33.146,0.05
09:37.8,1440529778,4524.916175,7356.261745,33.146,0.05
09:37.8,1440529778,4524.916176,7356.261744,33.147,0.02
09:37.9,1440529778,4524.916176,7356.261744,33.147,0.02
09:37.9,1440529778,4524.916176,7356.261745,33.148,0.02
09:37.9,1440529778,4524.916176,7356.261745,33.148,0.02
09:38.0,1440529778,4524.916176,7356.261745,33.148,0.02
09:38.0,1440529778,4524.916176,7356.261745,33.146,0.02
09:38.1,1440529778,4524.916176,7356.261745,33.146,0.02
09:38.1,1440529778,4524.916177,7356.261745,33.146,0.01
09:38.1,1440529778,4524.916177,7356.261745,33.146,0.01
09:38.2,1440529778,4524.916177,7356.261745,33.146,0.01
09:38.2,1440529778,4524.916177,7356.261744,33.146,0.02
09:38.3,1440529778,4524.916177,7356.261744,33.146,0.02
09:38.3,1440529778,4524.916177,7356.261744,33.146,0.01
09:38.3,1440529778,4524.916177,7356.261744,33.146,0.01
09:38.4,1440529778,4524.916176,7356.261744,33.143,0.01
09:38.4,1440529778,4524.916176,7356.261744,33.143,0.03
09:38.5,1440529778,4524.916176,7356.261744,33.143,0.03
