datetime,unix_time,latitude,longitude,elevation,speed
58:20.0,1440529100,4524.968625,7356.551414,30.106,17.2
58:20.1,1440529100,4524.968625,7356.551414,30.106,17.2
58:20.1,1440529100,4524.968648,7356.551063,30.114,16.9
58:20.2,1440529100,4524.968648,7356.551063,30.114,16.9
58:20.2,1440529100,4524.968648,7356.551063,30.114,16.9
58:20.2,1440529100,4524.96868,7356.550689,30.116,17.23
58:20.3,1440529100,4524.96868,7356.550689,30.116,17.23
58:20.3,1440529100,4524.968704,7356.550315,30.111,17.41
58:20.3,1440529100,4524.968704,7356.550315,30.111,17.41
58:20.4,1440529100,4524.968704,7356.550315,30.111,17.41
58:20.4,1440529100,4524.968699,7356.549927,30.105,17.77
58:20.5,1440529100,4524.968699,7356.549927,30.105,17.77
58:20.5,1440529101,4524.968697,7356.549547,30.116,17.87
58:20.5,1440529101,4524.968697,7356.549547,30.116,17.87
58:20.6,1440529101,4524.968697,7356.549547,30.116,17.87
58:20.6,1440529101,4524.968733,7356.549203,30.117,17.22
58:20.7,1440529101,4524.968733,7356.549203,30.117,17.22
58:20.7,1440529101,4524.968749,7356.548862,30.116,16.68
58:20.7,1440529101,4524.968749,7356.548862,30.116,16.68
58:20.8,1440529101,4524.968749,7356.548862,30.116,16.68
58:20.8,1440529101,4524.968743,7356.548491,30.084,16.87
58:20.9,1440529101,4524.968743,7356.548491,30.084,16.87
58:20.9,1440529101,4524.968759,7356.548128,30.075,16.85
58:20.9,1440529101,4524.968759,7356.548128,30.075,16.85
58:21.0,1440529101,4524.968759,7356.548128,30.075,16.85
58:21.0,1440529101,4524.968776,7356.547758,30.053,17.01
58:21.1,1440529101,4524.968776,7356.547758,30.053,17.01
58:21.1,1440529101,4524.968766,7356.547365,30.093,17.01
58:21.1,1440529101,4524.968766,7356.547365,30.093,17.57
58:21.2,1440529101,4524.968766,7356.547365,30.093,17.57
58:21.2,1440529101,4524.968783,7356.547022,30.089,17.06
58:21.3,1440529101,4524.968783,7356.547022,30.089,17.06
58:21.3,1440529101,4524.968797,7356.546672,30.099,17.06
58:21.3,1440529101,4524.968797,7356.546672,30.099,16.74
58:21.4,1440529101,4524.968797,7356.546672,30.099,16.74
58:21.4,1440529101,4524.968812,7356.546304,30.101,16.96
58:21.5,1440529101,4524.968812,7356.546304,30.101,16.96
58:21.5,1440529102,4524.968828,7356.545948,30.088,16.96
58:21.5,1440529102,4524.968828,7356.545948,30.088,16.82
58:21.6,1440529102,4524.968828,7356.545948,30.088,16.82
58:21.6,1440529102,4524.968844,7356.545586,30.097,16.85
58:21.7,1440529102,4524.968844,7356.545586,30.097,16.85
58:21.7,1440529102,4524.96885,7356.545201,30.121,17.31
58:21.7,1440529102,4524.96885,7356.545201,30.121,17.31
58:21.8,1440529102,4524.96885,7356.545201,30.121,17.31
58:21.8,1440529102,4524.968868,7356.544843,30.108,17.16
58:21.9,1440529102,4524.968868,7356.544843,30.108,17.16
58:21.9,1440529102,4524.968878,7356.544485,30.118,17.16
58:21.9,1440529102,4524.968878,7356.544485,30.118,16.97
58:22.0,1440529102,4524.968878,7356.544485,30.118,16.97
58:22.0,1440529102,4524.968892,7356.544121,30.116,17.03
58:22.1,1440529102,4524.968892,7356.544121,30.116,17.03
58:22.1,1440529102,4524.968906,7356.54377,30.107,17.03
58:22.1,1440529102,4524.968906,7356.54377,30.107,16.78
58:22.2,1440529102,4524.968906,7356.54377,30.107,16.78
58:22.2,1440529102,4524.968915,7356.54342,30.104,16.58
58:22.3,1440529102,4524.968915,7356.54342,30.104,16.58
58:22.3,1440529102,4524.968915,7356.54306,30.105,16.58
58:22.3,1440529102,4524.968915,7356.54306,30.105,16.57
58:22.4,1440529102,4524.968915,7356.54306,30.105,16.57
58:22.4,1440529102,4524.968918,7356.542694,30.115,16.82
58:22.5,1440529102,4524.968918,7356.542694,30.115,16.82
58:22.5,1440529103,4524.968915,7356.542341,30.128,16.65
58:22.5,1440529103,4524.968915,7356.542341,30.128,16.65
58:22.6,1440529103,4524.968915,7356.542341,30.128,16.65
58:22.6,1440529103,4524.968928,7356.54199,30.134,16.57
58:22.7,1440529103,4524.968928,7356.54199,30.134,16.57
58:22.7,1440529103,4524.968935,7356.541641,30.137,16.57
58:22.8,1440529103,4524.968935,7356.541641,30.137,16.48
58:22.8,1440529103,4524.968935,7356.541641,30.137,16.48
58:22.8,1440529103,4524.968938,7356.541306,30.143,16.09
58:22.9,1440529103,4524.968938,7356.541306,30.143,16.09
58:22.9,1440529103,4524.96895,7356.54097,30.14,16.09
58:22.9,1440529103,4524.96895,7356.54097,30.14,15.91
58:23.0,1440529103,4524.96895,7356.54097,30.14,15.91
58:23.0,1440529103,4524.968962,7356.540633,30.139,15.76
58:23.1,1440529103,4524.968962,7356.540633,30.139,15.76
58:23.1,1440529103,4524.968974,7356.540307,30.14,15.49
58:23.1,1440529103,4524.968974,7356.540307,30.14,15.49
58:23.2,1440529103,4524.968974,7356.540307,30.14,15.49
58:23.2,1440529103,4524.96897,7356.539983,30.15,15.2
58:23.3,1440529103,4524.96897,7356.539983,30.15,15.2
58:23.3,1440529103,4524.968974,7356.539666,30.163,15.2
58:23.3,1440529103,4524.968974,7356.539666,30.163,14.91
58:23.4,1440529103,4524.968974,7356.539666,30.163,14.91
58:23.4,1440529103,4524.968984,7356.539352,30.163,14.72
58:23.5,1440529103,4524.968984,7356.539352,30.163,14.72
58:23.5,1440529104,4524.968991,7356.539045,30.168,14.51
58:23.5,1440529104,4524.968991,7356.539045,30.168,14.51
58:23.6,1440529104,4524.968991,7356.539045,30.168,14.51
58:23.6,1440529104,4524.969006,7356.538729,30.166,14.53
58:23.7,1440529104,4524.969006,7356.538729,30.166,14.53
58:23.7,1440529104,4524.969024,7356.538417,30.156,14.53
58:23.7,1440529104,4524.969024,7356.538417,30.156,14.54
58:23.8,1440529104,4524.969024,7356.538417,30.156,14.54
58:23.8,1440529104,4524.969028,7356.538113,30.174,14.31
58:23.9,1440529104,4524.969028,7356.538113,30.174,14.31
58:23.9,1440529104,4524.969032,7356.537813,30.185,14.31
58:23.9,1440529104,4524.969032,7356.537813,30.185,14.12
58:24.0,1440529104,4524.969032,7356.537813,30.185,14.12
58:24.0,1440529104,4524.969032,7356.537517,30.193,13.91
58:24.1,1440529104,4524.969032,7356.537517,30.193,13.91
58:24.1,1440529104,4524.969029,7356.537237,30.205,13.91
58:24.1,1440529104,4524.969029,7356.537237,30.205,13.49
58:24.2,1440529104,4524.969029,7356.537237,30.205,13.49
58:24.2,1440529104,4524.969027,7356.536956,30.213,13.21
58:24.3,1440529104,4524.969027,7356.536956,30.213,13.21
58:24.3,1440529104,4524.969031,7356.53668,30.204,13.21
58:24.3,1440529104,4524.969031,7356.53668,30.204,12.99
58:24.4,1440529104,4524.969031,7356.53668,30.204,12.99
58:24.4,1440529104,4524.969034,7356.536394,30.237,13.04
58:24.5,1440529104,4524.969034,7356.536394,30.237,13.04
58:24.5,1440529105,4524.96904,7356.536117,30.245,13.04
58:24.5,1440529105,4524.96904,7356.536117,30.245,12.95
58:24.6,1440529105,4524.96904,7356.536117,30.245,12.95
58:24.6,1440529105,4524.969043,7356.535835,30.26,12.99
58:24.7,1440529105,4524.969043,7356.535835,30.26,12.99
58:24.7,1440529105,4524.969047,7356.53556,30.28,12.99
58:24.7,1440529105,4524.969047,7356.53556,30.28,12.94
58:24.8,1440529105,4524.969047,7356.53556,30.28,12.94
58:24.8,1440529105,4524.969046,7356.535291,30.284,12.75
58:24.9,1440529105,4524.969046,7356.535291,30.284,12.75
58:24.9,1440529105,4524.969047,7356.535024,30.292,12.63
58:24.9,1440529105,4524.969047,7356.535024,30.292,12.63
58:25.0,1440529105,4524.969047,7356.535024,30.292,12.63
58:25.0,1440529105,4524.969053,7356.534761,30.307,12.4
58:25.1,1440529105,4524.969053,7356.534761,30.307,12.4
58:25.1,1440529105,4524.969059,7356.534505,30.314,12.4
58:25.1,1440529105,4524.969059,7356.534505,30.314,12.18
58:25.2,1440529105,4524.969059,7356.534505,30.314,12.18
58:25.2,1440529105,4524.969062,7356.53425,30.321,11.98
58:25.3,1440529105,4524.969062,7356.53425,30.321,11.98
58:25.3,1440529105,4524.969071,7356.533998,30.328,11.98
58:25.3,1440529105,4524.969071,7356.533998,30.328,11.82
58:25.4,1440529105,4524.969071,7356.533998,30.328,11.82
58:25.4,1440529105,4524.969064,7356.533743,30.331,11.78
58:25.5,1440529105,4524.969064,7356.533743,30.331,11.78
58:25.5,1440529106,4524.96906,7356.533495,30.331,11.78
58:25.5,1440529106,4524.96906,7356.533495,30.331,11.66
58:25.6,1440529106,4524.96906,7356.533495,30.331,11.66
58:25.6,1440529106,4524.969065,7356.533248,30.343,11.51
58:25.7,1440529106,4524.969065,7356.533248,30.343,11.51
58:25.7,1440529106,4524.969061,7356.533014,30.36,11.51
58:25.7,1440529106,4524.969061,7356.533014,30.36,11.19
58:25.8,1440529106,4524.969061,7356.533014,30.36,11.19
58:25.8,1440529106,4524.969068,7356.532774,30.367,11.12
58:25.9,1440529106,4524.969068,7356.532774,30.367,11.12
58:25.9,1440529106,4524.969081,7356.532541,30.375,11.12
58:25.9,1440529106,4524.969081,7356.532541,30.375,10.98
58:26.0,1440529106,4524.969081,7356.532541,30.375,10.98
58:26.0,1440529106,4524.969075,7356.532314,30.378,10.73
58:26.1,1440529106,4524.969075,7356.532314,30.378,10.73
58:26.1,1440529106,4524.969078,7356.532086,30.366,10.73
58:26.1,1440529106,4524.969078,7356.532086,30.366,10.66
58:26.2,1440529106,4524.969078,7356.532086,30.366,10.66
58:26.2,1440529106,4524.969079,7356.531855,30.369,10.63
58:26.3,1440529106,4524.969079,7356.531855,30.369,10.63
58:26.3,1440529106,4524.969069,7356.531628,30.379,10.63
58:26.3,1440529106,4524.969069,7356.531628,30.379,10.52
58:26.4,1440529106,4524.969069,7356.531628,30.379,10.52
58:26.4,1440529106,4524.96907,7356.531403,30.385,10.47
58:26.5,1440529106,4524.96907,7356.531403,30.385,10.47
58:26.5,1440529107,4524.969072,7356.531178,30.4,10.47
58:26.5,1440529107,4524.969072,7356.531178,30.4,10.47
58:26.6,1440529107,4524.969072,7356.531178,30.4,10.47
58:26.6,1440529107,4524.969078,7356.530974,30.388,10.01
58:26.7,1440529107,4524.969078,7356.530974,30.388,10.01
58:26.7,1440529107,4524.969085,7356.530775,30.374,10.01
58:26.7,1440529107,4524.969085,7356.530775,30.374,9.65
58:26.8,1440529107,4524.969085,7356.530775,30.374,9.65
58:26.8,1440529107,4524.969095,7356.530568,30.392,9.52
58:26.9,1440529107,4524.969095,7356.530568,30.392,9.52
58:26.9,1440529107,4524.969107,7356.530374,30.389,9.52
58:27.0,1440529107,4524.969107,7356.530374,30.389,9.2
58:27.0,1440529107,4524.969107,7356.530374,30.389,9.2
58:27.0,1440529107,4524.969111,7356.530163,30.391,9.38
58:27.1,1440529107,4524.969111,7356.530163,30.391,9.38
58:27.1,1440529107,4524.969117,7356.529956,30.401,9.38
58:27.1,1440529107,4524.969117,7356.529956,30.401,9.48
58:27.2,1440529107,4524.969117,7356.529956,30.401,9.48
58:27.2,1440529107,4524.96911,7356.529761,30.403,9.28
58:27.3,1440529107,4524.96911,7356.529761,30.403,9.28
58:27.3,1440529107,4524.969103,7356.529561,30.397,9.3
58:27.3,1440529107,4524.969103,7356.529561,30.397,9.3
58:27.4,1440529107,4524.969103,7356.529561,30.397,9.3
58:27.4,1440529107,4524.969109,7356.529359,30.407,9.32
58:27.5,1440529107,4524.969109,7356.529359,30.407,9.32
58:27.5,1440529108,4524.969108,7356.529161,30.416,9.21
58:27.5,1440529108,4524.969108,7356.529161,30.416,9.21
58:27.6,1440529108,4524.969108,7356.529161,30.416,9.21
58:27.6,1440529108,4524.969119,7356.528971,30.428,9.06
58:27.7,1440529108,4524.969119,7356.528971,30.428,9.06
58:27.7,1440529108,4524.969119,7356.528971,30.428,9.06
58:27.7,1440529108,4524.969137,7356.52878,30.445,8.97
58:27.8,1440529108,4524.969137,7356.52878,30.445,8.97
58:27.8,1440529108,4524.969138,7356.528584,30.445,9.03
58:27.9,1440529108,4524.969138,7356.528584,30.445,9.03
58:27.9,1440529108,4524.969147,7356.5284,30.443,9.03
58:27.9,1440529108,4524.969147,7356.5284,30.443,8.88
58:28.0,1440529108,4524.969147,7356.5284,30.443,8.88
58:28.0,1440529108,4524.969146,7356.528211,30.451,8.82
58:28.1,1440529108,4524.969146,7356.528211,30.451,8.82
58:28.1,1440529108,4524.96914,7356.528025,30.446,8.82
58:28.1,1440529108,4524.96914,7356.528025,30.446,8.75
58:28.2,1440529108,4524.96914,7356.528025,30.446,8.75
58:28.2,1440529108,4524.969136,7356.527838,30.45,8.71
58:28.3,1440529108,4524.969136,7356.527838,30.45,8.71
58:28.3,1440529108,4524.969129,7356.527654,30.459,8.6
58:28.3,1440529108,4524.969129,7356.527654,30.459,8.6
58:28.4,1440529108,4524.969129,7356.527654,30.459,8.6
58:28.4,1440529108,4524.969135,7356.527474,30.471,8.49
58:28.5,1440529108,4524.969135,7356.527474,30.471,8.49
58:28.5,1440529109,4524.969142,7356.527297,30.483,8.37
58:28.5,1440529109,4524.969142,7356.527297,30.483,8.37
58:28.6,1440529109,4524.969142,7356.527297,30.483,8.37
58:28.6,1440529109,4524.969147,7356.527115,30.489,8.4
58:28.7,1440529109,4524.969147,7356.527115,30.489,8.4
58:28.7,1440529109,4524.969161,7356.526937,30.484,8.4
58:28.7,1440529109,4524.969161,7356.526937,30.484,8.39
58:28.8,1440529109,4524.969161,7356.526937,30.484,8.39
58:28.8,1440529109,4524.969168,7356.526761,30.487,8.29
58:28.9,1440529109,4524.969168,7356.526761,30.487,8.29
58:28.9,1440529109,4524.969175,7356.526587,30.483,8.29
58:28.9,1440529109,4524.969175,7356.526587,30.483,8.24
58:29.0,1440529109,4524.969175,7356.526587,30.483,8.24
58:29.0,1440529109,4524.969172,7356.526421,30.489,7.97
58:29.1,1440529109,4524.969172,7356.526421,30.489,7.97
58:29.1,1440529109,4524.96917,7356.526258,30.492,7.97
58:29.1,1440529109,4524.96917,7356.526258,30.492,7.75
58:29.2,1440529109,4524.96917,7356.526258,30.492,7.75
58:29.2,1440529109,4524.969172,7356.526091,30.496,7.71
58:29.3,1440529109,4524.969172,7356.526091,30.496,7.71
58:29.3,1440529109,4524.969171,7356.52593,30.503,7.71
58:29.3,1440529109,4524.969171,7356.52593,30.503,7.6
58:29.4,1440529109,4524.969171,7356.52593,30.503,7.6
58:29.4,1440529109,4524.969174,7356.525761,30.498,7.67
58:29.5,1440529109,4524.969174,7356.525761,30.498,7.67
58:29.5,1440529110,4524.969182,7356.525599,30.5,7.67
58:29.5,1440529110,4524.969182,7356.525599,30.5,7.65
58:29.6,1440529110,4524.969182,7356.525599,30.5,7.65
58:29.7,1440529110,4524.969202,7356.525278,30.489,7.52
58:29.7,1440529110,4524.969202,7356.525278,30.489,7.52
58:29.8,1440529110,4524.969202,7356.525278,30.489,7.52
58:29.8,1440529110,4524.969202,7356.525278,30.489,7.52
58:29.8,1440529110,4524.969202,7356.525278,30.489,7.52
58:29.8,1440529110,4524.969208,7356.52512,30.497,7.43
58:29.9,1440529110,4524.969208,7356.52512,30.497,7.43
58:29.9,1440529110,4524.969218,7356.524963,30.498,7.43
58:29.9,1440529110,4524.969218,7356.524963,30.498,7.38
58:30.0,1440529110,4524.969218,7356.524963,30.498,7.38
58:30.0,1440529110,4524.969222,7356.524806,30.499,7.35
58:30.1,1440529110,4524.969222,7356.524806,30.499,7.35
58:30.1,1440529110,4524.969225,7356.524651,30.502,7.35
58:30.1,1440529110,4524.969225,7356.524651,30.502,7.29
58:30.2,1440529110,4524.969225,7356.524651,30.502,7.29
58:30.2,1440529110,4524.969227,7356.524497,30.509,7.23
58:30.3,1440529110,4524.969227,7356.524497,30.509,7.23
58:30.3,1440529110,4524.969229,7356.524347,30.509,7.23
58:30.3,1440529110,4524.969229,7356.524347,30.509,7.14
58:30.4,1440529110,4524.969229,7356.524347,30.509,7.14
58:30.4,1440529110,4524.969231,7356.524192,30.507,7.16
58:30.5,1440529110,4524.969231,7356.524192,30.507,7.16
58:30.5,1440529111,4524.969235,7356.52404,30.507,7.16
58:30.5,1440529111,4524.969235,7356.52404,30.507,7.13
58:30.6,1440529111,4524.969235,7356.52404,30.507,7.13
58:30.6,1440529111,4524.96924,7356.523892,30.506,7.01
58:30.7,1440529111,4524.96924,7356.523892,30.506,7.01
58:30.7,1440529111,4524.969246,7356.523744,30.509,7.01
58:30.7,1440529111,4524.969246,7356.523744,30.509,6.95
58:30.8,1440529111,4524.969246,7356.523744,30.509,6.95
58:30.8,1440529111,4524.969254,7356.523595,30.508,6.94
58:30.9,1440529111,4524.969254,7356.523595,30.508,6.94
58:30.9,1440529111,4524.969264,7356.523451,30.51,6.94
58:30.9,1440529111,4524.969264,7356.523451,30.51,6.84
58:31.0,1440529111,4524.969264,7356.523451,30.51,6.84
58:31.0,1440529111,4524.969267,7356.523303,30.513,6.84
58:31.1,1440529111,4524.969267,7356.523303,30.513,6.84
58:31.1,1440529111,4524.969274,7356.523157,30.512,6.84
58:31.1,1440529111,4524.969274,7356.523157,30.512,6.85
58:31.2,1440529111,4524.969274,7356.523157,30.512,6.85
58:31.2,1440529111,4524.969275,7356.523011,30.521,6.84
58:31.3,1440529111,4524.969275,7356.523011,30.521,6.84
58:31.3,1440529111,4524.969275,7356.522867,30.522,6.84
58:31.3,1440529111,4524.969275,7356.522867,30.522,6.8
58:31.4,1440529111,4524.969275,7356.522867,30.522,6.8
58:31.4,1440529111,4524.969276,7356.52273,30.526,6.6
58:31.5,1440529111,4524.969276,7356.52273,30.526,6.6
58:31.5,1440529112,4524.969279,7356.522594,30.527,6.6
58:31.5,1440529112,4524.969279,7356.522594,30.527,6.48
58:31.6,1440529112,4524.969279,7356.522594,30.527,6.48
58:31.6,1440529112,4524.969289,7356.522455,30.527,6.45
58:31.7,1440529112,4524.969289,7356.522455,30.527,6.45
58:31.7,1440529112,4524.9693,7356.52232,30.53,6.45
58:31.7,1440529112,4524.9693,7356.52232,30.53,6.37
58:31.8,1440529112,4524.9693,7356.52232,30.53,6.37
58:31.8,1440529112,4524.969304,7356.522191,30.542,6.17
58:31.9,1440529112,4524.969304,7356.522191,30.542,6.17
58:31.9,1440529112,4524.969312,7356.522065,30.549,6.17
58:31.9,1440529112,4524.969312,7356.522065,30.549,6.03
58:32.0,1440529112,4524.969312,7356.522065,30.549,6.03
58:32.0,1440529112,4524.96931,7356.521939,30.553,5.9
58:32.1,1440529112,4524.96931,7356.521939,30.553,5.9
58:32.1,1440529112,4524.969306,7356.521818,30.556,5.9
58:32.1,1440529112,4524.969306,7356.521818,30.556,5.71
58:32.2,1440529112,4524.969306,7356.521818,30.556,5.71
58:32.2,1440529112,4524.969309,7356.521691,30.555,5.73
58:32.3,1440529112,4524.969309,7356.521691,30.555,5.73
58:32.3,1440529112,4524.969309,7356.521566,30.553,5.73
58:32.3,1440529112,4524.969309,7356.521566,30.553,5.75
58:32.4,1440529112,4524.969309,7356.521566,30.553,5.75
58:32.4,1440529112,4524.969314,7356.521435,30.554,5.88
58:32.5,1440529112,4524.969314,7356.521435,30.554,5.88
58:32.5,1440529113,4524.969321,7356.521303,30.555,5.88
58:32.5,1440529113,4524.969321,7356.521303,30.555,5.99
58:32.6,1440529113,4524.969321,7356.521303,30.555,5.99
58:32.6,1440529113,4524.969328,7356.521174,30.56,6.06
58:32.7,1440529113,4524.969328,7356.521174,30.56,6.06
58:32.7,1440529113,4524.969343,7356.521044,30.559,6.06
58:32.7,1440529113,4524.969343,7356.521044,30.559,6.13
58:32.8,1440529113,4524.969343,7356.521044,30.559,6.13
58:32.8,1440529113,4524.969352,7356.520906,30.554,6.36
58:32.9,1440529113,4524.969352,7356.520906,30.554,6.36
58:32.9,1440529113,4524.969363,7356.52077,30.548,6.36
58:32.9,1440529113,4524.969363,7356.52077,30.548,6.46
58:33.0,1440529113,4524.969363,7356.52077,30.548,6.46
58:33.0,1440529113,4524.96936,7356.520643,30.562,6.25
58:33.1,1440529113,4524.96936,7356.520643,30.562,6.25
58:33.1,1440529113,4524.969353,7356.520512,30.57,6.25
58:33.1,1440529113,4524.969353,7356.520512,30.57,6.19
58:33.2,1440529113,4524.969353,7356.520512,30.57,6.19
58:33.2,1440529113,4524.969348,7356.520389,30.579,6.01
58:33.3,1440529113,4524.969348,7356.520389,30.579,6.01
58:33.3,1440529113,4524.969338,7356.520272,30.592,6.01
58:33.3,1440529113,4524.969338,7356.520272,30.592,5.75
58:33.4,1440529113,4524.969338,7356.520272,30.592,5.75
58:33.4,1440529113,4524.969345,7356.520147,30.585,5.73
58:33.5,1440529113,4524.969345,7356.520147,30.585,5.73
58:33.5,1440529114,4524.969351,7356.520028,30.581,5.73
58:33.5,1440529114,4524.969351,7356.520028,30.581,5.66
58:33.6,1440529114,4524.969351,7356.520028,30.581,5.66
58:33.6,1440529114,4524.969355,7356.519919,30.586,5.34
58:33.7,1440529114,4524.969355,7356.519919,30.586,5.34
58:33.7,1440529114,4524.969365,7356.519809,30.584,5.34
58:33.7,1440529114,4524.969365,7356.519809,30.584,5.19
58:33.8,1440529114,4524.969365,7356.519809,30.584,5.19
58:33.8,1440529114,4524.96937,7356.519698,30.579,5.13
58:33.9,1440529114,4524.96937,7356.519698,30.579,5.13
58:33.9,1440529114,4524.969376,7356.519598,30.576,5.13
58:33.9,1440529114,4524.969376,7356.519598,30.576,4.87
58:34.0,1440529114,4524.969376,7356.519598,30.576,4.87
58:34.0,1440529114,4524.969384,7356.519494,30.57,4.78
58:34.1,1440529114,4524.969384,7356.519494,30.57,4.78
58:34.1,1440529114,4524.969393,7356.519394,30.559,4.78
58:34.1,1440529114,4524.969393,7356.519394,30.559,4.7
58:34.2,1440529114,4524.969393,7356.519394,30.559,4.7
58:34.2,1440529114,4524.9694,7356.519295,30.552,4.6
58:34.3,1440529114,4524.9694,7356.519295,30.552,4.6
58:34.3,1440529114,4524.969407,7356.519199,30.542,4.6
58:34.3,1440529114,4524.969407,7356.519199,30.542,4.5
58:34.4,1440529114,4524.969407,7356.519199,30.542,4.5
58:34.4,1440529114,4524.969408,7356.519105,30.538,4.36
58:34.5,1440529114,4524.969408,7356.519105,30.538,4.36
58:34.5,1440529115,4524.969401,7356.519015,30.545,4.36
58:34.5,1440529115,4524.969401,7356.519015,30.545,4.16
58:34.6,1440529115,4524.969401,7356.519015,30.545,4.16
58:34.6,1440529115,4524.969403,7356.518933,30.545,3.92
58:34.7,1440529115,4524.969403,7356.518933,30.545,3.92
58:34.7,1440529115,4524.969398,7356.518858,30.548,3.92
58:34.7,1440529115,4524.969398,7356.518858,30.548,3.62
58:34.8,1440529115,4524.969398,7356.518858,30.548,3.62
58:34.8,1440529115,4524.9694,7356.518777,30.545,3.58
58:34.9,1440529115,4524.9694,7356.518777,30.545,3.58
58:34.9,1440529115,4524.969406,7356.518703,30.537,3.58
58:34.9,1440529115,4524.969406,7356.518703,30.537,3.47
58:35.0,1440529115,4524.969406,7356.518703,30.537,3.47
58:35.0,1440529115,4524.969408,7356.518622,30.536,3.52
58:35.1,1440529115,4524.969408,7356.518622,30.536,3.52
58:35.1,1440529115,4524.969412,7356.518542,30.533,3.52
58:35.1,1440529115,4524.969412,7356.518542,30.533,3.57
58:35.2,1440529115,4524.969412,7356.518542,30.533,3.57
58:35.2,1440529115,4524.969409,7356.518465,30.542,3.54
58:35.3,1440529115,4524.969409,7356.518465,30.542,3.54
58:35.3,1440529115,4524.969406,7356.518392,30.547,3.54
58:35.3,1440529115,4524.969406,7356.518392,30.547,3.47
58:35.4,1440529115,4524.969406,7356.518392,30.547,3.47
58:35.4,1440529115,4524.969407,7356.518328,30.542,3.2
58:35.5,1440529115,4524.969407,7356.518328,30.542,3.2
58:35.5,1440529116,4524.969404,7356.518268,30.545,3.2
58:35.5,1440529116,4524.969404,7356.518268,30.545,2.96
58:35.6,1440529116,4524.969404,7356.518268,30.545,2.96
58:35.6,1440529116,4524.969408,7356.518217,30.55,2.59
58:35.7,1440529116,4524.969408,7356.518217,30.55,2.59
58:35.7,1440529116,4524.969411,7356.518173,30.549,2.59
58:35.7,1440529116,4524.969411,7356.518173,30.549,2.22
58:35.8,1440529116,4524.969411,7356.518173,30.549,2.22
58:35.8,1440529116,4524.969413,7356.518126,30.55,2.06
58:35.9,1440529116,4524.969413,7356.518126,30.55,2.06
58:35.9,1440529116,4524.969416,7356.518091,30.549,2.06
58:35.9,1440529116,4524.969416,7356.518091,30.549,1.74
58:36.0,1440529116,4524.969416,7356.518091,30.549,1.74
58:36.0,1440529116,4524.969419,7356.518053,30.551,1.58
58:36.1,1440529116,4524.969419,7356.518053,30.551,1.58
58:36.1,1440529116,4524.969422,7356.518023,30.551,1.58
58:36.1,1440529116,4524.969422,7356.518023,30.551,1.38
58:36.2,1440529116,4524.969422,7356.518023,30.551,1.38
58:36.2,1440529116,4524.969424,7356.517994,30.55,1.21
58:36.3,1440529116,4524.969424,7356.517994,30.55,1.21
58:36.3,1440529116,4524.969424,7356.517971,30.549,1.21
58:36.3,1440529116,4524.969424,7356.517971,30.549,1.02
58:36.4,1440529116,4524.969424,7356.517971,30.549,1.02
58:36.4,1440529116,4524.969423,7356.517952,30.55,0.82
58:36.5,1440529116,4524.969423,7356.517952,30.55,0.82
58:36.5,1440529117,4524.96942,7356.517939,30.55,0.82
58:36.5,1440529117,4524.96942,7356.517939,30.55,0.58
58:36.6,1440529117,4524.96942,7356.517939,30.55,0.58
58:36.6,1440529117,4524.96942,7356.517931,30.55,0.35
58:36.7,1440529117,4524.96942,7356.517931,30.55,0.35
58:36.7,1440529117,4524.969418,7356.517929,30.549,0.35
58:36.7,1440529117,4524.969418,7356.517929,30.549,0.11
58:36.8,1440529117,4524.969418,7356.517929,30.549,0.11
58:36.8,1440529117,4524.969419,7356.517931,30.554,0.15
58:36.9,1440529117,4524.969419,7356.517931,30.554,0.15
58:36.9,1440529117,4524.969419,7356.517938,30.551,0.15
58:36.9,1440529117,4524.969419,7356.517938,30.551,0.36
58:37.0,1440529117,4524.969419,7356.517938,30.551,0.36
58:37.0,1440529117,4524.969419,7356.517939,30.548,0.39
58:37.1,1440529117,4524.969419,7356.517939,30.548,0.39
58:37.1,1440529117,4524.96942,7356.517947,30.548,0.39
58:37.1,1440529117,4524.96942,7356.517947,30.548,0.47
58:37.2,1440529117,4524.96942,7356.517947,30.548,0.47
58:37.2,1440529117,4524.96942,7356.517947,30.547,0.36
58:37.3,1440529117,4524.96942,7356.517947,30.547,0.36
58:37.3,1440529117,4524.969421,7356.517949,30.546,0.36
58:37.3,1440529117,4524.969421,7356.517949,30.546,0.29
58:37.4,1440529117,4524.969421,7356.517949,30.546,0.29
58:37.4,1440529117,4524.96942,7356.51795,30.547,0.2
58:37.5,1440529117,4524.96942,7356.51795,30.547,0.2
58:37.5,1440529118,4524.96942,7356.51795,30.546,0.2
58:37.5,1440529118,4524.96942,7356.51795,30.546,0.12
58:37.6,1440529118,4524.96942,7356.51795,30.546,0.12
58:37.6,1440529118,4524.969421,7356.51795,30.543,0.05
58:37.7,1440529118,4524.969421,7356.51795,30.543,0.05
58:37.7,1440529118,4524.969421,7356.51795,30.543,0.05
58:37.7,1440529118,4524.969421,7356.51795,30.543,0.02
58:37.8,1440529118,4524.969421,7356.51795,30.543,0.02
58:37.8,1440529118,4524.969419,7356.517951,30.545,0.04
58:37.9,1440529118,4524.969419,7356.517951,30.545,0.04
58:37.9,1440529118,4524.969419,7356.517951,30.545,0.04
58:37.9,1440529118,4524.969419,7356.517951,30.545,0.04
58:38.0,1440529118,4524.969419,7356.517951,30.545,0.04
