n,rtk,p,m,n,hz,t,v,
416,13.0,130,1000,130,16.7341757001,90.0,13.4268970098,
417,12.73,78,1000,78,16.9649158287,90.0,13.5205214996,
418,12.73,17,1000,17,17.31666474,88.867981936,13.7223674374,
419,13.43,14,1000,14,17.2809914631,89.6396539366,15.5758137916,
420,12.95,43,1000,43,17.2371727168,90.0,13.1919865494,
421,13.1,25,1000,25,17.3226007624,89.5452851764,13.3011612282,
422,13.59,44,1000,44,17.2033780818,90.0,13.777867789,
423,12.9,39,1000,39,17.3280397268,89.725589862,13.1774525313,
424,12.9,45,1000,45,16.9727419877,89.6569156005,13.7792648978,
425,12.75,75,1000,75,16.8211528512,90.3603460634,14.2538293331,
426,13.06,57,1000,57,17.0852284994,90.3720452872,14.0107973099,
427,12.89,94,1000,94,16.8076041483,90.3769404796,13.8300379032,
428,12.89,49,1000,49,16.7979783012,90.0,14.0155240471,
429,13.06,50,1000,50,17.0163984973,90.0,13.8412843856,
430,13.18,47,1000,47,17.0374805529,90.2632251352,13.9262132419,
431,13.38,41,1000,41,17.0271058048,90.427571452,14.3758671653,
432,13.36,45,1000,45,17.0998560846,89.3219750892,14.1944386504,
433,13.36,93,1000,93,16.9142211917,89.288287794,14.0265288582,
434,13.42,108,1000,108,16.7173678232,90.2958079001,14.0049056988,
435,13.07,123,1000,123,16.8690511143,90.0,13.9556988328,
436,13.1,92,1000,92,16.9367602819,90.342062677,13.9744070892,
437,13.02,135,1000,135,16.9675923866,90.0,13.9768633127,
438,13.02,73,1000,73,17.2819171072,90.0,14.12775,
439,12.95,54,1000,54,17.0977648963,90.0,14.0562877636,
440,13.33,34,1000,34,17.4477686445,89.0556495964,15.4672083232,
441,13.76,25,1000,25,17.4119151303,89.8417210509,15.4083910217,
442,13.38,32,1000,32,17.5088038605,89.2411598757,13.3149831659,
443,13.73,24,1000,24,17.368078014,88.4815763085,13.8928943211,
444,13.73,16,1000,16,17.4840616441,86.1713772122,13.5582573305,
445,13.67,25,1000,25,17.5861065572,88.806512771,14.4276392787,
446,13.57,26,1000,26,17.4562646967,87.8252558854,15.0020244777,
447,13.78,10,1000,10,17.7983425063,87.8858019075,15.3115611781,
448,13.78,20,1000,20,17.5352288738,89.1319462923,14.4127625637,
449,14.24,45,1000,45,17.3704516653,88.8300151699,14.4818277427,
450,13.74,21,1000,21,17.3436599334,90.7423459047,14.5492220869,
451,13.11,43,1000,43,17.4237051561,91.0434982853,14.1787482398,
452,14.03,41,1000,41,17.4508175577,89.6373878077,13.9276682652,
453,13.63,24,1000,24,17.4474057497,88.8542393081,14.6754672468,
454,13.63,22,1000,22,17.5620279029,88.6830873158,14.5675571906,
455,13.95,27,1000,27,17.4629511664,88.3369149144,13.8102984008,
456,14.06,36,1000,36,17.4544486059,88.9890029477,14.151513539,
457,13.54,38,1000,38,17.457790505,89.5659504968,14.1490896549,
458,13.7,28,1000,28,17.4675329002,90.0,16.3769600141,
459,13.7,60,1000,60,17.3891758775,90.0,14.7812822294,
460,14.17,62,1000,62,17.3780085102,90.0,14.6330803928,
461,13.87,75,1000,75,17.2153112404,90.0,14.5153322114,
462,13.82,106,1000,106,17.0302860507,90.0,14.4111091518,
463,13.82,60,1000,60,17.2610075187,90.0,14.7401929895,
464,13.73,64,1000,64,17.405556593,90.8184525941,14.7435042396,
465,14.43,34,1000,34,17.4935415389,90.3430843995,15.0677407361,
466,13.57,61,1000,61,17.4740096071,89.1602801066,14.6920680034,
467,14.76,14,1000,14,17.3952338689,89.9712228794,14.9304845288,
468,14.76,27,1000,27,17.4868316274,90.0,14.6457958849,
469,14.06,42,1000,42,17.4137223805,90.0,14.9158276522,
470,13.71,29,1000,29,17.2732341931,89.6061073349,15.5658303513,
471,14.33,25,1000,25,17.3580870242,90.0,15.3152086444,
472,14.03,43,1000,43,17.5008407639,89.321953686,15.2858299048,
473,14.03,76,1000,76,17.3379244776,90.7957207745,15.1810036106,
474,13.8,82,1000,82,17.3016640404,90.3978799781,14.9185323172,
475,14.62,75,1000,75,17.3067327966,90.0,14.7779389915,
476,13.94,131,1000,131,17.0262072549,89.7786905665,14.6754679162,
477,13.98,114,1000,114,17.2744435841,89.5878030732,14.6370790476,
478,13.98,81,1000,81,17.331619856,90.7902420976,14.9535266967,
479,14.05,67,1000,67,17.4355836382,90.4794605674,15.0517657712,
480,14.25,52,1000,52,17.5118741441,89.157478702,15.4188950168,
481,13.92,51,1000,51,17.3692287942,90.0,15.4614095098,
482,14.12,52,1000,52,17.4246461524,90.4073132794,15.4672083232,
483,14.5,83,1000,83,17.217643316,89.615989917,15.1977802854,
484,14.5,86,1000,86,17.2807066695,90.0,14.82975,
485,14.43,97,1000,97,17.4097469253,90.3536731592,14.3430147934,
486,14.08,92,1000,92,17.3289704181,89.9999893642,14.1927571163,
487,14.18,70,1000,70,17.4444305809,89.6558822387,14.6017859855,
488,14.18,92,1000,92,17.3816093192,89.5848189287,14.8736248736,
489,15.36,79,1000,79,17.2312950882,90.1502121514,15.0535130398,
490,15.3,55,1000,55,17.4288456824,91.544526419,15.2845072517,
491,15.44,41,1000,41,17.5845582378,91.3019482105,15.7243539275,
492,14.52,43,1000,43,17.407651507,91.0006996371,15.7704588121,
493,14.52,44,1000,44,17.2634230467,90.0,15.7243566049,
494,14.88,62,1000,62,17.2327818202,90.9710145315,15.6247200412,
495,14.03,91,1000,91,17.0680556686,90.9353754677,15.1657700382,
496,13.94,66,1000,66,17.3644828086,90.4176019221,14.6731279793,
497,13.82,44,1000,44,17.4331196954,90.3080388574,15.5845285976,
498,13.82,80,1000,80,17.2014025878,90.6330767714,15.4924657994,
499,14.1,62,1000,62,17.268469418,89.4153706381,15.3565007122,
500,14.67,22,1000,22,17.4325400454,89.0411484955,14.8481354612,
501,14.81,35,1000,35,17.1267384789,88.8426513739,15.5643332212,
502,14.53,58,1000,58,17.1376551634,88.8065102468,15.4179907007,
503,14.53,30,1000,30,17.3946567355,89.4327346316,15.2845085907,
504,14.21,55,1000,55,17.3529163529,90.0,15.1632016068,
505,14.08,35,1000,35,17.4131440196,90.4818500647,15.223703234,
506,15.04,57,1000,57,17.3686533851,90.4939492264,14.5319499183,
507,16.0,45,1000,45,17.5571024927,90.0,14.4111091518,
508,16.0,58,1000,58,17.577189027,89.1614361568,14.449959568,
509,14.97,23,1000,23,17.5198472868,89.0122371641,15.0389622695,
510,15.68,31,1000,31,17.3004508351,89.0092693539,15.1722495653,
511,15.09,28,1000,28,17.4926660411,90.0,15.2687521531,
512,15.05,54,1000,54,17.1027846078,89.6668887561,15.1329045778,
513,15.05,41,1000,41,17.6397281475,89.3526176131,15.3602609048,
514,14.52,28,962,28,18.2080006946,89.4713322815,15.461589572,
515,15.01,14,811,14,20.7955893144,90.0,15.7212099838,
516,14.82,6,964,6,20.1739431573,-123.131701362,11.3211379124,
517,14.66,52,1000,52,17.3997801332,89.4123727013,15.2699523373,
518,14.66,86,1000,86,17.1992864905,90.6720662101,15.0588216119,
519,14.35,46,1000,46,17.3445205791,91.4279083368,14.9796173776,
520,14.33,77,1000,77,17.4678238851,90.581679451,15.017538672,
521,15.2,68,1000,68,17.1794909603,90.0,14.8478098755,
522,15.42,46,1000,46,17.6357971484,89.3013079994,14.9126227152,
523,15.42,46,979,46,17.8746478813,90.0,15.1328748608,
524,15.25,14,832,14,20.3046149229,89.5193462702,15.2513134482,
525,14.58,12,939,12,20.3471671752,172.277260647,16.2416500874,
526,15.06,19,969,19,18.7920213624,89.3969100388,14.4058410372,
527,14.84,39,951,39,18.5818890661,90.0,14.5319499183,
528,14.84,9,809,9,21.2044508931,-143.507131198,28.2701539973,
529,14.62,21,831,21,22.1917324064,89.3940214387,14.9051646107,
530,15.38,29,1000,29,19.4829269652,89.4031917015,14.716099139,
531,16.16,62,986,62,17.7714203395,90.0,15.00525,
532,15.81,61,989,61,17.8440777186,90.0,15.1646640379,
533,15.81,29,965,29,18.2454650647,90.0,15.1810036106,
534,14.73,47,943,47,18.5127492132,89.4543435079,15.5028606262,
535,14.37,40,1000,40,18.1119977891,89.737176201,15.2687521531,
536,15.15,36,1000,36,17.4523424139,89.0521291765,15.0726784492,
537,14.32,30,1000,30,17.6444773507,89.6739965805,15.0115698853,
538,14.32,47,1000,47,17.4358735596,90.4006622226,15.0582673721,
539,14.7,50,1000,50,17.5180179428,90.0,15.4664657192,
540,15.81,51,1000,51,17.6127656001,89.5965162766,15.6484268646,
541,15.51,58,1000,58,17.3268228198,89.5897811341,15.9707410696,
542,15.23,32,966,32,17.8186066469,89.3489371157,15.9410548187,
543,15.23,29,914,29,15.623513285,89.2151757596,15.8855505864,
544,14.77,14,916,14,19.7710234558,87.9628268533,16.4370915129,
545,15.22,11,932,11,19.2905421565,91.1233005752,15.4694379294,
546,14.76,16,1000,16,18.1732092411,90.6662001412,15.9258724153,
547,14.97,29,1000,29,17.1025056576,90.0,15.7458337285,
548,14.97,24,1000,24,17.2164418649,88.15478437,15.6104825594,
549,15.53,18,1000,18,17.4932496966,89.4270625165,15.4675353648,
550,16.01,21,1000,21,17.6313490746,90.8070914935,15.7219681206,
551,15.18,26,982,26,17.6470014053,90.8680537345,17.6105631346,
552,15.07,37,1000,37,17.4620060284,90.0,17.0586004686,
553,15.07,45,1000,45,17.3749849834,90.748922234,16.2074304408,
554,14.68,59,1000,59,17.3150920185,89.2151757596,15.9023058183,
555,15.8,21,1000,21,17.6984560335,88.1034818245,15.8471063074,
556,15.7,37,893,37,19.0038603041,90.456992807,18.5381626592,
557,14.78,29,937,29,19.5986355778,90.4896922581,19.1065008552,
558,14.78,16,967,16,18.8263513908,89.8391429569,19.5286831932,
559,15.85,29,987,29,18.19733611,90.0,16.9052803587,
560,15.49,16,987,16,18.0021546082,89.3338000298,15.0582687134,
561,14.9,22,1000,22,17.7531417059,89.5878083144,14.6884173573,
562,14.56,36,919,36,18.6916107756,90.6995446736,14.9152471835,
563,14.56,8,893,8,20.1686077264,-131.779317924,19.3500734533,
564,16.21,11,1000,11,18.7814187586,94.673489366,16.3589079814,
565,14.8,12,944,12,18.5422120838,90.0,15.3148333282,
566,15.11,8,1000,8,18.2818885557,-95.7395148385,24.2175571195,
567,15.09,23,1000,23,17.6897226534,90.6698063641,15.3894297396,
568,15.09,29,1000,29,17.4213169295,89.4818281166,15.6204859239,
569,15.58,24,1000,24,17.5574699653,90.1833888899,16.1761051483,
570,15.47,22,1000,22,17.4800540117,90.0924124632,15.9843045842,
571,15.9,17,911,17,18.9703389447,90.3603451124,17.1050597565,
572,15.77,13,833,13,21.052995091,90.0,15.7212099838,
573,15.77,19,1000,19,19.1189858646,89.4838368378,17.4693748259,
574,15.38,13,1000,13,17.6915880361,88.5269851629,16.9730870873,
575,15.41,29,956,29,18.2942482411,88.7277532666,16.0502530719,
576,14.75,9,900,9,19.6997069212,-127.053046281,11.3845837736,
577,15.11,23,1000,23,18.6213228439,89.5046463143,16.5686505075,
578,15.11,17,1000,17,17.5444707969,90.9710218049,15.4159193573,
579,15.55,38,1000,38,17.5048579346,90.8041854571,15.2880753838,
580,15.33,47,1000,47,17.6613428217,89.6781169846,15.4694406199,
581,15.78,9,936,9,18.6320764775,-144.180541958,24.8900829348,
582,15.88,25,877,25,19.8606164205,90.962553857,21.9170689208,
583,15.88,18,1000,18,18.6483960607,92.0700338216,16.5155857772,
584,15.76,7,1000,7,17.7421775527,-173.545737366,16.5492428061,
585,15.95,13,942,13,18.5150374114,89.897867765,16.9676766327,
586,16.0,12,949,12,19.014715616,90.2469630374,17.7308915131,
587,15.99,28,1000,28,18.0358282377,90.0,17.6904005356,
588,15.99,15,1000,15,17.3994914108,86.7619331284,17.4544391565,
589,16.43,26,1000,26,17.5312710295,90.8006809742,15.9538207727,
590,15.87,39,1000,39,17.3511934803,90.450145557,16.397582663,
591,16.6,36,1000,36,17.5701203931,90.0,16.5324348011,
592,16.11,56,1000,56,17.2983102995,89.1048262898,16.6674483197,
593,16.11,43,1000,43,17.4064233928,89.4884518865,16.1943015976,
594,16.22,34,1000,34,17.6149106929,90.7345191186,16.3309548586,
595,16.07,14,940,14,18.557307129,90.0,17.5036550215,
596,16.73,15,1000,15,18.2788609879,89.3703988462,16.559214265,
597,16.6,20,1000,20,17.6750371891,89.0880474281,16.3999277469,
598,16.6,9,1000,9,17.7456305504,88.2772069671,16.5273024147,
599,15.85,22,1000,22,17.6731752947,89.686911425,16.4271385574,
600,17.16,27,1000,27,17.6214231398,90.8814063522,16.7490714114,
601,17.02,33,1000,33,17.7522400315,91.0706616156,17.2533968263,
602,15.98,20,944,20,18.4192558176,90.5787278453,17.8319244576,
603,15.98,18,968,18,18.4607638171,90.8126529377,18.9977158951,
604,16.74,15,1000,15,17.9632965442,90.5371335693,16.8129621277,
605,17.01,32,1000,32,17.7191669131,90.6062819155,17.2867161008,
606,16.55,19,1000,19,17.3517677332,90.6160601034,17.5899694055,
607,16.68,7,1000,7,17.6043382273,-145.904041041,15.6659392928,
608,16.68,20,1000,20,17.5827153559,90.0,17.2860483856,
609,16.9,18,1000,18,17.376784575,89.2520585408,16.814377238,
610,17.22,60,1000,60,17.3160213194,89.8247836638,17.5923617788,
611,16.6,48,1000,48,17.44718802,90.0,17.9896060772,
612,16.95,37,944,37,18.0827937055,91.0912164929,18.3270410137,
613,16.95,27,966,27,18.6237206556,90.544346703,17.3339161606,
614,17.0,24,938,24,18.8554653959,90.4182106531,17.4680115395,
615,16.87,22,891,22,19.8854747941,89.2793336978,17.3154702551,
616,16.85,30,910,30,20.0236026505,89.2747760668,17.3800388898,
617,17.11,11,936,11,19.5335571876,87.065562562,17.4591227988,
618,17.11,6,884,6,20.2596955953,179.668081825,30.0715737353,
619,17.32,7,941,7,19.8054727895,-81.6487666545,45.5301293697,
620,16.83,30,1000,30,18.0602913378,89.4996117339,17.4383393618,
621,17.84,32,1000,32,17.6994269414,89.0962994526,16.5998348085,
622,16.85,10,1000,10,17.5266558021,-90.7240864371,15.6730201668,
623,16.85,6,1000,6,17.6916626595,-88.4096300823,22.8739042919,
624,17.77,5,949,5,18.4464743576,-154.825619523,12.8064081167,
625,16.65,9,946,9,18.9785793794,88.98698943,18.8414021315,
626,17.67,23,1000,23,18.1311016202,89.0890828839,17.3781911037,
627,17.69,31,1000,31,17.5014249651,89.2014942712,18.1627456065,
628,17.69,40,1000,40,17.4642599879,90.0,18.04421101,
629,18.54,18,1000,18,17.6853219094,89.2411626179,18.8680746689,
630,18.17,35,957,35,18.0534505245,89.0289756865,18.2393123406,
631,16.82,21,1000,21,17.8721344446,89.0759524103,18.5648992784,
632,18.12,18,952,18,18.1224842509,89.2732413924,18.4489918769,
633,18.12,9,975,9,18.3459406971,90.0993850031,18.8666669809,
634,17.69,15,931,15,18.9178886027,90.5700869664,21.166348801,
635,16.89,34,944,34,19.2092622786,89.5299480729,18.9548124826,
636,16.75,16,920,16,19.3885424515,89.201261897,18.3429092584,
637,17.18,22,862,22,20.5821065442,89.537944087,18.560648901,
638,17.18,12,804,12,22.0293703649,90.0,18.5597583275,
639,17.52,2,874,2,21.7598804694,22.0655221889,13.3576215058,
640,16.99,25,999,25,19.0273095139,90.0,18.3221989288,
641,17.4,36,944,36,18.5054797663,90.481464877,17.8192978396,
642,17.91,25,914,25,19.503038701,90.4736365117,18.5650042834,
643,17.91,12,969,12,18.8104782108,-177.281147144,9.01259220059,
644,18.42,30,980,30,17.8297412877,89.5461798029,17.5553504791,
645,17.98,49,1000,49,17.4453012569,88.8378339752,17.6014030691,
646,18.36,35,1000,35,17.0727104729,90.0,17.8319244576,
647,17.89,54,1000,54,16.9082208955,90.0,18.1801516739,
648,17.89,67,1000,67,17.2815610785,89.6707141974,17.690715263,
649,16.94,14,996,14,17.7667530795,89.5103052938,17.6907139261,
650,18.9,14,1000,14,17.2896821798,88.8154948481,17.9959329325,
651,18.55,41,971,41,17.3133051816,89.7245416439,18.2522109363,
652,18.41,23,910,23,18.9994700103,90.0,18.5297422964,
653,18.41,17,905,17,19.9707840131,89.3414551516,19.0014792658,
654,17.37,11,945,11,19.4556342569,90.3274000107,18.427803531,
655,18.07,33,989,33,18.2076054871,89.8048956145,18.5856614364,
656,18.31,32,941,32,18.557307129,90.3401819881,18.9112486135,
657,18.83,31,954,31,18.48126231,90.0,19.1862303275,
658,18.83,31,900,31,19.2674136038,89.7059432108,19.0392472661,
659,18.33,39,810,39,21.1995208467,89.6097962963,18.5998650844,
660,18.49,15,815,15,22.751605624,90.9316970683,20.3227735955,
661,18.47,28,902,28,21.2390255265,90.234098121,19.8899828012,
662,18.39,19,919,19,19.9087888511,90.7617752469,19.8077511229,
663,18.39,22,940,22,19.3753764852,88.6677767276,18.8344229805,
664,17.65,17,895,17,19.9191892328,88.7865592917,18.8950599165,
665,18.3,14,917,14,20.0754521914,89.4974583584,18.5380470872,
666,18.36,46,926,46,19.5342849824,90.7605187771,19.2357289296,
667,17.7,38,922,38,19.5231920014,90.4796134609,19.4012203024,
668,17.7,28,969,28,18.8633518025,89.6982527915,19.050695178,
669,18.88,40,1000,40,17.7172957104,89.2283803704,19.1923279324,
670,18.37,43,980,43,17.9265977407,89.8274209679,19.4094888047,
671,18.79,11,929,11,18.8921549639,89.705270117,20.4705920654,
672,18.69,15,912,15,19.681588678,90.4511417148,19.2201579142,
673,18.69,20,931,20,19.6317511432,88.9528383956,18.6320075878,
674,18.23,8,885,8,20.0846809142,-167.616184523,18.8053773057,
675,18.89,21,930,21,19.5767728204,89.116999641,18.7460624342,
676,18.86,56,995,56,14.9481592359,90.0,18.5075921013,
677,18.31,19,984,19,17.6398023341,89.4437477729,18.0812907577,
678,18.31,11,974,11,18.0949636315,88.1646161006,19.5066164798,
679,18.83,27,945,27,18.7272467495,90.0,19.4409229909,
680,19.22,16,946,16,18.9803829288,88.800266876,19.9061575583,
681,18.87,13,875,13,19.7554719256,84.1932748982,18.3339248393,
682,18.65,24,934,24,19.6629506352,89.2042764473,18.9977159105,
683,18.65,14,897,14,19.3839726407,88.5087131163,19.8098532437,
684,18.61,16,891,16,19.7804407597,88.103478771,19.6087171765,
685,18.09,28,895,28,19.8256003025,88.9053076354,19.4441994601,
686,18.12,30,937,30,19.7068339324,88.8766970429,18.7496667418,
687,17.58,31,962,31,18.731846744,88.4188193436,18.9342476369,
688,17.58,23,845,23,20.1190748007,89.17762902,18.5546534746,
689,17.24,22,793,22,22.2158285575,88.9488189312,19.9152550496,
690,18.11,27,881,27,21.4440394084,89.1097169424,20.0478451035,
691,17.93,26,967,26,18.9612484404,89.3612643764,18.3637914483,
692,17.65,20,917,20,19.2126939338,89.4106917646,18.5548283307,
693,17.65,28,940,28,19.3783305535,89.4975062204,19.6739852651,
694,18.01,37,956,37,19.0089418035,88.7455508022,20.2749978206,
695,17.64,9,818,9,20.7896109046,-150.306388262,5.66037217933,
696,17.98,20,828,20,21.8790635563,90.0,21.6210733832,
697,18.05,12,1000,12,19.1461281429,92.2817368455,18.215759007,
698,18.05,24,1000,24,17.5956974632,91.9345438509,18.1095454601,
699,17.6,21,949,21,18.4556462968,91.1178514061,18.5324587967,
700,17.93,44,985,44,18.0792861915,90.5530371921,18.9642482682,
701,17.95,46,936,46,18.6832014824,90.0,19.1602237473,
702,17.33,13,878,13,20.0172955224,88.1988428956,18.778111702,
703,17.33,10,718,10,23.2062852717,90.1242859667,19.2875908585,
704,17.71,9,801,9,23.7017212735,-143.135715938,6.88779392497,
705,17.53,20,865,20,21.516092296,89.4549182733,19.7122062817,
706,17.55,38,911,38,19.8717196746,89.6579343237,17.8810547059,
707,17.47,26,890,26,20.1868568733,90.0,17.6204363245,
708,17.47,17,957,17,19.4476056234,88.2643800025,18.812538819,
709,17.51,29,980,29,18.3509172606,90.3292935563,17.8783675314,
710,17.25,21,859,21,19.7464502279,90.0589448979,18.8372838131,
711,17.87,14,751,14,22.8409364432,90.5906149188,20.3734944724,
712,16.94,15,778,15,23.7050701662,89.7261992584,19.6548116523,
713,16.94,11,934,11,20.8707144492,90.05312312,18.9276842064,
714,16.99,12,960,12,18.7673845245,66.9990740765,38.833098927,
715,16.32,24,900,24,19.1915954774,90.3218781407,18.8654519806,
716,16.93,32,850,32,20.7052504788,90.6717760091,18.6038278118,
717,17.68,9,875,9,21.2336494019,91.0353512483,19.2104636621,
718,17.68,27,1000,27,18.709703896,90.0,18.4287512569,
719,17.11,14,976,14,17.79358561,90.9367673937,17.8414097377,
720,16.89,23,978,23,17.574979468,90.6820621855,18.5015904517,
721,17.16,56,958,56,18.1616416172,90.5918307171,18.2366046524,
722,17.23,6,1000,6,18.0306335198,-105.576671439,7.37219628433,
723,17.23,8,1000,8,17.4258768395,-120.601037179,20.5165087304,
724,17.06,28,1000,28,17.4522697957,89.4439178129,17.4710286023,
725,17.01,45,1000,45,17.1417875373,90.2923228692,17.6105631346,
726,17.45,37,1000,37,17.2312950882,89.4469690614,17.4801182353,
727,17.17,23,977,23,17.9169489571,89.0122370626,17.2510414102,
728,17.17,24,926,24,18.6517961169,90.0,19.0665717834,
729,16.73,28,912,28,19.4806647283,90.1351295028,18.6033203879,
730,16.05,16,855,16,20.3202558016,88.8773716375,19.3695858279,
731,16.41,24,870,24,20.9003542936,87.5736646036,17.5036050473,
732,16.9,13,836,13,21.3771514487,101.672344271,14.8346393013,
733,16.9,17,824,17,21.9742028773,88.609598736,17.9047961807,
734,16.63,24,880,24,21.1900958386,89.4153693257,18.2538983388,
735,16.17,35,937,35,19.5932339573,90.5229734666,18.014803889,
736,16.74,23,988,23,18.4688926953,1.76782738867,8.53335992699,
737,16.9,15,1000,15,17.7733783074,89.8632064559,17.8905848358,
738,16.9,27,992,27,17.4140115753,90.6030935299,17.4383393734,
739,16.2,26,1000,26,17.5682069497,89.799317235,17.3878359948,
740,16.32,13,973,13,18.0144483099,90.0,16.9827876205,
741,16.74,19,973,19,18.0424228607,89.290234331,17.1962920267,
742,16.92,27,985,27,17.9616810983,90.0,17.4693748259,
743,16.92,54,993,54,17.8348208781,90.0,17.0235,
744,16.22,40,974,40,18.0998830541,89.4728919549,17.1537168331,
745,15.59,19,951,19,18.4467988723,89.1470188695,17.5654635623,
746,16.34,22,1000,22,17.9672209799,-78.3814765412,32.1332442082,
747,16.34,23,1000,23,17.5198472868,89.259776877,17.2191814478,
748,16.15,26,1000,26,17.5697523908,89.296359284,16.9807274363,
749,16.24,11,963,11,18.2498313949,89.4001248196,16.3762482544,
750,15.59,18,972,18,18.2502284377,89.3706335717,16.9748775671,
751,16.99,25,997,25,17.7815914092,88.2816419983,16.7685175944,
752,15.85,14,950,14,18.2982388022,-167.279517516,22.7999553373,
753,15.85,21,974,21,18.6136374731,88.9572601414,16.5960465514,
754,16.05,19,953,19,18.4678355363,89.7000248377,16.2246236572,
755,16.28,20,955,20,18.5092362956,89.6338639355,16.611706153,
756,15.94,17,997,17,17.8609468086,89.0833434452,18.516092205,
757,15.9,19,969,19,17.5527674783,-58.8494072138,26.919195951,
758,15.9,10,910,10,18.4290484727,-52.9211165002,16.3532290819,
759,16.05,10,938,10,18.8374278041,91.2366231637,17.4328741244,
760,15.34,24,1000,24,17.3547831844,90.7753874483,16.7440234149,
761,15.46,24,1000,24,17.6052988361,89.6882788697,16.1943002586,
762,15.46,24,1000,24,17.4901859396,88.898295779,16.4981295061,
763,16.16,18,1000,18,17.356291303,89.9427094852,17.4680075226,
764,15.96,24,999,24,17.1203768332,91.1344219202,18.1695481404,
765,15.39,32,1000,32,16.9929586024,90.0,19.0526633943,
766,15.37,14,1000,14,17.221177968,89.9169626618,17.9785016098,
767,16.19,15,1000,15,17.153214461,87.9054768511,16.3503747226,
768,16.19,18,994,18,17.530318482,89.3110365662,16.543040533,
769,15.95,18,967,18,17.9788504486,89.6781169846,15.7227262389,
770,15.46,21,937,21,18.3644961295,90.0,16.8745988066,
771,15.08,54,961,54,18.243163659,90.9391921257,15.8783794135,
772,14.99,24,1000,24,17.7632918576,90.807091599,16.6653727291,
773,14.99,58,1000,58,17.0969285641,90.3531100967,15.7235387311,
774,15.18,59,1000,59,17.3142342908,89.3994926603,15.7955054336,
775,14.63,36,1000,36,17.4877065414,90.0,15.5427932125,
776,16.15,39,1000,39,17.2322154158,90.8145457476,16.145637449,
777,16.15,37,1000,37,17.5232874881,90.0,16.9886258232,
778,15.68,26,1000,26,17.6972612161,90.7275363538,16.5334431645,
779,15.56,35,1000,35,17.3695165131,90.0,16.1215211563,
780,15.47,25,1000,25,17.468405884,90.3858469331,16.1977506962,
781,15.79,19,1000,19,17.0764639543,89.5017893055,16.0604076419,
782,15.23,28,1000,28,17.3232446721,90.0,16.2165407979,
783,15.23,32,1000,32,17.3689410849,90.0764930757,15.9945869576,
784,14.77,32,1000,32,17.4715347927,90.3063916223,16.1953211263,
785,15.6,37,1000,37,17.5453514882,90.1859314051,16.1870558224,
786,15.29,18,1000,18,17.7771448431,89.5488654807,16.0737098403,
787,15.33,19,1000,19,17.6035254863,90.3649217167,17.0572352995,
788,15.33,20,1000,20,17.3867250327,90.0,17.4192444636,
789,14.53,8,1000,8,17.8272404633,-142.711247649,30.0761673734,
790,14.98,17,1000,17,17.6438093395,88.0267406586,16.7467413412,
791,15.37,42,1000,42,17.60965984,90.5354592838,15.9220849301,
792,15.37,50,1000,50,17.3040195718,90.9315569692,15.7970216321,
793,15.02,27,1000,27,17.5611455368,89.8353575301,15.6951796382,
794,15.05,15,1000,15,17.4516888715,88.8228629718,15.3418005381,
795,15.01,65,1000,65,17.2152405814,89.1622117884,15.6526552081,
796,15.16,90,1000,90,17.2033780818,90.0,15.7953503249,
797,15.37,46,1000,46,17.405556593,90.0,16.0900612412,
798,15.37,82,1000,82,17.2241481974,90.0,15.2898202139,
799,15.12,77,1000,77,17.2726651265,89.4241638057,15.2436295913,
800,15.64,55,1000,55,17.4483493078,89.3097252498,15.4664677277,
801,15.35,72,1000,72,17.3094468724,90.0,15.7230591168,
802,14.99,45,1000,45,17.271171505,89.8691766593,15.8829924015,
803,14.99,40,1000,40,17.4368158708,90.4235759542,15.5436583721,
804,14.73,63,1000,63,17.0647918726,90.0,16.0482179027,
805,14.77,46,1000,46,17.4334819963,89.5303670006,15.4591891479,
806,14.78,79,1000,79,17.4194357575,89.0206075733,15.287455591,
807,14.78,67,1000,67,17.3719625084,89.1726721611,15.2858299001,
808,15.06,63,1000,63,17.3880224527,90.0,15.3155839605,
809,14.91,85,1000,85,17.2720249714,90.6510603802,15.2845085907,
810,15.37,77,1000,77,17.1450107711,90.0,15.4552325249,
811,15.06,55,1000,55,17.3617514477,89.6707175362,15.374525897,
812,14.86,17,1000,17,14.6554574869,89.6699513205,15.601383792,
813,14.86,17,1000,17,17.6790602199,90.5456565839,15.7095446944,
814,14.85,45,1000,45,17.2773610476,90.2911563323,15.7581046572,
815,14.6,44,1000,44,17.5435168145,90.9315580424,15.7233933336,
816,14.56,31,1000,31,17.308518277,91.0139766631,16.0087165926,
817,14.38,44,1000,44,17.4779416361,90.3097039255,16.3217358854,
818,14.38,77,1000,77,17.0450967404,89.3158501389,15.7436101474,
819,15.27,43,1000,43,17.6074421104,89.5659486362,15.801092575,
820,13.83,84,1000,84,17.0120503429,90.0,16.0737071672,
821,15.37,43,1000,43,16.8844661289,90.0376954309,15.9558992876,
822,15.37,26,1000,26,17.226482668,91.0327694861,15.0788528292,
823,14.16,68,1000,68,16.8765174285,90.0,15.0661592331,
824,14.57,63,1000,63,16.8404011852,90.0,14.8478085365,
825,13.84,55,1000,55,16.7765449382,90.0,15.3750519997,
826,14.34,70,1000,70,17.0948380917,90.0,15.2852887021,
827,14.46,35,1000,35,17.377144538,90.3687928985,15.3920773821,
828,14.46,65,1000,65,17.3472465207,90.6820630219,15.269952365,
829,14.51,56,1000,56,17.3463138653,89.6649293231,15.0923619862,
