n,rtk,p,m,n,hz,t,v,
850,12.02,42,750,42,23.8259931038,88.7455483773,12.4375217031,
851,11.82,21,750,21,23.7563592082,89.1636246746,13.0412336983,
852,11.47,36,750,36,23.7068119645,87.3078396959,12.5139314837,
853,11.66,18,750,18,23.4208751201,87.4120474554,12.2726177172,
854,11.66,39,750,39,23.2056433096,88.115420918,12.646966669,
855,11.36,84,750,84,22.7618535945,88.0419254474,12.3177342988,
856,11.09,89,750,89,22.8419315663,87.9726696635,11.9875642204,
857,11.19,84,750,84,22.6892063681,90.0,11.9798897536,
858,11.39,68,750,68,22.7686495055,90.5070253383,11.9798892515,
859,11.39,78,750,78,22.6947309187,89.5708201381,12.009256176,
860,11.34,75,750,75,22.6892063681,88.7269678823,11.5318617465,
861,11.48,57,750,57,22.7453132541,88.5436454443,11.5280218851,
862,12.29,37,750,37,22.9263338563,89.9255908577,11.9726173329,
863,11.67,49,750,49,22.9358618917,90.4228451618,11.7923623066,
864,11.67,61,750,61,22.8039297773,89.4852654416,12.0045915321,
865,10.74,83,750,83,22.8049216783,88.3209204909,12.0131774488,
866,11.11,46,750,46,22.8029379625,88.2642950243,12.2000904966,
867,11.32,60,750,60,22.7930245575,89.6851876797,11.5843267814,
868,11.31,54,750,54,22.7982280201,91.2730998172,11.6358197669,
869,11.31,66,750,66,22.8749440984,90.0,11.7541976087,
870,11.21,55,750,55,22.8081459529,88.6360724684,11.3552015344,
871,11.06,56,750,56,23.2218315903,90.0,11.2668678246,
872,10.85,42,750,42,23.326959762,90.0,11.4776989288,
873,11.02,28,750,28,23.3912253013,90.0,11.0691384315,
874,11.02,39,750,39,22.9736758504,90.0,11.056501339,
875,10.2,58,750,58,23.1198130264,90.0,10.9048529011,
876,10.88,41,750,41,23.1332020672,89.4355083836,10.8202883005,
877,10.72,9,750,9,23.4890795457,89.1512357284,12.3583893898,
878,10.55,9,750,9,23.3518954641,90.6410474227,11.4180330694,
879,10.55,22,750,22,23.0542400457,90.0,11.14425,
880,10.96,35,750,35,22.8708279032,90.5491513328,11.500158132,
881,11.09,27,750,27,22.992188485,89.5639832899,11.3903627588,
882,10.87,63,750,63,22.6818444833,88.7708548711,11.7735639968,
883,10.92,62,750,62,23.0085850801,88.919076251,11.5831661908,
884,10.92,50,750,50,22.9000475002,90.2819345415,11.6750370756,
885,10.86,68,750,68,23.0514525649,92.1210922383,11.8360404354,
886,10.04,60,750,60,23.0356273925,91.8735859474,11.9522571241,
887,10.59,111,750,111,22.7257181868,90.0,11.5117449759,
888,10.8,74,750,74,22.9858883232,89.0684434019,11.2248662128,
889,10.8,36,750,36,23.2282617725,88.5643428049,11.3367387085,
890,10.76,41,750,41,23.4797436113,90.6108005324,11.827298378,
891,10.45,47,750,47,23.409894624,90.4939219877,11.948117981,
892,10.86,51,750,51,23.0489190764,88.7336513196,11.532435697,
893,11.16,53,750,53,23.3263111062,87.797400493,10.9249024736,
894,11.16,42,750,42,23.1434136544,88.1372561434,11.1799559941,
895,10.78,49,750,49,23.085073945,88.4088571074,11.7938164706,
896,10.3,32,750,32,23.0505657806,88.531201945,11.9568852638,
897,10.43,29,750,29,23.0228565155,88.939085419,11.3724032135,
898,10.52,51,750,51,22.8618522536,86.6815278769,11.0918080604,
899,10.52,59,750,59,22.4981306556,88.1523890766,11.287289071,
900,10.34,38,750,38,22.7525929783,87.6531257075,11.1547817713,
901,10.69,87,750,87,22.6280029564,89.0289813382,10.9834368238,
902,10.73,68,750,68,22.4547698205,88.8044373747,11.0093378696,
903,10.71,87,750,87,22.5448095333,90.5105033781,10.7666434915,
904,10.71,65,750,65,23.1434136544,89.569212783,11.3192706528,
905,10.57,72,750,72,23.2358539693,89.1253232289,11.3732644816,
906,10.45,54,750,54,23.378708746,89.3489385223,11.8311857241,
907,10.75,50,750,50,23.1508226943,90.5256400022,11.4781819561,
908,10.99,13,750,13,23.3508554122,91.5370702689,11.556674669,
909,10.99,16,750,16,23.6574709661,90.5208567207,11.7598096286,
910,10.68,8,750,8,23.8208511049,-100.946535138,27.1256942665,
911,10.31,6,750,6,23.4687078598,-113.412114169,18.5507733868,
912,10.68,5,750,5,23.7643006074,-135.980996244,36.2417061012,
913,10.58,11,750,11,23.4994761465,88.1510245856,13.3910313292,
914,10.58,13,750,13,23.4830300655,89.1211766156,10.706938428,
915,9.85,20,750,20,23.2856476649,90.0803245202,11.6143358113,
916,10.26,20,750,20,23.2061568764,91.3616196048,11.445897377,
917,10.51,11,750,11,23.3557964841,88.1450405762,11.0916666046,
918,10.1,16,750,16,23.5056658335,88.81011021,10.8997625313,
919,10.1,2,750,2,23.8282941905,23.4189175377,18.6251726523,
920,10.01,1,750,1,23.6277518646,4.46920348455,9.18904269904,
921,10.92,10,750,10,23.9262981957,82.1754746554,11.2136762064,
922,10.71,10,750,10,23.6950263259,90.0,11.8989005356,
923,11.18,13,750,13,23.8942667031,90.9012801016,11.5284484299,
924,11.18,11,750,11,23.7546101219,88.4809192664,12.8558434884,
925,10.83,17,750,17,23.491316012,90.0,11.0570014147,
926,9.7,33,750,33,23.2461564041,89.4031922878,10.3199377501,
927,9.55,21,750,21,23.1315435353,90.9093804492,11.3282497159,
928,9.87,34,750,34,23.0457529986,88.9819282199,10.6993981975,
929,9.87,49,750,49,22.850393615,89.2042780085,11.009339208,
930,10.24,51,750,51,22.9258326,88.9341353177,11.2217919652,
931,10.57,27,750,27,22.9063006876,89.0530485532,10.7435749169,
932,10.67,46,750,46,22.6422949439,88.3634201852,10.6715684233,
933,10.57,42,750,42,22.7034529048,88.9341347642,11.2759792372,
934,10.57,29,750,29,23.0610849031,89.0370646574,10.7241710239,
935,10.84,28,750,28,23.3040192908,91.5408441321,11.0138245612,
936,10.52,43,750,43,23.4994761465,88.7811227045,11.8286979862,
937,10.26,46,750,46,23.574365719,89.1739337638,11.3372040113,
938,10.25,34,750,34,23.6513344498,88.6572925135,11.3244143637,
939,10.25,35,750,35,23.7484231148,88.9137379992,11.6627206176,
940,9.43,35,750,35,23.5910727142,88.8308648426,11.7541982925,
941,9.96,21,750,21,23.588817214,89.5592719272,12.0230309537,
942,10.51,30,750,30,23.6015598184,90.0878770262,11.5836647346,
943,10.09,29,750,29,22.96109925,90.976858121,11.5507243996,
944,10.09,60,750,60,23.181915658,89.0642504886,11.095003947,
945,10.67,71,750,71,23.1545289935,90.0,11.0567513768,
946,10.71,23,750,23,23.0532263384,90.0,11.2126471685,
947,10.1,12,750,12,23.6305473394,89.3839423025,11.8286979759,
948,10.25,9,750,9,23.9074778128,-122.177425792,18.5866767387,
949,10.25,4,750,4,23.9394081219,-154.742305585,18.9200471443,
950,9.72,8,750,8,23.6646787671,90.9436730833,11.7314790833,
951,9.44,8,750,8,23.3776663044,90.5070309722,11.9369031395,
952,9.19,32,750,32,23.1159904324,88.7269700522,12.4325401995,
953,9.76,33,750,33,22.9368653035,88.7269712535,11.5250324669,
954,9.76,53,750,53,22.6592977964,88.2307823615,11.2794087572,
955,9.59,45,750,45,22.9758152427,88.3711403366,11.7606643826,
956,10.42,10,750,10,23.2282617725,87.964369378,12.0620232032,
957,9.76,23,750,23,23.2461564041,88.8542249374,11.79406953,
958,10.36,26,750,26,23.2223458738,88.5467254354,12.0356441298,
959,10.36,20,750,20,23.6010286017,88.6028189727,10.7964598885,
960,10.14,31,750,31,23.8430587847,91.3971787063,12.7482598237,
961,9.49,20,750,20,23.7147202669,89.0289884822,10.7406021423,
962,9.13,6,750,6,23.845905442,108.306485628,8.94356661401,
963,10.41,32,750,32,23.4842134143,91.3439168426,10.1983929264,
964,10.41,10,750,10,23.4819783001,89.4980424252,10.146077872,
965,8.57,20,750,20,23.1712860402,91.1811858948,9.82575858307,
966,9.86,20,750,20,23.0165395379,93.5893867683,9.48115236562,
967,9.46,13,750,13,23.1985840708,93.7957496106,9.66259696842,
968,9.2,41,750,41,23.102621302,87.9328981223,11.7504521299,
969,9.2,36,750,36,22.4723348853,87.709393729,11.8385266234,
970,10.37,62,750,62,22.6249514521,90.0,11.3192706528,
971,9.34,44,750,44,22.2980297923,90.0,10.9175047016,
972,9.23,42,750,42,22.4004443448,91.0185044557,10.0797390531,
973,9.78,38,750,38,22.3629422679,89.0757150672,10.06402915,
974,9.78,26,750,26,22.4955966747,88.1118130039,9.58750679499,
975,9.62,37,750,37,22.7283042793,89.0036521035,9.43636447613,
976,9.83,55,750,55,22.6203147415,90.0,9.87800300325,
977,8.96,71,750,71,22.7210400867,87.9545915111,10.4811678793,
978,9.54,108,750,108,22.5169724007,88.3153189617,10.3212787185,
979,9.54,120,750,120,22.4667977224,88.8426700526,10.2189836997,
980,9.3,119,750,119,22.2692611962,90.0,10.2676874418,
981,9.57,99,750,99,22.5963074901,90.622761884,10.3199377774,
982,9.58,125,750,125,22.6506096968,91.0464039935,10.1109932401,
983,9.53,52,750,52,23.0920642611,91.3369924781,10.1242068975,
984,9.53,40,750,40,23.3715438366,90.6519747541,10.4252330739,
985,10.11,35,750,35,23.4028411691,90.3113769829,10.1087997322,
986,8.0,44,750,44,23.2071840782,90.9566451368,10.7013851807,
987,9.25,40,750,40,23.3344868065,90.0491417087,10.4808066559,
988,9.45,85,750,85,23.0442335903,89.4153709963,10.484080702,
989,9.45,78,750,78,22.9411307834,90.0,10.4808063211,
990,8.94,55,750,55,22.8806842978,90.8996194755,10.251529687,
991,9.2,72,750,72,22.9474064307,91.5207696611,10.0088610314,
992,9.22,69,750,69,22.8128599945,91.5074321116,9.83249012296,
993,9.49,72,750,72,22.697309963,90.5232454905,9.85689061211,
994,9.49,63,750,63,23.027659738,91.041626676,9.91730297573,
995,8.39,43,750,43,22.8665885239,91.8281746779,9.96021403823,
996,8.53,71,750,71,22.6813538608,92.7263136648,9.58445332948,
997,9.16,42,750,42,22.6834391529,91.5911402712,9.46358705777,
998,9.01,74,750,74,22.4688437473,90.0,9.55281452179,
999,9.01,59,750,59,22.7262107305,88.7546400483,9.4327259903,
1000,9.0,57,750,57,22.9258326,90.0,9.70918628888,
1001,8.9,64,750,64,23.0989316004,88.9677553084,9.64551319248,
1002,9.02,72,750,72,22.8839300328,88.0472393978,9.48403818396,
1003,8.76,101,750,101,22.8383246575,88.6677799172,9.2816642512,
1004,8.76,143,750,143,22.4814892237,90.0,9.10114979278,
1005,8.76,67,750,67,22.3478098709,89.4437477729,8.84610145739,
1006,8.67,50,750,50,23.0170447686,90.0,9.26640053558,
1007,9.0,61,750,61,23.069710137,90.0,9.3984956287,
1008,8.98,31,750,31,23.0479058368,90.8654872053,9.00620134206,
1009,8.98,50,750,50,22.7241175674,88.3634204823,8.97169883599,
1010,8.62,49,750,49,22.7666720947,88.3634202347,8.85522380984,
1011,8.35,93,750,93,22.5835325537,88.7130820601,8.86665879151,
1012,8.94,95,750,95,22.6855248284,88.5679000851,8.77675482454,
1013,8.03,98,750,98,23.0170447686,89.3055115881,8.775,
1014,8.03,81,750,81,23.2747935719,89.2838419325,8.74053350779,
1015,8.23,29,750,29,23.5609906808,89.4119868617,9.81045226474,
1016,8.44,19,750,19,23.7688794188,90.0,9.44815652378,
1017,8.46,19,750,19,23.7078839675,90.0,9.6958566689,
1018,8.6,34,750,34,23.849295206,89.9297875912,8.69717831363,
1019,8.6,25,750,25,23.9067964707,89.4212744344,8.74158202291,
1020,8.31,15,750,15,23.7005159037,90.9737706625,9.85724964693,
1021,8.46,10,750,10,23.5243864136,90.1139149403,9.70673983414,
1022,8.32,42,750,42,22.6958361516,88.9860212772,8.5184533191,
1023,8.81,93,750,93,22.4371121667,90.5968094512,8.49274889299,
1024,8.81,140,750,140,21.8627552164,91.4320925437,8.42465675709,
1025,7.39,172,750,172,21.7434110938,92.41648787,8.34837177203,
1026,7.97,192,750,192,21.6843944681,89.3904934233,8.37008816528,
1027,9.24,217,750,217,21.5095821987,88.1013254921,8.21947296984,
1028,7.88,159,750,159,22.0764461287,90.0,8.1965258785,
1029,7.88,166,750,166,21.7409315682,91.7623938949,8.1901505549,
1030,7.29,124,750,124,22.6695852858,91.2874938436,8.18460102442,
1031,7.87,86,750,86,22.8927980788,89.2559379714,8.16122176056,
1032,8.18,38,750,38,23.165399124,88.0908477295,7.99891339046,
1033,7.9,19,750,19,23.4813209945,88.6980489687,8.49639238981,
1034,7.9,53,750,53,23.30790433,87.0589400948,8.25783115759,
1035,7.45,72,750,72,23.0749137642,89.1048248079,8.17805217722,
1036,8.52,70,750,70,22.8738213528,90.0,8.12338780293,
1037,7.71,68,750,68,23.0132560794,89.3969088056,8.15304112325,
1038,7.52,62,750,62,22.8122396145,90.0,8.03649730682,
1039,7.52,75,750,75,22.7454366005,90.0,7.98525,
1040,7.83,69,750,69,22.6233649951,90.6160599084,8.08704299927,
1041,7.32,131,750,131,22.1956077684,90.4584732595,7.8863234449,
1042,7.27,118,750,118,22.3783339647,91.0053888676,7.82632895041,
1043,6.96,86,750,86,22.827883485,90.0,7.86363706344,
1044,6.96,88,750,88,22.9805988549,90.0,7.8855931764,
1045,7.23,69,750,69,23.2125783797,90.636593576,7.8636383833,
1046,7.4,71,750,71,23.1432859539,90.0,8.08704032135,
1047,7.31,83,750,83,23.1803782428,88.3397150827,8.64834295766,
1048,7.5,64,750,64,23.2319929102,87.9545915111,8.34113915213,
1049,7.5,90,750,90,22.5063398458,87.3974325816,7.98700211239,
1050,7.5,122,750,122,22.492098306,87.9545862894,7.4585635611,
1051,7.75,64,750,64,22.7226402726,89.0451621181,7.26646460612,
1052,7.12,55,750,55,22.7618535945,90.7407687691,7.24911046558,
1053,6.83,60,750,60,22.3603194404,91.4411562375,7.23517235398,
1054,6.83,52,750,52,22.8765660367,90.0,7.27545020149,
1055,6.84,46,750,46,22.7303982138,92.0825703062,7.2917029261,
1056,6.35,38,750,38,22.8743203373,90.0,7.47630107117,
1057,7.65,85,750,85,22.3453096364,90.0,7.27991266693,
1058,6.78,78,750,78,22.7546913908,90.0,7.3365619812,
1059,6.78,76,750,76,22.1463857648,88.7212926197,7.19657999588,
1060,7.07,75,750,75,22.2851161728,88.767876863,7.10991633653,
1061,7.19,106,750,106,22.2776591563,90.0,7.0761612854,
1062,7.35,137,750,137,22.0774919597,88.9676753078,7.098711963,
1063,7.65,174,750,174,21.8837438629,89.325963102,7.25993069125,
1064,7.65,211,750,211,21.4095595892,90.0,7.07939431181,
1065,6.82,158,750,158,22.0371251885,88.1523963081,6.84602979428,
1066,7.23,141,750,141,22.2020697139,86.5748906191,7.033697574,
1067,6.75,151,750,151,22.3373364364,86.5317765321,7.09392479032,
1068,6.58,170,750,170,22.2172406852,87.4362308009,7.07939472065,
1069,6.58,86,750,86,22.6777974826,87.9360097059,7.02493420343,
1070,6.62,45,750,45,22.9863922091,89.1953392587,7.371,
1071,6.73,32,750,32,23.1996106022,90.0,7.07939438614,
1072,7.11,94,750,94,22.5459002118,88.7938174981,7.13073551473,
1073,6.56,35,750,35,22.9768221534,90.0,6.94980107117,
1074,6.56,27,750,27,22.9594653033,91.2873658555,7.12429517632,
1075,6.74,63,750,63,22.9084275493,90.0,6.75731978117,
1076,6.87,62,750,62,22.8200588687,93.8140785654,6.83265133096,
1077,6.67,60,750,60,22.6408282682,87.397437794,7.02015464442,
1078,6.58,43,750,43,22.8404389142,86.759144913,6.41626219396,
1079,6.58,34,750,34,22.885428375,86.6335337538,6.3614219092,
1080,6.09,39,750,39,22.719563192,85.8403550709,6.37893476983,
1081,6.52,30,750,30,22.8049216783,88.3393626016,6.42291704339,
1082,6.52,43,750,43,22.62434125,88.6677828809,6.49409287834,
1083,6.36,35,750,35,22.5983771727,88.1126000219,6.31860934562,
1084,6.36,24,750,24,23.1851192615,85.3236193691,6.33774464587,
1085,5.29,38,750,38,22.6824577912,87.6885355536,6.99635726693,
1086,6.82,41,750,41,22.8721998037,89.6623043894,6.75731978117,
1087,6.52,69,750,69,22.7189478759,88.6360690843,6.55574046194,
1088,5.91,61,750,61,22.5809792996,86.0501529507,6.56504403702,
1089,5.91,75,750,75,22.5713793697,90.0,6.32043702998,
1090,6.39,57,750,57,22.7375451303,91.9091461938,6.41115696462,
1091,6.05,60,750,60,22.5835325537,91.7357116071,6.81755994988,
1092,5.5,71,750,71,22.4966825966,91.9091454139,6.57557864861,
1093,5.43,66,750,66,22.358769877,88.6360753349,6.318,
1094,5.43,54,750,54,22.3524546482,87.7093860779,6.2939403798,
1095,6.02,29,750,29,22.5963074901,88.3515702947,6.12801721381,
1096,6.12,61,750,61,22.0857458796,90.0,6.33591902929,
1097,6.8,64,750,64,22.3538841989,90.0,6.12846509501,
1098,5.73,39,750,39,22.3323412117,91.2376734879,6.06659836063,
1099,5.73,37,750,37,22.1120600578,92.4366461892,6.0823155741,
1100,5.3,27,750,27,22.3673547747,90.0,6.35034790421,
1101,5.79,53,750,53,22.1734308175,89.0035794416,6.27397905483,
1102,4.95,44,750,44,22.4542889723,89.140122558,6.53072195766,
1103,5.5,79,750,79,22.2618147849,90.0,6.40586360806,
1104,5.5,73,750,73,22.2059486875,90.0,6.05538583618,
1105,5.45,71,750,71,21.944770575,87.6784694102,6.03215792626,
1106,5.09,42,750,42,22.1439303948,87.6140498804,6.55574311096,
1107,5.61,47,750,47,22.6321543235,88.3634276175,7.34235651449,
1108,5.74,75,750,75,22.4120548238,87.4356579269,6.83558521271,
1109,5.74,59,750,59,21.9949447806,84.4470335613,6.24093100171,
1110,5.86,61,750,61,22.1626517165,84.3594505678,6.15297069794,
1111,5.97,59,750,59,21.7372133399,87.2606695939,6.3757621468,
1112,5.6,53,750,53,22.0740062417,89.1983599677,6.33403588931,
1113,5.91,40,750,40,22.0293703649,90.9379582022,6.55050482941,
1114,5.91,37,750,37,22.2187706928,91.0709170857,6.27953930334,
1115,5.32,44,750,44,22.2667785057,90.0,6.55574316447,
1116,5.01,73,750,73,21.900540947,90.0,6.10830819898,
1117,4.62,93,750,93,21.7821424306,90.0,5.93969317213,
1118,4.77,107,750,107,21.6206809454,90.0,5.94026346522,
1119,4.77,119,750,119,21.3411486954,86.2685961439,6.01040957634,
1120,4.84,103,750,103,21.3752994058,85.2363461939,5.94467036577,
1121,5.6,116,750,116,21.2454804707,87.1375874724,5.64364589535,
1122,5.2,101,750,101,21.3255236933,88.0585163916,5.26865417054,
1123,4.76,112,750,112,21.020287066,86.8778695379,4.81662054528,
1124,4.76,124,750,124,21.1954499285,90.0,4.67532123184,
1125,4.65,122,750,122,21.1371294089,91.7899076466,4.73967249715,
1126,4.21,126,750,126,21.1940576049,92.0825652797,4.74580686633,
1127,3.13,158,750,158,20.75812646,90.0,4.66469001783,
1128,3.86,165,750,165,20.9073344831,86.308604052,4.66397647534,
1129,3.86,137,750,137,21.0207084578,83.990978641,4.40098694743,
1130,3.9,160,750,160,20.6894197616,82.87499266,4.16414045737,
1131,3.62,173,750,173,20.7563801201,84.6441773081,4.09958968949,
1132,3.24,174,750,174,20.5203794576,90.0,3.79336949006,
1133,3.04,211,750,211,20.1397483914,87.8789002766,3.41632438181,
1134,3.04,195,750,195,20.1624996996,90.0,3.159,
1135,2.97,203,750,203,20.2707598326,90.0,2.9113334713,
1136,2.8,191,750,191,20.5676737264,93.6913859865,2.84504878661,
1137,2.46,201,750,201,20.4486480689,94.0856278747,2.79138291377,
1138,2.7,189,750,189,20.6121472133,95.3558250429,2.73543494677,
1139,2.7,211,750,211,20.5178698966,94.236380884,2.67867959944,
1140,2.51,223,750,223,20.4532350245,94.08561678,2.6332700159,
1141,1.88,251,750,251,20.2417053149,93.5763448744,2.53035730625,
1142,2.14,224,750,224,20.3703897971,90.0,2.29948441078,
1143,2.45,262,750,262,20.1909383244,90.0,2.1835016098,
1144,2.45,318,750,318,20.1158905936,90.0,2.12284677887,
1145,1.76,262,750,262,20.2724254097,90.0,1.9305,
1146,1.61,346,750,346,19.9250560559,90.0,1.68598394523,
1147,1.2,314,750,314,20.034888942,90.0,1.51631989288,
1148,0.88,364,750,364,19.9092613601,90.0,1.36890053558,
1149,0.88,365,750,365,19.8992489693,90.0,1.26372715926,
1150,1.13,381,750,381,19.9509301673,90.0,1.15830107117,
1151,0.66,435,750,435,19.7351150426,90.0,1.04808066559,
1152,0.52,463,750,463,19.5377427484,90.0,0.842400535583,
1153,0.54,476,750,476,19.3116810166,90.0,0.655050750732,
1154,0.54,484,750,484,19.2600701651,90.0,0.505440856934,
1155,0.47,539,750,539,19.2482262994,90.0,0.315900535583,
1156,0.16,568,750,568,19.0842759512,90.0,0.181959136963,
1157,0.12,605,750,605,18.9498547464,0.0,0.0,
1158,0.03,576,750,576,19.0916597252,-90.0,0.126360214233,
1159,0.03,567,750,567,19.1398375468,-90.0,0.181956459045,
1160,0.34,542,750,542,19.0210967403,-90.0,0.218349357605,
1161,0.44,574,750,574,19.0142846133,-90.0,0.218349357605,
1162,0.29,570,750,570,19.0570488705,-90.0,0.1755,
1163,0.67,596,750,596,18.949512291,0.0,0.0,
1164,0.67,577,750,577,19.0294676763,0.0,0.0,
1165,0.07,588,750,588,18.9785793794,0.0,0.0,
1166,0.12,643,750,643,18.7515267483,0.0,0.0,
1167,0.24,630,750,630,18.7779712844,0.0,0.0,
1168,0.12,632,750,632,18.6306695272,0.0,0.0,
1169,0.12,624,750,624,18.5742362043,0.0,0.0,
1170,0.07,634,750,634,18.7300901158,0.0,0.0,
1171,0.02,648,750,648,18.5470496675,0.0,0.0,
1172,0.03,645,750,645,18.7680563448,0.0,0.0,
1173,0.05,622,750,622,18.8633518025,0.0,0.0,
1174,0.05,618,750,618,18.8885816577,0.0,0.0,
1175,0.07,633,750,633,18.8541092596,0.0,0.0,
1176,0.13,641,750,641,18.6612564513,0.0,0.0,
1177,0.2,631,750,631,18.7459116405,0.0,0.0,
1178,0.14,638,750,638,18.7860454075,0.0,0.0,
1179,0.14,635,750,635,18.8508044944,0.0,0.0,
1180,0.11,623,750,623,18.8530075425,0.0,0.0,
1181,0.19,623,750,623,18.8175671735,0.0,0.0,
1182,0.1,635,750,635,18.8299011883,0.0,0.0,
