n,rtk,p,m,n,hz,t,v,
836,0.48,610,750,610,15.9060722358,0.0,0.0,
837,0.29,614,750,614,15.949015522,0.0,0.0,
838,0.29,638,750,638,15.8763295557,0.0,0.0,
839,0.29,598,750,598,15.9690541096,0.0,0.0,
840,0.18,620,750,620,15.8866125031,0.0,0.0,
841,0.18,634,750,634,16.0281867756,0.0,0.0,
842,0.09,608,750,608,15.9339287546,0.0,0.0,
843,0.09,592,750,592,15.967291125,0.0,0.0,
844,0.09,633,750,633,16.0050675224,0.0,0.0,
845,0.02,631,750,631,15.9665617279,0.0,0.0,
846,0.02,600,750,600,16.0983795319,0.0,0.0,
847,0.04,606,750,606,16.139201102,0.0,0.0,
848,0.04,602,750,602,15.9815885935,0.0,0.0,
849,0.04,610,750,610,16.0174139518,0.0,0.0,
850,0.04,579,750,579,16.1527506595,0.0,0.0,
851,0.04,593,750,593,16.0359693526,0.0,0.0,
852,0.06,597,750,597,16.1316282379,0.0,0.0,
853,0.06,611,750,611,16.0521715169,0.0,0.0,
854,0.06,592,750,592,16.1501384252,0.0,0.0,
855,0.04,586,750,586,16.1708106024,0.0,0.0,
856,0.04,613,750,613,15.9101147463,0.0,0.0,
857,0.02,605,750,605,15.9306606909,0.0,0.0,
858,0.02,553,750,553,16.2306331965,0.0,0.0,
