n,rtk,p,m,n,hz,t,v,
421,12.65,3,750,3,24.8330609828,-89.7086749373,22.2127139554,
422,12.65,4,750,4,24.8230670896,-113.173557528,12.4499024691,
423,12.89,1,750,1,24.2783530815,-88.0781092904,18.9393796787,
424,12.89,4,750,4,24.8485085459,-75.6313699519,29.3490628737,
425,12.94,5,750,5,25.2492475138,-164.98546767,9.09961964133,
426,12.94,0,750,0,25.2557851065,NaN,NaN,
427,12.79,4,750,4,25.1142393524,-91.1199242395,19.610606313,
428,12.79,3,750,3,25.5689439706,-148.405402698,18.3705274688,
429,12.79,2,750,2,24.437346695,-104.743562836,8.62006978655,
430,12.83,0,750,0,23.8061139932,NaN,NaN,
431,12.83,5,750,5,23.6078034064,-91.1321802751,22.2050850511,
432,12.96,7,750,7,23.9652603191,-91.1185698913,20.8464894126,
433,12.96,4,750,4,24.7122067332,125.491911463,30.6511656929,
434,12.96,5,750,5,24.5537960789,-147.787001005,19.7140628839,
435,13.04,2,750,2,24.909751752,-90.97515556,20.5278876747,
436,13.04,7,750,7,24.9258874078,-91.3853543117,20.3079528616,
437,13.04,2,750,2,24.4343570863,-89.615478791,21.6899356338,
438,13.11,6,750,6,23.3935736476,-79.7216362848,29.3467327626,
439,13.11,2,750,2,23.8373675087,-126.965601339,22.6942870378,
440,13.24,4,750,4,24.4667121666,-92.7510576242,23.3782740799,
441,13.24,7,750,7,24.1243284904,-176.516741374,2.02198408715,
442,13.24,5,750,5,24.3605612861,-160.958358731,20.4410503864,
443,13.18,4,750,4,23.9178389968,58.3703801021,29.7839839564,
444,13.18,3,750,3,23.8572988715,-118.583382026,29.754914237,
445,13.18,6,750,6,24.0108080877,9.77086399983,32.9368386814,
446,13.18,3,750,3,24.4534462052,64.1242641399,45.0149700874,
447,13.34,2,750,2,24.4864236883,-91.1832210199,21.148076422,
448,13.34,2,750,2,24.0714400496,-124.614112879,19.6185530573,
449,13.34,4,750,4,23.9578682813,-91.2042304223,20.0290438886,
450,13.36,16,750,16,23.6871311508,-89.726933268,20.1056799202,
451,13.36,2,750,2,23.8327622749,-108.314137421,21.0559824817,
452,13.36,6,750,6,23.8924972515,-152.372948934,9.63456604077,
453,13.23,6,750,6,24.1051954023,-134.914775126,12.4546883851,
454,13.23,5,750,5,23.9877382015,-155.220168871,12.2662428848,
455,13.31,2,750,2,23.7710347642,-51.2983996214,45.0774072497,
456,13.31,2,750,2,24.1272427103,48.2714894149,20.2235772525,
457,13.31,4,750,4,24.6664275087,-90.6175785825,22.5085451879,
458,13.36,5,750,5,24.7072573044,-102.993597722,23.6818144637,
459,13.36,6,750,6,24.9898951382,-91.1124008246,22.4943022498,
460,13.27,5,750,5,24.9930222442,-90.1675298896,22.4376606327,
461,13.27,4,750,4,25.2639999036,-161.104854009,27.6388820414,
462,13.27,5,750,5,25.0451065863,-90.6661983077,22.5352562851,
463,13.36,2,750,2,24.3866226336,-92.1933961061,20.4142660285,
464,13.36,2,750,2,24.0332338229,-55.4038511605,14.7746923955,
465,13.35,4,750,4,24.0842946638,-97.4398000429,10.6798891086,
466,13.35,7,750,7,23.9074778128,-90.7117108399,24.3851449144,
467,13.35,8,750,8,24.2147182948,-90.8787213492,22.6208299107,
468,13.54,3,750,3,24.4654277348,12.0671505409,6.41697159427,
469,13.54,6,750,6,24.7145365624,-148.747574886,29.8696385507,
470,13.72,6,750,6,23.8572988715,-112.863088713,36.127137541,
471,13.72,3,750,3,24.1354340496,-70.7690675576,16.698733288,
472,13.74,2,750,2,25.008073075,24.4439547804,6.3617237051,
473,13.74,1,750,1,24.6914033755,-26.00879895,20.211093875,
474,13.74,3,750,3,24.4869955105,-106.451101966,5.28787064691,
475,13.82,5,750,5,24.7849292079,-92.1210970771,29.5174096424,
476,13.82,7,750,7,24.8342372641,-92.7565568715,23.7199466022,
477,13.82,4,750,4,24.2166756159,-168.629928911,18.4949386744,
478,13.84,4,750,4,24.7267753764,-92.951359425,17.9809669665,
479,13.84,4,750,4,24.407483488,-111.103147689,22.2276826355,
480,13.89,3,750,3,23.590409287,-152.275946242,19.5564307969,
481,13.89,3,750,3,24.1533633165,-91.9749392268,18.2474410235,
482,13.89,5,663,5,27.4325779129,-164.416995691,6.0585125382,
483,14.12,4,750,4,26.0674447801,-179.243518079,8.61353162586,
484,14.12,0,750,0,24.1750808371,NaN,NaN,
485,14.35,8,750,8,23.8635427453,-157.011281721,16.3066106738,
486,14.35,4,750,4,24.0465990919,58.5755647345,23.0295716308,
487,14.35,5,750,5,23.8249103932,-87.4551956202,15.8105923039,
488,14.37,7,750,7,24.4128818965,-91.9978798565,6.90607607441,
489,14.37,3,750,3,24.9930222442,-11.0988608641,4.48543366828,
490,14.51,4,750,4,24.7820003781,-165.068579915,4.25020888299,
491,14.51,2,750,2,24.4433281078,-64.9914754743,24.6756805947,
492,14.51,3,750,3,24.0014649332,-78.3901836749,29.7548669451,
493,14.55,2,750,2,23.8004403387,-82.798884669,27.8610130671,
494,14.55,3,750,3,23.9830746887,-91.3872039721,22.5834308162,
495,14.54,3,750,3,24.6975098188,-84.4051856094,6.22127383959,
496,14.54,1,750,1,24.3616932299,-175.10518935,13.3692060433,
497,14.54,5,750,5,24.2848193245,-122.489632409,25.0925726868,
498,14.66,1,750,1,24.329615128,-175.01063743,22.1971079028,
499,14.66,1,750,1,24.2676772644,108.755752515,29.7362829313,
500,14.75,1,750,1,23.5011878614,71.4963259063,37.5181454249,
501,14.75,2,750,2,23.3917471153,-120.561149536,43.6692874864,
502,14.75,1,750,1,24.0176826964,-65.3559525489,31.6083752424,
503,14.75,7,750,7,24.3759930725,-110.901135036,16.9901063639,
504,14.75,5,750,5,23.8418389968,-90.857020087,23.4669759501,
505,14.74,6,750,6,24.1615724046,-119.80796308,28.4700759825,
506,14.74,3,750,3,24.772779087,-91.3400077809,15.0093547017,
507,14.74,4,750,4,24.9389296183,-151.617201002,30.8793686028,
508,14.6,1,750,1,24.6426603214,64.8367460056,20.8024970407,
509,14.6,1,750,1,24.2612201456,12.4471261983,7.69162461954,
510,14.43,7,750,7,24.291289013,8.94093374102,6.54878343865,
511,14.43,10,750,10,24.1925109014,-138.029879676,32.5888403119,
512,14.43,1,750,1,24.2571511191,-109.500297592,19.953182091,
513,14.62,2,750,2,24.3616932299,116.243872275,13.3059846741,
514,14.62,6,750,6,23.4637189033,-90.0,14.9175,
515,14.67,2,750,2,24.235425996,-32.4721082279,12.5523287425,
516,14.67,7,750,7,24.4888541168,-88.9907263482,19.9662119714,
517,14.67,2,750,2,24.2119226706,98.5307660223,18.399405947,
518,14.88,3,750,3,23.9549948313,-90.9655677874,15.6217182414,
519,14.88,4,750,4,23.1814031636,-91.9749338378,15.2775762275,
520,15.12,5,750,5,22.7805211875,-174.594682814,21.2386835276,
521,15.12,16,750,16,22.980095223,-91.9614177019,15.4545910989,
522,15.12,17,750,17,23.6878000294,-91.7271164141,15.4035084398,
523,15.04,9,750,9,23.7540719933,-91.9580832917,15.4504799736,
524,15.04,3,750,3,24.0801465143,-91.3093898194,15.3602609048,
525,15.02,7,750,7,24.1371007654,-90.7894124433,15.5333611329,
526,15.02,2,750,2,23.9790984192,-161.644298401,20.0625364065,
527,15.02,4,750,4,23.9751234681,-73.6350818301,23.0466984892,
528,14.81,5,750,5,24.2841163052,155.140145152,26.8578022004,
529,14.81,4,750,4,23.9252063499,-90.6662010782,21.7353899539,
530,14.63,2,750,2,23.8674807805,-57.2647737279,7.3022553237,
531,14.63,3,750,3,24.4834220603,-2.89451731136,5.40499491907,
532,14.63,5,750,5,24.3462795382,-155.761504313,9.40810353417,
533,14.85,2,750,2,24.3225608165,-94.9584509195,19.2894380459,
534,14.85,4,750,4,24.2406084564,-91.2140769311,24.6184389317,
535,14.9,4,750,4,23.8731864467,-166.297703089,28.4294420291,
536,14.9,2,750,2,23.1748708457,47.2400315991,8.68260847366,
537,14.9,5,751,5,23.2147625004,-91.9749289635,17.9147594179,
538,14.87,1,750,1,23.2568548409,46.9510320483,32.8055100656,
539,14.87,4,750,4,23.6501341994,-141.852072028,30.3725647702,
540,15.07,5,750,5,23.9275266413,-92.0168159687,16.7968462752,
541,15.07,8,750,8,23.8578416873,-149.534455081,17.3070052652,
542,15.07,2,750,2,24.2494377475,-87.082808056,27.3474548183,
543,15.12,5,750,5,23.7721125835,-92.5830206686,23.3652398072,
544,15.12,1,750,1,23.7671284885,-96.7972361597,3.85892216945,
545,15.12,4,750,4,23.8373675087,-92.1419487658,18.499901136,
546,15.12,0,750,0,24.1972562277,NaN,NaN,
547,15.12,0,750,0,24.1230797545,NaN,NaN,
548,15.44,1,750,1,23.6284173939,-126.001492516,7.44375598798,
549,15.44,0,750,0,23.9114303631,NaN,NaN,
550,15.6,1,750,1,24.2459332909,-12.9465084186,9.40005340036,
551,15.6,2,750,2,23.588817214,-53.6173676701,11.4182759134,
552,15.6,2,750,2,23.6087335851,-94.2484545294,30.7971248415,
553,15.39,5,750,5,23.9985810165,-83.2495710878,21.9935380383,
554,15.39,4,750,4,24.0020143292,-168.616137343,23.0465689748,
555,15.49,3,750,3,23.6109928958,-120.937441953,3.93260462242,
556,15.49,3,750,3,23.7022570327,-94.1653823339,21.0207565124,
557,15.49,3,750,3,24.2225494782,-127.452556403,21.328975631,
558,15.41,3,750,3,23.6093980434,-93.1622977521,15.9069718618,
559,15.41,2,750,2,23.5034266342,-118.080350734,11.9822683152,
560,15.09,1,750,1,23.4620126419,138.035569125,16.403852722,
561,15.09,7,750,7,23.0867258196,-167.060121371,12.905803237,
562,15.09,2,750,2,23.4456189385,-139.366040356,7.33550316185,
563,14.71,2,750,2,23.1208325983,-170.142825475,28.9681622669,
564,14.71,3,750,3,23.6669487987,-171.313645419,6.39130906486,
565,14.5,3,750,3,23.7247808134,-83.0317428598,19.0950452259,
566,14.5,3,750,3,24.2036793389,-89.3738421718,15.4168413227,
567,14.5,4,750,4,24.4821358736,-91.1067120257,18.5362588928,
568,14.67,4,750,4,25.0494442819,-90.8748775685,23.8393330115,
569,14.67,4,750,4,24.4774210115,-91.0058679795,30.0371121559,
570,14.71,3,750,3,24.3742932025,-157.654674326,28.6588332271,
571,14.71,5,750,5,24.5266592597,-161.339918598,11.2994761274,
572,14.71,5,750,5,24.7610793962,-150.417609314,13.7913260439,
573,14.79,3,750,3,24.8293858221,-123.518008645,16.2088288442,
574,14.79,7,750,7,24.0719926538,-151.093905781,25.5166838647,
575,14.99,5,750,5,23.5592702436,-91.0262848162,19.0287273432,
576,14.99,7,750,7,23.4411638136,-91.3019526726,16.664484993,
577,14.99,7,750,7,23.9377685955,-163.183770953,5.05918533008,
578,15.0,3,750,3,24.2154173017,-127.102368087,2.56903923769,
579,15.0,8,750,8,24.1528069701,-54.8195906706,26.7288145805,
580,14.96,6,750,6,24.7413612071,-102.974102131,22.0439473463,
581,14.96,1,750,1,25.6548045752,-64.9018278359,11.9573344462,
582,14.96,3,750,3,24.98557804,-90.2915864502,22.3139546877,
583,14.9,5,750,5,24.2476153037,30.3677974044,16.7848763348,
584,14.9,2,750,2,25.2022159999,91.3982026283,43.8421863893,
585,14.77,2,750,2,25.0671097219,-159.766985894,10.2304268788,
586,14.77,6,750,6,25.1559628626,-59.4251989583,8.86707671729,
587,14.77,2,750,2,25.0049422019,-148.037093592,16.2348829868,
588,14.75,4,750,4,24.8287978973,-178.666929843,19.2479211268,
589,14.75,6,750,6,24.7292537542,-90.8358657851,24.8050932572,
590,14.75,3,750,3,24.9103435169,-96.277247258,38.1048708024,
591,14.75,2,750,2,25.1061216427,-168.190918589,11.0624887796,
592,14.75,5,750,5,25.1136378605,-157.060899467,25.4411448961,
593,14.88,2,750,2,25.4848948839,-92.4440682739,17.2849252455,
594,14.88,1,750,1,25.3144705712,84.8251542242,26.0344841083,
595,14.86,3,750,3,24.1150354455,-147.51371005,31.6678960659,
596,14.86,7,750,7,24.7004187107,-166.470411973,28.881483178,
597,14.86,1,750,1,24.3368147426,118.860134657,40.1778110731,
598,14.87,4,750,4,24.4087618427,-90.8323242714,21.645148632,
599,14.87,2,750,2,24.3962681185,-88.9949113461,24.8957442286,
600,14.92,6,750,6,24.8595542911,-135.0,17.745905334,
601,14.92,4,750,4,24.559115608,-91.1005333245,16.3705478652,
602,14.92,3,750,3,24.5832981666,-78.1785119215,19.9843872422,
603,14.91,5,750,5,25.0344930495,-154.13983983,14.3159878392,
604,14.91,4,750,4,24.9769483168,36.8745661897,34.4527557609,
605,14.89,5,750,5,24.0101208433,-91.9945726019,21.9574928587,
606,14.89,9,750,9,23.9980317776,-93.052319657,24.0193006412,
607,14.89,3,750,3,23.599435095,31.9499714463,9.61773626237,
608,14.74,11,750,11,23.2602081843,-93.0440622667,20.0894648745,
609,14.74,1,750,1,23.5943904099,137.815566288,5.4569384901,
610,14.67,3,750,3,23.4566329812,-49.6021221058,32.0727431941,
611,14.67,0,750,0,24.0106706357,NaN,NaN,
612,14.67,2,750,2,24.2235287323,-96.1122939975,11.109124467,
613,14.72,1,750,1,24.8694301317,66.5245242477,30.4233180322,
614,14.72,1,750,1,24.6050743554,85.6275902282,15.3477026857,
615,14.74,5,750,5,24.437346695,-61.9717522828,26.7410460804,
616,14.74,1,750,1,23.9985810165,163.590024957,11.5789871202,
617,14.74,5,750,5,23.9458317633,-92.1293892556,21.5381940803,
618,15.06,5,750,5,24.3095915659,-172.982214787,8.20104244614,
619,15.06,1,750,1,23.7310897744,-33.2941025589,22.3119142784,
620,15.22,2,750,2,23.3771451184,-111.653387581,6.30674813538,
621,15.22,2,750,2,23.5216159985,-147.314217778,30.5482188444,
622,15.22,7,750,7,23.4159064771,48.9506425033,11.0771966292,
623,15.2,1,750,1,23.9269806499,-18.1212030478,5.06703937328,
624,15.2,3,750,3,23.200123902,-90.9963478965,20.1855519432,
625,15.23,6,750,6,22.9568263421,-145.339223541,22.1073659244,
626,15.23,7,750,7,22.9210717584,-109.569606522,25.2827755676,
627,15.23,2,750,2,23.4006215165,-90.5016986597,8.01714739966,
628,15.3,5,750,5,23.1647594221,-91.1632031678,20.7483778216,
629,15.3,6,750,6,23.5748957361,-130.553494475,33.0696963906,
630,15.27,2,750,2,24.3184711899,-179.280349283,23.754043727,
631,15.27,2,750,2,23.8794386404,-157.224200362,21.9930285561,
632,15.27,1,750,1,23.7073479539,-27.1597956923,11.3418360121,
633,15.25,1,750,1,23.802736492,-71.1917157034,30.0251673525,
634,15.25,3,750,3,24.3509440097,-130.468166961,30.3124461921,
635,15.33,4,750,4,24.8831514001,-90.6116960195,33.206491873,
636,15.33,5,750,5,24.6687487134,-172.784431316,10.3740329275,
637,15.33,2,750,2,23.6573375298,-91.4870197304,22.3985364372,
638,15.37,0,750,0,23.349815453,NaN,NaN,
639,15.37,6,750,6,22.9258326,-92.181639857,19.1194935224,
640,15.26,5,750,5,22.9768221534,-91.4113490233,20.9315690698,
641,15.26,0,750,0,23.6155128147,NaN,NaN,
642,15.26,2,750,2,24.1884648877,-79.7653736516,31.2518882534,
643,15.09,4,750,4,24.2271666551,128.602776806,38.886268951,
644,15.09,3,750,3,24.0176826964,64.8495130645,31.15666711,
645,15.04,2,750,2,24.0674344276,103.470424971,15.7762116766,
646,15.04,1,750,1,24.3267929124,-34.8885419727,20.993423149,
647,15.04,9,750,9,23.8867823522,-92.4271359607,21.7042447535,
648,14.98,2,750,2,24.0587371512,-54.7645578799,13.5365574395,
649,14.98,4,750,4,23.9514381813,-90.6676110311,23.8583910928,
650,15.08,1,750,1,24.5159072975,-90.3274008908,15.3565007122,
651,15.08,4,750,4,24.397971055,-90.4696277947,15.4164385581,
652,15.08,4,750,4,23.9974825639,-90.0,15.6195,
653,15.37,3,750,3,23.9521220704,-164.649858609,11.5478126275,
654,15.37,5,750,5,24.252382274,-24.0584821535,5.74282070681,
655,15.52,4,750,4,24.8725271597,-89.912918294,23.945752873,
656,15.52,6,750,6,25.1017642975,-89.8867666743,26.512539866,
657,15.52,2,750,2,24.7396099989,-47.7926771438,7.33541385449,
658,15.56,2,750,2,24.0072348463,-149.822087464,6.63615268288,
659,15.56,2,750,2,24.1569801932,-120.025442991,5.51083122545,
660,15.65,1,750,1,24.7432586291,122.114832326,16.8284206964,
661,15.65,6,750,6,25.0600705025,-177.823002378,23.2184171037,
662,15.65,2,750,2,24.0332338229,-87.1211846439,22.093138394,
663,15.64,2,750,2,24.0003662165,-21.6850409726,22.7342993805,
664,15.64,0,750,0,23.8890951963,NaN,NaN,
665,15.6,5,750,5,23.286164779,-91.9143234931,23.3264386013,
666,15.6,4,750,4,23.3589182386,-96.2824910784,27.7129140139,
667,15.6,1,750,1,24.0736506187,59.7561525483,28.7458606955,
668,15.73,1,750,1,24.8003169291,54.1324629086,14.2457632746,
669,15.73,2,750,2,23.8311373231,-91.7149301825,17.5929801048,
670,15.78,3,750,3,23.8856941099,-73.0824653278,25.0319093633,
671,15.78,4,750,4,24.4349264792,-91.5207680444,20.5685483189,
672,15.78,0,750,0,24.2617814978,NaN,NaN,
673,15.91,2,750,2,23.8744094443,81.2445865034,9.91546292874,
674,15.91,3,750,3,23.8680240598,139.185460708,39.5833894317,
675,15.98,1,750,1,23.9726569198,17.2769252984,5.60200012503,
676,15.98,3,750,3,23.7113686472,-92.6143656151,21.7274751564,
677,15.98,5,750,5,23.5276853779,-167.15229912,18.4686722413,
678,16.2,3,750,3,23.7001141411,-176.345101693,19.8666009128,
679,16.2,4,750,4,22.9928186911,-90.9412495659,19.1327199125,
680,16.3,2,750,2,23.3770148255,15.4885054837,21.1616060452,
681,16.3,4,750,4,23.5177912597,55.9162381762,14.2501127679,
682,16.3,6,750,6,23.7001141411,-37.9804523527,30.0583201536,
683,16.54,5,750,5,23.9566367183,26.8333324815,36.2450191875,
684,16.54,5,750,5,23.9647126043,-73.310498361,39.5384519302,
685,16.63,5,750,5,24.1796799336,-115.848891232,15.6984234977,
686,16.63,5,750,5,23.8749530391,77.8046959043,23.4751632703,
687,16.63,3,750,3,23.8015208262,-86.9059419411,13.0059591342,
688,16.21,1,750,1,24.1173927044,-108.121234992,44.5663380162,
689,16.21,3,750,3,24.543594785,-94.2433030062,21.1108559738,
690,16.05,7,750,7,25.4317382552,74.1433363918,4.80794229974,
691,16.05,3,750,3,24.4977221223,-172.671004285,27.5150476115,
692,16.05,3,750,3,23.9462419,-68.1575737982,26.2191984649,
693,15.91,4,750,4,23.9424145037,-82.4477119632,18.0746436944,
694,15.91,6,750,6,23.8742735495,0.760518456245,35.699844814,
695,15.66,4,750,4,23.3459164306,-89.4719451536,15.6480894937,
696,15.66,30,750,30,22.8654665983,-87.764724929,15.9808922653,
697,15.66,4,750,4,22.7475336931,-87.7974011376,15.6210411542,
698,16.51,23,750,23,22.6757132276,-88.9847543209,16.0544596104,
699,16.51,6,750,6,22.9331029618,-88.4462296028,16.5283927995,
700,16.98,4,750,4,23.1572136062,-160.841862654,20.578067109,
701,16.98,3,750,3,24.37117739,-57.1930313117,9.09550636887,
702,16.98,8,750,8,25.1535490681,-129.193975782,17.0515664952,
703,16.86,0,750,0,24.5796965559,NaN,NaN,
704,16.86,1,750,1,23.1047847786,168.648337051,22.6830965314,
705,17.25,1,750,1,22.9237025054,-59.0781764002,20.5599515646,
706,17.25,3,750,3,23.4758010802,-130.098767582,9.3969846378,
707,17.25,7,750,7,23.6922155756,-123.37783383,21.436763303,
708,16.77,2,750,2,23.3727159758,-93.3830057913,17.8443460111,
709,16.77,28,750,28,23.2834501862,-93.4787769204,17.2671872491,
710,16.32,9,750,9,23.8812061583,-92.5599597478,17.0877743517,
711,16.32,25,750,25,24.1325178507,-92.4698915094,17.650514288,
712,16.32,4,750,4,24.0361260745,-153.683552495,28.5665276997,
713,16.61,3,750,3,24.3238302907,-91.0031444869,17.0700268866,
714,16.61,4,750,4,24.9295911938,-84.8521151759,9.7796971483,
715,16.72,7,750,7,24.8066240833,-83.911117799,10.8227166958,
716,16.72,1,750,1,24.9395227704,134.843880354,19.1284190495,
717,16.72,4,750,4,24.5212104205,-92.4128434115,9.3378594193,
718,17.22,3,750,3,24.879313822,34.7891323089,10.1505929045,
719,17.22,1,750,1,24.2754022456,107.083508271,15.5194219801,
720,17.86,1,750,1,23.9067964707,-147.708167191,19.3491860853,
721,17.86,0,750,0,24.642081206,NaN,NaN,
722,17.86,6,750,6,24.2512604653,-67.7066673558,37.8368549951,
723,17.64,0,750,0,24.5265158382,NaN,NaN,
724,17.64,3,750,3,24.2406084564,-135.209427313,10.2237354234,
725,17.68,3,750,3,24.909751752,112.830041215,26.8678904268,
726,17.68,5,750,5,24.8323258637,-111.417166353,21.868067623,
727,17.68,3,750,3,24.1844202272,-120.301085758,19.4985766147,
728,17.75,4,750,4,23.5676100894,-120.851536942,31.5021351244,
729,17.75,1,750,1,24.2095468975,-50.9258074196,27.2858722764,
730,17.56,0,750,0,24.2813046348,NaN,NaN,
731,17.56,0,750,0,24.4887111371,NaN,NaN,
732,17.56,2,750,2,23.6950263259,-58.7938086122,10.6698371151,
733,17.75,3,750,3,23.9756716589,-114.727986014,17.8725962509,
734,17.75,2,750,2,23.8663942962,-67.5795722849,19.5470397323,
735,18.0,5,750,5,24.4296606073,-87.7760154902,28.1337654615,
736,18.0,4,750,4,24.217095083,-143.453935368,10.4332901663,
737,18.0,3,750,3,25.2276822769,-89.0114979712,28.077158357,
738,18.1,2,750,2,24.5676028701,79.9322929364,47.7873864337,
739,18.1,1,750,1,23.6149809698,-91.0322446916,19.4836619056,
740,18.35,2,750,2,24.3670713995,-129.020102634,38.3562062845,
741,18.35,3,750,3,24.4349264792,36.5205092742,9.09930056247,
742,18.35,5,750,5,23.9320320212,177.088047169,27.3606990584,
743,18.17,6,750,6,23.9189301702,-90.7289090555,27.5908324992,
744,18.17,2,651,2,26.2307942464,48.4058550474,20.0884112382,
745,18.09,2,750,2,25.2430171464,-109.942381746,1.68772403032,
746,18.09,1,750,1,23.8635427453,61.0121346096,18.9090642753,
747,18.09,4,750,4,24.0939792395,85.3141001605,16.1121043667,
748,18.11,2,750,2,23.9555421019,-125.817572247,38.9699362076,
749,18.11,5,750,5,24.0471505561,-92.6643032452,29.522951702,
750,18.05,3,709,3,24.9140426846,-90.3147215564,33.7400358759,
751,18.05,6,750,6,24.1745234898,-56.6737093634,44.1587976605,
752,18.05,5,750,5,23.4186520455,-157.232228232,26.1166523427,
753,18.62,4,750,4,23.905706404,-75.0378447457,21.0724275832,
754,18.62,4,750,4,24.5338324754,-167.173503581,6.81447305019,
755,19.11,4,750,4,25.137720029,-155.141580741,21.0828391782,
756,19.11,5,750,5,24.4947177238,-169.557237283,17.9530935283,
757,19.11,4,750,4,24.33865062,-126.976053307,34.1383455943,
758,19.19,6,750,6,24.3243945439,-175.835326167,26.0990760378,
759,19.19,2,735,2,24.9900440303,-25.7402800899,37.6222312158,
760,19.54,2,750,2,24.4093300433,-84.9336411491,22.1785906612,
761,19.54,5,750,5,24.8107327923,-168.823497604,19.4123009002,
762,19.54,0,750,0,24.584450905,NaN,NaN,
763,19.25,3,750,3,23.7277335264,38.4330260793,25.2476398231,
764,19.25,6,750,6,23.7253176156,-98.1246803351,21.9951275583,
765,18.92,4,750,4,24.3397805284,-178.145742205,24.4072831383,
766,18.92,4,750,4,24.8404145691,128.272972153,12.9369360342,
767,18.92,6,750,6,24.7843433866,-2.23064486508,16.8773813539,
768,18.96,0,750,0,25.1098791892,NaN,NaN,
769,18.96,4,648,4,27.5110291947,-133.076828753,32.7658305796,
770,18.94,9,733,9,27.31555845,-62.7267495191,15.353883734,
771,18.94,6,750,6,25.0941050478,-79.1861758221,7.41338921468,
772,18.94,5,750,5,25.127027869,-106.356979914,19.1016501263,
773,19.3,6,750,6,24.0431530132,-108.154100888,17.9256188519,
774,19.3,4,750,4,24.4391977718,-42.6140559696,20.8664260027,
775,19.77,5,750,5,24.3303207843,61.6117125837,18.7802332741,
776,19.77,1,750,1,24.572928384,-126.711818466,20.6093948366,
777,19.77,9,723,9,25.6601409554,-156.575783076,20.4842324529,
778,19.62,4,750,4,24.2593959305,-175.463040176,6.67087917631,
779,19.62,6,750,6,24.5302453432,-26.7414375798,15.2969906814,
780,19.65,3,750,3,24.5706251757,-132.912035062,19.0075640735,
781,19.65,2,750,2,24.5961284723,59.7771821839,43.0587917743,
782,19.65,4,750,4,24.5954073136,-63.7886219822,25.4299439441,
783,19.5,2,750,2,24.1447428259,-91.1966005712,27.8821108019,
784,19.5,0,750,0,24.0876142126,NaN,NaN,
785,19.33,4,750,4,23.5205607739,-159.887411711,13.2697034349,
786,19.33,5,750,5,23.5982401062,-100.574592822,37.0096926714,
787,19.33,2,750,2,24.0894126836,-107.618160051,13.626136909,
788,19.81,4,750,4,24.413450289,-68.7827405247,16.3034474496,
789,19.81,4,750,4,24.2730139991,175.929700353,13.2043343819,
790,20.11,3,750,3,24.9171508347,-118.4039736,5.67432013845,
791,20.11,1,750,1,24.0883059005,-88.5743754418,14.8028946324,
792,20.11,3,750,3,23.5721134122,-113.907660494,18.621203358,
793,19.89,4,750,4,23.2563390278,-74.9706164055,20.6283970199,
794,19.89,3,750,3,23.2850013046,-152.861295448,18.8140329875,
795,19.84,9,750,9,22.7432165709,-92.0249770141,20.3635615245,
796,19.84,2,750,2,22.5602099873,68.1935109958,18.1316306318,
797,19.84,3,750,3,23.4198289147,-91.278711307,19.6608961536,
798,19.67,6,750,6,23.5448549183,-91.3322200883,19.022321972,
799,19.67,3,750,3,23.4384129645,-2.51938929121,21.958725232,
800,19.42,9,750,9,23.4549277502,-94.4631859068,14.3890020823,
801,19.42,6,750,6,23.8708766818,60.6209300634,18.0657187735,
802,19.42,7,750,7,24.4253926473,-113.127868526,35.4766960443,
803,19.9,6,750,6,24.1838624491,55.9647881475,1.8218683988,
804,19.9,9,750,9,23.8509226351,140.826338786,18.3370215757,
805,20.35,7,750,7,23.9108851061,-136.141376578,30.638372995,
806,20.35,2,750,2,22.9943313268,-119.885305586,27.8889327327,
807,20.35,4,750,4,23.6221628989,-147.460211272,17.806934666,
808,19.93,5,750,5,24.0164449763,-109.874175928,13.1728954263,
809,19.93,2,750,2,23.9710128362,-141.419155278,28.6375211149,
810,19.88,4,750,4,23.5949213278,-148.380467359,14.0097796898,
811,19.88,2,750,2,23.6574709661,-140.313456522,21.8057547479,
812,19.88,6,750,6,24.2359861552,-96.7896735196,33.8456143079,
813,19.3,5,717,5,24.4528759488,-84.0010016017,36.68983447,
814,19.3,1,750,1,23.757973978,122.795785021,4.98978991621,
815,18.5,6,750,6,23.8623208607,-89.8528441521,27.5128153971,
816,18.5,3,750,3,23.4368413406,-90.0,28.16775,
817,18.5,4,750,4,22.9731725218,-108.202106874,3.4078760198,
818,18.57,5,750,5,23.4423429466,-175.251351402,13.8560286915,
819,18.57,4,750,4,23.1251667824,-91.4461804657,24.1928024378,
820,18.42,4,750,4,23.8442786975,-130.64200808,30.0237168109,
821,18.42,1,750,1,24.4188513376,-175.656751484,4.80537211896,
822,18.42,5,701,5,25.8184101346,-81.9887065019,12.2377917227,
823,18.39,0,750,0,24.3581562549,NaN,NaN,
824,18.39,2,750,2,23.630014817,-96.1918342848,18.7121602725,
825,18.5,4,750,4,24.3652312322,-177.628159746,17.810960426,
826,18.5,3,750,3,24.961340697,-62.9113396564,43.8104910131,
827,18.5,5,750,5,24.5820014652,-91.4132676751,30.7401076787,
828,18.25,4,750,4,24.8083847919,-102.073479053,21.6752283598,
829,18.25,5,692,5,26.2398198255,-91.0944913718,30.8223330494,
830,18.02,3,750,3,25.4084749356,-57.1215484495,19.1484507845,
831,18.02,5,750,5,24.611138168,-163.865166465,8.02037096801,
832,18.02,8,727,8,25.7472483625,43.7812710294,21.5854069718,
833,17.79,17,750,17,25.4873726939,-120.013906302,25.9630965919,
