n,rtk,p,m,n,hz,t,v,
428,10.46,201,750,201,16.66390147,-91.1457599251,10.4543318046,
429,10.46,143,750,143,16.8907896697,-91.3803565397,10.467004436,
430,10.46,175,750,175,16.6794742807,-91.974927251,10.533290111,
431,10.47,174,750,174,16.7294367287,-91.9414863909,10.4455677502,
432,10.47,175,750,175,16.6644311301,-91.6369171525,10.3764859591,
433,10.55,182,750,182,16.6182129386,-91.9749271258,10.4481474943,
434,10.55,195,750,195,16.5845696391,-91.909152433,10.6185706936,
435,10.55,202,750,202,16.7179008877,-91.4320998875,10.5358483759,
436,10.61,161,750,161,16.8904495739,-91.4202655464,10.555156939,
437,10.61,181,750,181,16.8152183936,-91.1457599251,10.6153222767,
438,10.65,193,750,193,16.7022562738,-91.1457599251,10.5551555887,
439,10.65,194,750,194,16.7369802994,-90.8551060502,10.6153249544,
440,10.65,192,750,192,16.7470712717,-91.6365737402,10.6210129284,
441,10.73,175,750,175,16.9258930445,-91.8778774473,10.7989558089,
442,10.73,179,750,179,17.0389340266,-92.0213613315,10.7460223844,
443,10.79,127,750,127,17.4748832384,-91.8328395059,10.88418401,
444,10.79,165,750,165,17.529366038,-91.4226161576,10.7013838284,
445,10.79,153,750,153,17.5629838997,-90.7957219915,10.7426639615,
446,10.7,137,750,137,17.5259966823,-91.6135359243,10.7411169648,
447,10.7,124,750,124,17.4300769627,-91.3971771977,10.7426646571,
448,10.74,159,750,159,17.3843469323,-91.3559096996,10.7370884908,
449,10.74,137,750,137,17.3674307672,-91.3971810273,10.7472877216,
450,10.74,185,750,185,17.2161591948,-91.6683401929,10.7964598885,
451,10.9,153,750,153,17.4051954519,-91.3859178508,10.8699005733,
452,10.9,155,750,155,17.268469418,-91.6523072352,10.9217165429,
453,10.9,139,750,139,17.1773802503,-91.1232992837,10.8824152305,
454,10.96,172,750,172,16.8753631119,-90.9548450005,10.8479456879,
455,10.96,165,750,165,16.7821835263,-90.6662011193,10.8676949769,
456,10.95,159,750,159,16.7510174088,-91.3915302785,10.7989558089,
457,10.95,169,750,169,16.7512850108,-91.3748347806,10.9269756056,
458,11.06,194,750,194,16.6950097719,-91.6135359243,10.8698978961,
459,11.06,153,750,153,16.8506172889,-91.6365796167,10.974364563,
460,11.06,190,750,190,16.6450542691,-92.2239554805,10.9235716028,
461,11.16,161,750,161,16.7518202405,-91.3639171222,11.0732906357,
462,11.16,162,750,162,16.7199001822,-91.3639275316,11.0585061916,
463,11.19,174,750,174,16.6278974806,-91.3169144902,11.1320682153,
464,11.19,193,750,193,16.5719230177,-91.0912203869,11.0585055222,
465,11.19,185,750,185,16.6480273081,-91.3019547099,11.1203980409,
466,11.16,178,750,178,16.6314579029,-91.1232986632,11.1637849991,
467,11.16,163,750,163,16.6911563976,-91.6211418319,11.1444142352,
468,11.14,169,750,169,16.6794742807,-91.8778708825,11.1473588183,
469,11.14,157,750,157,16.7137039251,-91.8039951162,11.0645205767,
470,11.14,192,750,192,16.5766386721,-90.7202098107,11.0079658105,
471,11.21,167,750,167,16.6783467604,-90.5456631108,11.0570014147,
472,11.21,164,750,164,16.6093946762,-91.0912134178,11.1456318041,
473,11.22,186,750,186,16.5950028685,-91.0912133848,11.1456318041,
474,11.22,183,750,183,16.6109733784,-90.535464394,11.1358574066,
475,11.22,147,750,147,16.7282357258,-90.6437467871,11.2467488501,
476,11.23,150,750,150,16.6911563976,-91.5481547446,11.1551331873,
477,11.23,173,750,173,16.7131711282,-91.9305906567,11.2374830367,
478,11.33,187,750,187,16.5875867087,-92.5448079705,11.252428856,
479,11.33,174,750,174,16.6506048011,-91.6060066403,11.3549408484,
480,11.33,173,750,173,16.5702862651,-91.5481685933,11.3626031242,
481,11.45,160,750,160,16.5771627993,-91.5622277447,11.4820476742,
482,11.45,160,750,160,16.6386493284,-91.316931721,11.4691571284,
483,11.51,187,750,187,16.5429023314,-91.5911430798,11.4820453687,
484,11.51,166,750,166,16.5538058364,-91.7489460446,11.5006075301,
485,11.51,170,750,170,16.5609302509,-91.5275326776,11.4743936577,
486,11.46,192,750,192,16.4663316583,-91.259047259,11.4691551529,
487,11.46,161,750,161,16.5554393347,-91.3219756595,11.4105370957,
488,11.53,176,750,176,16.5011192723,-91.5911395456,11.528023206,
489,11.53,196,750,196,16.431690414,-91.5622141471,11.5883169615,
490,11.53,182,750,182,16.4647156961,-91.2892662617,11.6728940408,
491,11.65,191,750,191,16.4357469219,-91.1250016727,11.6278676052,
492,11.65,211,750,211,16.3937337794,-91.7098140441,11.7938178093,
493,11.71,214,750,214,16.4074575369,-92.2025939269,11.7989896937,
494,11.71,175,750,175,16.5719230177,-91.5074381117,11.8311844542,
495,11.71,151,750,151,16.6749651139,-91.5481601807,11.7637376395,
496,11.75,198,750,198,16.5146983549,-91.5343441695,11.7978308624,
497,11.75,170,750,170,16.5420541581,-91.7226620716,11.6958877589,
498,11.82,144,750,144,16.7246337515,-91.5074394789,11.6925691887,
499,11.82,186,750,186,16.6145923699,-91.6065752954,11.6760270025,
500,11.82,163,750,163,16.6875039786,-91.5074327827,11.6925684833,
501,11.92,219,750,219,16.47778175,-91.3118877825,11.6760270025,
502,11.92,157,750,157,16.6206494819,-91.7098140441,11.8311830814,
503,12.0,153,750,153,16.6605256782,-91.7098140441,11.8360405383,
504,12.0,157,750,157,16.6237455808,-91.2636725517,11.8311843856,
505,12.0,174,750,174,16.5715956413,-91.0416229605,11.9827682716,
506,11.99,159,750,159,16.6250634196,-91.2060508637,12.0083548029,
507,11.99,161,750,161,16.6434030396,-92.4110336415,12.033273674,
508,12.08,138,750,138,16.7011921732,-92.4716647616,12.1209415859,
509,12.08,179,750,179,16.5598840813,-92.0750263614,12.116823059,
510,12.08,188,750,188,16.5659013622,-91.8049591176,12.12589755,
511,12.14,204,750,204,16.5656396504,-91.43209334,12.1145858885,
512,12.14,162,750,162,16.6956078687,-91.709820519,12.1225548643,
513,12.16,163,750,163,16.704251828,-91.7714724475,12.1925717878,
514,12.16,178,750,178,16.5483849331,-91.4943359585,12.1343520144,
515,12.16,157,750,157,16.6764236952,-91.2544516227,12.113619748,
516,12.16,157,750,157,16.6680072167,-92.0454111743,12.1434013933,
517,12.16,172,750,172,16.6475647656,-92.3859481735,12.203429009,
518,12.15,178,750,178,16.5974982885,-91.9921011661,12.1343520144,
519,12.15,171,750,171,16.647762995,-91.5207689484,12.1364821815,
520,12.15,193,750,193,16.5536098383,-91.2636725517,12.1123610751,
521,12.13,168,750,168,16.6126181791,-91.9835150194,12.2261421186,
522,12.13,177,750,177,16.6356136566,-92.4681176977,12.203428979,
523,12.14,167,750,167,16.6693983316,-92.1210923538,12.1410859509,
524,12.14,185,750,185,16.5763766209,-92.2158679747,12.1174457627,
525,12.14,180,750,180,16.599403193,-92.0095519093,12.0555013214,
526,12.3,184,750,184,16.5177551028,-92.000824858,12.1361623799,
527,12.3,185,750,185,16.563938725,-91.6483445049,12.2022993146,
528,12.37,190,750,190,16.4932678998,-91.4943329582,12.1966443621,
529,12.37,208,750,208,16.534098614,-91.0169840016,12.1315094803,
530,12.37,173,750,173,16.61906894,-91.2453674478,12.133194016,
531,12.43,193,750,193,16.5887019906,-92.0095467926,12.2786573295,
532,12.43,175,750,175,16.654968531,-91.9749350925,12.2354025515,
533,12.56,182,750,182,16.7033870293,-91.5039520433,12.3785236355,
534,12.56,171,750,171,16.6658216481,-91.4144205526,12.3241500827,
535,12.56,172,750,172,16.6733079449,-91.6365770416,12.3777277221,
536,12.49,167,750,167,16.6439313974,-92.0952485069,12.4325372651,
537,12.49,184,750,184,16.5879147172,-91.4441280631,12.4632804996,
538,12.48,168,750,168,16.651926902,-91.4563488562,12.4325374324,
539,12.48,183,750,183,16.6397714875,-91.4144205141,12.4536166132,
540,12.48,151,750,151,16.7031209554,-91.4688044817,12.4478714332,
541,12.51,154,750,154,16.7265679522,-91.4563610397,12.4645531089,
542,12.51,157,750,157,16.7075788115,-91.4144205141,12.427183828,
543,12.45,176,750,176,16.61906894,-91.1976612442,12.4375223723,
544,12.45,158,750,158,16.7083774848,-91.3971783013,12.491978224,
545,12.45,145,750,145,16.8084124134,-91.6249763575,12.553158131,
546,12.48,159,750,159,16.7714466224,-91.4320997655,12.5796970816,
547,12.48,170,750,170,16.7157022158,-91.4202681324,12.5891102247,
548,12.5,144,750,144,17.0221304124,-91.2102941689,12.5494772127,
549,12.5,173,750,173,17.1753403902,-91.6022613463,12.6399508237,
550,12.5,196,750,196,17.3243895186,-91.9091475814,12.643020781,
551,12.56,165,750,165,17.8472667237,-91.2102941689,12.6399484645,
552,12.56,158,750,158,18.4257291342,-91.2748201634,12.7264729845,
553,12.59,151,750,151,18.959105723,-91.4086189515,12.8163073172,
554,12.59,102,750,102,19.3461529591,-91.6524618843,12.8535052133,
555,12.59,106,750,106,19.379046827,-91.5693548047,12.8519933611,
556,12.64,120,750,120,18.9955979058,-91.8626279727,12.8986284756,
557,12.64,138,750,138,18.768392273,-91.1344113982,12.7639234486,
558,12.62,151,750,151,18.5304975568,-90.7902365024,12.7249602873,
559,12.62,154,750,154,18.4788196265,-90.8184586877,12.690205122,
560,12.62,180,750,180,18.4805294372,-90.9628611568,12.5604046695,
561,12.6,162,750,162,18.6278562641,-90.7929800276,12.6514176108,
562,12.6,131,750,131,18.6413511111,-91.084395571,12.5324702389,
563,12.63,87,750,87,18.5196155052,-91.6602887397,12.5377773148,
564,12.63,133,750,133,17.8421800424,-91.9414875407,12.4654426817,
565,12.63,162,750,162,17.2729496551,-91.1573349257,12.4282996919,
566,12.73,159,750,159,16.9181782613,-91.2018330645,12.5153834215,
567,12.73,165,750,165,16.7616611784,-91.1280813467,12.5564507282,
568,12.85,173,750,173,16.6633056426,-91.5019923895,12.6430190637,
569,12.85,176,750,176,16.6345580303,-91.6311130918,12.64301806,
570,12.85,183,750,183,16.6607903967,-92.411058174,12.7492521909,
571,12.99,185,750,185,16.6353497374,-92.2239648974,12.8190106409,
572,12.99,170,750,170,16.7731904343,-91.6846872914,12.8900572359,
573,12.99,159,750,159,16.9187924553,-91.1852608186,13.0438806631,
574,13.13,159,750,159,16.9359396262,-91.1381770075,13.1036269342,
575,13.13,175,750,175,16.9353925666,-90.7848159808,13.0766638493,
576,12.97,169,750,169,17.0427419191,-91.0058866937,13.061019754,
577,12.97,154,750,154,17.1264587468,-91.5377723847,13.0639906768,
578,12.97,178,750,178,17.0643058822,-91.3322261439,12.9896678003,
579,12.95,145,750,145,17.1420677704,-91.1457597944,12.9680841083,
580,12.95,159,750,159,17.0151559407,-90.9391885234,12.9536132999,
581,12.95,193,750,193,16.871697506,-90.9391944936,12.9536126088,
582,12.95,224,750,224,16.5529565447,-91.1496081665,13.0872415138,
583,12.95,196,750,196,16.6845168245,-91.1070517877,13.10227053,
584,12.85,170,750,170,16.7423249947,-91.3971833735,13.0610217295,
585,12.85,184,750,184,16.7293700018,-91.6683387205,13.0837279416,
586,12.92,169,750,169,16.8938511483,-91.847617082,13.1036295982,
587,12.92,167,750,167,16.7579778414,-91.5377723847,13.1662929362,
588,12.92,152,750,152,16.8710867265,-91.6683401071,13.1060591079,
589,13.05,206,750,206,16.6455827318,-91.569355121,13.1082833138,
590,13.05,211,750,211,16.6683384135,-92.2025898664,13.1998258853,
591,13.22,174,750,174,16.8611169178,-91.8183097494,13.2732127361,
592,13.22,161,750,161,17.0160533245,-91.3748371106,13.1698104699,
593,13.22,183,750,183,16.9064488954,-91.6365796827,13.2744850673,
594,13.39,184,750,184,16.7602546223,-91.8741964086,13.2732154129,
595,13.39,188,750,188,17.0255852374,-91.8840502311,13.3480874732,
596,13.39,146,750,146,17.0065320785,-91.8039979016,13.2879496777,
597,13.39,131,750,131,17.140596649,-91.6211485052,13.3426176217,
598,13.39,180,750,180,16.9712997843,-91.6523044112,13.2879503653,
599,13.42,139,750,139,16.9494906227,-91.8840502311,13.4036931395,
600,13.42,188,750,188,16.6674773293,-91.5378418738,13.3782811198,
601,13.49,157,750,157,16.7409216818,-91.4782726567,13.4303374515,
602,13.49,192,750,192,16.7445306761,-91.5481538906,13.4303374515,
603,13.49,172,750,172,16.6939465944,-92.1409047554,13.5206206889,
604,13.47,160,750,160,16.7243670003,-91.9305891,13.5206206889,
605,13.47,159,750,159,16.8123875147,-91.6059945113,13.4849802295,
606,13.52,154,750,154,16.8330343419,-91.6211427822,13.4835407348,
607,13.52,173,750,173,16.7425254872,-91.7899058993,13.5011041075,
608,13.52,160,750,160,16.7951532236,-91.866184162,13.5421089642,
609,13.59,176,750,176,16.7821835263,-91.8124102787,13.6502508926,
610,13.59,116,750,116,16.7538276566,-91.7623976132,13.6954791444,
611,13.66,147,750,147,16.3810565289,-91.8182965972,13.6960294452,
612,13.66,169,750,169,16.1407537963,-91.8676752567,13.8969535745,
613,13.66,191,750,191,15.8884179025,-91.5622165938,13.904767794,
614,13.73,198,750,198,15.8755483556,-91.7489414638,13.956664396,
615,13.73,222,750,222,15.8843864087,-91.8125526855,13.8396105159,
616,13.61,219,750,219,16.0541990898,-92.1610849006,13.9258232617,
617,13.61,145,750,145,16.4714401844,-91.8125526855,13.8007273975,
618,13.58,132,750,132,16.65477013,-91.5275230828,13.6954795202,
619,13.58,187,750,187,16.6638352649,-91.7489414638,13.6954797724,
620,13.58,174,750,174,16.8163644965,-91.8183077399,13.6960294452,
621,13.63,142,750,142,17.0899623103,-91.7623977424,13.652143671,
622,13.63,116,750,116,17.12331239,-91.7760397045,13.5206206889,
623,13.63,157,750,157,16.8233793529,-91.459449355,13.3995238997,
624,13.61,167,750,167,16.5928364019,-91.847610266,13.5029118967,
625,13.61,171,750,171,16.6005200644,-91.5275201992,13.5447501316,
626,13.79,154,750,154,16.6641662958,-91.847610266,13.5920647678,
627,13.79,185,750,185,16.5681262468,-92.1016577978,13.6562371491,
628,13.79,191,750,191,16.6192664913,-92.2501587265,13.7304133351,
629,13.98,165,750,165,16.7695020291,-92.231174608,13.9092973168,
630,13.98,161,750,161,16.8078735614,-91.7098205303,13.9591468803,
631,14.11,136,750,136,17.0094287209,-91.2453700921,14.0434272833,
632,14.11,127,750,127,17.1069001803,-91.2453674931,14.1137360307,
633,14.25,163,750,163,17.0738224435,-91.5481603579,14.1091126446,
634,14.25,151,750,151,17.1400362881,-91.450221827,14.1050373925,
635,14.25,160,750,160,16.9888976649,-91.7678270559,14.1200189431,
636,14.11,182,750,182,16.83249391,-91.7098203681,14.1091119755,
637,14.11,156,750,156,16.8446620268,-91.709814936,14.144535347,
638,14.11,154,750,154,16.8941233335,-91.2825291712,14.2179372911,
639,14.02,176,750,176,16.9064488954,-91.5343331325,14.1984486184,
640,14.02,162,750,162,16.9868335257,-91.5343441114,14.1974212833,
641,13.92,146,750,146,16.966425578,-91.7788003157,14.1622003356,
642,13.92,173,750,173,16.9505865997,-91.7788003157,14.1200196121,
643,13.92,171,750,171,17.0543838463,-91.7678270559,14.1091119755,
644,13.86,172,750,172,16.9164724008,-91.7596865513,14.1345612463,
645,13.86,180,750,180,16.8850099032,-91.4688010607,14.1525814752,
646,14.01,152,750,152,16.9039278431,-91.2453645655,14.1984499395,
647,14.01,156,750,156,16.9078800974,-91.4014651442,14.1959299771,
648,14.15,186,750,186,16.7153691342,-91.4232048466,14.1525835129,
649,14.15,179,750,179,16.6500099242,-91.5074382797,14.2032515895,
650,14.15,191,750,191,16.7238335234,-91.4144232114,14.1944386504,
651,14.28,170,750,170,16.8916059555,-91.5343440389,14.2606670851,
652,14.28,181,750,181,16.6450542691,-91.6971625002,14.3075561003,
653,14.28,173,750,173,16.8674229781,-91.7678270559,14.4134902993,
654,14.45,171,750,171,17.0282118426,-91.7569883099,14.4177243179,
655,14.45,162,750,162,17.0126023663,-91.6723954858,14.4122211157,
656,14.46,180,750,180,16.9230930622,-91.7357037831,14.413904992,
657,14.46,178,750,178,16.9773449422,-91.6724006441,14.4853962019,
658,14.46,193,750,193,16.8918780683,-91.5275554607,14.5375029595,
659,14.49,159,750,159,17.0126023663,-91.4991136673,14.5598333798,
660,14.49,175,750,175,17.0328449368,-91.4943360686,14.5363442068,
661,14.43,211,750,211,17.0395570199,-91.6723901724,14.5348338372,
662,14.43,237,750,237,17.0893356259,-91.4652231619,14.5731061827,
663,14.43,219,750,219,17.380744989,-91.6483509099,14.5731061827,
664,14.43,143,750,143,17.7223114236,-91.3803540734,14.5375035705,
665,14.43,153,750,153,17.6043382273,-91.704728319,14.6596348163,
666,14.46,157,750,157,17.4325400454,-91.7149301955,14.6626605048,
667,14.46,192,750,192,17.4106864145,-91.6365777844,14.570728302,
668,14.46,146,750,146,17.7892084927,-91.6946470685,14.5612216677,
669,14.5,194,750,194,17.9115165181,-91.6724005665,14.4749672538,
670,14.5,164,750,164,18.0557820377,-91.3971810273,14.4177236285,
671,14.5,163,750,163,18.0887205983,-91.3845353315,14.4100280389,
672,14.5,113,750,113,18.2159875616,-91.4788246963,14.4134929707,
673,14.5,161,750,161,17.813536287,-91.7098185797,14.5403106316,
674,14.63,175,750,175,17.6828614311,-91.6483402474,14.6626618434,
675,14.63,172,750,172,17.689125814,-91.6483404358,14.6608166425,
676,14.77,158,750,158,17.9552222194,-91.481459741,14.7461779794,
677,14.77,188,750,188,18.1494604021,-92.0095563332,14.8537511156,
678,14.87,169,750,169,18.7209776695,-91.9609607882,14.8566319059,
679,14.87,178,750,178,18.7331853486,-91.7534015443,14.7920335621,
680,14.87,149,750,149,18.9149879366,-91.9414792482,14.8390932106,
681,14.88,180,750,180,18.7097873555,-91.7714663556,14.8362389649,
682,14.88,178,750,178,18.5711932699,-91.6135346006,14.9374089905,
683,14.91,198,750,198,18.7645298247,-90.8155566093,15.0062762807,
684,14.91,142,750,142,19.1171558797,-91.1573310041,14.9550105892,
685,14.91,69,750,69,19.8910387738,-91.3887678913,14.9184640008,
686,14.79,141,750,141,19.5426585222,-91.6846843179,14.8905110788,
687,14.79,123,750,123,19.5484878285,-91.6602866456,14.9190455267,
688,14.79,126,750,126,19.6235765283,-91.6249772729,14.8668978828,
689,14.75,113,750,113,19.6309241873,-91.6846885693,14.8432720269,
690,14.75,149,750,149,19.4031623845,-91.0230301887,14.7435062096,
691,14.95,138,750,138,19.446884273,-91.0109970523,14.9198226133,
692,14.95,108,750,108,19.7203616548,-91.3245219123,15.062502071,
693,14.95,93,750,93,19.8870776554,-91.9886376459,15.0293714113,
694,14.97,99,750,99,19.894529638,-92.0700287583,15.0238165951,
695,14.97,103,750,103,19.9321576399,-91.7714689611,14.9006958054,
696,14.95,99,750,99,19.666546319,-91.3400077809,14.9152978908,
697,14.95,111,750,111,19.4673733947,-91.4687979886,14.9152978228,
698,14.95,146,750,146,19.3718864744,-91.7610384714,14.930573844,
699,15.1,126,750,126,19.5752195869,-91.6797611542,15.0416189602,
700,15.1,74,750,74,19.9875337152,-91.9886379968,15.071149297,
701,15.29,105,750,105,19.7690665284,-91.9414882855,15.0724862183,
702,15.29,137,750,137,19.6058729216,-91.5911411138,15.1700234864,
703,15.37,133,750,133,19.6905511922,-91.4320984595,15.1830323429,
704,15.37,79,750,79,19.8815158913,-91.7013513348,15.2888389835,
705,15.37,122,750,122,19.5867376483,-91.9091505799,15.2260044759,
706,15.43,126,750,126,19.4095374719,-91.9614175312,15.2979122634,
707,15.43,146,750,146,19.3791363649,-91.6459774976,15.2743085208,
708,15.54,120,750,120,19.7894001802,-91.6365770416,15.3625165785,
709,15.54,101,750,101,20.0907418761,-91.7098554836,15.3828141742,
710,15.54,67,750,67,20.3166139493,-91.5693606791,15.3625165785,
711,15.56,119,750,119,19.8519682505,-91.5801710358,15.379568502,
712,15.56,113,750,113,19.4499503816,-91.9349322431,15.5406711667,
713,15.56,133,750,133,19.1669515149,-91.8933864878,15.4529718258,
714,15.59,141,750,141,18.9987815208,-91.9262717656,15.5504959644,
715,15.59,128,750,128,19.6098144823,-91.8778729855,15.5504964663,
716,15.65,123,750,123,19.796498813,-91.92195609,15.625661004,
717,15.65,93,750,93,19.9627997297,-91.9305874412,15.6767899519,
718,15.65,82,750,82,20.1085611004,-91.847603521,15.6247220488,
719,15.66,118,750,118,19.7592876996,-91.8476134215,15.6767898656,
720,15.66,85,750,85,19.7253697651,-91.9091523926,15.6767905347,
721,15.71,99,750,99,19.2492863502,-91.6683343034,15.7299442856,
722,15.71,74,750,74,19.0606862077,-91.8822959537,15.7272727884,
723,15.71,154,750,154,18.7402161626,-91.9144837593,15.7762892753,
724,15.75,171,750,171,18.5058063605,-91.6000247151,15.7133765985,
725,15.75,92,750,92,19.2145422561,-91.8702459889,15.8034301193,
726,15.78,86,750,86,19.2248465653,-91.9040921308,15.7348509634,
727,15.78,110,750,110,18.9861394027,-91.9091522713,15.7133765985,
728,15.78,111,750,111,18.8395431046,-91.5911402712,15.7995483206,
729,15.84,122,750,122,18.649059389,-91.5326497925,15.6732264489,
730,15.84,154,750,154,18.611572595,-91.6000247151,15.7788401289,
731,15.93,120,750,120,18.7259089935,-91.5823539226,15.8893129099,
732,15.93,130,750,130,18.7655372666,-91.6365738778,15.976525649,
733,16.01,138,750,138,18.4416890906,-92.161084884,15.976525649,
734,16.01,129,750,129,18.0603691041,-92.2147551273,15.9334013376,
735,16.01,114,750,114,17.7929817417,-91.6523063135,15.7258140087,
736,16.05,146,750,146,17.3400748289,-91.6072048327,15.776288812,
737,16.05,129,750,129,17.3849233817,-91.5911402712,15.799549627,
738,16.05,193,750,193,17.1370249764,-92.2025938179,15.8946233244,
739,16.13,167,750,167,17.3247473141,-91.6211524825,15.9410548187,
740,16.13,112,750,112,17.4705887253,-91.353194211,15.9538619548,
741,16.26,134,750,134,17.287544308,-91.5650690856,16.0164763584,
742,16.26,111,750,111,17.249081884,-91.8476151357,16.0521971419,
743,16.26,126,750,126,17.2476632632,-91.5074413679,16.0620856075,
744,16.3,127,750,127,17.2839823629,-91.8328401464,16.1519601771,
745,16.3,139,750,139,17.3710271936,-91.9305950973,16.0699936567,
746,16.33,110,750,110,17.6323126335,-91.6135736045,16.0808517698,
747,16.33,89,750,89,17.887835959,-91.4975840068,16.0642427343,
748,16.33,137,750,137,17.7458557926,-91.4782687171,16.1498147667,
749,16.36,173,750,173,17.5725495947,-91.342616712,16.1565356866,
750,16.36,131,750,131,17.698157314,-91.3426261931,16.1164054493,
751,16.31,110,750,110,17.6875593022,-91.6211523138,16.1519601771,
752,16.31,137,750,137,17.5938522458,-91.8778774473,16.2034971043,
753,16.31,185,750,185,17.4923012762,-91.8087393225,16.4151145937,
754,16.33,127,750,127,18.0319512992,-91.5765516296,16.5931050383,
755,16.33,96,750,96,18.3052664196,-91.8676817255,16.707941683,
756,16.38,101,750,101,18.2814901342,-91.8183030381,16.5931050383,
757,16.38,125,750,125,18.0891106616,-91.7489442419,16.5608747752,
758,16.34,119,750,119,18.2030223333,-91.5234647917,16.5341486429,
759,16.34,109,750,109,18.3046273223,-91.8183028908,16.4352390813,
760,16.34,128,750,128,18.0371467766,-91.8318713578,16.382079696,
761,16.25,91,750,91,18.1762019085,-91.6135784851,16.3082752794,
762,16.25,114,750,114,17.9371773873,-91.8476099631,16.1819775803,
763,16.25,122,750,122,17.7047314724,-91.7063105111,16.1195001771,
764,16.22,186,750,186,17.3607453735,-91.6000247151,16.0794291696,
765,16.22,139,750,139,17.4163977992,-92.1669146832,16.0601525572,
766,16.33,113,750,113,17.5471865456,-92.5307630176,15.9173769753,
767,16.33,130,750,130,17.3701639154,-91.9437198177,15.8076316079,
768,16.33,140,750,140,17.3472465207,-91.5587563764,15.8397921975,
769,16.49,121,750,121,17.4627330486,-91.6365737402,16.1232840532,
770,16.49,164,750,164,17.372897924,-92.1016595159,16.3893564663,
771,16.84,121,750,121,17.5134828177,-91.8211986754,16.6871759014,
772,16.84,115,750,115,17.5746849021,-91.7899060379,16.6808110864,
773,16.84,140,750,140,17.4898212782,-91.7992757241,16.6871759217,
774,17.02,116,750,116,17.7210385111,-91.4502217449,16.6838273464,
775,17.02,96,750,96,17.8597299518,-91.4411001561,16.6718219993,
776,16.81,105,750,105,17.82466459,-92.1529570996,16.817753399,
777,16.81,153,750,153,17.4471154446,-92.0852772287,16.7685175944,
778,16.81,72,750,72,17.8418764516,-91.7899106082,16.7509771931,
779,16.73,194,750,194,17.5672503843,-91.4917404354,16.8372993192,
780,16.73,169,750,169,18.015144682,-91.7098076931,16.8420781635,
781,16.61,68,750,68,18.6713081878,-91.789910395,16.9440231232,
782,16.61,68,750,68,18.5281236886,-91.9772787871,16.9440224042,
783,16.61,132,750,132,18.0459160844,-92.1080897671,17.0702962816,
784,16.45,119,750,119,17.8986754063,-91.827966433,17.1148372932,
785,16.45,107,750,107,17.9259848106,-91.6971589854,16.9614732279,
786,16.58,136,750,136,17.8849374883,-91.7899104306,16.9439319614,
787,16.58,141,750,141,17.9066989425,-91.780642446,16.9468855878,
788,16.58,114,750,114,18.059047168,-91.77146974,16.9614743989,
789,16.7,88,750,88,18.1136403878,-91.7623910237,17.0638006867,
790,16.7,122,750,122,18.1103554882,-91.7788003262,16.9888768718,
791,16.76,133,750,133,18.1719494654,-91.5343384769,17.063801356,
792,16.76,96,750,96,18.6029051072,-91.4687999641,17.0291530562,
793,16.76,79,750,79,18.8839043717,-91.7788002034,16.9585325352,
794,16.9,102,750,102,18.5939159655,-92.0879838327,16.771502113,
795,16.9,98,750,98,18.0528288893,-91.801160415,16.7509761894,
796,17.02,148,750,148,17.8574487923,-91.7899151786,16.7490714114,
797,17.02,166,750,166,17.9891832542,-91.7992757241,16.856224555,
798,17.02,116,750,116,18.5295151927,-91.6637263955,16.8101565226,
799,17.1,99,750,99,18.8565674004,-91.5234647917,16.842078067,
800,17.1,124,750,124,19.2182399677,-91.7678271113,16.9734446646,
801,17.27,118,750,118,19.6971165587,-91.7651089288,17.0667252073,
802,17.27,60,750,60,20.3090391432,-91.2590596778,17.1132748802,
803,17.43,102,750,102,20.2658626621,-91.7445098416,17.262094041,
804,17.43,104,750,104,20.3247853308,-92.114598107,17.2849242707,
805,17.43,75,750,75,20.4885035293,-92.0825643978,17.2807550482,
806,17.37,104,750,104,20.2016356648,-91.7534048601,17.1923923374,
807,17.37,118,750,118,20.0598019991,-91.7569881181,17.1193480837,
808,17.37,95,750,95,20.4871024623,-91.4725865454,17.0303977872,
809,17.3,95,750,95,20.5309263211,-91.4725864589,16.9032843899,
810,17.3,91,750,91,20.4683066803,-91.4320970943,16.856224555,
811,17.23,108,750,108,20.1661834634,-91.5551916902,16.8118178831,
812,17.23,119,750,119,20.3595130381,-91.4956437367,16.9337098898,
813,17.23,123,750,123,20.454032966,-91.263674717,16.8537119224,
814,17.11,71,750,71,20.4956118919,-91.4232057736,16.9854951204,
815,17.11,102,750,102,20.2900777391,-92.1342621587,17.0745170154,
816,17.24,129,750,129,20.3698951468,-92.121095565,17.1256439459,
817,17.24,123,750,123,20.5482265334,-92.4110302129,17.262092703,
818,17.24,115,750,115,20.3964423091,-91.7445098416,17.2946653051,
819,17.37,99,750,99,20.2881148512,-91.6846825469,17.3255427432,
820,17.37,122,750,122,20.4231582023,-91.4320953063,17.5554835183,
821,17.35,78,750,78,20.5271081094,-91.432095855,17.5901444137,
822,17.35,126,750,126,20.2286237913,-91.19706364,17.4710328389,
823,17.35,128,750,128,20.2130261921,-91.5695142132,17.3823446783,
824,17.36,101,750,101,20.1328846883,-91.4465556866,17.2772243181,
825,17.36,127,750,127,20.0247498281,-91.2544536596,17.2735152057,
826,17.35,150,750,150,20.0501168788,-91.2730286965,17.3120720082,
827,17.35,118,750,118,20.5078377876,-91.6602828468,17.4443091607,
828,17.35,95,750,95,20.4658098389,-91.4465556866,17.3796046787,
829,17.25,125,750,125,20.0052656682,-91.2544537081,17.2743374345,
830,17.25,187,750,187,19.802013106,-91.1632062452,17.3773715906,
