n,rtk,p,m,n,hz,t,v,
828,8.59,308,500,308,22.1083303464,-92.121092553,8.72250188628,
829,8.59,318,500,318,21.9988670933,-92.095255919,8.67386742319,
830,8.45,310,500,310,21.9861823138,-91.7357088868,8.64834295766,
831,8.45,320,500,320,21.9230917996,-91.4687956358,8.55398148734,
832,8.41,314,500,314,21.9857213247,-91.77146974,8.52291493045,
833,8.41,314,500,314,21.8885404001,-92.0639919695,8.51581990327,
834,8.41,299,500,299,21.9143864782,-92.1692749557,8.43130932892,
835,8.35,311,500,311,21.627258477,-92.0825683281,8.38873840122,
836,8.35,308,500,308,21.72021584,-92.082561271,8.42811227752,
837,8.35,322,500,322,21.5104646929,-91.7899106082,8.42663207541,
838,8.31,314,500,314,22.0278663298,-91.4502125578,8.37578404978,
839,8.31,308,500,308,21.9712100576,-91.5074301664,8.33525155654,
840,8.24,301,500,301,21.4375728334,-92.1210923249,8.32469489032,
841,8.24,307,500,307,21.460607239,-92.1747473785,8.33732757459,
842,8.24,314,500,314,21.4665383749,-91.7623938949,8.21728762871,
843,8.22,298,500,298,21.601083581,-91.0748829574,8.18953290264,
844,8.22,309,500,309,21.5786348927,-91.7623892291,8.18953292743,
845,8.11,323,500,323,21.5912982153,-92.1210922383,8.16499486375,
846,8.11,324,500,324,21.6005273566,-91.5481620588,8.07729097919,
847,8.11,318,500,318,21.6366300064,-91.8182867662,8.00903286406,
848,8.03,316,500,316,21.7051542124,-92.2605054374,8.01443509785,
849,8.03,304,500,304,21.8054702081,-91.8881880067,7.96970074103,
850,7.96,307,500,307,21.8364622705,-91.8183060207,7.96469049656,
851,7.96,319,500,319,21.7014482106,-91.5275409736,7.90030852626,
852,7.96,322,500,322,21.651037822,-91.3322155238,7.83533886234,
853,7.89,318,500,318,21.5425040704,-91.2873289415,7.79504569773,
854,7.89,319,500,319,21.5294558483,-91.9305874412,7.81418553817,
855,7.8,314,500,314,21.4901856302,-92.3028827363,7.79860237662,
856,7.8,315,500,315,21.4270592803,-91.9749187107,7.72997315649,
857,7.8,325,500,325,21.2287057704,-91.636591084,7.71210144313,
858,7.68,315,500,315,21.2079890782,-91.8778757359,7.6897849294,
859,7.68,326,500,326,21.36528215,-91.5481534447,7.63878744468,
860,7.56,324,500,324,21.2671331508,-91.1457810447,7.58233201432,
861,7.56,312,500,312,21.3904520025,-91.6135346006,7.47926666466,
862,7.56,323,500,323,21.2603417426,-92.2458134119,7.5486357508,
863,7.5,320,500,320,21.3761709154,-92.0189943712,7.58581030964,
864,7.5,305,500,305,21.5201769103,-91.4109364748,7.46339414241,
865,7.38,325,500,325,21.3570141046,-90.8069173174,7.45631136325,
866,7.38,308,500,308,21.5233794491,-91.3639275316,7.3730889897,
867,7.38,312,500,312,21.5187415989,-91.6846788518,7.2917029261,
868,7.35,300,500,300,21.5852979471,-92.0454030807,7.28465192731,
869,7.35,329,500,329,21.3880523189,-91.6602807253,7.20886179397,
870,7.29,328,500,328,21.3647380029,-92.0454119692,7.20695249602,
871,7.29,326,500,326,21.2552779608,-92.070030653,7.20695249602,
872,7.18,325,500,325,21.2215093805,-91.7098091796,7.12831855645,
873,7.18,334,500,334,20.999133861,-91.6846909297,7.11262332933,
874,7.18,336,500,336,21.07616315,-91.6846802249,7.12831855645,
875,7.12,307,500,307,21.1958783726,-91.2453618769,7.09871062448,
876,7.12,333,500,333,20.9384372691,-91.4320961842,7.08067203788,
877,7.12,333,500,333,20.9635538495,-91.6846799101,7.0806712852,
878,7.11,331,500,331,20.8619945287,-92.4366544196,7.10570390268,
879,7.11,305,500,305,21.0819896256,-92.7927023657,7.08630797176,
880,7.05,319,500,319,20.9271544326,-91.6846802249,7.05824203235,
881,7.05,329,500,329,20.9410507711,-91.2453618769,7.05824203235,
882,7.05,337,500,337,20.9336301295,-91.4320961842,7.05824470907,
883,6.96,333,500,333,20.7460108619,-91.2453618769,6.98720354462,
884,6.96,314,500,314,20.8820404566,-91.2453623549,6.91733266068,
885,6.88,321,500,321,20.8445765289,-91.4878675288,6.84530994796,
886,6.88,304,500,304,21.0468677867,-92.2025981618,6.84773923762,
887,6.88,333,500,333,20.8828722075,-92.1211010829,6.8472437545,
888,6.86,319,500,319,20.9030624704,-91.548163854,6.82811788077,
889,6.86,328,500,328,20.8907771463,-90.8951829572,6.75731978117,
890,6.72,331,500,331,20.960934728,-90.7538483331,6.6970806427,
891,6.72,320,500,320,20.9472212234,-91.5074357588,6.67353199728,
892,6.72,313,500,313,20.9758200431,-91.8182981967,6.63724261862,
893,6.68,316,500,316,20.9814862059,-91.602340262,6.55574312433,
894,6.68,320,500,320,20.8437478258,-91.5481635462,6.55303022318,
895,6.59,326,500,326,20.868118473,-91.5911344199,6.53199667669,
896,6.59,312,500,312,20.945024544,-91.1233045807,6.5209583072,
897,6.48,321,500,321,20.8865118966,-90.9470246031,6.49587118869,
898,6.48,323,500,323,20.8238787,-90.9391884011,6.4241627956,
899,6.48,315,500,315,20.8821444219,-91.3639369911,6.37114455956,
900,6.4,328,500,328,20.7685078359,-91.3639248084,6.3215090077,
901,6.4,322,500,322,20.8206742153,-90.9710319743,6.21876018225,
902,6.4,328,500,328,20.867287897,-90.9710317651,6.21359125594,
903,6.31,323,500,323,20.9096275026,-91.3971783201,6.21876018225,
904,6.31,330,500,330,20.8081758198,-91.3971906528,6.21876018225,
905,6.16,335,500,335,20.9029582968,-91.6846908772,6.18926252631,
906,6.16,340,500,340,20.9858953383,-92.3373095196,6.14813848352,
907,6.16,323,500,323,21.0066010237,-91.432093024,6.05538583618,
908,6.09,334,500,334,21.0358898229,-91.0050960929,5.97405965996,
909,6.09,316,500,316,21.1815349187,-91.2188774329,5.96911573778,
910,5.99,324,500,324,21.1072395503,-90.8680514497,5.91364785004,
911,5.99,318,500,318,21.2589408807,-91.041624148,5.880886817,
912,5.86,320,500,320,21.2906670998,-91.0608955807,5.81393243485,
913,5.86,324,500,324,21.2260199796,-91.7899044382,5.8297718313,
914,5.86,319,500,319,21.1828186157,-92.0825599882,5.81805181931,
915,5.78,331,500,331,20.9236049447,-91.7899179094,5.81805039437,
916,5.78,329,500,329,21.008389724,-91.2453662743,5.79245716442,
917,5.69,322,500,322,21.0547917012,-90.0,5.68620026779,
918,5.69,323,500,323,20.9218306522,-90.0,5.616,
919,5.69,326,500,326,20.9174483959,-91.060895206,5.56804559363,
920,5.61,324,500,324,20.8368100232,-91.5911373456,5.53103501277,
921,5.61,318,500,318,20.8728955684,-91.8476172783,5.46717016361,
922,5.61,310,500,310,20.8742460136,-91.3322150953,5.46085827146,
923,5.48,303,500,303,21.0592317,-91.101689147,5.44120761527,
924,5.48,324,500,324,21.0216566511,-91.1017028832,5.35445137565,
925,5.38,311,500,311,21.056588618,-91.123314194,5.37133195449,
926,5.38,330,500,330,21.0026038537,-91.6365737402,5.30862435623,
927,5.3,338,500,338,21.052678074,-91.1457599251,5.26605291614,
928,5.3,324,500,324,21.1246738857,-91.3971611747,5.24495028398,
929,5.3,322,500,322,21.1309530407,-91.909152433,5.26605491079,
930,5.14,311,500,311,21.1828186157,-91.169151157,5.17799359067,
931,5.14,336,500,336,21.0145999299,-90.0,5.09025640931,
932,5.14,324,500,324,21.1277597836,-90.0,5.02679576128,
933,5.03,320,500,320,21.1260571077,-91.2188874326,4.98527288645,
934,5.03,320,500,320,21.0229210419,-91.2188877623,4.95021954486,
935,4.95,323,500,323,21.0194443331,-92.0825652797,4.9162457305,
936,4.95,307,500,307,20.9846353971,-92.0825652797,4.85459412726,
937,4.95,309,500,309,20.8619945287,-92.0454084889,4.80334245654,
938,4.76,316,500,316,20.8511048694,-91.0609116903,4.73931243035,
939,4.76,331,500,331,20.7524775989,-90.0,4.71636433411,
940,4.66,324,500,324,20.8055953769,-90.0,4.70303915269,
941,4.66,317,500,317,20.6535584674,-91.5481437395,4.65406014277,
942,4.53,324,500,324,20.7078060895,-91.3019662131,4.65406014277,
943,4.53,330,500,330,20.7301177785,-91.1017061152,4.563,
944,4.53,321,500,321,20.7870350638,-91.3145121371,4.54896101761,
945,4.4,321,500,321,20.7701533631,-91.3019316096,4.47611021144,
946,4.4,322,500,322,20.7628533241,-91.3168994539,4.52912742837,
947,4.45,325,500,325,20.8120993192,-91.9749304056,4.46204335688,
948,4.45,332,500,332,20.8233617809,-92.2025981618,4.53279560079,
949,4.45,323,500,323,20.8342224739,-91.6365792701,4.47611021144,
950,4.36,320,500,320,20.8351539176,-91.6365540143,4.45434316349,
951,4.36,334,500,334,20.6783016821,-91.1233027141,4.38837741227,
952,4.36,316,500,316,20.7748857068,-90.0,4.33882023992,
953,4.24,315,500,315,20.8332911135,-90.0,4.29975,
954,4.24,323,500,323,20.7658344102,-91.4320925437,4.24726491895,
955,4.2,329,500,329,20.7159882845,-91.7357073739,4.21331336063,
956,4.2,332,500,332,20.6231942491,-92.4895441715,4.21565466446,
957,4.2,318,500,318,20.7360620158,-91.7357068169,4.17179582571,
958,4.12,322,500,322,20.7598730938,-90.0,4.12518340501,
959,4.12,335,500,335,20.7142490271,-90.0,4.10670026779,
960,4.05,335,500,335,20.7305276165,-90.0,4.04549334952,
961,4.05,323,500,323,20.7249961706,-91.193489424,4.09406451416,
962,4.05,320,500,320,20.7125100617,-91.6846870072,4.17179448736,
963,4.04,329,500,329,20.5871577645,-92.4895445692,4.21565466446,
964,4.04,307,500,307,20.8576373003,-92.3859184557,4.21726182047,
965,3.98,326,500,326,20.8081758198,-91.193489424,4.19066026297,
966,3.98,330,500,330,20.7360620158,-90.0,4.1850420742,
967,3.98,323,500,323,20.7297079567,-90.0,4.18899786359,
968,4.08,329,500,329,20.7266348097,-91.4320925437,4.21291396334,
969,4.08,310,500,310,20.9248575676,-90.0,4.18899786359,
970,4.13,316,500,316,20.9008750424,-90.0000091989,4.16988171387,
971,4.13,326,500,326,20.9029582968,-91.2188752351,4.17179314902,
972,4.13,323,500,323,20.9380191693,-91.193489424,4.16987903595,
973,4.06,325,500,325,20.9947191647,-91.3971953212,4.19232266235,
974,4.06,322,500,322,20.9925125125,-92.1210925848,4.18504408264,
975,4.13,305,500,305,21.1716984085,-92.1210922383,4.17753022603,
976,4.13,323,500,323,21.1581347485,-91.7899135698,4.1543933683,
977,4.13,302,500,302,21.1295691774,-91.4321107461,4.21291396334,
978,4.21,314,500,314,21.1179731438,-90.4244195766,4.16988037491,
979,4.21,315,500,315,21.1823906994,-90.0,4.16988037491,
980,4.19,310,500,310,21.2521547029,-90.0,4.18504408264,
981,4.19,313,500,313,21.1175478433,-92.1210915452,4.18899774727,
982,4.19,325,500,325,21.1676381676,-91.4688150748,4.19816913642,
983,4.19,334,500,334,21.0525724038,-92.0454046218,4.19066026297,
984,4.19,318,500,318,21.0681173179,-90.0,4.17179448736,
985,4.19,326,500,326,21.1470404356,-90.0,4.14865118408,
986,4.19,337,500,337,21.0583858416,-90.0,4.16988037491,
987,4.19,328,500,328,21.1385142627,-91.4320743412,4.21291396334,
988,4.22,326,500,326,21.1143586362,-92.1210969165,4.21565466446,
989,4.22,327,500,327,21.1313788812,-91.4320925437,4.21291396334,
990,4.23,321,500,321,21.1810000909,-92.0454046218,4.21565466446,
991,4.23,330,500,330,21.0513044438,-91.6846879911,4.21291396334,
992,4.23,330,500,330,21.0796586489,-90.0,4.18504274368,
993,4.18,331,500,331,21.0428552794,-90.0,4.14865118408,
994,4.18,328,500,328,21.118823796,-90.0,4.12518340501,
995,4.19,316,500,316,21.064096705,-91.4688057405,4.04031341606,
996,4.19,323,500,323,21.113083223,-92.4366482468,4.0454953988,
997,4.19,326,500,326,21.0260826846,-92.9356658026,4.05141132606,
998,4.17,326,500,326,21.081883661,-91.7357079309,4.10805003902,
999,4.17,335,500,335,20.8060082047,-90.0,4.04352016068,
1000,4.12,330,500,330,20.9696327331,-90.0,4.0365,
1001,4.12,307,500,307,21.0503535741,-90.0,4.00278581488,
1002,4.12,327,500,327,21.0451781234,-91.2453642668,3.94972487966,
1003,4.17,317,500,317,21.1618710299,-91.2453642668,4.03888355387,
1004,4.17,318,500,318,20.996505842,-92.7691177852,4.04507513064,
1005,4.11,327,500,327,20.9696327331,-92.2704522963,4.05140865336,
1006,4.11,321,500,321,21.0132312641,-91.2730300201,4.00278577965,
1007,4.11,321,500,321,21.0854870575,-90.0,3.94534770377,
1008,4.13,315,500,315,21.1806792072,-90.0,3.94875,
1009,4.13,325,500,325,21.0828373814,-91.5481736527,3.94972487966,
1010,4.1,326,500,326,21.1024607691,-91.2730300201,3.94972487966,
1011,4.1,346,500,346,21.1024607691,-91.8476134215,3.93030182648,
1012,4.1,323,500,323,21.1729809134,-91.2730300201,3.89752220676,
1013,3.96,334,500,334,21.2517239807,-91.5911363391,3.82112714767,
1014,3.96,322,500,322,21.2391330768,-90.0,3.79226129223,
1015,3.92,333,500,333,21.2048797011,-90.0,3.79080107117,
1016,3.92,314,500,314,21.3159863392,-92.2906310561,3.7938311492,
1017,3.92,344,500,344,21.1864566022,-91.9091551283,3.79226326272,
1018,3.85,335,500,335,21.274360522,-91.9749372556,3.79173429121,
1019,3.85,319,500,319,21.4261836163,-91.5911559994,3.7929038166,
1020,3.74,325,500,325,21.3097050186,-91.3019526726,3.79079973221,
1021,3.74,310,500,310,21.5290138127,-90.0,3.77427021091,
1022,3.74,329,500,329,21.4049706558,-90.0,3.71195380783,
1023,3.71,310,500,310,21.5567867605,-90.0,3.6855,
1024,3.64,319,500,319,21.5294558483,-92.2906462101,3.69151354513,
1025,3.64,319,500,319,21.4795104215,-91.6365936807,3.68700393295,
1026,3.64,329,500,329,21.4702744761,-92.2906053954,3.68700462128,
1027,3.64,311,500,311,21.4023492912,-90.5728735644,3.66661749909,
1028,3.6,314,500,314,21.4772006903,-90.0,3.59881996285,
1029,3.6,318,500,318,21.4132758814,-90.0,3.59775,
1030,3.61,334,500,334,21.3146864519,-90.0,3.5380806427,
1031,3.61,330,500,330,21.3689830854,-92.0454115825,3.51438476123,
1032,3.61,323,500,323,21.3871798402,-92.8624052261,3.54033635944,
1033,3.55,313,500,313,21.3711607052,-91.7357219673,3.49083106832,
1034,3.55,326,500,326,21.3505999012,-91.9749368951,3.49360177231,
1035,3.48,323,500,323,21.2909913248,-91.4320961842,3.48753762817,
1036,3.48,323,500,323,21.1725533945,-90.0,3.46678242874,
1037,3.48,322,500,322,21.2439739661,-90.0,3.45720987797,
1038,3.45,329,500,329,21.1550399718,-90.0,3.42225,
1039,3.45,303,500,303,21.3074316601,-90.0,3.3345,
1040,3.35,333,500,333,21.1081955663,-91.8476299566,3.1878810734,
1041,3.35,323,500,323,20.9823258978,-91.9091475814,3.06468996088,
1042,3.35,318,500,318,21.0925914751,-92.3859461348,2.98479016222,
1043,3.27,314,500,314,21.2322520552,-92.8623995485,2.95027966234,
1044,3.27,331,500,331,21.1157405077,-90.0,2.95027966234,
1045,3.14,320,500,320,21.1465073483,-90.0,2.91133547974,
1046,3.14,323,500,323,21.1185047934,-90.0,2.89707924037,
1047,3.14,326,500,326,21.0664242412,-90.0,2.84309946442,
1048,3.0,319,500,319,20.8842239439,-90.0,2.7799193573,
1049,3.0,312,500,312,21.1715915401,-90.0,2.72937634277,
1050,2.82,341,500,341,21.0393719746,-90.0,2.72166495458,
1051,2.82,330,500,330,21.0681173179,-90.0,2.65356048203,
1052,2.82,324,500,324,21.0172324806,-90.0,2.57774462128,
1053,2.61,320,500,320,21.2223683944,-92.3859680209,2.58220051729,
1054,2.61,337,500,337,21.1344667386,-90.0,2.6325,
1055,2.46,338,500,338,21.0850630646,-90.0,2.58892358322,
1056,2.46,339,500,339,21.004812628,-90.0,2.51539433384,
1057,2.46,327,500,327,21.0496140682,-90.0,2.42190053558,
1058,2.42,338,500,338,21.07616315,-90.0,2.457,
1059,2.42,344,500,344,21.0699165101,-90.0,2.42611289978,
1060,2.29,329,500,329,21.1179731438,-90.0,2.37087444311,
1061,2.29,341,500,341,21.1076644356,-93.0356191602,2.31899267653,
1062,2.29,339,500,339,21.0841091428,-90.0,2.28318687639,
1063,2.28,329,500,329,21.1179731438,-90.0,2.28318687639,
1064,2.28,330,500,330,21.1197808616,-90.0,2.21129906273,
1065,2.21,331,500,331,21.1010806351,-90.0,2.19375,
1066,2.21,332,500,332,21.0739393452,-90.0,2.19550429856,
1067,2.21,343,500,343,21.0323033567,-90.0,2.18349893188,
1068,2.09,337,500,337,21.0846390887,-90.0,2.106,
1069,2.09,339,500,339,20.9762396539,-90.0,2.02015670803,
1070,2.03,339,500,339,21.0770104372,-90.0,2.00154280758,
1071,2.03,341,500,341,21.1161657353,-90.0,2.00069892883,
1072,2.03,329,500,329,21.1407517175,-90.0,1.96649771238,
1073,1.86,338,500,338,21.0186016677,-90.0,1.89097259903,
1074,1.86,338,500,338,21.0574343321,-90.0,1.83414083004,
1075,1.74,332,500,332,21.0992761169,-90.0,1.81958601379,
1076,1.74,338,500,338,21.0832612848,-90.0,1.81958467484,
1077,1.74,343,500,343,21.0464453454,-90.0,1.79010214233,
1078,1.71,329,500,329,21.0478183415,-90.0,1.755,
1079,1.71,335,500,335,21.1005498624,-90.0,1.755,
1080,1.61,332,500,332,21.1238227621,-90.0,1.76903931713,
1081,1.61,342,500,342,21.1465073483,-90.0,1.68479973221,
1082,1.61,353,500,353,21.105964997,-90.0,1.66795161438,
1083,1.52,326,500,326,21.2075601444,-90.0,1.63762687683,
1084,1.52,341,500,341,21.1815349187,-90.0,1.5795,
1085,1.49,334,500,334,21.2593718955,-90.0,1.5795,
1086,1.49,335,500,335,21.2170006981,-90.0,1.5795,
1087,1.49,335,500,335,21.2919640591,-90.0,1.5795,
1088,1.53,348,500,348,21.1519461002,-90.0,1.5795,
1089,1.53,340,500,340,21.1104266071,-90.0,1.51631989288,
1090,1.46,342,500,342,21.1483199548,-90.0,1.48297714233,
1091,1.46,340,500,340,21.1590953805,-90.0,1.45566773987,
1092,1.46,327,500,327,21.1932008812,-90.0,1.45566773987,
1093,1.44,339,500,339,21.1367033366,-90.0,1.47420026779,
1094,1.44,340,500,340,21.1304207641,-90.0,1.45566773987,
1095,1.4,343,500,343,21.2472024518,-90.0,1.38995967865,
1096,1.4,324,500,324,21.3680033013,-90.0,1.38995967865,
1097,1.4,337,500,337,21.2201136312,-90.0,1.36468817139,
1098,1.37,332,500,332,21.2729578122,-90.0,1.36468817139,
1099,1.37,342,500,342,21.1873127807,-90.0,1.36890053558,
1100,1.32,328,500,328,21.297045338,-90.0,1.31625,
1101,1.32,325,500,325,21.229565367,-90.0,1.31625,
1102,1.32,339,500,339,21.1922371499,-90.0,1.26360080338,
1103,1.29,355,500,355,21.0539461994,-90.0,1.26359946442,
1104,1.29,338,500,338,21.1273340889,-90.0,1.2285,
1105,1.25,331,500,331,21.0101787289,-90.0,1.14075,
1106,1.25,344,500,344,21.1242483153,-90.0,1.13723925018,
1107,1.25,354,500,354,20.9766592815,-90.0,1.13723925018,
1108,1.17,340,500,340,21.0721394659,-90.0,1.06142472839,
1109,1.17,355,500,355,21.0331471211,-90.0,1.053,
1110,1.09,342,500,342,21.0203924124,-90.0,1.01087903595,
1111,1.09,351,500,351,20.9366604603,-90.0,0.909793006897,
1112,1.09,336,500,336,21.0978963994,-90.0,0.909790328979,
1113,0.99,343,500,343,21.09439485,-90.0,0.873401112556,
1114,0.99,334,500,334,21.1474669248,-90.0,0.875451393127,
1115,0.88,335,500,335,21.042010736,-90.0,0.8775,
1116,0.88,342,500,342,21.0507761723,-90.0,0.8775,
1117,0.88,346,500,346,21.0137576529,-90.0,0.873400108337,
1118,0.78,349,500,349,21.0216566511,-90.0,0.78975,
1119,0.78,346,500,346,21.0521497335,-90.0,0.786059829712,
1120,0.69,349,500,349,20.9630299729,-90.0,0.7581612854,
1121,0.69,347,500,347,20.9678506261,-90.0,0.758159946442,
1122,0.69,357,500,357,20.9511973386,-90.0,0.737100133896,
1123,0.68,359,500,359,20.8528671857,-90.0,0.727833869934,
1124,0.68,356,500,356,20.9842154503,-90.0,0.655050750732,
1125,0.64,354,500,354,20.8872399867,-90.0,0.655050750732,
1126,0.64,361,500,361,20.7995080683,-90.0,0.631799732208,
1127,0.64,365,500,365,20.8728955684,-90.0,0.631799732208,
1128,0.6,360,500,360,20.9458613199,-90.0,0.628850006104,
1129,0.6,361,500,361,20.922769946,-90.0,0.606529563904,
1130,0.55,357,500,357,20.9397962087,-90.0,0.545875402451,
1131,0.55,366,500,366,20.8480992524,-90.0,0.5265,
1132,0.55,354,500,354,20.8641738257,-90.0,0.524038993835,
1133,0.55,352,500,352,20.8955646226,-90.0,0.505439517975,
1134,0.55,349,500,349,21.081883661,-90.0,0.436700054169,
1135,0.5,352,500,352,21.0438054718,-90.0,0.421198928833,
1136,0.5,356,500,356,20.9664880429,-90.0,0.363916934967,
1137,0.5,358,500,358,21.0026038537,-90.0,0.314425003052,
1138,0.38,363,500,363,20.9468027727,-90.0,0.26325,
1139,0.38,383,500,383,20.8398123857,-90.0,0.210599464417,
1140,0.31,378,500,378,20.9178656745,-90.0,0.1755,
1141,0.31,362,500,362,20.9630299729,-90.0,0.126360214233,
1142,0.31,384,500,384,20.8389840614,0.0,0.0,
1143,0.16,398,500,398,20.7288883617,0.0,0.0,
1144,0.16,396,500,396,20.75771553,0.0,0.0,
1145,0.09,392,500,392,20.7504242298,0.0,0.0,
1146,0.09,398,500,398,20.686766657,0.0,0.0,
1147,0.09,404,500,404,20.7026954989,0.0,0.0,
1148,0.07,402,500,402,20.7322696087,0.0,0.0,
1149,0.07,403,500,403,20.7279663949,0.0,0.0,
1150,0.19,410,500,410,20.6654644712,0.0,0.0,
1151,0.19,405,500,405,20.7060682056,0.0,0.0,
1152,0.19,402,500,402,20.5952448761,0.0,0.0,
1153,0.16,412,500,412,20.6245125759,0.0,0.0,
1154,0.16,407,500,407,20.6936048864,0.0,0.0,
1155,0.13,403,500,403,20.7154767079,0.0,0.0,
1156,0.13,407,500,407,20.6146798911,0.0,0.0,
1157,0.13,404,500,404,20.6231942491,0.0,0.0,
1158,0.1,402,500,402,20.6902362383,0.0,0.0,
1159,0.1,411,500,411,20.6777919651,0.0,0.0,
1160,0.06,417,500,417,20.657729095,0.0,0.0,
1161,0.06,412,500,412,20.6586448241,0.0,0.0,
1162,0.06,420,500,420,20.5174684238,0.0,0.0,
1163,0.05,416,500,416,20.6100202449,0.0,0.0,
1164,0.05,406,500,406,20.7047394324,0.0,0.0,
1165,0.03,408,500,408,20.6398378065,0.0,0.0,
1166,0.03,412,500,412,20.6159971295,0.0,0.0,
1167,0.03,409,500,409,20.5520526063,0.0,0.0,
1168,0.03,406,500,406,20.6880931242,0.0,0.0,
1169,0.03,410,500,410,20.6398378065,0.0,0.0,
1170,0.04,398,500,398,20.7379074723,0.0,0.0,
1171,0.04,394,500,394,20.7490897578,0.0,0.0,
1172,0.04,402,500,402,20.6202539736,0.0,0.0,
1173,0.02,402,500,402,20.5304238437,0.0,0.0,
1174,0.02,408,500,408,20.6543721162,0.0,0.0,
1175,0.03,400,500,400,20.699221738,0.0,0.0,
1176,0.03,405,500,405,20.6023263125,0.0,0.0,
1177,0.03,399,500,399,20.6410566825,0.0,0.0,
1178,0.02,403,500,403,20.6309037786,0.0,0.0,
1179,0.02,417,500,417,20.5918070775,0.0,0.0,
1180,0.03,402,500,402,20.6309037786,0.0,0.0,
1181,0.03,416,500,416,20.6104253479,0.0,0.0,
1182,0.03,399,500,399,20.6624103413,0.0,0.0,
1183,0.05,400,500,400,20.5011217612,0.0,0.0,
1184,0.05,404,500,404,20.6104253479,0.0,0.0,
1185,0.05,405,500,405,20.6215719244,0.0,0.0,
1186,0.05,402,500,402,20.6825842974,0.0,0.0,
1187,0.05,404,500,404,20.6053627047,0.0,0.0,
1188,0.05,405,500,405,20.6186321114,0.0,0.0,
1189,0.05,399,500,399,20.6799329455,0.0,0.0,
1190,0.04,398,500,398,20.7542232822,0.0,0.0,
1191,0.04,411,500,411,20.6359789818,0.0,0.0,
1192,0.04,395,500,395,20.7391379592,0.0,0.0,
1193,0.05,399,500,399,20.6855423766,0.0,0.0,
1194,0.05,414,500,414,20.6726961768,0.0,0.0,
1195,0.05,412,500,412,20.6855423766,0.0,0.0,
1196,0.05,404,500,404,20.6786075244,0.0,0.0,
1197,0.05,398,500,398,20.7215149225,0.0,0.0,
1198,0.05,405,500,405,20.6735113341,0.0,0.0,
1199,0.05,403,500,403,20.7223339344,0.0,0.0,
1200,0.04,388,500,388,20.7723135134,0.0,0.0,
1201,0.04,412,500,412,20.6185307535,0.0,0.0,
1202,0.04,403,500,403,20.6343546451,0.0,0.0,
1203,0.06,399,500,399,20.6629193003,0.0,0.0,
1204,0.06,410,500,410,20.5074367073,0.0,0.0,
1205,0.05,404,500,404,20.694523799,0.0,0.0,
1206,0.05,406,500,406,20.6377051197,0.0,0.0,
1207,0.05,402,500,402,20.6359789818,0.0,0.0,
1208,0.03,417,500,417,20.5228896326,0.0,0.0,
1209,0.03,408,500,408,20.5190744093,0.0,0.0,
1210,0.03,407,500,407,20.626236796,0.0,0.0,
1211,0.03,401,500,401,20.5659592829,0.0,0.0,
1212,0.03,400,500,400,20.6505078554,0.0,0.0,
1213,0.03,390,500,390,20.6590518409,0.0,0.0,
1214,0.03,410,500,410,20.4783001411,0.0,0.0,
1215,0.02,409,500,409,20.3728634087,0.0,0.0,
1216,0.02,393,500,393,20.6126536991,0.0,0.0,
1217,0.02,404,500,404,20.5259026534,0.0,0.0,
1218,0.07,408,500,408,20.5456095148,0.0,0.0,
1219,0.07,409,500,409,20.5401762977,0.0,0.0,
1220,0.07,407,500,407,20.583722665,0.0,0.0,
1221,0.07,406,500,406,20.6024275111,0.0,0.0,
1222,0.07,397,500,397,20.7197747369,0.0,0.0,
1223,0.04,401,500,401,20.5973687958,0.0,0.0,
1224,0.04,406,500,406,20.6662790583,0.0,0.0,
1225,0.06,400,500,400,20.7232554003,0.0,0.0,
1226,0.06,392,500,392,20.7121009358,0.0,0.0,
1227,0.06,411,500,411,20.6427836701,0.0,0.0,
1228,0.08,397,500,397,20.736984703,0.0,0.0,
1229,0.08,403,500,403,20.5935258333,0.0,0.0,
