n,rtk,p,m,n,hz,t,v,
828,18.76,288,500,288,21.8403282581,-91.8476066831,18.8382387812,
829,18.72,298,500,298,21.8597926754,-91.8372549405,18.8762467701,
830,18.72,295,500,295,21.925956904,-91.5985370927,18.8560535243,
831,18.75,291,500,291,21.9500533797,-91.6075058672,18.7474585113,
832,18.75,293,500,293,21.9876806618,-91.6135410222,18.7510449197,
833,18.75,299,500,299,21.7329333188,-91.3859150884,18.7018951349,
834,18.67,293,500,293,21.7504018917,-91.5481521595,18.7081085459,
835,18.67,300,500,300,21.7027957012,-91.6135389329,18.6455350916,
836,18.56,283,500,283,21.7405934949,-91.3971784204,18.6063110261,
837,18.56,299,500,299,21.6562919515,-91.6288249405,18.5046976553,
838,18.56,287,500,287,21.7993503287,-91.5801710012,18.5046983575,
839,18.56,300,500,300,21.7079626323,-91.6365770416,18.5046983246,
840,18.56,302,500,302,21.6651291084,-91.5747620762,18.4350198942,
841,18.56,308,500,308,21.6145529503,-91.6491411357,18.3500336001,
842,18.52,296,500,296,21.7085244035,-91.6161231843,18.3473058598,
843,18.52,275,500,275,21.8117069518,-91.4261822233,18.344997455,
844,18.55,294,500,294,22.176361733,-91.6365770416,18.3445519916,
845,18.55,291,500,291,22.4947521412,-91.3836869674,18.3066392589,
846,18.55,295,500,295,22.8980472013,-91.7183562746,18.1718788328,
847,18.55,289,500,289,22.5296721241,-91.7055911717,18.2063784255,
848,18.55,291,500,291,22.6030048932,-91.6554864905,18.2474436537,
849,18.54,299,500,299,22.2030099467,-91.5809459038,18.3473058598,
850,18.54,294,500,294,22.0293703649,-91.6846824959,18.3759209725,
851,18.55,298,500,298,21.9538447849,-91.6799086663,18.5646142282,
852,18.55,303,500,303,22.2964888499,-91.5586805564,18.5625047688,
853,18.55,292,500,292,23.4934213106,-91.569351361,18.495105989,
854,18.38,279,500,279,24.3557516985,-91.4086341708,18.5204477301,
855,18.38,278,500,278,23.5682722348,-91.5693573662,18.5402775863,
856,18.38,305,500,305,22.2503594069,-91.6211459137,18.5402772517,
857,18.3,303,500,303,21.8645787177,-91.6211459137,18.5817971854,
858,18.3,305,500,305,21.8054702081,-91.6180943468,18.6940563969,
859,18.17,304,500,304,21.7225781392,-91.6308358515,18.6104489803,
860,18.17,301,500,301,21.611323224,-91.3704510178,18.4327224742,
861,18.17,290,500,290,22.1700319259,-91.6365748928,18.3500336001,
862,17.96,312,500,312,22.3332925108,-91.6444032647,18.3500336001,
863,17.96,292,500,292,21.9452298484,-91.6365770416,18.4327224742,
864,18.08,294,500,294,21.7184163379,-91.5693553455,18.435020898,
865,18.08,296,500,296,21.8021831791,-91.9614209394,18.392207438,
866,17.97,304,500,304,21.6183407554,-92.1713117909,18.3549634,
867,17.97,305,500,305,21.5373050024,-91.6022640459,18.1695481404,
868,17.97,298,500,298,21.6961721498,-91.3870310922,18.0112266879,
869,17.88,297,500,297,21.5838539362,-91.6846843179,17.99923414,
870,17.88,289,500,289,21.6006385992,-91.6888335288,17.9401681028,
871,17.96,296,500,296,21.7079626323,-91.4441229602,18.0112266879,
872,17.96,300,500,300,21.7532220338,-91.6846843179,17.9166901304,
873,17.96,305,500,305,21.7746790363,-91.6135415804,17.9087409733,
874,17.96,302,500,302,22.3808415953,-91.192310278,17.8186525059,
875,17.96,291,500,291,22.5774543262,-91.4074840197,17.9431313181,
876,18.01,286,500,286,22.7722344382,-91.9556813975,17.9121459323,
877,18.01,294,500,294,22.6126317492,-91.7357027838,17.9964532287,
878,18.01,298,500,298,22.4957173275,-91.3971810273,17.9100363768,
879,17.96,303,500,303,22.4350719165,-91.6135373383,18.0155856841,
880,17.96,297,500,297,22.1302604365,-91.6929784376,17.9087423117,
881,17.87,294,500,294,22.0877230862,-91.4751305444,17.8210290896,
882,17.87,300,500,300,21.848861014,-91.4814575936,17.7309292428,
883,17.87,281,500,281,21.9077475934,-91.7013546053,17.6456064592,
884,17.7,284,500,284,21.8527313934,-91.660276285,17.4450038113,
885,17.7,281,500,281,21.6539440466,-91.7357045889,17.3859848548,
886,17.56,299,500,299,21.35973315,-91.7357043216,17.17197379,
887,17.56,283,500,283,21.8794059499,-91.7252547698,17.3873311139,
888,17.56,298,500,298,21.9274470543,-91.4502112275,17.4436151793,
889,17.62,295,500,295,22.5001823917,-91.4057479319,17.467761065,
890,17.62,268,500,268,22.9594653033,-91.2364096758,17.5921971691,
891,17.62,295,500,295,22.6367958896,-91.6846843179,17.8983582313,
892,17.64,302,500,302,22.0433793194,-91.9556813975,17.979472852,
893,17.64,286,500,286,21.8957391495,-91.7183561482,18.0544011719,
894,17.42,293,500,293,21.5433892681,-91.6846843179,17.950237111,
895,17.42,308,500,308,21.3188033059,-91.6846843179,17.902854471,
896,17.33,304,500,304,21.5535742732,-91.7047283964,17.6976196392,
897,17.33,296,500,296,21.6777821422,-91.7183580017,17.4491220199,
898,17.33,286,500,286,22.1974872191,-91.5074338914,17.2743354185,
899,17.12,301,500,301,22.7241175674,-91.2730298203,17.1098730509,
900,17.12,290,500,290,23.2294195835,-91.4465556866,17.292316997,
901,16.84,278,500,278,23.8782151275,-92.0402194588,17.1222714505,
902,16.84,304,500,304,23.499607808,-92.4238396089,17.2669260579,
903,16.84,275,500,275,23.2402313881,-92.4742025562,17.3099739689,
904,16.91,294,500,294,22.9032987315,-92.3230983894,17.1755248099,
905,16.91,296,500,296,22.5073060267,-92.1747455762,17.1755220846,
906,16.86,285,500,285,22.5519614591,-92.4666266112,17.1511819696,
907,16.86,299,500,299,22.2291332114,-92.3464021035,17.109352667,
908,16.86,312,500,312,21.7292178256,-91.4688007144,17.0638013725,
909,16.81,309,500,309,21.6910108292,-91.2730321177,17.1168740757,
910,16.81,303,500,303,21.6306045197,-91.5207666025,17.1065110096,
911,16.73,292,500,292,21.5615518668,-91.77146974,16.9585312632,
912,16.73,286,500,286,21.8017298736,-91.8087393225,16.7490740879,
913,16.73,303,500,303,21.6858519637,-92.1857950838,16.6075323621,
914,16.57,297,500,297,22.0254371685,-91.8357746209,16.3330543779,
915,16.57,298,500,298,21.9780026305,-91.5074414939,16.1983873591,
916,16.32,301,500,301,22.028329088,-91.5693492707,16.2034964352,
917,16.32,304,500,304,21.9340978857,-92.1408973064,16.3126811057,
918,16.32,293,500,293,22.1479060287,-92.2196544057,16.3126804368,
919,16.31,303,500,303,22.0681991571,-91.548157699,16.2310021798,
920,16.31,282,500,282,22.1136922022,-91.5736640541,16.1674971489,
921,16.21,300,500,300,21.9071754641,-92.2196594693,16.235958235,
922,16.21,307,500,307,21.7656393517,-91.9637218882,16.1232840008,
923,16.21,305,500,305,21.8050167659,-91.8676788394,16.0844317977,
924,16.21,287,500,287,21.8416930512,-91.8676788394,16.1545819584,
925,16.21,295,500,295,21.8774658613,-91.9525069829,16.1067136773,
926,16.22,304,500,304,21.7969713033,-92.1610802077,16.1707775723,
927,16.22,312,500,312,21.7419458512,-92.140897483,16.1576798787,
928,16.22,321,500,321,21.6403139011,-92.190573864,16.1298890454,
929,16.03,291,500,291,21.9438520859,-92.1786800753,16.1545819584,
930,16.03,286,500,286,22.0453489472,-92.1786800753,16.0699936567,
931,16.03,299,500,299,22.0157258784,-92.1610777346,16.1545819584,
932,15.93,304,500,304,22.1302604365,-91.8881880067,16.0556795055,
933,15.93,283,500,283,22.1999544812,-91.6365785548,15.9455404457,
934,15.79,306,500,306,22.1400730559,-91.8840502941,15.8930487239,
935,15.79,296,500,296,22.1146249644,-91.8965181356,15.8930487239,
936,15.79,289,500,289,22.031800394,-91.909152433,15.8037725639,
937,15.61,312,500,312,21.8102324904,-91.909152433,15.8030856245,
938,15.61,304,500,304,21.7117832499,-91.8328425336,15.8037725639,
939,15.6,296,500,296,21.7684634468,-91.8476133427,15.7160715452,
940,15.6,287,500,287,21.8497715682,-91.8778755729,15.6767899519,
941,15.6,308,500,308,21.6961721498,-91.9349324092,15.5504986409,
942,15.53,303,500,303,21.8880834964,-91.9414863909,15.6283710763,
943,15.53,305,500,305,21.7769401307,-91.9414863909,15.5932915801,
944,15.58,299,500,299,21.9485601553,-91.8476036393,15.6243650904,
945,15.58,293,500,293,22.0099494133,-91.9305874412,15.6526552081,
946,15.58,292,500,292,22.0814437712,-91.9978826464,15.6291203047,
947,15.56,308,500,308,21.981458092,-91.9414863909,15.593290242,
948,15.56,286,500,286,22.0166503942,-91.9480850739,15.4783532473,
949,15.41,305,500,305,21.7742268737,-91.9614175312,15.456210372,
950,15.41,309,500,309,21.8369170216,-91.9614175739,15.2985396013,
951,15.41,301,500,301,21.6731895104,-91.6365763252,15.2775735512,
952,15.32,291,500,291,21.6783423524,-91.6554865391,15.1870889944,
953,15.32,314,500,314,21.6333936796,-91.917168706,15.1870889944,
954,15.28,312,500,312,21.5876309884,-91.8933889938,15.2775748894,
955,15.28,288,500,288,21.642658851,-91.7013538372,15.1870889944,
956,15.14,291,500,291,21.7959518799,-91.9749340109,15.2808506083,
957,15.14,298,500,298,21.5973018202,-92.245738196,15.3652730634,
958,15.14,304,500,304,21.8030898468,-91.9863406959,15.2369136163,
959,15.02,298,500,298,21.6873096552,-91.816090766,15.1870889944,
960,15.02,305,500,305,21.8937961634,-91.925186963,15.1021803476,
961,15.02,302,500,302,21.8345297899,-91.6946470685,15.0116631032,
962,14.89,296,500,296,22.0866762857,-91.6846843179,14.9267882848,
963,14.89,306,500,306,21.982379732,-91.4688031078,14.8542291853,
964,14.75,283,500,283,22.0838853027,-91.4814596057,14.7480158848,
965,14.75,300,500,300,21.7950458058,-92.0309140905,14.7487388393,
966,14.75,319,500,319,21.4045337171,-91.6946470685,14.6626617741,
967,14.58,316,500,316,21.5271353637,-91.4688031743,14.6414348526,
968,14.58,308,500,308,21.6515966508,-91.789907153,14.5753991452,
969,14.48,309,500,309,21.712794815,-92.0863648168,14.570356674,
970,14.48,316,500,316,21.6323894992,-91.7788377133,14.563779036,
971,14.48,303,500,303,21.8287343999,-92.075026285,14.5409354505,
972,14.39,301,500,301,21.7660911577,-91.7357045889,14.5363441631,
973,14.39,298,500,298,21.9414414179,-92.0901590374,14.5402499759,
974,14.37,302,500,302,21.9533851509,-91.808746435,14.4139045929,
975,14.37,313,500,313,21.961546517,-91.740995361,14.379320052,
976,14.37,308,500,308,21.9562581793,-91.5207665728,14.3087007501,
977,14.3,301,500,301,21.7447638008,-91.7226631415,14.1994760354,
978,14.3,299,500,299,21.7746790363,-91.7569883099,14.2606657255,
979,14.21,289,500,289,21.7950458058,-91.6657059397,14.1091120619,
980,14.21,301,500,301,21.6524908368,-91.4688063932,14.1091113064,
981,14.08,308,500,308,21.4165560344,-92.1369106106,13.965764681,
982,14.08,302,500,302,21.3721407789,-91.7489471897,13.9575600283,
983,14.08,308,500,308,21.4055168542,-91.7098095039,14.0310841406,
984,14.09,295,500,295,21.7079626323,-91.7098098282,14.0155236951,
985,14.09,292,500,292,21.7548016328,-91.7213705534,14.1050387311,
986,14.09,311,500,311,21.6911230057,-92.0638178092,14.16134539,
987,14.04,309,500,309,21.7956120932,-92.1080953124,14.168096934,
988,14.04,306,500,306,21.7462294232,-91.729157557,14.0468537959,
989,13.85,292,500,292,21.9572926537,-92.0454009481,14.1091143391,
990,13.85,292,500,292,21.8312339947,-91.7899099227,13.9701878701,
991,13.85,297,500,297,21.9533851509,-91.4688060278,13.8336271005,
992,13.7,284,500,284,22.0532309795,-91.2730387604,13.7792648978,
993,13.7,307,500,307,21.6552856442,-91.7623864153,13.6934992606,
994,13.55,306,500,306,22.0182684837,-91.8357747405,13.6570167123,
995,13.55,298,500,298,22.134231163,-91.5275258167,13.5902288981,
996,13.55,298,500,298,22.0517236847,-91.7899116744,13.5447501316,
997,13.29,302,500,302,22.1699147413,-91.847610266,13.5299636518,
998,13.29,303,500,303,22.1902061201,-91.6211443749,13.484978839,
999,13.17,303,500,303,22.1019228438,-91.5074357588,13.3470639946,
1000,13.17,309,500,309,21.8708493242,-91.5911405963,13.1698104699,
1001,13.17,301,500,301,21.8445369179,-91.6167825097,13.1469058998,
1002,13.05,298,500,298,21.7622514048,-91.9219559589,13.0639921015,
1003,13.05,306,500,306,21.8861418687,-91.6960871945,13.0639920151,
1004,13.12,307,500,307,21.8540977371,-91.5377723847,13.0438780015,
1005,13.12,310,500,310,21.8240775911,-91.1691393279,12.9019359448,
1006,13.12,307,500,307,21.650143756,-91.7013454479,12.9067095778,
1007,13.11,319,500,319,21.647797184,-91.9414868698,12.7285904586,
1008,13.11,311,500,311,21.6408721764,-91.5911344199,12.64087406,
1009,13.0,303,500,303,21.7803326531,-91.7183548474,12.7406984677,
1010,13.0,307,500,307,21.7533348547,-91.6365773855,12.7407011449,
1011,13.0,302,500,302,22.1140419788,-91.3639249517,12.8142043379,
1012,12.97,297,500,297,22.1897365358,-91.1812028523,12.7648628117,
1013,12.97,302,500,302,22.4961999517,-91.4086311079,12.9019359448,
1014,12.94,297,500,297,22.4779952411,-91.9349323096,12.8976876454,
1015,12.94,302,500,302,22.388845889,-92.2457433233,12.8986272426,
1016,12.94,309,500,309,22.4341119271,-91.4086310529,12.8922890719,
1017,12.8,319,500,319,22.2108875238,-90.9391885234,12.8487072943,
1018,12.8,296,500,296,22.3808415953,-90.784824603,12.7629857456,
1019,12.48,304,500,304,22.4724552887,-90.8303156191,12.6377575579,
1020,12.48,292,500,292,22.4819712376,-91.5911402712,12.5891095554,
1021,12.26,303,500,303,22.2935260976,-91.6135389329,12.5153821035,
1022,12.26,301,500,301,22.3398348868,-91.2188752351,12.427185144,
1023,12.26,303,500,303,22.4084626686,-91.3971905024,12.4473380875,
1024,12.12,294,500,294,22.556570187,-91.4320906216,12.4375244047,
1025,12.12,290,500,290,22.5408112814,-91.6135389329,12.3854648378,
1026,12.12,310,500,310,22.8513895623,-90.996345253,12.1315094803,
1027,11.82,313,500,313,22.8106267845,-90.8303154863,12.0535611926,
1028,11.82,306,500,306,23.0585492969,-90.9963516965,12.011242338,
1029,11.81,286,500,286,23.2141200693,-92.4110276649,12.1174457627,
1030,11.81,284,500,284,23.3094587085,-92.5261169116,12.0216560363,
1031,11.81,291,500,291,23.3181411329,-91.231972842,11.8475499287,
1032,11.72,293,500,293,23.2715651407,-90.6095076072,11.8785128339,
1033,11.72,300,500,300,23.3863996253,-90.8487642716,11.9007640969,
1034,11.69,307,500,307,23.5476308107,-91.2572098212,11.9116388636,
1035,11.69,301,500,301,23.7422393298,-91.6846843179,11.9391606489,
1036,11.69,297,500,297,23.5122541875,-91.2730300201,11.849174639,
1037,11.69,301,500,301,23.082914158,-91.4878645015,11.6820636678,
1038,11.69,285,500,285,22.8476552074,-91.3019543353,11.5859910911,
1039,11.5,310,500,310,22.3429289808,-90.7638970221,11.464824123,
1040,11.5,300,500,300,22.0590301883,-90.5305066879,11.4253853699,
1041,11.5,297,500,297,21.9751239089,-90.8667384305,11.4965896166,
1042,11.34,302,500,302,21.9727063655,-91.0609089429,11.3743503584,
1043,11.34,299,500,299,22.0668059114,-91.3322198539,11.1988809649,
1044,11.06,303,500,303,22.084815552,-92.2635089542,11.0784783405,
1045,11.06,305,500,305,22.1101950448,-92.2545749659,11.0652019327,
1046,11.06,294,500,294,22.2028924132,-91.3019409187,11.110064068,
1047,10.88,307,500,307,22.1053008823,-90.6585442202,11.0578927694,
1048,10.88,287,500,287,22.0531150265,-90.9548362193,10.9962246813,
1049,10.69,307,500,307,21.9000835422,-91.3639238821,10.9217165894,
1050,10.69,310,500,310,21.7570586008,-92.2239554805,10.8735702206,
1051,10.69,300,500,300,21.7462294232,-92.2457368326,10.7509512027,
1052,10.53,308,500,308,21.7258412067,-91.432098013,10.6210129284,
1053,10.53,305,500,305,21.7978775374,-91.3803561873,10.5347373701,
1054,10.47,304,500,304,21.760444931,-91.4320961842,10.4909247625,
1055,10.47,308,500,308,21.7494996007,-90.9710219311,10.3622914429,
1056,10.47,298,500,298,21.8972251951,-91.157330096,10.3559871813,
1057,10.33,298,500,298,21.9760450178,-91.0323324687,10.2682498904,
1058,10.33,313,500,313,21.8808897792,-91.9414863909,10.2727482478,
1059,10.31,289,500,289,22.0216209973,-91.4563586343,10.2701244454,
1060,10.31,300,500,300,21.8373717915,-91.8985625713,10.2227803783,
1061,10.31,301,500,301,21.944770575,-92.7927066895,10.3279928873,
1062,10.27,305,500,305,21.7324828883,-92.462829218,10.2221458397,
1063,10.27,315,500,315,21.709872773,-91.3273729769,10.0093670775,
1064,10.14,307,500,307,21.7447638008,-91.4814571709,9.90044042837,
1065,10.14,308,500,308,21.7528835781,-92.009553813,9.86336797291,
1066,10.14,316,500,316,21.6839460474,-92.3855701852,9.92196044451,
1067,10.06,309,500,309,21.8798624913,-92.385952869,9.98963600918,
1068,10.06,303,500,303,22.0060231482,-92.1747399376,10.0096560006,
1069,10.01,312,500,312,21.925498437,-91.7623876739,9.8607451215,
1070,10.01,311,500,311,21.8484057654,-92.1210890328,9.83545595245,
1071,10.01,311,500,311,21.8092118262,-92.2026017489,9.86336797291,
1072,9.85,310,500,310,21.9645367044,-92.0638197285,9.73710208276,
1073,9.85,302,500,302,22.090631386,-91.8881912584,9.698285003,
1074,9.68,307,500,307,22.1101950448,-91.8881909948,9.70889974683,
1075,9.68,314,500,314,22.1729619429,-92.1610725937,9.57480778528,
1076,9.68,300,500,300,22.2985039713,-92.260505217,9.59155369876,
1077,9.49,314,500,314,22.242925629,-91.847606453,9.48065554498,
1078,9.49,291,500,291,22.4790794643,-92.2905977578,9.44727078305,
1079,9.39,324,500,324,22.3229514828,-92.675426656,9.41218324513,
1080,9.39,315,500,315,22.2424538107,-92.3215345746,9.3958084571,
1081,9.39,314,500,314,22.2198300523,-92.2457389243,9.35099521645,
1082,9.21,308,500,308,22.1548083119,-92.6025554427,9.27596839577,
1083,9.21,303,500,303,22.2237152349,-92.2025981618,9.20289640522,
1084,9.18,296,500,296,22.203480093,-92.3859478885,9.17077709349,
1085,9.18,301,500,301,22.3064494684,-92.7263109939,9.16654441681,
1086,9.05,312,500,312,22.1877410242,-92.7263098016,9.17077718574,
1087,9.05,306,500,306,22.1936112008,-91.909148783,9.10297501231,
1088,9.05,314,500,314,22.1160242552,-91.3478837528,9.01722222685,
1089,8.88,301,500,301,22.2602788437,-92.0907710444,8.96040505712,
1090,8.88,317,500,317,22.1278086405,-92.6629940821,8.95142620918,
1091,8.88,295,500,295,22.2880766901,-92.4540314272,8.8508395605,
1092,8.78,315,500,315,22.0935404518,-92.9609302843,8.85427007271,
1093,8.78,303,500,303,22.1685086231,-92.8624052261,8.78596190309,
1094,8.74,303,500,303,22.121039835,-92.7591004839,8.75004536435,
1095,8.74,312,500,312,22.0910967851,-92.0700340328,8.78201719424,
1096,8.74,305,500,305,22.0007133715,-91.7357045889,8.69123772112,
1097,8.67,302,500,302,22.1205731735,-92.070033716,8.60666028434,
1098,8.67,320,500,320,21.8742711712,-92.5261030209,8.60666028434,
1099,8.59,320,500,320,21.8502268737,-92.827121975,8.53969481634,
1100,8.59,311,500,311,21.9597068063,-92.4631082227,8.51898403934,
1101,8.59,303,500,303,22.0726122627,-92.3859440304,8.47460348815,
1102,8.54,310,500,310,22.1327127758,-92.3859440304,8.43130932892,
1103,8.54,315,500,315,22.1434627669,-92.3859440304,8.34837044965,
1104,8.39,323,500,323,22.0677347223,-92.2430940399,8.32469489032,
1105,8.39,306,500,306,22.3254467161,-92.4110297466,8.34527012227,
1106,8.39,308,500,308,22.4698067115,-92.4895441715,8.34445449995,
1107,8.25,321,500,321,22.3144006299,-91.7623938949,8.21728762871,
1108,8.25,319,500,319,22.351859056,-91.5481710348,8.16499486375,
1109,8.08,312,500,312,22.3573397014,-92.1610751716,8.11425171717,
1110,8.08,323,500,323,22.2311361757,-92.1610751716,8.08062683212,
1111,8.08,310,500,310,22.4254757182,-91.8881880067,8.00557032648,
1112,7.94,318,500,318,22.2731636858,-92.2026038474,8.00863541589,
1113,7.94,316,500,316,22.3424529106,-92.3885716212,7.98958810734,
1114,7.86,313,500,313,22.4538081447,-91.909152433,7.86496942178,
1115,7.86,316,500,316,22.366281302,-92.2906062682,7.8263269503,
1116,7.71,319,500,319,22.2608695652,-92.2457386815,7.7465989572,
1117,7.71,308,500,308,22.440113209,-91.6365736743,7.71210153088,
1118,7.71,304,500,304,22.4729369153,-91.6365763252,7.68978491106,
1119,7.71,306,500,306,22.5591179239,-91.9525090494,7.64442011324,
1120,7.71,326,500,326,22.4421543763,-92.2906053954,7.65281763424,
1121,7.71,308,500,308,22.4144502338,-91.9414898751,7.58766232517,
1122,7.54,322,500,322,22.4729369153,-91.6846885693,7.55109017378,
1123,7.54,322,500,322,22.4054700855,-91.9978798565,7.48297072253,
1124,7.44,309,500,309,22.5027174059,-91.9414898751,7.46339414241,
1125,7.44,315,500,315,22.4592186429,-91.6365728818,7.3730889897,
1126,7.44,321,500,321,22.4045126277,-92.0095575457,7.33323499818,
1127,7.34,309,500,309,22.5412958425,-92.3373214265,7.2874283359,
1128,7.34,304,500,304,22.7113207241,-92.0454137106,7.28800597729,
1129,7.28,322,500,322,22.523018102,-91.4320965792,7.2806115031,
1130,7.28,305,500,305,22.5907090728,-91.2188729458,7.19603504108,
1131,7.28,326,500,326,22.4371121667,-90.8680602285,7.05588659641,
1132,7.16,329,500,329,22.2528384372,-91.2453618769,7.02054841608,
1133,7.16,335,500,335,22.3994873164,-91.2453618769,6.95439442849,
1134,7.1,340,500,340,22.3098903203,-91.3085611911,6.95094970724,
1135,7.1,334,500,334,22.2474089004,-91.4688034845,6.94352322541,
1136,7.1,322,500,322,22.3739171254,-91.7899154071,6.95299123135,
1137,6.97,308,500,308,22.441073712,-91.4320961842,6.92447495331,
1138,6.97,309,500,309,22.6433950754,-90.8814016692,6.84506247689,
1139,6.92,328,500,328,22.6090968876,-91.0609137716,6.87411577251,
1140,6.92,321,500,321,22.7118126438,-90.8134399326,6.8445,
1141,6.92,302,500,302,22.9225749684,-90.0,6.82344219589,
1142,6.84,305,500,305,22.9447702407,-91.0609133553,6.76713630512,
1143,6.84,313,500,313,23.0324649651,-91.7899116744,6.76187630211,
1144,6.72,311,500,311,22.9010477808,-91.8187662126,6.75902883649,
1145,6.72,313,500,313,22.917940704,-90.8951827793,6.69827160567,
1146,6.72,313,500,313,22.7634595346,-90.0,6.63389785767,
1147,6.57,306,500,306,22.7972367012,-90.0,6.52859946442,
1148,6.57,330,500,330,22.6526893393,-90.9240313312,6.49409287834,
1149,6.44,300,500,300,22.762965375,-90.7742201649,6.42329839325,
1150,6.44,308,500,308,22.7572840819,-90.7957235527,6.31887745692,
1151,6.44,325,500,325,22.6644403737,-90.9548266868,6.31860934562,
1152,6.26,327,500,327,22.6208027268,-91.1457647802,6.31926347795,
1153,6.26,312,500,312,22.7231326829,-91.3639246651,6.31887745692,
1154,6.18,327,500,327,22.5514764393,-91.1457647802,6.21876018225,
1155,6.18,311,500,311,22.6757132276,-90.8184554617,6.21327136815,
1156,6.18,318,500,318,22.6984154472,-90.0,6.06528024101,
1157,6.07,317,500,317,22.6803726795,-90.0,6.00210214233,
1158,6.07,310,500,310,22.7247331636,-90.0,5.967,
1159,5.97,306,500,306,22.741243575,-90.9300838548,5.98235263624,
1160,5.97,328,500,328,22.4527263578,-90.8425242607,5.96732259285,
1161,5.97,312,500,312,22.5443248211,-90.0,5.89545407867,
1162,5.84,310,500,310,22.6480412538,-90.8680514497,5.82267095947,
1163,5.84,321,500,321,22.6014215124,-90.0,5.79216473458,
1164,5.74,321,500,321,22.6289796117,-90.8680514497,5.79150016737,
1165,5.74,321,500,321,22.5830461751,-90.8814039966,5.70442496006,
1166,5.74,322,500,322,22.536330079,-90.8814039966,5.65963666534,
1167,5.62,328,500,328,22.7025926928,-91.0609226798,5.61668550504,
1168,5.62,308,500,308,22.7592598622,-90.8917055526,5.61038474178,
1169,5.5,304,500,304,22.7624712369,-90.0,5.5598387146,
1170,5.5,318,500,318,22.6731390886,-88.9086945025,5.44120761527,
1171,5.5,324,500,324,22.6597874651,-90.0,5.27679354858,
1172,5.36,318,500,318,22.6433950754,-92.2906042235,5.26769502794,
1173,5.36,335,500,335,22.5835325537,-91.9414863909,5.1822988242,
1174,5.28,324,500,324,22.5109299442,-91.6846808196,5.18022372224,
1175,5.28,319,500,319,22.6638280397,-91.1691211292,5.16077600621,
1176,5.28,320,500,320,22.5967944401,-90.0,5.15969993305,
1177,5.11,331,500,331,22.5916825113,-90.0,5.0895,
1178,5.11,336,500,336,22.6429061149,-90.0,5.0038561821,
1179,5.06,319,500,319,22.7339711103,-91.4320984595,4.92965738351,
1180,5.06,314,500,314,22.8508915778,-91.5074382797,4.84494284693,
1181,5.06,318,500,318,22.8818077173,-90.0,4.7385,
1182,4.93,333,500,333,22.6388729962,-90.0,4.70059140015,
1183,4.93,314,500,314,22.910554806,-90.8471460637,4.65157775653,
1184,4.77,316,500,316,22.9652480056,-90.0,4.58715769372,
1185,4.77,326,500,326,22.9257072893,-91.1017061152,4.55071516425,
1186,4.77,319,500,319,23.0271540413,-91.6365800129,4.47868985447,
1187,4.58,319,500,319,23.1054211724,-91.684687204,4.3185838485,
1188,4.58,338,500,338,22.9700272181,-90.0,4.18504408264,
1189,4.39,334,500,334,22.9194435033,-90.0,4.03745369168,
1190,4.39,321,500,321,23.0947344078,-90.0,3.9171612854,
1191,4.39,326,500,326,23.1315435353,-90.0,3.79258356755,
1192,4.14,307,500,307,23.2795732943,-91.3322198539,3.72105548508,
1193,4.14,323,500,323,23.1797377133,-92.489548149,3.60202794444,
1194,3.78,320,500,320,23.1283547194,-92.8624052261,3.52332121205,
1195,3.78,322,500,322,23.0208347055,-91.4146386057,3.4586643219,
1196,3.78,323,500,323,23.1156082425,-90.0,3.33590322876,
1197,3.44,323,500,323,22.9258326,-90.0,3.3345,
1198,3.44,313,500,313,23.0180552964,-90.0,3.28536021423,
1199,3.16,309,500,309,23.1567022034,-90.0,3.26430107117,
1200,3.16,322,500,322,22.9726692153,-90.0,3.18427418518,
1201,3.16,323,500,323,22.9974832905,-92.161860051,3.16152619849,
1202,2.83,333,500,333,22.9905501107,-92.2906139221,3.16075450385,
1203,2.83,313,500,313,23.0803737495,-92.3859482392,3.0555159515,
1204,2.79,318,500,318,23.1154808487,-90.0,2.98479016222,
1205,2.79,314,500,314,23.1620730596,-90.0,2.9835,
1206,2.79,315,500,315,23.1498004758,-90.0,2.94840053558,
1207,2.64,341,500,341,22.8055416603,-90.0,2.90627990627,
1208,2.64,336,500,336,23.0271540413,-90.0,2.90627990627,
1209,2.62,328,500,328,23.0840575243,-92.1210914066,2.84891347802,
1210,2.62,328,500,328,23.028165457,-93.0127819137,2.7827910416,
1211,2.62,312,500,312,23.2309635111,-91.7899106082,2.79450448428,
1212,2.58,328,500,328,23.1054211724,-90.0,2.73779973221,
1213,2.58,324,500,324,23.2100093519,-90.0,2.66422839332,
1214,2.56,346,500,346,23.0622261078,-90.0,2.65355914307,
1215,2.56,328,500,328,23.1273344839,-90.0,2.57774462128,
1216,2.56,323,500,323,23.1921703069,-90.0,2.42611289978,
1217,2.51,327,500,327,23.1469898401,-92.4895116832,2.40416169116,
1218,2.51,324,500,324,23.1588758213,-92.6025892416,2.31899401411,
1219,2.42,323,500,323,23.089903166,-90.0,2.19550429856,
1220,2.42,327,500,327,23.1342228204,-90.0,2.1835016098,
1221,2.42,317,500,317,22.7635830778,-90.0,2.02176074982,
1222,2.29,329,500,329,22.9464020964,-90.0,2.00069892883,
1223,2.29,334,500,334,23.0097210946,-90.0,1.88654466248,
1224,2.09,329,500,329,23.0446134236,-90.0,1.81958199692,
1225,2.09,340,500,340,23.0075753836,-90.0,1.63762687683,
1226,2.09,325,500,325,23.1091129477,-90.0,1.52845085907,
1227,1.84,349,500,349,22.8508915778,-90.0,1.47419892883,
