n,rtk,p,m,n,hz,t,v,
420,15.51,111,250,111,44.8713439031,27.776581053,20.8350579919,
421,15.51,116,250,116,43.9926579331,-121.175357484,21.0861713334,
422,15.51,123,250,123,44.1189885135,74.3335431052,31.479190247,
423,15.49,116,250,116,44.626901879,-90.6649132395,21.4824122851,
424,15.49,114,250,114,44.9319106997,-68.3293226507,8.87182559234,
425,15.58,120,250,120,44.0605920541,84.3536903935,13.9905130145,
426,15.58,130,250,130,43.9194136126,-78.0391510734,26.8744297486,
427,15.58,127,250,127,44.8109401709,93.0309090015,21.6501087607,
428,15.57,110,250,110,43.2469350931,-154.37355593,21.3092699684,
429,15.57,138,250,138,43.2487188212,-91.8237170088,22.9070442835,
430,15.6,126,250,126,43.2897852181,45.6725981019,16.3198487068,
431,15.6,109,250,109,44.4010840108,-78.3504598722,11.497151046,
432,15.6,114,250,114,45.1447022861,-140.896976466,13.7569302201,
433,15.69,117,250,117,45.2055225634,31.2120892444,25.3079247811,
434,15.69,116,250,116,45.1447022861,15.0345124703,20.0340938918,
435,15.68,111,250,111,44.4245980469,-120.675045045,9.46148752722,
436,15.68,120,250,120,44.4721724471,-125.052370129,14.6048482365,
437,15.67,117,250,117,44.806631841,-91.3433699233,23.4527103029,
438,15.67,115,250,115,44.3302224806,59.3464289731,24.518613572,
439,15.67,110,250,110,44.3222588554,-98.9328986761,20.2808180596,
440,15.74,105,250,105,43.6870260812,-80.3245701368,27.2756203113,
441,15.74,123,250,123,42.8834745979,-84.6289483472,24.2559287201,
442,15.77,102,250,102,43.704324268,57.981580075,22.684756824,
443,15.77,118,250,118,42.9036527859,50.0698421415,28.5987070908,
444,15.77,121,250,121,41.5907662102,-90.0254850024,27.7093271615,
445,15.87,123,250,123,42.0081526366,-133.247932968,32.1021844622,
446,15.87,128,250,128,42.0485819407,-92.1492641786,22.3589864599,
447,15.87,107,250,107,42.9146271589,99.7775358542,22.5551223941,
448,15.96,125,250,125,41.4608503109,-93.1116667689,16.7176992586,
449,15.96,120,250,120,42.2476455242,-122.093793152,36.2125750919,
450,15.62,122,250,122,43.4687946938,149.741134223,21.2789209037,
451,15.62,124,250,124,43.5220188436,-11.2264574263,25.0646637994,
452,15.62,113,250,113,44.0430107527,165.0465984,21.6107463837,
453,15.46,121,250,121,44.4566171327,87.6280357908,16.1486203494,
454,15.46,126,250,126,43.1481683418,-60.6878582147,17.6722062567,
455,15.45,125,250,125,42.6419414199,103.055247224,7.1955,
456,15.45,121,250,121,42.689248056,96.7789432415,7.60788028884,
457,15.4,115,250,115,41.8376092248,123.197049406,15.8478313027,
458,15.4,124,250,124,41.2151799226,169.468216271,15.1875044031,
459,15.4,114,250,114,41.2439549634,-5.66660031374,13.2290044646,
460,15.9,125,250,125,39.9743054563,-104.725482055,12.0850282246,
461,15.9,131,250,131,38.9392650909,-177.878902231,6.84479599956,
462,16.33,125,250,125,38.2353573935,-97.6749568708,15.0692973192,
463,16.33,123,250,123,38.9515601783,-143.329674284,28.7501829784,
464,16.33,119,250,119,41.1097454595,-131.944197736,16.0565482359,
465,16.24,142,250,142,41.2999990153,99.7470875866,20.8983561973,
466,16.24,118,250,118,41.9657014788,-109.219555621,9.78035343443,
467,16.31,120,250,120,41.6684449478,-141.993693501,29.5082199284,
468,16.31,116,250,116,41.985025025,-70.0297295463,26.1689250143,
469,16.31,125,250,125,42.8283009813,-102.99350228,12.9701954294,
470,15.84,129,250,129,43.2335618203,-178.754635733,27.2674304225,
471,15.84,120,250,120,42.8764605461,-124.821915383,34.4116982491,
472,15.41,122,250,122,43.2242054495,47.0025313608,40.2016949765,
473,15.41,115,250,115,43.9640682159,-65.0546452365,27.987732861,
474,15.41,123,250,123,43.1144598748,-122.592894507,42.5667080303,
475,15.6,117,250,117,42.6766516417,-136.789910608,23.8383013761,
476,15.6,121,250,121,42.3602888451,-119.249037592,33.6417805232,
477,15.67,121,250,121,43.4309855655,-166.207144349,25.1623466039,
478,15.67,103,250,103,44.6768142649,-156.081692055,21.5320227311,
479,15.67,112,250,112,43.4651909884,-85.6355281889,25.7449380179,
480,15.56,131,250,131,42.7458062412,60.6144005035,39.9098270047,
481,15.56,116,250,116,44.6825256474,-163.853377616,18.9524678018,
482,15.88,121,250,121,44.0758714179,-127.962061225,26.7384229288,
483,15.88,111,250,111,43.7965082282,102.169666789,18.5985527199,
484,15.88,117,250,117,42.5692334237,-69.8904896374,28.2154348118,
485,15.75,107,250,107,42.8134371778,59.7047496857,22.9674220653,
486,15.75,112,250,112,43.597567694,-90.5138497164,19.5332416756,
487,15.75,120,250,120,43.3014050773,158.183130597,25.7478358347,
488,15.75,137,250,137,41.7119557651,-25.1815448804,21.2985198057,
489,15.75,121,250,121,42.5804696304,150.822672544,17.2077630489,
490,16.21,111,250,111,42.443018761,-91.8271128898,26.4121011998,
491,16.21,122,250,122,42.2331819601,17.3070791466,23.4893664949,
492,16.21,119,250,119,40.1961167654,-35.9507906848,10.5911977263,
493,16.46,126,250,126,40.7581991507,-75.8280715291,33.7046138354,
494,16.46,123,250,123,41.9514302861,-86.6884157558,30.8038903131,
495,16.29,120,250,120,41.5059820094,128.034984577,30.6233612012,
496,16.29,121,250,121,41.250445028,-89.3848448473,30.3317159085,
497,16.29,121,250,121,41.6858383772,-58.1152843917,25.4213561756,
498,16.49,115,250,115,42.2527526771,-81.2293620322,22.4245025237,
499,16.49,113,250,113,42.6146468341,82.7403864513,18.6436400529,
500,16.2,119,250,119,41.8605746679,-145.794217331,24.3513171976,
501,16.2,118,250,118,41.9128627388,173.290163192,10.5142663706,
502,16.2,129,250,129,42.3389087973,-149.534462884,12.554564996,
503,15.69,114,250,114,42.3102933462,-66.2501481769,17.5005267137,
504,15.69,116,250,116,42.3333535194,-89.7565083449,16.3666785375,
505,15.68,112,250,112,42.7475488697,-29.7187772905,14.7414435703,
506,15.68,132,250,132,43.3237685022,-80.3946717325,26.489934478,
507,15.68,106,250,106,44.0582779231,-137.819571305,6.96283965943,
508,15.46,126,250,126,43.2884448664,-117.882979035,4.51084431363,
509,15.46,106,250,106,42.5390115518,66.9803539892,15.3998765066,
510,15.39,131,250,131,41.7867575268,-102.035285034,25.5779867398,
511,15.39,126,250,126,43.1574918198,-0.230560194682,17.9534633024,
512,15.69,123,250,123,43.6947630507,-90.8628207372,27.9934878253,
513,15.69,123,250,123,42.4898848176,90.7827619348,13.3603086126,
514,15.69,108,250,108,42.2599899244,63.2813385084,17.0020361712,
515,15.98,116,250,116,41.7572203694,-93.6261511292,24.6613647852,
516,15.98,116,250,116,42.3962559764,-91.2001773944,24.1284383965,
517,16.09,118,250,118,42.8668199704,-23.1788420136,7.88420737363,
518,16.09,117,250,117,44.3105528381,-130.138079629,34.0106903634,
519,16.09,117,250,117,43.9157348076,-90.2070013627,30.6340729937,
520,15.86,119,250,119,44.0721663567,-82.1281997105,33.4454383677,
521,15.86,92,250,92,44.5614721006,-57.1906887006,16.3079075673,
522,15.86,126,250,126,43.1446176002,-171.675928615,12.138479758,
523,15.84,123,250,123,43.170373725,-161.136975148,11.2908207627,
524,15.84,121,250,121,43.1463928979,-91.1978599969,28.587479606,
525,15.92,120,250,120,43.6965839124,68.2814047886,18.6182406789,
526,15.92,112,250,112,43.7754816624,-12.9527692582,12.6057512214,
527,15.89,110,250,110,44.1055343491,-98.8118901731,13.7181310863,
528,15.89,104,250,104,45.0816225628,-179.043230523,19.777626804,
529,15.89,118,250,118,44.1189885135,106.143480699,13.4098523469,
530,15.85,106,250,106,44.2693968019,-46.0891420962,15.0655571548,
531,15.85,109,250,109,44.0527250003,-165.23163125,19.4218812307,
532,15.85,125,250,125,43.6111671432,96.0122871612,27.2700976144,
533,15.9,97,250,97,44.5572116049,4.37039949554,14.8800098859,
534,15.9,114,250,114,42.8926840243,-156.08866895,15.4431269249,
535,15.82,104,250,104,43.170373725,9.02800568327,13.8856214188,
536,15.82,121,250,121,43.4480815447,-160.341268229,8.93672469364,
537,15.82,110,250,110,42.7514703034,-141.977495154,20.3765922281,
538,15.81,125,250,125,43.3443632643,-90.0,23.9217850154,
539,15.81,120,250,120,43.8711782857,-176.972617017,28.7488036302,
540,15.83,108,250,108,43.0865572289,-37.8199357209,24.3397345183,
541,15.83,114,250,114,41.9623426776,-57.7545992253,13.4126634906,
542,15.81,112,250,112,43.6488365317,82.6361662171,19.7154685916,
543,15.81,126,250,126,41.9145381141,168.942902446,26.9763157106,
544,15.81,125,250,125,39.0106122753,-92.8125751624,24.7421780596,
545,15.7,121,250,121,37.5389682454,-104.087544363,21.6386738843,
546,15.7,134,250,134,36.9112925936,-120.865507586,32.8569561409,
547,15.7,131,250,131,39.4772885567,-89.4720870008,18.771343848,
548,15.72,126,250,126,41.6180033935,-106.977517521,11.78900551,
549,15.72,122,250,122,41.846374874,62.8060738976,26.462696875,
550,15.84,121,250,121,40.9032786566,-152.757433717,17.8740624233,
551,15.84,113,250,113,41.2151799226,-172.438580597,20.8026782631,
552,15.84,111,250,111,40.322479547,-68.7444195847,17.2130773612,
553,15.9,123,250,123,40.2072912373,-103.137887151,32.7017538644,
554,15.9,124,250,124,38.6087853014,87.8037502078,12.9222419997,
555,16.14,135,250,135,37.7514918589,-117.949815327,7.19161754427,
556,16.14,130,250,130,37.8920056735,-90.7525994355,19.6532592033,
557,16.14,133,250,133,36.7876225727,97.5542975411,17.1635764437,
558,16.32,122,250,122,36.2885570418,-90.7423472687,16.4559597891,
559,16.32,137,250,137,37.6833177604,-90.7805250355,16.2358843192,
560,16.36,127,250,127,37.2939732897,90.2255451754,19.2842706662,
561,16.36,132,250,132,36.8856487059,-90.0,15.9705,
562,16.36,130,250,130,36.892461958,-91.1394338474,16.2891303568,
563,16.44,131,250,131,37.530570792,-91.7760426132,16.2396779717,
564,16.44,134,250,134,39.2817045188,-101.118535705,30.557073306,
565,16.61,129,250,129,41.6233724992,148.842546884,24.329149552,
566,16.61,117,250,117,41.7156894923,-123.832565071,25.7966681693,
567,16.61,126,250,126,40.6550868486,-89.815169323,24.4997997322,
568,16.62,126,250,126,40.8530798301,-137.415112999,25.0477023591,
569,16.62,119,250,119,41.7032463336,-103.936133593,34.0313341923,
570,16.68,112,250,112,40.4859506366,108.38225438,22.2357842244,
571,16.68,119,250,119,39.1694511631,-0.04955117968,24.2196358612,
572,16.68,121,250,121,38.4749114793,-87.7454857769,21.0607374793,
573,16.92,126,250,126,37.9046758364,-91.7599277385,16.734596037,
574,16.92,115,250,115,37.2135676831,-92.0787954055,18.8468267907,
575,16.98,127,250,127,38.0473698056,-91.4514568155,18.484814612,
576,16.98,128,250,128,40.4875138762,-86.8219088297,20.670148264,
577,16.98,125,250,125,41.7397673331,117.946634717,33.4053762808,
578,17.06,112,250,112,42.419409974,-145.196632525,3.68578372478,
579,17.06,116,250,116,41.8568149612,79.1144729453,25.7626222024,
580,17.16,130,250,130,41.9993190876,-49.6592384333,30.0403110738,
581,17.16,118,250,118,42.1605886374,-120.499833233,14.8689002451,
582,17.16,130,250,130,42.3564388431,-92.0689006879,18.8818552274,
583,17.1,119,250,119,42.8983870803,-87.9885918141,23.0519955511,
584,17.1,117,250,117,43.4121056554,-53.8776169372,22.4466218851,
585,17.47,135,250,135,42.6367397558,86.9017881744,27.0575439073,
586,17.47,110,250,110,42.0359394261,-82.2695434007,26.2827950358,
587,17.47,125,250,125,41.5178967374,-89.3677198838,31.246655834,
588,17.73,103,250,103,42.7754502621,106.796226069,23.7385691018,
589,17.73,131,250,131,42.8374867228,-106.752851719,30.0461500519,
590,17.82,110,250,110,42.7588794193,104.616435393,24.0454557539,
591,17.82,110,250,110,42.8081935925,-62.4011737696,36.2292001155,
592,17.82,112,250,112,41.7327071559,-79.0829453729,18.9465896804,
593,18.1,107,250,107,42.3154156578,-77.0670963926,21.5914986653,
594,18.1,125,250,125,41.9178892664,119.312690951,14.1583437894,
595,18.15,106,250,106,41.1949398916,-33.373426274,17.7764274021,
596,18.15,119,250,119,40.1461005398,-91.8717449653,26.8029208963,
597,18.15,128,250,128,40.3698278102,-81.3194378649,28.2045597388,
598,18.18,128,250,128,41.9497519603,124.318235812,35.4217538553,
599,18.18,133,250,133,42.4916066417,-177.218589844,29.2445867841,
600,18.31,107,250,107,41.6978566032,-23.9527724562,24.9852169669,
601,18.31,129,250,129,40.5399522525,-101.003541524,22.0888466342,
602,18.31,122,250,122,40.6834794754,-88.4678757823,22.070561726,
603,18.39,111,250,111,41.025705231,-16.8214070469,18.8518306744,
604,18.39,113,250,113,40.0254220305,62.1276267437,11.1738307464,
605,18.37,123,250,123,39.6778325403,168.931022855,19.7013035584,
606,18.37,129,250,129,40.5450467868,-91.8060547996,21.8529674824,
607,18.37,103,250,103,40.4285851985,77.9563433586,28.3200063539,
608,18.49,140,250,140,38.2482582528,-59.1744910132,26.7873888742,
609,18.49,122,250,122,38.2643093036,92.7771018731,16.1511066035,
610,18.73,117,250,117,39.530493954,-90.4298840278,20.6309589489,
611,18.73,126,250,126,40.9212367191,-85.2541288121,22.1613069172,
612,18.73,112,250,112,42.5243478349,168.185654337,21.4951816561,
613,18.94,121,250,121,43.5274387713,-108.888498069,25.345960849,
614,18.94,112,250,112,43.2714742598,-171.610380213,29.5900521298,
615,18.79,112,250,112,43.1446176002,69.2247428805,28.8165646825,
616,18.79,111,250,111,42.8121261611,-99.0146812242,27.6158007143,
617,18.79,117,250,117,42.7662911037,-83.262875334,18.4192770132,
618,18.77,123,250,123,43.1592681772,93.1636999634,23.1294987217,
619,18.77,94,250,94,42.5640494819,21.8750229991,24.3506578724,
620,18.68,113,250,113,41.2674911696,-140.819606565,8.84398021042,
621,18.68,126,250,126,41.8986274549,-95.3558250429,28.1657395236,
622,18.68,133,250,133,41.5713917577,85.2043726863,17.5515404925,
623,18.36,114,250,114,40.5630838862,-156.008090084,29.5132191228,
624,18.36,123,250,123,38.7654371193,-95.1911586128,25.3611605952,
625,19.19,133,250,133,40.3015575606,-92.6225526625,23.1660775045,
626,19.19,130,250,130,42.3389087973,84.2485979096,18.6156212118,
627,19.19,103,250,103,44.2203900896,158.009549726,31.5293717211,
628,19.59,113,250,113,43.9479452629,-101.300324291,26.3425412754,
629,19.59,112,250,112,44.1580055588,60.6657679576,10.0280980862,
630,19.58,106,250,106,42.0629193201,-170.777227178,11.515433469,
631,19.58,120,250,120,42.9440661827,-61.8450959767,26.6750328113,
632,19.58,119,250,119,44.2460467324,120.783890739,28.2414995504,
633,20.02,117,250,117,43.8537477913,-176.148311715,27.8999832427,
634,20.02,112,250,112,43.8326662417,-119.889164787,20.2612818491,
635,19.38,103,250,103,42.9555011624,34.7984292107,27.6421918018,
636,19.38,121,250,121,42.9238499719,-116.795694179,29.6818112382,
637,19.38,123,250,123,43.76360601,99.5435785851,28.3118735414,
638,18.81,109,250,109,44.4170708461,69.7381664425,34.098293464,
639,18.81,107,250,107,43.7827929602,-174.997397943,18.5837806304,
640,19.01,125,250,125,43.5980208723,-144.926804622,37.5998629314,
641,19.01,121,250,121,42.6840348449,83.0581767475,20.8077830429,
642,19.01,120,250,120,43.09231196,-110.114034449,23.5598830944,
643,18.92,128,250,128,43.5903181218,-94.573919115,21.7446595975,
644,18.92,118,250,118,44.2927715296,78.2242712223,9.09259166219,
645,18.9,106,250,106,44.0568895611,113.186888992,17.9564721315,
646,18.9,123,250,123,43.320188802,-58.9102918343,15.5764347411,
647,18.9,103,250,103,44.6668228579,-116.264465835,27.6695427998,
648,19.26,106,250,106,44.9502089808,-38.0210780523,8.80879455953,
649,19.26,120,234,120,45.3678597311,-118.170783469,6.73717874579,
650,19.05,104,250,104,44.2026810556,-89.6825751062,24.1430279209,
651,19.05,112,250,112,44.8771051336,47.7925211452,18.8156733046,
652,19.05,105,225,105,46.0806187583,-129.909707275,23.9272398015,
653,18.87,105,247,105,45.6512946657,-76.8715517165,16.3818610091,
654,18.87,119,250,119,45.0047104521,16.9794304926,23.4732456633,
655,18.87,113,250,113,45.1325578643,-92.8668009488,19.0667731987,
656,18.87,109,250,109,44.0296028805,116.544067819,22.3617302461,
657,18.87,122,250,122,44.3068082185,-133.943143302,15.9268549626,
658,18.82,104,250,104,44.5789960356,-60.8753001,19.2907860332,
659,18.82,110,250,110,44.2516485024,-166.97290285,8.01844459767,
660,18.99,88,250,88,44.3658595923,56.9235863588,20.7208827836,
661,18.99,133,250,133,42.8484272682,99.3625099212,6.93321508549,
662,18.99,113,250,113,43.1109146786,-162.143405268,18.9850097866,
663,19.22,110,250,110,42.6441091545,-55.6350819325,6.26805217088,
664,19.22,131,250,131,43.5256319787,-6.07250848682,19.9975472855,
665,18.88,110,250,110,43.2019446676,-90.7479596534,34.0521798979,
666,18.88,120,250,120,43.1184489175,-87.4551253213,35.5817958909,
667,18.88,124,250,124,43.5102802963,-98.9834432618,24.0814918767,
668,18.66,112,250,112,43.9074597492,-82.1359760696,33.0669072034,
669,18.66,123,250,123,43.8157240457,92.1531045571,24.4235944813,
670,18.23,114,250,114,43.0313016179,-90.5064690767,5.33020477799,
671,18.23,125,250,125,42.8029512914,-89.1790084971,21.7333898625,
672,18.23,115,250,115,43.0900984199,-65.6730683598,24.6623906641,
673,17.71,121,250,121,43.5251803041,89.6603674155,29.9287187748,
674,17.71,114,250,114,42.7789404973,-85.1812559766,20.8858710224,
675,17.9,129,250,129,41.6316353675,-97.4905565455,14.0233646317,
676,17.9,124,250,124,41.6651335592,100.935295955,25.208385345,
677,17.98,129,250,129,42.2085316642,-90.1590637383,25.6997302387,
678,17.98,117,250,117,43.7978802276,119.670443892,28.2298855709,
679,17.98,96,250,96,42.6458435009,9.39267080469,16.1599211675,
680,18.15,124,250,124,39.9408073286,-79.7821453801,25.6607236797,
681,18.15,133,250,133,41.6283298265,-111.756959233,20.6853365662,
682,18.15,123,250,123,42.7955268958,-89.1001403766,24.1377376338,
683,18.48,120,250,120,43.1016113121,-68.7435706503,15.8841566052,
684,18.48,124,250,124,43.7312091418,75.4775746404,22.6815751767,
685,18.03,109,250,109,43.8464127787,-49.4173408559,17.5965865232,
686,18.03,116,250,116,41.632048597,-81.0878435737,21.6034106371,
687,18.03,116,250,116,42.6020944004,-56.2619066207,28.189317336,
688,17.69,113,250,113,43.5885061055,-1.89509431507,13.4852753491,
689,17.69,117,239,117,45.3374552766,110.101020837,37.2733451552,
690,17.41,90,250,90,45.0409570241,74.5689481129,18.0460980917,
691,17.41,126,250,126,44.5970079427,-110.691846276,29.3627965295,
692,17.41,117,237,117,45.6975507714,149.788677614,12.7443389182,
693,16.99,111,249,111,45.3658969228,14.6805134037,28.2808030107,
694,16.99,112,250,112,44.8028029097,-5.15508089482,22.0503714075,
695,17.22,109,250,109,45.5645070178,64.8393367047,18.4293308282,
696,17.22,101,250,101,45.3929004329,83.2656809277,15.5704367008,
697,17.22,121,250,121,44.7970607397,-79.0366103537,13.5513176875,
698,17.34,114,250,114,43.8441210905,17.9662642321,23.448303218,
699,17.34,129,250,129,43.1109146786,-103.889773753,17.5498209197,
700,17.35,113,250,113,43.3497390316,-146.23900935,13.6803822971,
701,17.35,127,250,127,43.3578051831,-76.9021488958,29.0174689264,
702,17.35,111,250,111,44.3105528381,71.8384956222,30.8002308493,
703,17.39,106,250,106,43.2117365862,-73.3306908832,32.5810369744,
704,17.39,109,250,109,43.0847868516,79.9472532943,22.1191343042,
705,17.04,133,250,133,42.92209294,-90.9266451485,22.9730362844,
706,17.04,115,250,115,43.6929423407,23.9503208249,21.1204901754,
707,17.04,110,250,110,43.8464127787,-160.792200503,20.934063807,
708,16.65,115,250,115,43.2656715802,-85.9920391785,22.598243023,
709,16.65,124,250,124,42.0165689957,-93.2843439816,26.0673513276,
710,16.32,106,250,106,42.2940808712,-63.2237811235,13.4260719145,
711,16.32,98,250,98,41.7850923509,54.7164416844,14.4681647902,
712,16.32,119,250,119,40.8761719131,-87.9981063831,24.8830067633,
713,16.12,126,250,126,40.9652006602,114.724421391,22.4430461334,
714,16.12,131,250,131,41.6093331482,-91.4834274724,23.0551759187,
715,16.18,112,250,112,42.7497273552,47.6885701558,15.9560609674,
716,16.18,123,250,123,42.0717796457,91.2570368503,35.1170907563,
717,16.18,114,250,114,42.1940948644,-92.1924889515,22.9672319996,
718,16.25,116,250,116,41.5351646828,118.91776189,29.8286192307,
719,16.25,126,250,126,40.4465188042,-89.1820524869,24.36347528,
720,16.15,122,250,122,40.3993797016,-34.2898514013,18.9848617612,
721,16.15,129,250,129,38.5906686172,-92.3170646703,21.3900924084,
722,16.15,127,250,127,37.943423707,-132.890652143,44.9328522787,
723,15.93,124,250,124,36.8853243281,-167.160639765,27.129989983,
724,15.93,137,250,137,36.1821224617,166.11908756,31.6138471977,
725,15.48,130,250,130,35.9055258314,-146.134113044,22.0200633568,
726,15.48,127,250,127,37.388720015,-87.9545950855,16.0534729385,
727,15.48,136,250,136,38.7926859722,-105.613618929,6.49447499118,
728,15.0,114,250,114,39.8436766759,87.4301506689,22.542292017,
729,15.0,130,250,130,39.3668719027,172.008178522,13.6385087714,
730,15.31,131,250,131,38.7869461886,-140.854538488,16.8948877066,
731,15.31,130,250,130,39.5446565785,123.831081085,31.1792324649,
732,15.31,118,250,118,40.3162781756,-84.2158145074,36.5015485632,
733,15.32,129,250,129,41.4715089433,-124.35473462,26.4967450205,
734,15.32,121,250,121,42.7588794193,50.9168525078,35.5565374089,
735,15.37,123,250,123,43.2188607699,-90.2444342319,19.6456197885,
736,15.37,124,250,124,42.4468845192,82.4365030423,25.8679271357,
737,15.37,109,250,109,42.4069722767,-90.2851999612,25.5836812003,
738,15.7,110,250,110,42.7458062412,102.064890561,24.6070130175,
739,15.7,134,250,134,43.3990791039,-99.3021872059,29.2590479921,
740,15.5,116,250,116,44.3161709546,81.0598829019,24.2187556944,
741,15.5,113,250,113,44.3320966907,-99.2028084434,29.0050515316,
742,15.5,110,250,110,43.9387374552,-90.2813168473,27.7449978251,
743,15.22,117,250,117,44.1422046349,-91.7252570108,19.3807679468,
744,15.22,105,250,105,44.2595867716,-98.9633500982,20.4561041379,
745,14.71,120,250,120,43.6397536208,-90.2886838518,21.8285155271,
746,14.71,122,250,122,43.1930467736,132.432399685,39.7864967665,
747,14.71,122,250,122,42.2259538911,-36.0996039695,35.4718256126,
748,14.26,122,250,122,41.4817627977,60.8605006233,37.5238872179,
749,14.26,125,250,125,41.368432473,-157.100233029,24.0864566627,
750,14.44,115,250,115,41.0674812987,-141.057280691,33.3050185609,
751,14.44,119,250,119,41.5594463106,-126.4407836,45.3275941308,
752,14.44,126,250,126,41.5524469982,66.0383676638,37.2646772095,
753,14.43,114,250,114,39.6714526228,135.94741128,22.8441576241,
754,14.43,118,250,118,38.6279862224,-91.4475935379,14.9185323172,
755,14.37,137,250,137,39.3731542238,-93.0664855011,21.3914701966,
756,14.37,119,250,119,40.416897934,-83.070731812,18.4150460681,
757,14.37,121,250,121,41.8605746679,-103.361420216,35.5401994252,
758,14.43,119,250,119,42.3620001818,65.1536837495,21.8626845071,
759,14.43,107,250,107,43.2491647762,-94.7807054494,32.3258834166,
760,14.48,125,250,125,42.0380459839,-136.318092642,20.2805450262,
761,14.48,115,250,115,42.2800116932,-111.022618326,16.8984851975,
762,14.48,134,250,134,42.6055564021,-167.621629057,20.7413220363,
763,14.3,116,250,116,43.4422314058,71.0684670327,12.1875369409,
764,14.3,123,250,123,43.6070864177,-73.2652433603,32.5472418374,
765,14.02,112,250,112,43.7768523447,130.976425721,31.214095907,
766,14.02,122,250,122,43.8831123992,-93.7135913323,20.256504127,
767,14.02,112,250,112,44.654934151,115.062549146,24.9334684899,
768,13.85,108,250,108,44.3007245611,2.07976787148,18.8847303698,
769,13.85,127,250,127,44.0818934712,-87.0436900071,22.7294478028,
770,13.79,115,250,115,44.2479138315,76.8497511527,23.2579468149,
771,13.79,111,250,111,42.6549511344,-107.93297174,26.7122033627,
772,13.79,108,250,108,43.3690131525,-164.872717237,31.4086617531,
773,13.53,111,250,111,43.9889668481,77.8887333756,30.2060560922,
774,13.53,106,250,106,43.9986572675,-93.2853402946,21.0627589453,
775,13.27,125,250,125,43.8959717847,-163.992261235,7.37624225781,
776,13.27,109,250,109,43.844579409,-109.692352247,6.63002332609,
777,13.27,116,250,116,43.2563013077,-91.8587886442,20.7199255707,
778,13.1,112,250,112,42.4018277765,-89.2198650023,21.2905802696,
779,13.1,124,250,124,43.2955943681,104.151036018,12.4155285812,
780,13.03,112,250,112,43.6034597472,-89.9706206577,20.2489440078,
781,13.03,112,250,112,42.9001421719,68.8322483053,25.2504284985,
782,13.03,122,250,122,41.828847247,-86.0290001066,14.5729807565,
783,12.86,120,250,120,41.9497519603,-162.376369481,6.23443407462,
784,12.86,129,250,129,41.7102965453,-75.2147420024,37.2948897397,
785,12.9,116,250,116,43.1033830723,-90.3023728539,19.7000707839,
786,12.9,124,250,124,43.4687946938,-89.1370854368,22.6917610547,
787,12.9,106,250,106,43.7403301665,-96.7757266489,19.108891625,
788,12.8,120,250,120,44.7287463209,-65.9273745018,22.2560755915,
789,12.8,137,250,137,44.4839640251,78.7626974382,18.242365599,
790,12.65,115,250,115,44.8487933191,-82.4030094452,25.6945858315,
791,12.65,101,238,101,45.9201874336,-146.084427789,26.3587957828,
792,12.65,112,248,112,45.3002408493,-98.325648898,22.93126206,
793,12.5,104,250,104,44.9685221717,-88.249397262,22.3731768667,
794,12.5,114,250,114,44.7344709898,72.3410185074,21.004181843,
795,12.23,118,250,118,44.2166606928,32.2993830681,23.3811382733,
796,12.23,107,250,107,44.5255201699,-90.5535653217,30.1963292647,
797,12.23,115,250,115,44.5000106096,-76.1448218592,13.1521363431,
798,11.95,119,250,119,44.5496394014,-134.764216841,17.2589759717,
799,11.95,114,250,114,44.7626386058,-66.3520578564,20.2353724482,
800,12.01,118,250,118,43.3425716382,-60.8896871296,18.608929448,
801,12.01,111,250,111,43.6792918511,-90.8169970362,28.358067075,
802,12.01,118,250,118,42.876022244,89.7508893471,38.2034525089,
803,11.82,131,250,131,42.3440380402,-92.2946345039,13.5662709626,
804,11.82,130,250,130,42.3209662284,115.608105867,19.8738608589,
805,11.43,115,250,115,42.9111147487,-90.9548436931,16.4057946591,
806,11.43,117,250,117,42.92209294,-93.1657556282,15.912599697,
807,11.43,105,250,105,42.1516908698,69.7622830762,14.0406244357,
808,11.23,115,250,115,42.5549806213,-45.6437523357,15.6141227246,
809,11.23,126,250,126,42.8852284695,-91.1819966498,18.3641973051,
810,11.07,109,250,109,43.0308601445,-90.767214958,16.0893349086,
811,11.07,118,250,118,42.9370322977,94.3702002169,23.3222208504,
812,11.07,114,250,114,43.6225065003,-87.1549814649,22.2823483545,
813,10.85,124,250,124,43.2938067713,-117.183000972,9.67855313044,
814,10.85,121,250,121,42.9238499719,-127.323573283,28.4221064603,
815,10.71,123,250,123,43.5256319787,-73.3965138457,21.6561624266,
816,10.71,122,250,122,42.4481732618,-75.1226093048,20.4417698263,
817,10.71,115,250,115,43.0070340217,-69.8740368375,24.0225409296,
818,10.64,122,250,122,43.0883277516,89.7102697793,12.9711572496,
819,10.64,126,250,126,42.9330767499,-97.4858422348,21.9496419507,
820,10.45,122,250,122,42.9665020795,-91.6280851041,21.851534993,
821,10.45,114,250,114,43.1668193279,93.4410922052,22.9348766587,
822,10.45,135,250,135,42.3102933462,-92.0297668722,19.2074797267,
823,10.23,124,250,124,43.2393558896,92.8331286767,24.8414175857,
824,10.23,131,250,131,43.09231196,-88.7346106498,14.5359487484,
825,10.16,107,250,107,43.6057263456,-113.856503958,21.0536005902,
826,10.16,119,250,119,44.2259853645,-90.3800160417,17.6908518171,
827,10.16,117,250,117,44.1635850566,-89.5712777674,11.6710798826,
828,9.91,106,250,106,44.1501036831,-85.6685667583,38.5303019228,
