n,rtk,p,m,n,hz,t,v,
429,10.97,133,250,133,26.8462946606,-162.966966816,29.0876773638,
430,10.89,132,250,132,27.0284635361,-160.343330157,22.5758324224,
431,10.89,133,250,133,27.4627538025,-123.670407403,21.5538096154,
432,10.89,134,250,134,27.2414008106,-93.3780843896,12.8520821606,
433,11.03,128,250,128,27.1442605764,-91.9749302053,13.0639927706,
434,11.03,126,250,126,27.2970700405,-92.0936108582,13.0494860974,
435,11.26,150,250,150,27.3477951868,-87.3211341618,10.6629742057,
436,11.26,137,250,137,27.887844999,66.2690687591,20.4254227651,
437,11.26,140,250,140,27.9080710626,-173.096972977,9.18457517068,
438,11.82,141,250,141,27.9562490419,161.76775972,19.5807056188,
439,11.82,144,250,144,27.8948929576,-132.909620283,25.9770216537,
440,12.07,131,250,131,27.6388365381,-108.859299679,22.1339124699,
441,12.07,140,250,140,27.3141353756,-91.8912710511,12.9693438759,
442,12.07,139,250,139,27.1274067846,-35.8397389824,24.2713177408,
443,12.08,131,250,131,27.2754135886,-96.0595152161,11.6563814002,
444,12.08,147,250,147,27.1467201709,-166.128030139,11.5277829584,
445,12.25,137,250,137,27.0321216808,-92.1025684579,12.904645062,
446,12.25,145,250,145,27.1082960627,19.5588696995,22.0448131791,
447,12.25,143,250,143,26.897599015,-162.026537555,23.120730574,
448,12.54,140,250,140,26.8693401666,-145.129756027,14.0535008166,
449,12.54,153,250,153,27.0300311912,9.1603975102,16.425685966,
450,12.56,135,250,135,27.2382164612,40.0909063822,18.9660293844,
451,12.56,139,250,139,27.2873026303,177.064057845,17.5026816931,
452,12.56,146,250,146,27.4288105888,-169.788760721,17.0916338047,
453,12.24,132,250,132,27.6985213998,-90.0,13.8300379032,
454,12.24,139,250,139,27.6211812896,-91.6547490758,12.905143543,
455,12.25,134,250,134,27.5687130275,-149.630987394,20.6934798572,
456,12.25,144,250,144,27.0577564462,-31.8659812478,11.9790142251,
457,12.25,136,250,136,27.3799293683,-118.768008587,6.75968944506,
458,12.27,151,250,151,27.4966008693,-161.755964736,19.5053893113,
459,12.27,128,250,128,27.5117510085,42.9697052629,23.8052717974,
460,12.26,134,250,134,27.0570582581,-9.84197675349,18.2974399682,
461,12.26,138,250,138,27.1405720202,-134.145491302,13.5325721826,
462,12.26,143,250,143,27.0635178733,-129.844121996,16.0906934537,
463,12.24,143,250,143,26.8478412546,-92.2726949616,14.4550789271,
464,12.24,136,250,136,26.9381956442,-161.854756599,21.015509137,
465,12.3,149,250,149,26.656565785,-91.459449355,13.955439544,
466,12.3,144,250,144,26.3970344823,-91.5798991736,13.0392778788,
467,12.3,146,250,146,26.5521096445,166.538507012,19.1637371191,
468,12.65,145,250,145,26.878982851,129.870336688,16.0120301359,
469,12.65,139,250,139,27.3709956343,-165.568280936,21.6476953994,
470,12.83,143,250,143,27.4167979449,-91.7357067155,14.1639566196,
471,12.83,130,250,130,27.1694045707,-148.069076814,9.66861444295,
472,12.83,134,250,134,27.1998858647,-24.089267544,23.4028762785,
473,13.21,127,250,127,27.3920886097,-122.000898015,16.6013747086,
474,13.21,153,250,153,27.0561855737,-126.980557009,24.4407578105,
475,13.56,138,250,138,27.2665479178,-91.1149362615,14.8330002964,
476,13.56,144,250,144,27.6503154439,-153.985051367,19.9399292574,
477,13.56,139,250,139,27.476966616,-175.21019785,22.7660643743,
478,13.37,139,250,139,27.3297973545,-92.1993555751,15.4758779231,
479,13.37,135,250,135,27.4010361205,-8.86411152171,11.8875486664,
480,13.43,138,250,138,27.6999848104,-98.9240132786,15.5975123283,
481,13.43,137,250,137,26.9330062736,-90.7680531127,15.4204215332,
482,13.43,139,250,139,27.1238982119,-120.963760428,11.7801666756,
483,13.24,136,250,136,27.2509583274,-92.016620406,15.0059872981,
484,13.24,140,250,140,27.4462206925,66.1656645907,12.8721026601,
485,13.1,140,250,140,27.458259139,-91.1778953705,14.4890478915,
486,13.1,138,250,138,27.2912087555,-91.8939212691,15.1898773139,
487,13.1,149,250,149,27.3192947261,-15.9074415589,19.3185484595,
488,13.21,135,250,135,27.6932178322,-177.010278606,17.7070959438,
489,13.21,136,250,136,27.440833764,-99.8246448033,12.3890734958,
490,13.31,136,250,136,27.1245998538,153.681980046,12.2938579826,
491,13.31,140,250,140,27.2027083995,-49.8145208777,12.9319981327,
492,13.31,143,250,143,27.1200398301,-136.351248436,20.0821220478,
493,13.51,141,250,141,27.4039005586,-158.888133581,15.3836627853,
494,13.51,130,250,130,28.0111395313,-94.0721024741,15.9658374084,
495,13.77,137,250,137,27.7247032072,-92.997444809,15.3180033466,
496,13.77,140,250,140,27.6817032847,-84.8718089581,13.7440144518,
497,13.77,129,250,129,27.8622797053,-42.1527279143,15.318073574,
498,13.63,147,250,147,27.7671016133,39.5252213258,19.8717108991,
499,13.63,131,250,131,27.6433905186,-122.27518576,23.9735147823,
500,13.65,140,250,140,27.5596556935,-147.324909277,18.4150435753,
501,13.65,130,250,130,27.4198449329,-90.9821171632,15.4724282123,
502,13.65,138,250,138,27.538303963,-90.4688567181,15.1025514622,
503,14.03,135,250,135,27.6149981894,-92.8677203824,15.8288390544,
504,14.03,147,250,147,27.4535862493,-36.5780796294,16.7300918555,
505,14.11,124,250,124,27.7840236882,107.772512424,12.543591187,
506,14.11,138,250,138,27.2606997316,-23.841440784,9.10836941006,
507,14.11,146,250,146,27.552052131,-111.037509871,35.7864869509,
508,13.68,133,250,133,27.6594324754,-48.0320896908,16.0540145601,
509,13.68,140,250,140,27.2738173424,-178.168628003,15.2365709647,
510,13.79,132,250,132,26.8702008392,-166.126106546,15.6988416545,
511,13.79,128,250,128,26.9236704432,-91.4667272474,15.7486225061,
512,13.79,127,250,127,27.5535001051,-91.8100613536,14.8528211118,
513,14.08,134,250,134,27.5830357554,-179.017630493,7.91900854645,
514,14.08,138,250,138,27.5915639349,64.952958165,11.2327083491,
515,14.11,134,250,134,27.561104467,72.8056836548,9.83764211659,
516,14.11,134,250,134,27.2837525776,-136.806727941,23.7739597631,
517,14.11,130,250,130,26.9076072313,-152.703858243,25.1667622416,
518,14.2,133,250,133,27.551328201,27.3215092664,22.5463327236,
519,14.2,134,250,134,28.0426024109,-157.271785746,19.1199312099,
520,14.6,133,250,133,27.6838957936,-43.3935213865,11.0259637685,
521,14.6,147,250,147,28.3198001418,-108.746222966,15.6639141685,
522,14.6,135,250,135,28.4892680541,-91.6165169528,15.7708592146,
523,14.69,138,250,138,28.4712830155,108.303598251,9.41213051741,
524,14.69,132,250,132,28.2901929044,-114.395687654,18.0367049054,
525,14.74,132,250,132,28.4438657525,127.562720577,7.85040960648,
526,14.74,138,250,138,28.3630806267,-158.595559568,13.7004879494,
527,14.74,137,250,137,28.1801409577,-90.6712686114,16.9778528062,
528,14.74,136,250,136,27.8295579707,31.7882335666,11.1405530137,
529,14.74,131,250,131,28.1769226635,-93.7271300317,16.4539149137,
530,14.68,142,250,142,28.0608006851,69.268657609,17.2217409962,
531,14.68,141,250,141,28.3278334223,-100.890653401,13.3866459541,
532,14.68,130,250,130,28.276460912,34.6519131585,22.4327273481,
533,14.82,150,250,150,28.2047757701,23.9251346103,23.8449418145,
534,14.82,133,250,133,28.1721912131,-3.07075004332,5.62294243848,
535,15.08,143,250,143,28.0968917471,-53.9764058041,29.955441229,
536,15.08,135,250,135,28.2264140785,-172.056530548,15.3611362435,
537,15.08,133,250,133,28.2317338305,-64.9721919767,13.2640968812,
538,15.0,133,250,133,28.4309477651,-26.6934400403,18.3952633374,
539,15.0,139,250,139,28.6901835245,-99.8061927319,18.1304297348,
540,15.08,134,250,134,28.8016919939,-161.165951454,18.1419267858,
541,15.08,135,250,135,28.3148294415,-179.629929962,12.2874149099,
542,15.08,131,250,131,27.8698702956,-131.216281972,23.4818966947,
543,15.25,128,250,128,28.3351055565,22.8336558922,12.8563503162,
544,15.25,145,250,145,28.3308949185,8.86994760196,16.0227876032,
545,15.1,136,250,136,28.1317549214,-116.119755399,25.8285636851,
546,15.1,132,250,132,27.6113623646,-42.048422461,24.0173083058,
547,15.1,139,250,139,28.1729481384,-98.5974591854,13.9711738539,
548,14.98,137,250,137,27.8319586466,-92.3137229273,18.0964703182,
549,14.98,131,250,131,27.993939758,-164.893268152,13.670007349,
550,15.11,131,250,131,28.288475676,-117.637989144,15.9275998986,
551,15.11,130,250,130,27.9236781487,34.2157074465,16.6194086763,
552,15.11,138,250,138,27.7678369271,-119.335269034,20.2835799559,
553,15.2,136,250,136,27.6985213998,114.827039766,11.9755444161,
554,15.2,133,250,133,27.6970581438,72.9252429733,29.9115623578,
555,15.24,131,250,131,26.966426211,120.818332728,14.198941415,
556,15.24,136,250,136,27.1400451654,-79.7192990311,9.53081384572,
557,15.24,135,250,135,26.7265474658,-158.235173786,19.601434583,
558,15.17,142,250,142,27.4726472438,72.8182587857,16.7739153927,
559,15.17,136,250,136,27.8482202732,-135.909378716,16.8892808459,
560,15.07,141,250,141,26.9839484807,-48.1566609683,6.75139226302,
561,15.07,132,250,132,26.6411580505,-87.3420049026,15.9464375602,
562,15.07,142,250,142,27.0554874666,85.5395909106,23.3182717917,
563,15.23,132,250,132,27.3456555897,-41.5387152115,12.3813197369,
564,15.23,136,250,136,27.1333734418,-174.033338824,11.6638629423,
565,15.32,137,250,137,27.0167989282,83.4003692619,20.0203446145,
566,15.32,142,250,142,26.9215966931,-89.2490969637,16.5635127663,
567,15.32,129,250,129,27.7237869244,-87.0643247621,16.5452696268,
568,15.65,139,250,139,27.7007165737,128.388739449,13.698264264,
569,15.65,127,250,127,27.0804671914,-87.0474811736,15.3456592542,
570,15.95,131,250,131,26.858500413,52.6603658215,22.8747568994,
571,15.95,139,250,139,27.3808230625,-173.312671329,18.1948016933,
572,15.95,138,250,138,27.9127142049,-13.4957282607,10.1047771988,
573,16.06,131,250,131,27.8225429845,116.8542021,19.4781905634,
574,16.06,138,250,138,28.0724449501,-39.8055635522,17.9260692471,
575,16.21,140,250,140,28.0795865356,-92.3153186362,16.0776583533,
576,16.21,142,250,142,28.2846603592,-91.0710927605,19.1803092321,
577,16.21,136,250,136,27.9640773657,-52.433579622,15.7030013122,
578,15.73,139,250,139,27.4596972713,-92.7352034145,17.9919151287,
579,15.73,139,250,139,27.2295517253,59.0050262855,18.9122300227,
580,15.41,138,250,138,27.389047787,-94.1681459146,16.5521888157,
581,15.41,129,250,129,27.6373795812,15.7648319526,9.2165017497,
582,15.41,133,250,133,27.4739069204,-136.609290563,18.3621259751,
583,15.6,145,250,145,27.0234134399,68.16306223,13.7584422083,
584,15.6,126,250,126,27.6388365381,-159.779103638,11.3680136145,
585,15.45,143,250,143,27.6082726662,-124.005222651,13.7309312885,
586,15.45,132,250,132,27.9963688792,-70.0291032779,13.3236759511,
587,15.45,133,250,133,27.7223209978,-92.96604089,16.4161179134,
588,15.59,127,250,127,27.5314350229,-151.929544205,30.0248002861,
589,15.59,128,250,128,27.7377209631,33.475937636,19.4024067383,
590,16.1,145,250,145,27.3726032761,-137.362417839,12.8190871819,
591,16.1,146,250,146,27.4627538025,-173.915554584,6.42520468418,
592,16.1,138,250,138,27.5839427579,-109.253841172,14.4939690153,
593,16.17,146,250,146,27.9797471732,110.118290921,6.99021155277,
594,16.17,131,250,131,28.4761154713,-125.849630985,15.9651668712,
595,16.29,140,250,140,28.3022193432,2.71556539559,13.8860241414,
596,16.29,133,250,133,28.1841175127,-38.8157293202,6.58677160239,
597,16.29,141,250,141,28.0850391381,-100.095015801,16.0755028821,
598,15.81,134,250,134,28.0566711707,-171.914819606,19.5893138628,
599,15.81,134,250,134,28.1721912131,-114.177231819,23.8709190655,
600,15.41,138,250,138,28.1506359274,24.142593309,20.4105913328,
601,15.41,137,250,137,27.9156866269,42.0881077392,15.1209154625,
602,15.41,133,250,133,27.499665622,178.104483227,13.4471853405,
603,15.43,139,250,139,27.2368014338,-148.765591027,21.7037303247,
604,15.43,132,250,132,27.323922008,-174.151539797,13.812475888,
605,15.36,145,250,145,27.6930349868,149.759007599,26.1479435932,
606,15.36,139,250,139,27.6160891236,14.0362434679,13.8932172681,
607,15.36,134,250,134,27.0410098705,-100.222180391,17.9485935353,
608,15.81,141,250,141,27.2865925458,150.08045871,18.3597749196,
609,15.81,136,250,136,27.3956669127,-174.081511208,23.480922504,
610,16.3,143,250,143,26.7166734611,77.872169366,16.0112035311,
611,16.3,141,250,141,26.8960466831,-109.646717602,26.6091617001,
612,16.3,138,250,138,27.3926252955,-73.1251957894,10.6466836438,
613,16.02,137,250,137,27.2709800326,-154.903753,14.5361687263,
614,16.02,132,250,132,27.3702811874,-91.3715183999,22.4060560251,
615,16.1,138,250,138,27.2337949887,-107.886472408,14.6861266873,
616,16.1,131,250,131,26.9236704432,-124.083798376,20.5000220261,
617,16.1,125,250,125,26.8982889978,-174.992797422,9.78803342521,
618,16.01,141,250,141,27.031424815,32.8768448178,18.1762734534,
619,16.01,140,250,140,26.8325549855,25.2381369059,13.9789369162,
620,15.74,136,250,136,26.9782208786,-92.9647175101,22.9254630381,
621,15.74,136,250,136,27.441551899,-174.536850104,14.2986021366,
622,15.74,147,250,147,27.4123183102,-120.605261442,19.3946439181,
623,15.94,126,250,126,27.758464593,37.703053846,20.5580558237,
624,15.94,141,250,141,27.8373154933,-170.947451051,18.5854805078,
625,16.1,136,250,136,27.9735890835,93.1825760437,15.5591902209,
626,16.1,130,250,130,28.1294909025,43.0165225508,23.7913732036,
627,16.1,135,250,135,27.6534145602,-42.3714664928,12.6573196914,
628,16.12,141,250,141,27.3740324496,92.0738388481,13.0748917282,
629,16.12,136,250,136,27.7886256427,-8.74926805026,16.2687088795,
630,16.21,134,250,134,27.2702707974,-130.454724231,14.8596166143,
631,16.21,133,250,133,27.6654530104,160.620209876,8.63606228855,
632,16.21,137,250,137,27.2977806704,140.096061904,19.3944571163,
633,16.32,151,250,151,26.7022161106,-15.5392472019,14.7179813564,
634,16.32,132,250,132,27.1725728501,-46.2581932156,17.2940203365,
635,16.35,140,250,140,27.2926294419,-3.8043942437,10.501911307,
636,16.35,139,250,139,27.1223196503,-12.2774518905,15.5812474007,
637,16.35,141,250,141,27.526195242,152.191758096,17.7742129723,
638,16.41,143,250,143,27.0797678307,35.3433409684,27.6686196861,
639,16.41,138,250,138,27.4573603828,-141.021704286,22.9139152832,
640,16.51,122,250,122,27.5549482315,149.759681915,16.7409431358,
641,16.51,136,250,136,27.3276605726,-154.635847632,27.5941027774,
642,16.51,135,250,135,26.8853577083,-145.333819588,16.2916013216,
643,16.76,146,250,146,26.9853373566,-33.4982676468,14.072845084,
644,16.76,140,250,140,27.2035905618,-135.0,11.1687516088,
645,16.82,135,250,135,27.7969130034,26.535547015,18.2903775749,
646,16.82,133,250,133,27.4641924057,-13.3873359899,10.9975733419,
647,16.82,137,250,137,27.2658389131,-26.2885683933,8.89900106596,
648,17.0,140,250,140,27.4665304572,-55.679543762,20.1071904897,
649,17.0,142,250,142,27.2635349025,-40.0862939411,11.1798484277,
650,17.18,146,250,146,27.4205619696,-143.209904265,15.3427877562,
651,17.18,142,250,142,27.3232100165,123.727281002,14.2658637412,
652,17.18,139,250,139,27.2078257372,-43.6155321221,16.1976896861,
653,16.85,142,250,142,27.4641924057,-85.0955081081,23.8394057003,
654,16.85,141,250,141,27.5620100278,173.109451678,12.5614654023,
655,16.78,132,250,132,27.3008012601,-122.430206368,12.0102295979,
656,16.78,131,250,131,27.9743353742,-164.487585427,6.08264530747,
657,16.78,138,250,138,27.0781944014,-72.3340744048,6.23988935728,
658,16.61,133,250,133,27.8659819157,-177.205302603,14.3363724475,
659,16.61,132,250,132,27.6608917584,-28.5778191941,9.0644295849,
660,16.44,144,250,144,27.5573017615,111.909219964,19.2082161209,
661,16.44,136,250,136,27.2865925458,-8.15747967639,10.6741877983,
662,16.44,127,250,127,27.1326713459,-142.943236137,21.8986232451,
663,17.02,132,250,132,27.0813414429,-158.895161415,10.8019530838,
664,17.02,141,250,141,27.5839427579,-145.700281759,19.6245947723,
665,17.29,143,250,143,27.6954121656,149.425051541,15.3901973001,
666,17.29,148,250,148,27.5072402938,-9.01071914542,17.4083541586,
667,17.29,129,250,129,27.8326973994,-173.02679634,13.9189276767,
668,17.37,129,250,129,27.2993797229,-66.6951094608,13.8035524312,
669,17.37,142,250,142,27.3620677283,30.976936378,9.96296814189,
670,17.55,136,250,136,27.4580793831,22.3801302937,21.7787796106,
671,17.55,132,250,132,27.7739047518,-91.8789230021,17.5691323805,
672,17.55,135,250,135,27.57632579,-68.7954469971,16.2990282261,
673,17.21,141,250,141,27.6954121656,-40.9366340071,22.3870887191,
674,17.21,127,250,127,27.6594324754,-8.83485248841,14.6835198721,
675,16.94,132,250,132,27.345477305,142.529793469,12.2287458124,
676,16.94,137,250,137,27.2323804206,153.226133148,8.80625390223,
677,16.94,140,250,140,26.9789150039,-79.8274525831,11.5711327923,
678,17.11,137,250,137,27.0988383362,-92.2619099893,18.2754829289,
679,17.11,145,250,145,27.5299893669,-158.05428879,11.5915003576,
680,17.1,131,250,131,27.7654472998,26.7039238242,16.0499006428,
681,17.1,139,250,139,27.4740868836,-90.9466134035,16.1545819584,
682,17.1,138,250,138,27.1975929865,108.410652121,6.28148302856,
683,17.19,140,250,140,27.3096892234,-140.650140401,11.0135584156,
684,17.19,132,250,132,27.8302965961,-24.0512705894,19.1480791169,
685,17.39,138,250,138,27.5133752279,-160.746149306,14.0388479925,
686,17.39,136,250,136,27.2583965894,-38.8555339003,14.4507720552,
687,17.39,148,250,148,26.8824283444,-176.660493111,8.93703844774,
688,17.35,140,250,140,27.134075574,33.2391553835,9.87774600629,
689,17.35,138,250,138,27.1460173841,-134.169685279,8.2044131697,
690,17.37,134,250,134,26.8564366896,-107.213929767,11.059613779,
691,17.37,143,250,143,27.2800260163,-14.3079119173,13.8087806889,
692,17.37,139,250,139,27.4821876699,-137.362649863,23.6606398428,
693,17.44,139,250,139,27.46958851,6.95121665059,18.0664320415,
694,17.44,128,250,128,27.4271963381,-132.347381347,19.7505738208,
695,17.55,140,250,140,27.4870504351,-90.769396716,9.00606585806,
696,17.55,129,250,129,27.7893620968,-15.2551187031,11.3689885176,
697,17.55,139,250,139,27.6764061551,-111.062765468,7.86302776129,
698,17.51,140,250,140,27.3808230625,-163.415722847,10.5414841438,
699,17.51,130,250,130,27.6893785855,-66.9114195366,15.9844030771,
700,17.54,142,250,142,27.4854293222,160.78644106,30.0040495069,
701,17.54,140,250,140,27.8397175077,-96.1893981451,6.2464297761,
702,17.54,137,250,137,27.6855404032,146.712363958,15.8224005183,
703,17.47,139,250,139,27.8419351198,-17.3049887142,20.8560678929,
704,17.47,141,250,141,27.6510445852,-104.80899978,17.8096375803,
705,17.48,140,250,140,27.6977897524,-94.6817718924,10.6814643154,
706,17.48,138,250,138,27.6587028916,-150.316855353,11.6356621995,
707,17.48,144,250,144,27.4212790439,-147.089461143,11.9996557734,
708,17.58,140,250,140,28.045039985,-30.7003967622,13.1170841486,
709,17.58,145,250,145,27.5278211675,-6.87545800319,21.4362040216,
710,17.68,136,250,136,28.111203453,-91.7263534894,17.7123843073,
711,17.68,146,250,146,27.6893785855,-165.351301667,17.1419288961,
712,17.68,123,250,123,27.5725188832,0.591769801144,17.1467368226,
713,17.62,139,250,139,28.0396029014,-110.183911469,12.0643315199,
714,17.62,138,250,138,27.8295579707,-41.8468768929,9.99352238031,
715,17.65,132,250,132,27.8286347441,-43.8212413748,9.82065966651,
716,17.65,149,250,149,28.3173145735,156.075130558,15.1265917268,
717,17.65,127,250,127,28.3913031706,76.791586374,14.0640580853,
718,17.86,128,250,128,27.7831034803,-167.183085118,8.16645913261,
719,17.86,144,250,144,27.7716979633,-63.2088943655,20.6991724468,
720,17.94,136,250,136,27.2961818052,-60.6286929316,17.8383652081,
721,17.94,149,250,149,27.1488287495,-162.768361015,11.6592863718,
722,17.94,143,250,143,28.2389567021,-130.165350446,8.0279969689,
723,17.92,128,250,128,27.8179297904,-148.963673441,8.8804389364,
724,17.92,129,250,129,27.0575818958,-52.5823125523,12.0532742058,
725,17.92,141,250,141,27.3869017303,-137.571250234,17.5234100288,
726,17.98,138,250,138,27.6068189298,-5.11942198937,8.77092794363,
727,17.98,129,250,129,27.8691295681,-76.076436953,23.068153607,
728,17.85,137,250,137,27.6733018837,-15.7640215796,9.67160916974,
729,17.85,137,250,137,27.7285522567,-23.0626017806,17.9529081624,
730,17.79,147,250,147,28.2152111615,116.98918463,10.8224603137,
731,17.79,139,250,139,28.993018401,-79.8347595285,22.0025381965,
732,17.79,133,250,133,28.4049545919,90.0191858116,15.3468713431,
733,17.89,135,250,135,28.0899294789,-78.7847974317,17.3282527217,
734,17.89,141,250,141,28.6115078959,-77.7416278601,15.6286058784,
735,17.89,130,250,130,28.4178489641,-173.330725144,13.9024180547,
736,17.89,148,250,148,28.1057406874,-105.929915022,13.0614458557,
737,17.89,145,250,145,28.3374027957,107.015027668,11.4047445203,
738,17.87,130,250,130,28.045039985,-128.682570825,13.5875102381,
739,17.87,149,250,149,27.8140558893,-100.78429979,9.33558639093,
740,17.81,124,250,124,28.3841942491,-19.6697457705,8.49871314027,
741,17.81,145,250,145,28.2591242597,-107.020631894,11.0289343981,
742,17.81,130,250,130,28.1277931275,78.8415967678,13.5876634647,
743,17.67,140,250,140,27.5785016372,-17.8596448532,19.2079439263,
744,17.67,139,250,139,27.7384547216,-144.023405733,22.1502806702,
745,17.66,138,250,138,28.1935900194,34.1327454367,10.6458503077,
746,17.66,139,250,139,28.5437482561,-122.440224952,12.1183365771,
747,17.66,139,250,139,28.2534135383,-89.1080845743,25.6433756996,
748,17.7,128,250,128,28.3381686249,79.9719826915,11.3253313836,
749,17.7,134,250,134,28.6253719527,-87.2838996957,15.1327971774,
750,17.7,131,250,131,28.2596954588,-25.2637937376,8.32856389973,
751,17.81,135,250,135,28.0010414511,-148.831763152,21.9265041177,
752,17.81,149,250,149,28.4016847465,-84.0139443493,12.4521547759,
753,17.6,129,250,129,28.5371452676,117.316514995,14.2178726344,
754,17.6,136,250,136,28.3671089829,-124.729305819,7.45665648128,
755,17.54,131,250,131,28.6515745611,-167.061944824,11.5130541847,
756,17.54,130,250,130,28.4269012586,-76.8926146358,8.82233026761,
757,17.54,139,250,139,28.2135030236,-175.426673646,11.895926628,
758,17.66,148,250,148,28.0214321027,-108.927988746,16.2519607452,
759,17.66,136,250,136,28.4178489641,154.653819874,11.1642829719,
760,17.66,135,250,135,28.381697365,5.35744904613,12.165527479,
761,17.59,133,250,133,28.0983975561,-144.783307969,16.4211847103,
762,17.59,124,250,124,28.2421891834,-22.9754607443,18.0781387955,
763,18.02,140,250,140,27.9517776815,-60.8830907566,15.2089604122,
764,18.02,144,250,144,28.0669972363,-167.916536999,15.1796439464,
765,18.24,136,250,136,27.8567282339,-168.468691486,15.4498785905,
766,18.24,132,250,132,27.4340133563,-72.1666568851,18.3637585684,
767,18.24,135,250,135,28.0615516365,-131.911758825,28.3838060558,
768,18.1,137,250,137,28.3744012989,-119.037800617,12.1953420948,
769,18.1,140,250,140,27.9478664144,-91.7593330494,17.7304006288,
770,18.12,131,250,131,27.1967112131,-117.232818766,13.3003283601,
771,18.12,130,250,130,27.8358375365,-82.9242111294,13.1487250156,
772,18.12,140,250,140,27.8155315339,-36.6862167596,17.8286760202,
773,18.2,128,250,128,28.7125733336,59.8912136694,21.6025683916,
774,18.2,129,250,129,28.7167015843,-72.9551252812,12.1605378361,
775,18.15,125,250,125,29.311939172,-13.7998395295,11.9839065941,
776,18.15,130,250,130,28.7133595756,-130.111489608,10.938249345,
777,18.15,140,250,140,28.8698884247,-89.6404116649,14.531402544,
778,18.43,143,250,143,29.062930473,-87.9985457254,7.83910220866,
779,18.43,125,250,125,29.2834930986,-90.8243420668,15.901430066,
780,18.43,130,250,130,29.6691919728,35.2658289598,14.0186292413,
781,18.73,141,250,141,29.4889652893,-164.256801365,10.6963618108,
782,18.73,141,250,141,28.7513469791,-98.2235015429,24.6499482397,
783,18.16,134,250,134,28.3799690103,-148.921422177,15.7578476033,
784,18.16,126,250,126,27.9775075542,-177.759257319,11.1274387009,
785,18.03,136,250,136,27.733869368,1.89319356672,6.44979295876,
786,18.03,139,250,139,28.201551847,-168.206922495,19.0163664156,
787,18.03,130,250,130,28.5501599619,65.075429485,11.1548351797,
788,18.61,138,250,138,28.7182745635,-144.386113167,6.75111906196,
789,18.61,133,250,133,29.1877161606,-68.6516742479,16.4353267557,
790,18.63,127,250,127,28.7612046739,-91.8688673688,20.9603411131,
791,18.63,133,250,133,28.8068351179,-101.046199912,19.102312938,
792,18.63,131,250,131,29.7017576161,81.9577639809,11.3760207915,
793,18.4,142,250,142,30.0227910439,48.0238341668,12.3762092407,
794,18.4,139,250,139,29.5909074875,-87.0185368419,20.4599518253,
795,18.4,138,250,138,29.387517166,-122.902652304,32.631834762,
796,18.65,133,250,133,28.8657160161,-87.8696851245,9.20462544878,
797,18.65,138,250,138,28.5608525416,-136.238025861,5.20501862712,
798,18.02,137,250,137,28.2726488352,102.849646884,16.1058842501,
799,18.02,131,250,131,28.8300019246,122.039080218,17.9566649396,
800,18.02,139,250,139,28.4714762823,-44.9327435368,12.591127919,
801,17.28,132,250,132,28.4981722812,-88.2108252499,15.9754225813,
802,17.28,136,250,136,28.3607792225,-95.7810361324,15.8591240715,
803,18.1,142,250,142,28.8268316151,66.7376552704,20.1858838735,
804,18.1,128,250,128,28.5037886768,-112.437864357,8.47278385807,
805,18.1,126,250,126,28.6320158373,-66.5953105002,15.3752437782,
806,18.21,137,250,137,28.5421943369,-165.375610808,17.9548080889,
807,18.21,131,250,131,28.0630536598,-90.6739362971,18.2944279874,
808,18.43,133,250,133,28.2364853038,133.194245555,9.92138001513,
809,18.43,137,250,137,28.1342080197,-106.971974314,17.0352508901,
810,18.43,138,250,138,28.4130362623,-15.8430819535,24.299674155,
811,19.24,140,250,140,28.7355887149,65.8817700167,12.36568531,
812,19.24,139,250,139,28.4795958553,-173.13875439,16.9265288597,
813,18.66,138,250,138,28.2486563666,-0.122421177294,10.6947194771,
814,18.66,129,250,129,28.2852325911,-75.3761326977,12.9797019981,
815,18.35,143,250,143,28.6458997808,-102.181681687,23.1118656298,
816,18.35,123,250,123,29.4240075203,-93.5423611922,18.5503583018,
817,18.35,142,250,142,28.5233665198,124.234412943,14.0822622345,
818,17.96,134,250,134,28.3446798446,-93.2519420276,19.1480442711,
819,17.96,127,250,127,27.6824340824,-21.9617321334,12.9137831762,
820,17.63,148,250,148,28.0844749776,-139.091032565,6.29159192265,
821,17.63,144,250,144,27.9268388497,-156.0231844,20.2006170868,
822,17.63,135,250,135,28.1721912131,-57.7432945482,15.2681755842,
823,18.14,135,250,135,27.6142709479,35.1829360088,15.5299532221,
824,18.14,138,250,138,27.4915545301,32.8961257384,30.0723492746,
825,18.14,138,250,138,27.9665013069,-166.551741508,12.7637106027,
826,18.41,138,250,138,28.166704721,26.2167676798,13.3934328833,
827,18.41,141,250,141,28.6253719527,-148.94109304,15.2359635844,
828,18.17,140,250,140,28.6156071336,151.93928302,22.4221835243,
829,18.17,125,250,125,28.5210390317,-121.715139216,12.309656863,
830,18.08,142,250,142,28.1213811599,-149.772493554,19.4107941636,
831,18.08,141,250,141,28.2374357904,-109.011878671,15.5774698522,
832,18.08,124,250,124,28.4170788222,-24.7533635509,17.815242474,
833,17.53,137,250,137,27.5732439273,-77.6994542404,10.3498354777,
834,17.53,124,250,124,26.8419995008,-97.877480127,10.1854840652,
835,16.89,138,250,138,26.5638810602,111.844596408,11.8836175037,
836,16.89,136,250,136,26.9702410041,-118.228123047,27.8227282905,
837,16.89,139,250,139,27.5549482315,-178.16876361,8.22275214317,
838,17.95,145,250,145,27.8482202732,-156.171412726,8.88055219738,
