n,rtk,p,m,n,hz,t,v,
804,19.9,474,1000,474,16.0828239913,144.792074053,18.1322163186,
805,20.35,521,1000,521,15.8979933744,-91.0568985717,25.6407012247,
806,20.35,504,1000,504,15.757989255,76.9811975702,26.3239257838,
807,20.35,479,1000,479,16.100975048,-96.0054893057,26.7837908231,
808,19.93,521,1000,521,15.9823802647,98.1442495525,19.6498260183,
809,19.93,498,1000,498,16.2393052528,-120.883443178,26.3336617508,
810,19.88,464,1000,464,16.2609629483,-91.7241614238,23.0316181139,
811,19.88,442,1000,442,16.547209784,-119.685060672,19.0279732521,
812,19.88,490,963,490,16.8242566215,78.9543944683,30.7808893213,
813,19.3,455,855,455,18.4101200039,91.2060487792,23.1871058253,
814,19.3,396,1000,396,17.3937189754,132.116599796,18.1186395757,
815,18.5,504,1000,504,15.9545362907,-91.3366926745,28.1046521089,
816,18.5,509,1000,509,15.9869491306,-82.7916089884,16.0025740051,
817,18.5,457,1000,457,16.0405689132,-177.233688432,24.1973395169,
818,18.57,491,1000,491,15.5935414552,67.6390416213,22.6566410457,
819,18.57,485,1000,485,15.8082344605,-91.0032238053,23.5786018169,
820,18.42,498,1000,498,15.8997410888,-90.9166542564,22.2732560628,
821,18.42,522,1000,522,16.1500762395,-90.4437611074,24.6579748377,
822,18.42,435,839,435,18.5143835828,-91.6381521592,28.9135479582,
823,18.39,394,1000,394,17.8526602537,77.0426868434,24.5125614184,
824,18.39,505,1000,505,15.8707426621,-105.729131654,18.0328796758,
825,18.5,482,1000,482,16.2450917739,116.178020742,18.029218653,
826,18.5,481,996,481,16.4720223695,-92.0788662541,27.1949862284,
827,18.5,482,1000,482,16.1158226389,-90.9062793234,28.6382511961,
828,18.25,485,1000,485,16.2266772928,-80.8515407065,25.79331356,
829,18.25,438,792,438,19.155221863,91.8537223867,22.9740752829,
830,18.02,421,1000,421,18.3938112863,112.769899385,40.5935626254,
831,18.02,483,986,483,16.552433947,-92.1086336611,26.5425745935,
832,18.02,455,872,455,18.0923878582,-94.7052873691,28.1980574999,
833,17.79,435,943,435,18.4685674027,51.4217874641,21.7583028449,
834,17.79,454,1000,454,16.8486542942,153.103796181,24.4160602394,
835,17.56,416,1000,416,16.4948894718,-85.0219894008,16.574899435,
836,17.56,504,1000,504,16.2247942068,-91.1544477704,22.3097515125,
837,17.56,483,1000,483,16.1521908239,-91.3659023607,29.5251578547,
838,17.45,520,1000,520,16.1355379277,-1.76238654449,18.6413122147,
839,17.45,502,995,502,16.4856183821,126.017698916,36.6419269075,
840,17.28,472,1000,472,16.348110788,-152.973802627,25.4955445089,
841,17.28,509,1000,509,16.0187597628,-119.912489199,33.171936603,
842,17.28,478,1000,478,16.001281841,-57.7176638011,26.8869334615,
843,17.16,514,990,514,16.5177551028,-131.988520297,24.3224741971,
844,17.16,357,711,357,20.8398123857,81.0379193086,14.9649090866,
845,17.0,383,866,383,21.4555573744,-92.0146000703,29.5822381235,
846,17.0,321,520,321,26.0383158888,-125.217594546,18.4810833644,
847,17.0,299,822,299,25.4388335618,121.523863998,27.5574943686,
848,16.75,420,1000,420,18.2083168729,63.6330199794,22.1293890689,
849,16.75,458,911,458,17.5635722571,-88.0134955852,20.3182033467,
850,16.56,434,949,434,17.8635331797,65.7466034233,25.9720200942,
851,16.56,422,833,422,18.5794197121,-91.9139527642,22.4511915471,
852,16.56,399,861,399,19.4590642325,82.9907652238,24.3365709387,
853,16.57,366,788,366,20.3492402337,-85.4532622865,22.8772437479,
854,16.57,414,892,414,19.7048896907,103.075250822,15.987062747,
855,16.34,421,1000,421,17.4392083489,-81.1326458455,21.5546454264,
856,16.34,526,1000,526,16.1888484905,90.7920570922,23.9486753061,
857,16.34,456,1000,456,16.2783812839,-90.8834937117,24.9155589738,
858,15.94,489,993,489,16.3534650145,-91.7122907294,29.3285421641,
859,15.94,448,905,448,17.5861065572,-90.1823967438,24.7009318312,
860,15.67,395,768,395,20.367916786,119.750200322,22.5095882465,
861,15.67,396,985,396,18.8789744698,-57.4297161735,43.4395430015,
862,15.67,486,1000,486,16.3339771948,-92.5937325568,24.0266653066,
863,15.45,487,1000,487,16.3465179452,21.3193694589,16.9560425563,
864,15.45,466,1000,466,16.4847760725,-90.0884261503,20.9900860548,
865,15.13,443,793,443,19.1233443822,-102.011182843,21.811069273,
866,15.13,375,950,375,19.5034014554,97.514779982,22.2835796885,
867,15.13,449,1000,449,16.9339567032,-176.820175848,18.2343415921,
868,15.03,480,1000,480,16.3264746868,-91.0020640544,23.1891163933,
869,15.03,496,958,496,16.7869524324,64.1640504132,27.3496606009,
870,14.88,487,1000,487,16.3188520827,-90.3910913971,24.5650583232,
871,14.88,490,996,490,16.1700001542,-89.8881288469,24.8879690796,
872,14.88,464,992,464,16.7316390153,-90.0,25.8957347864,
873,14.66,450,1000,450,16.5172347254,-90.4326594239,22.4790929572,
874,14.66,500,1000,500,15.7175983871,-100.798199199,19.6633204275,
875,14.42,503,1000,503,15.755680687,49.5655522233,24.177708721,
876,14.42,488,1000,488,15.8287568873,-73.9639012972,23.7230983186,
877,14.42,494,1000,494,15.9182663479,-90.2882978948,22.7704225179,
878,14.24,413,1000,413,15.9728853836,-91.3639309323,21.9779273351,
879,14.24,503,1000,503,15.5945270672,-91.7788003157,19.9204266851,
880,14.02,533,1000,533,15.8574220891,-92.3254994981,18.817088199,
881,14.02,516,1000,516,16.2355965007,120.820477059,33.5151013323,
882,14.02,451,1000,451,16.1701871735,-91.9530551987,20.7162854626,
883,13.94,517,1000,517,15.8724843898,35.0912303841,19.2368675894,
884,13.94,469,1000,469,15.9561143553,-91.9945693012,20.0238935558,
885,13.9,490,1000,490,16.2256101571,124.954083038,32.5416866479,
886,13.9,498,1000,498,15.974710446,-91.1960182012,20.6329065397,
887,13.9,481,1000,481,15.9459231351,-91.6267198684,20.9138833562,
888,13.95,504,1000,504,15.4140016905,-91.5865133746,16.6763424491,
889,13.95,502,1000,502,14.9111722588,-92.3468781611,17.7731068465,
890,13.79,509,1000,509,15.1265467161,-92.7119834674,15.8193562211,
891,13.79,543,1000,543,15.2357815128,-92.2390095143,14.4872674165,
892,13.79,534,1000,534,15.6651179467,-91.8183076318,19.3338898333,
893,13.4,504,1000,504,15.7960893013,75.7587845077,23.7235361732,
894,13.4,534,1000,534,15.8249944349,77.6324014998,28.8011575744,
895,13.15,487,1000,487,16.1488326249,-89.3822936446,21.4295315926,
896,13.15,468,1000,468,16.1741779493,107.241459399,30.3483810635,
897,13.15,498,1000,498,15.9408324054,-88.1816888392,18.498786924,
898,12.88,495,1000,495,16.0416118471,-91.6949211268,19.40226854,
899,12.88,463,1000,463,16.1548037222,-99.077367116,18.3072232459,
900,12.6,515,1000,515,15.9841465831,-92.2457481856,16.685723487,
901,12.6,499,1000,499,16.2694150184,-91.1159551374,15.9653600768,
902,12.6,502,1000,502,16.1922233546,-87.9891397675,20.9592917607,
903,12.66,503,1000,503,16.1329312573,-93.0013014428,21.7415904776,
904,12.66,439,1000,439,16.6022285115,31.7337557849,24.7596279456,
905,12.59,457,1000,457,16.5810292618,108.771549543,17.8536664098,
906,12.59,479,1000,479,16.1614019405,-91.9556870772,20.4012946713,
907,12.59,536,1000,536,16.0248799367,-91.7732966376,20.1525476363,
908,12.32,437,1000,437,16.1225129924,54.130174174,31.70796132,
909,12.32,517,1000,517,16.0554896301,-90.9918067101,19.3727616644,
910,12.4,502,995,502,16.3177093059,-90.0611135675,17.7409676526,
911,12.4,498,1000,498,13.6295526035,-89.1466061167,20.5643327127,
912,12.4,464,989,464,16.5532831851,-93.7659864009,21.9726782925,
913,12.3,491,959,491,16.9359396262,96.0885283601,19.7471389935,
914,12.3,443,882,443,18.1947311114,-92.568547073,23.9424377774,
915,12.13,394,1000,394,17.614614787,77.8390912858,29.2923738469,
916,12.13,484,1000,484,16.2503787218,-91.0315327798,18.9332245215,
917,12.13,472,1000,472,16.1121700683,-91.9450302697,18.5849820621,
918,11.94,496,1000,496,15.8516088557,30.0871696824,25.6371472372,
919,11.94,480,985,480,16.3132032468,-92.5765718303,19.7237697097,
920,11.76,483,1000,483,16.3850880723,-92.7377620193,19.8961458711,
921,11.76,479,1000,479,16.1935361819,-92.5193290656,19.3626672709,
922,11.76,463,956,463,16.7546307577,-92.9653512934,21.8561802485,
923,11.66,388,678,388,21.3848899222,-92.7388076154,20.3817640827,
924,11.66,359,758,359,23.426892615,52.210184844,19.160849751,
925,11.54,353,1000,353,19.1408856924,-94.0992352779,20.0765107686,
926,11.54,491,1000,491,16.0774606046,-93.3450153694,21.1635689328,
927,11.54,527,1000,527,15.9857305109,-92.8756190123,19.2160594517,
928,11.64,512,1000,512,15.9841465831,-92.1343052923,19.8866078127,
929,11.64,478,1000,478,16.2927352253,-91.0712952518,18.7482579742,
930,11.64,500,1000,500,16.0164353222,-92.7750068905,20.0185378764,
931,11.57,439,846,439,18.0401723886,-103.832058189,23.8635817726,
932,11.57,414,965,414,18.2858737259,102.589974266,20.7322269305,
933,11.45,489,1000,489,16.3398950489,-96.1959178921,16.8085688412,
934,11.45,494,1000,494,15.6543600615,-93.7208991375,18.649505836,
935,11.36,493,1000,493,16.1129128299,-91.3834371997,17.8843139535,
936,11.36,449,989,449,16.6808673104,95.9886060462,31.0161697728,
937,11.36,504,1000,504,16.3636732496,-92.4153372827,19.3965719775,
938,11.34,441,999,441,16.3220273026,107.01468448,19.3906531601,
939,11.34,463,1000,463,15.8315649617,-91.0912151188,11.2286483006,
940,11.34,541,1000,541,15.8702022037,-91.2319778061,11.6760270025,
941,11.23,525,1000,525,16.2564881709,103.733366484,24.4976085783,
942,11.23,412,999,412,16.383488016,81.9889508675,29.0346828235,
943,11.11,510,1000,510,16.0156402737,-90.6319483277,14.2414900018,
944,11.11,514,1000,514,16.1600320557,-90.8675531101,15.2927803745,
945,11.0,491,991,491,16.5065092483,93.1977602289,27.1398778891,
946,11.0,493,1000,493,16.2292515506,-89.8266894153,17.4685028128,
947,11.0,461,1000,461,16.3630986981,-89.5523858291,16.5672100217,
948,10.78,476,991,476,16.3419959635,-89.493804669,18.9376105844,
949,10.78,502,988,502,16.4698878919,-92.7880982534,17.8399618432,
950,10.59,480,994,480,16.5798494719,-90.9116136997,17.2938330075,
951,10.59,426,1000,426,16.2789499014,-90.9469514468,11.5570324514,
952,10.59,502,1000,502,15.974710446,-90.0,12.4316197432,
953,10.61,498,1000,498,15.8237406815,-90.0,12.3986138452,
954,10.61,477,1000,477,15.6443171307,-89.5416142084,12.8292711353,
955,10.55,488,1000,488,15.0820535133,-89.4694966847,13.1371736246,
956,10.55,545,1000,545,14.8557706271,-89.312646299,12.9314608342,
957,10.55,547,1000,547,15.2367224168,-89.7050641875,16.2056109376,
958,10.39,538,1000,538,15.7604761618,-90.0,16.1953211263,
959,10.39,484,1000,484,16.0475039025,-89.3308632938,17.7861025714,
960,10.39,462,1000,462,16.0955377838,-89.9158580165,16.8489140377,
961,10.34,444,1000,444,16.2559211215,-90.8297852963,16.6764721643,
962,10.34,507,1000,507,16.2991299212,-90.5115548583,16.6027555998,
963,10.25,478,1000,478,16.4616785456,-90.0,17.3117864217,
964,10.25,503,1000,503,16.2715609713,-90.0182570604,18.3941915886,
965,10.25,483,1000,483,16.4398054333,-90.8814063522,17.2966886151,
966,10.08,467,1000,467,16.2660079036,-90.8073243731,17.0335216312,
967,10.08,494,1000,494,16.0346819483,-90.5600898379,16.7911444267,
968,10.04,483,1000,483,15.7935316733,-173.880443702,18.7338762599,
969,10.04,507,1000,507,15.8227855742,-92.3237784136,14.8300096131,
970,9.96,517,1000,517,16.0929440203,-92.6712559847,16.3932900653,
971,9.96,491,982,491,16.5191212496,141.081787049,31.6421495502,
972,9.96,462,1000,462,16.2860925918,-90.6896062125,16.7058867593,
973,9.79,526,1000,526,16.0041514675,-91.2074233084,15.9160841759,
974,9.79,488,1000,488,16.139946358,-112.69961517,17.9696665351,
975,9.79,461,1000,461,16.2561731386,-91.2524335457,16.1638090076,
976,9.71,474,1000,474,15.9476814041,-89.7837993558,11.0989406704,
977,9.71,510,1000,510,16.0699455562,-122.416370818,19.8959720139,
978,9.7,508,990,508,16.2728866955,-91.0139895687,15.7969237821,
979,9.7,477,994,477,16.599731669,-90.9993160884,17.114541106,
980,9.6,472,990,472,16.4152274053,105.129134211,19.9208592623,
981,9.6,496,1000,496,16.2553541116,-91.5800515405,17.3459188559,
982,9.6,478,1000,478,16.2495602786,-91.3265540103,15.8452306053,
983,9.49,472,1000,472,16.3209475892,-91.1783559971,15.8051225873,
984,9.49,496,1000,496,16.2733917902,-92.5054406036,16.6346615057,
985,9.45,491,1000,491,16.3513611502,-91.8863095639,16.8934296995,
986,9.45,472,1000,472,16.2166392156,-98.9664338829,12.4780555647,
987,9.45,480,1000,480,16.1269143075,-66.2191556552,17.1984569816,
988,9.35,503,1000,503,15.9515024283,-92.432607548,13.1901211101,
989,9.35,482,1000,482,15.9935938745,-91.2825293537,13.988241237,
990,9.35,505,1000,505,16.0585631805,-91.277780644,14.3914335003,
991,9.22,510,1000,510,16.3052127027,47.6090048446,32.6275569408,
992,9.22,461,955,461,16.9359396262,-91.7357048563,17.4491247203,
993,9.07,482,1000,482,16.599731669,-92.8302230063,16.7912033938,
994,9.07,482,1000,482,15.5717160317,-92.7524861003,15.1299280672,
995,8.87,500,1000,500,15.5872828288,-91.6260643284,14.3658595841,
996,8.87,474,1000,474,15.498353835,-102.868220128,13.4128307215,
997,8.87,514,1000,514,15.5219267406,-91.6029668815,14.7363334931,
998,8.94,509,1000,509,15.768119429,-93.0393971909,14.8249925376,
999,8.94,492,1000,492,16.355314312,108.101240444,25.8913828822,
1000,8.89,467,1000,467,16.3286357195,-92.1132288095,14.833474286,
1001,8.89,488,1000,488,16.1927859688,-91.6332226865,16.5635745771,
1002,8.89,499,1000,499,16.0541990898,-95.1916070502,16.6439276386,
1003,8.83,495,1000,495,15.4918852635,88.2128409216,27.319249431,
1004,8.83,494,1000,494,15.3181331785,-91.2513043775,12.8819025335,
1005,8.83,510,1000,510,15.3143858624,-90.2864699959,14.0855741285,
1006,8.84,530,1000,530,15.4767367633,-90.9548436118,15.2907471877,
1007,8.84,498,1000,498,15.778618775,-91.6878524594,15.1906974088,
1008,8.57,447,1000,447,15.7788562099,-92.2126365384,14.3119155278,
1009,8.57,519,1000,519,15.757989255,-91.7462814579,14.3280280502,
1010,8.36,493,1000,493,15.9589070805,-91.8881777537,14.16677379,
1011,8.36,480,1000,480,15.8481349374,-91.9447294688,15.0539859556,
1012,8.36,500,1000,500,15.6210694108,-91.6319056527,14.4260994644,
1013,8.22,480,1000,480,15.6110691356,-92.1246667001,14.1151565326,
1014,8.22,470,1000,470,15.8521480485,-91.1669586439,12.1287110266,
1015,7.99,509,1000,509,15.7626676588,-92.7269906575,12.4365508625,
1016,7.99,539,1000,539,15.660263375,-93.6600045235,12.695999616,
1017,7.99,504,1000,504,15.8514291329,-91.5481550275,12.1925744854,
1018,7.87,504,1000,504,16.02463504,-92.5745187657,13.3479630165,
1019,7.87,493,1000,493,16.3318147482,-92.0498555423,13.0004015522,
1020,7.87,446,995,446,16.3425053575,-91.0244454787,15.0115698853,
1021,7.75,473,1000,473,16.3337227596,-90.0749912924,13.8136851639,
1022,7.75,479,1000,479,16.382976064,-90.9241240599,13.2095936125,
1023,7.59,463,1000,463,16.3843200063,-90.0,13.7770294558,
1024,7.59,472,1000,472,15.9540507952,-90.4358689983,15.165320077,
1025,7.53,477,1000,477,15.7970411883,-116.006364799,28.60611749,
1026,7.53,527,1000,527,16.0926970388,-91.6515324929,13.1114836532,
1027,7.53,466,877,466,17.5873601583,-91.0256375019,13.8747269099,
1028,7.6,450,991,450,17.5118741441,-90.3733161156,14.3096015405,
1029,7.6,456,1000,456,16.4292445994,113.901201711,14.3804678139,
1030,7.6,511,1000,511,15.892150362,-92.4856747098,12.5368112689,
1031,7.6,509,1000,509,15.7398349576,-92.3721372663,12.5285505352,
1032,7.6,507,1000,507,15.839097909,-92.1386906154,11.7465531516,
1033,7.5,482,1000,482,16.0541990898,-91.2259845114,10.351258663,
1034,7.5,488,1000,488,15.9578748725,-90.7500586174,8.95147255604,
1035,7.5,477,1000,477,15.5574497127,-91.2615606472,8.9898249835,
1036,7.41,543,1000,543,15.7860419952,-93.049178922,10.5000539667,
1037,7.41,510,1000,510,16.199602957,-93.7640345284,12.4809089028,
1038,7.33,465,1000,465,13.329426533,74.904275829,26.693149098,
1039,7.33,490,1000,490,15.4870802656,-92.0642800726,8.23742148543,
1040,7.16,524,1000,524,15.4777076645,-92.795665659,7.90008383753,
1041,7.16,526,1000,526,15.4853649172,-93.0940593855,7.91503054321,
1042,7.16,507,1000,507,15.7363508119,-93.58253765,10.541350745,
1043,7.1,509,1000,509,15.8170573506,-91.3185978719,11.4008868471,
1044,7.1,516,1000,516,15.9089078116,-90.0,10.8309574512,
1045,7.01,506,1000,506,15.9696013219,-90.0,8.67693261134,
1046,7.01,513,1000,513,15.8539456227,-90.9851399287,7.52509953625,
1047,7.01,511,1000,511,15.7993023799,-92.0270842877,8.26641492812,
1048,6.63,506,1000,506,15.7872897815,-91.6360460391,7.98754519171,
1049,6.63,504,1000,504,15.8130023676,-92.024178492,9.12372184991,
1050,6.63,491,1000,491,15.9956676773,-92.8931262849,9.46529203734,
1051,6.43,495,1000,495,15.7215456525,-91.9864069509,10.2028700719,
1052,6.43,504,1000,504,15.8322820765,-91.2730255112,10.1307463551,
1053,6.27,485,1000,485,16.0727782738,-92.0398089923,10.1804023346,
1054,6.27,498,1000,498,16.1521908239,-92.4207282562,9.83249017251,
1055,6.04,504,1000,504,16.070930736,-92.2485678229,9.90905773164,
1056,6.04,527,1000,527,16.0028081099,-91.670643116,9.32933890995,
1057,6.04,521,1000,521,16.3175188587,-93.7409275267,9.91129465285,
1058,6.11,471,1000,471,16.467172084,-90.7267617814,10.6203993986,
1059,6.11,487,1000,487,16.3185346287,-94.0331257641,10.7708178047,
1060,6.06,473,1000,473,16.3644393811,-92.6946562895,9.50500775006,
1061,6.06,521,1000,521,16.1744274382,-93.2668571475,9.96519815041,
1062,6.06,506,1000,506,16.1984768202,-92.9440456332,9.54525988611,
1063,6.03,466,1000,466,16.2805296029,-93.1284459673,10.0986977265,
1064,6.03,510,1000,510,16.3414866013,-92.6537314647,9.16281329927,
1065,6.03,510,1000,510,16.2866617481,-91.1934864213,9.00694514465,
1066,5.97,462,1000,462,16.1376487065,-90.0,8.93051871872,
1067,5.97,513,1000,513,15.9668048529,-90.7298706569,7.82894091778,
1068,5.72,488,1000,488,15.9296926331,-92.1767246867,7.81763366131,
1069,5.72,492,1000,492,15.9174810154,-93.4250957154,7.20404498042,
1070,5.54,522,1000,522,15.8350914019,-94.0314065584,7.99729448783,
1071,5.54,516,1000,516,15.6502128708,-92.1113044271,8.60299468231,
1072,5.54,479,1000,479,15.890705331,-92.6476136739,8.62586443629,
1073,5.63,500,1000,500,16.0955377838,-61.9813517415,15.8451967982,
1074,5.63,500,1000,500,16.1749264391,-89.378528059,9.39105284161,
1075,5.55,477,1000,477,15.8695416933,-90.0,8.76634850815,
1076,5.55,489,1000,489,15.8772911383,-90.0,8.16075267792,
1077,5.55,524,1000,524,15.7606538281,-90.9022778206,8.1439908692,
1078,5.51,510,1000,510,16.07616653,-90.5371438844,8.71246075867,
1079,5.51,494,1000,494,16.0994299971,-88.9190758133,8.70856720858,
1080,5.57,494,1000,494,16.1207159631,-90.7276081237,8.76781272736,
1081,5.57,493,1000,493,15.978787925,-92.6278233627,9.23092997804,
1082,5.57,483,1000,483,16.0120329685,-93.1939004052,9.4177852942,
1083,5.39,503,1000,503,16.1280305157,-93.0940657358,9.57897710344,
1084,5.39,480,1000,480,16.4842577709,-92.5499652727,9.24680825573,
1085,5.26,493,1000,493,16.2911531545,-91.992239594,8.82382722694,
1086,5.26,490,1000,490,16.2384879246,-91.8418605746,8.69791268806,
1087,5.26,494,998,494,16.1828522042,-92.0919982609,8.91444039295,
1088,5.14,478,1000,478,16.1691897872,75.680206832,39.9089297245,
1089,5.14,459,1000,459,16.2321407148,91.8429040505,19.5410011888,
1090,5.03,489,1000,489,15.764148745,-92.1788131015,8.00680293508,
1091,5.03,514,1000,514,15.8549044957,-92.8695785052,7.44928608484,
1092,5.03,526,1000,526,15.4185347204,-93.0577659763,7.63534701012,
1093,5.09,558,1000,558,15.3181331785,-92.6081797201,7.80451115615,
1094,5.09,465,1000,465,15.6685706174,-92.1475835863,7.76446818546,
1095,5.09,535,1000,535,15.4815924879,-92.8320987694,7.21877602772,
1096,5.09,545,1000,545,15.4604780089,-91.0809259151,6.84956062916,
1097,5.09,507,1000,507,15.7013001112,-90.3101305886,7.43863809874,
1098,5.05,513,1000,513,15.774346168,-90.1741114973,7.67613443286,
1099,5.05,512,1000,512,15.8982344156,-90.0,7.86496942178,
1100,5.07,515,1000,515,15.9692973105,-91.8316471076,7.84224814883,
1101,5.07,504,1000,504,15.8325808936,-92.1816558838,7.86689233252,
1102,5.07,496,1000,496,15.992313265,-92.2168890879,8.31756271307,
1103,5.01,494,1000,494,15.7855666999,-92.3025108855,7.88369997094,
1104,5.01,506,1000,506,15.4080561321,-90.4775466287,7.2550461731,
1105,4.95,529,1000,529,15.4673766738,-90.0,6.9000014701,
1106,4.95,523,1000,523,15.458825524,-91.3628414425,6.55050349045,
1107,4.95,507,1000,507,15.4096977802,-93.7635079768,7.06450302725,
1108,4.96,522,1000,522,15.5756481956,-90.0,7.26368082629,
1109,4.96,518,1000,518,15.5475307017,-90.3107357068,6.94731088477,
1110,4.96,509,1000,509,15.7190710155,-90.0,7.53959749743,
1111,4.92,488,1000,488,15.8413711575,-90.0,8.06003924526,
1112,4.92,520,1000,520,15.8694816496,-91.3019275976,7.8608650757,
1113,4.89,530,1000,530,15.8501112904,-91.7899106082,8.126852177,
1114,4.89,502,1000,502,15.9142196944,87.0929458679,27.4732389185,
1115,4.89,477,1000,477,15.8521480485,-93.3462644395,7.86552087562,
1116,4.95,500,1000,500,15.9180246989,-92.1965864929,7.60687399196,
1117,4.95,529,1000,529,15.8195032719,-90.0,7.45949327221,
1118,4.93,542,1000,542,15.6421584167,-91.5063183797,7.4239062767,
1119,4.93,496,1000,496,15.7872897815,-91.6846782445,7.42711265398,
1120,4.86,518,1000,518,15.7614237614,-92.2025860551,7.42711529137,
1121,4.86,489,1000,489,15.8833638178,-91.9706789259,7.68080074194,
1122,4.86,507,1000,507,15.8168187646,-91.6846852624,7.61663183446,
1123,4.96,498,1000,498,15.8616798397,-91.5603057944,7.53364849815,
1124,4.96,511,1000,511,15.7510064291,-90.0,8.00483184604,
1125,4.96,495,1000,495,15.7420798006,-92.5046283619,7.70663332188,
1126,5.0,529,1000,529,15.7430842798,-92.0715226478,7.28351429764,
1127,5.0,531,1000,531,15.7947806439,-91.0658217772,7.46777693354,
1128,5.11,532,1000,532,15.8783129474,-91.7401016554,7.5461819973,
1129,5.11,483,1000,483,16.0084883876,-90.0,7.664336814,
1130,5.24,514,1000,514,15.8032907949,-90.3380272397,7.64537292464,
1131,5.24,514,1000,514,15.8468775149,-90.2781214903,7.51093261254,
1132,5.24,495,1000,495,15.6467682849,-91.847595657,7.43673787978,
1133,5.0,489,1000,489,15.9359871123,-92.0852852748,7.41701709032,
1134,5.0,513,1000,513,15.800790359,-92.0856610412,7.60726923556,
1135,5.0,492,1000,492,16.0536460646,-90.0,7.81486692827,
1136,4.87,495,1000,495,15.7519528903,-91.6784389805,7.61175977393,
1137,4.87,489,1000,489,15.6323059148,-92.6757685019,6.85152735988,
1138,4.79,536,1000,536,15.5687682114,-91.7604633601,6.73246262741,
1139,4.79,528,1000,528,15.7470443581,-90.0,6.57940780308,
1140,4.79,527,1000,527,15.6602049046,-88.2927199852,7.07475257609,
1141,4.61,501,1000,501,15.996155709,-87.3324542187,7.18840426252,
1142,4.61,505,1000,505,16.0426549167,-89.9999770895,6.81378257707,
1143,4.64,494,1000,494,16.2461614737,-91.0223383901,7.46251385109,
1144,4.64,485,981,485,16.4711814487,-93.1096045324,7.83597662865,
1145,4.65,503,1000,503,16.4831564882,-94.5214066122,7.75996406164,
1146,4.65,496,1000,496,16.0751190983,-94.0856271837,7.52266681619,
1147,4.65,507,1000,507,15.9329602996,-91.548157699,6.49831196644,
1148,4.7,519,1000,519,15.9609111597,-90.3558815819,6.47787624002,
1149,4.7,541,1000,541,15.6690388933,-90.572969051,6.37229057141,
1150,4.7,503,1000,503,16.0163741618,-91.0050835394,6.55050482941,
1151,4.75,507,1000,507,16.0836257243,-91.2092343418,6.74228963791,
1152,4.75,503,1000,503,16.1464702848,-92.0974713218,7.01611664171,
1153,4.86,495,1000,495,15.8962460442,-91.2386527713,6.58651289568,
1154,4.86,512,1000,512,16.1092615779,-90.0,6.49409287834,
1155,4.86,525,1000,525,16.0166799684,-91.5693594165,6.55414296167,
1156,4.89,523,1000,523,16.0901041906,-93.715297957,6.55303152444,
1157,4.89,505,1000,505,16.1684418283,-95.373858827,6.44071520504,
1158,4.69,508,1000,508,16.0498373704,-95.2375021983,6.46829669397,
1159,4.69,518,1000,518,15.9568427981,-94.969729316,7.27608330309,
1160,4.62,489,1000,489,16.1110560543,-94.9697535457,6.95389186302,
1161,4.62,498,1000,498,15.8659398772,-94.0334149516,7.23650148605,
1162,4.62,495,1000,495,15.7918072289,-94.8759981996,6.64725861612,
1163,4.6,488,1000,488,16.0926970388,-98.9305901004,6.49756945535,
1164,4.6,487,1000,487,13.2927164743,-96.8527283668,6.71839283881,
1165,4.6,491,1000,491,16.228246865,-96.3401848904,8.176190184,
1166,4.48,507,996,507,16.2469795746,-98.7207932232,8.00781629992,
1167,4.48,505,994,505,16.352381138,-97.5611675175,7.90489976632,
1168,4.67,499,1000,499,16.3974510341,-92.2064511453,7.033697574,
1169,4.67,505,1000,505,16.1163180302,-92.6718828236,7.1331538401,
1170,4.67,523,1000,523,16.1131604323,-94.3987000792,7.36199699626,
1171,4.76,496,1000,496,16.0272068292,-97.6003631211,7.38678293737,
1172,4.76,510,1000,510,16.0939937762,-98.7485128284,7.44381947986,
1173,4.61,519,1000,519,16.1103134639,-99.090280836,7.65027003713,
1174,4.61,493,1000,493,16.1919733165,-97.236922026,7.58660097495,
1175,4.66,502,1000,502,16.0955377838,-95.2598044804,7.46832415677,
1176,4.66,507,1000,507,16.0532159602,-93.2955508197,7.72860182032,
1177,4.66,489,995,489,16.2163884228,-92.0832525821,7.59445603718,
1178,4.76,499,993,499,16.0880675389,-92.6025471103,7.35525924501,
1179,4.76,524,1000,524,15.7753547693,-92.7854848704,8.04817014997,
1180,4.76,493,1000,493,16.0436367531,-93.0024743308,7.89503708336,
1181,4.7,477,1000,477,16.0529087569,-92.4027263375,7.60310035724,
1182,4.7,495,1000,495,15.9017906226,-93.2444008507,6.95700624282,
1183,4.56,510,1000,510,15.687734233,-93.2097749226,6.46545762042,
1184,4.56,517,1000,517,15.7341076024,-93.0047210021,6.33591764499,
1185,4.56,527,1000,527,15.5538151181,-93.7597029222,6.30331113855,
1186,4.48,516,1000,516,15.5147497808,-93.6913797969,6.23425266666,
1187,4.48,498,1000,498,15.339757961,-94.9697442077,5.81607257489,
1188,4.1,520,1000,520,15.4854220893,-94.5739175733,5.40429092234,
1189,4.1,515,1000,515,15.4495439879,-94.7636416907,4.99114211389,
1190,3.85,532,1000,532,15.4952619854,-93.1453396553,4.62502831007,
1191,3.85,508,1000,508,15.5955128038,-92.935674163,4.40777293933,
1192,3.85,503,1000,503,15.7838439944,-92.9060802782,5.90055989816,
1193,3.82,533,1000,533,15.6404085453,-97.594662731,6.28812790003,
1194,3.82,511,1000,511,15.6408751394,-93.7148332804,5.71559700755,
