n,rtk,p,m,n,hz,t,v,
399,17.59,571,1000,571,13.1223316887,-92.4540314272,17.5753993024,
400,17.59,585,1000,585,13.0582316314,-92.0901623841,17.405824791,
401,17.67,557,1000,557,13.0734541465,-91.7269877505,17.448226531,
402,17.67,552,1000,552,12.9927420629,-91.7445560976,17.6189824727,
403,17.67,547,1000,547,12.8165447951,-91.7772365459,17.8603460871,
404,17.83,546,1000,546,12.8753234714,-92.4292800951,17.6128266051,
405,17.83,563,1000,563,12.8243038718,-92.0952473707,17.6484426544,
406,17.69,567,1000,567,12.8060575529,-91.2213780743,17.379606217,
407,17.69,581,1000,581,12.822970837,-90.9548415349,17.650904572,
408,17.69,555,1000,555,12.8655290772,-91.0416618575,18.0356775574,
409,17.72,528,1000,528,13.0456408821,-91.3971810273,18.0869853823,
410,17.72,551,1000,551,12.9934263109,-91.4761629103,17.8224788916,
411,17.55,585,1000,585,12.7820174864,-91.4417062405,17.9093873528,
412,17.55,584,1000,584,12.7279855796,-91.4814585987,17.559986152,
413,17.55,550,1000,550,12.8927373718,-92.0045340321,17.7016790732,
414,17.43,553,1000,553,12.9285835381,-91.3803493841,17.6669352901,
415,17.43,531,1000,531,12.9354415896,-92.5187165255,17.9198340009,
416,17.67,536,1000,536,12.9349229944,-92.8786738279,18.3651337492,
417,17.67,528,1000,528,13.1471756309,-92.3859436797,18.1814103723,
418,17.67,553,1000,553,13.2726519014,-92.3021082924,17.5789084767,
419,17.64,550,1000,550,13.105807508,-92.9866312676,17.6691548769,
420,17.64,551,1000,551,12.896225806,-92.8904623746,17.6330040982,
421,17.75,558,1000,558,12.682916799,-92.0333190833,17.6005408665,
422,17.75,574,1000,574,12.8086777541,-92.9321334267,17.9260006981,
423,17.75,553,1000,553,12.8318368021,-93.1169885991,18.3549476143,
424,17.91,557,1000,557,12.8483459796,-92.9356681382,18.4575611945,
425,17.91,550,1000,550,12.8052365164,-92.2286136195,18.0492501524,
426,17.93,565,1000,565,12.9095626641,-91.6846843179,18.1778101559,
427,17.93,550,1000,550,13.0476700056,-92.2132281764,18.3582467362,
428,17.93,551,1000,551,13.1755895445,-91.6846843179,18.060131322,
429,18.04,540,1000,540,13.2004695678,-91.9568724937,18.2335841833,
430,18.04,556,1000,556,12.7957436034,-91.9414849557,18.507894723,
431,17.93,548,1000,548,12.7595035288,-91.3296406014,18.1409268315,
432,17.93,548,1000,548,13.0052711871,-92.1705179885,18.344997455,
433,17.93,526,1000,526,13.0327099174,-91.6602824919,18.4096147863,
434,17.94,534,1000,534,13.2781142266,-91.3639249517,18.96131109,
435,17.94,561,1000,561,13.2844224989,-91.7183648257,17.9715731735,
436,17.9,540,1000,540,13.1571973499,-91.397176014,18.6849690736,
437,17.9,547,1000,547,13.0514458547,-91.5693549695,18.0671284195,
438,17.9,531,1000,531,12.9607435973,-91.6000245788,18.5713184714,
439,17.88,546,1000,546,12.9087283024,-90.8823735685,18.9266126408,
440,17.88,552,1000,552,13.0527861975,-91.3084165196,18.7586372842,
441,18.04,517,1000,517,13.1194174575,-92.005157697,19.2092790149,
442,18.04,555,1000,555,13.0198449776,-91.7602600247,19.2272726096,
443,18.04,532,1000,532,13.0982358948,-91.3260543767,18.9577924285,
444,18.13,532,1000,532,13.0143911233,-90.6662003888,18.6034311447,
445,18.13,539,1000,539,12.9946339831,-91.3447243887,18.7831889206,
446,18.25,541,1000,541,12.9342448941,-91.6365769822,18.55351816,
447,18.25,543,1000,543,12.8374530184,-91.2730308292,18.8048164654,
448,18.25,526,1000,526,12.8937678491,-91.8440543723,18.8270302941,
449,18.41,540,1000,540,13.2184414463,-91.8626254258,18.7740991078,
450,18.41,546,1000,546,13.2336224495,-91.294258503,18.0175598455,
451,18.44,541,1000,541,13.3438447467,-91.909148783,18.2103935941,
452,18.44,560,1000,560,13.1885983806,-92.6630025354,18.5519393451,
453,18.44,551,1000,551,12.9748966012,-92.3048625213,18.7074274187,
454,18.45,560,1000,560,13.0135431566,-91.8800802399,18.8662071927,
455,18.45,534,1000,534,13.116832674,-91.9886411464,18.5040929581,
456,18.44,574,1000,574,13.0378143816,-91.5989099118,18.1287785782,
457,18.44,562,1000,562,13.1076915384,-90.678042104,18.323942381,
458,18.44,561,1000,561,13.2281966613,-90.9877628649,18.6940454841,
459,18.47,552,1000,552,13.2266532118,-91.1612396364,18.6562846277,
460,18.47,549,1000,549,13.4676273777,-90.6473806663,18.5510269775,
461,18.48,523,1000,523,13.5314096939,-91.0990710996,18.5103896786,
462,18.48,508,1000,508,13.6321662003,-90.3819708727,19.2270642747,
463,18.48,544,1000,544,13.4008888548,-90.0,18.6034311447,
464,18.5,526,1000,526,13.1920828078,-91.0799571569,19.9287627225,
465,18.5,563,1000,563,13.057703144,-91.1344197925,18.76508678,
466,18.55,545,1000,545,13.1945313041,-91.2027108586,18.8428844517,
467,18.55,548,1000,548,11.3764507721,-92.2585609978,18.9680769833,
468,18.55,556,1000,556,13.2984061459,-91.9305886816,18.8152325201,
469,18.49,590,1000,590,13.2786186679,-92.0084337894,18.7901844124,
470,18.49,563,1000,563,13.4062858586,-91.9091553979,18.6428608472,
471,18.6,555,1000,555,13.5169755623,-91.8561580474,18.8759312693,
472,18.6,542,1000,542,13.4035868134,-91.0609116903,18.8513459139,
473,18.6,532,1000,532,13.3322653037,-91.1612416867,18.685854331,
474,18.63,538,1000,538,13.5662917932,-92.1610794882,19.0969476959,
475,18.63,571,1000,571,13.5363444192,-91.3553296673,19.1016858244,
476,18.65,567,1000,567,13.8536978501,-91.335333073,18.5916908342,
477,18.65,591,1000,591,14.1348475913,-91.6523030613,18.8735950818,
478,18.65,549,1000,549,14.3100490614,-91.385917226,18.7226193685,
479,18.7,535,1000,535,14.2600346785,-91.5801751274,18.4573214107,
480,18.7,558,1000,558,13.8304914843,-91.9091554653,18.7558448399,
481,18.7,596,1000,596,13.4472041525,-91.301951027,18.7564965986,
482,18.7,546,1000,546,13.4444455129,-91.2659999117,18.7081086183,
483,18.7,547,1000,547,13.5534472507,-91.2900551482,19.0072118175,
484,18.66,551,1000,551,13.8659719858,-91.862625693,18.8344256575,
485,18.66,550,1000,550,13.9052759304,-91.9415881359,18.0465311716,
486,18.87,532,1000,532,13.9279941025,-91.7626175733,18.7474585242,
487,18.87,551,1000,551,13.7385283087,-90.82237098,18.891993771,
488,18.87,532,1000,532,13.9402149709,-91.3639275316,18.6104489803,
489,19.0,552,1000,552,13.7963265091,-91.3322232724,18.8078729369,
490,19.0,597,1000,597,13.5862424162,-91.6135389329,18.96131109,
491,19.01,552,1000,552,13.5789848551,-91.3128901309,18.9497987531,
492,19.01,556,1000,556,13.6431187587,-91.1457607343,19.7158052912,
493,19.01,564,1000,564,13.304607108,-91.5693548047,19.175012965,
494,19.18,585,1000,585,13.5517831872,-91.5765500552,19.1134310305,
495,19.18,556,1000,556,13.7604787276,-91.0708244548,19.1080411065,
496,19.14,567,1000,567,13.8584583665,-91.5911401589,18.9315481496,
497,19.14,551,1000,551,13.7849454591,-91.3494779311,18.8329391678,
498,19.14,534,1000,534,13.8657886298,-91.8551160196,18.9592683809,
499,19.13,541,1000,541,13.4836465573,-91.7889808655,19.1925563479,
500,19.13,559,1000,559,13.139720809,-91.6909005688,18.9188834094,
501,19.3,558,1000,558,13.085935355,-91.5992808926,19.047915732,
502,19.3,552,1000,552,13.1866910218,-91.8647852593,19.1346487475,
503,19.3,575,1000,575,13.5960193844,-92.3749615158,19.1787692316,
504,19.42,576,1000,576,13.9407709745,-92.3215345746,19.0779085852,
505,19.42,547,1000,547,13.8408516424,-92.08445858,19.2062113973,
506,19.32,565,1000,565,13.5960193844,-91.6060029893,19.2668154235,
507,19.51,577,1000,577,13.4097147845,-91.3138930245,19.2222579091,
508,19.51,547,1000,547,13.2636279117,-92.6524421993,19.47725807,
509,19.51,553,1000,553,13.1269725023,-92.1875906473,19.6021882425,
510,19.51,556,1000,556,13.2404736425,-92.1581825689,19.8485794929,
511,19.52,533,1000,533,13.0122108607,-92.1409018812,19.843920889,
512,19.52,580,1000,580,12.8905976759,-92.2196551813,19.759538687,
513,19.52,555,1000,555,13.0042631297,-91.8060252976,19.5986415058,
514,19.53,543,1000,543,13.1509680656,-91.7000048985,19.630960656,
515,19.53,546,1000,546,13.0862619808,-91.5217415801,19.5903295854,
516,19.53,547,1000,547,13.4131025705,-92.2575381244,19.4907695947,
517,19.53,571,1000,571,13.6767066112,-92.2724454373,19.438068543,
518,19.53,555,1000,555,13.8648260907,-91.9525022518,19.2127568299,
519,19.43,572,1000,572,13.8406232779,-92.2384308576,19.1750128767,
520,19.43,531,1000,531,13.5499444344,-92.8466171598,19.1881940998,
521,19.33,550,1000,550,13.2724419017,-92.4506976299,19.1831047222,
522,19.33,571,1000,571,12.8435854095,-91.9749351236,19.1134310114,
523,19.33,554,1000,554,12.7430668644,-92.2724532964,19.1998797643,
524,19.21,544,1000,544,12.8499992341,-92.3804642524,19.2721847742,
525,19.21,547,1000,547,13.0024087123,-91.8986094495,19.2721847215,
526,19.11,556,1000,556,13.3422317512,-92.0731501488,19.2521505707,
527,19.11,568,1000,568,13.385620915,-91.3510650827,18.8592874959,
528,19.11,549,1000,549,13.1957766508,-90.8544161236,18.9560570057,
529,18.94,563,1000,563,12.9904081121,-91.6060053443,19.2668153392,
530,18.94,559,1000,559,13.0037390016,-91.8647852593,18.8148999874,
531,18.69,551,1000,551,13.0032149157,-90.8981809697,18.6994443417,
532,18.69,522,1000,522,13.0189558896,-91.0028250291,19.1889619081,
533,18.69,563,1000,563,13.0872827915,-91.3431627191,18.8603383245,
534,18.4,543,1000,543,13.2025471452,-91.948086101,18.6005987467,
535,18.4,541,1000,541,13.2994603233,-91.3550193496,18.3432831345,
536,18.26,551,1000,551,13.1314521507,-91.266003846,18.1695481404,
537,18.26,565,1000,565,12.9466613987,-91.6060029893,18.8121497468,
538,18.26,559,1000,559,11.2646847916,-90.8003564044,18.736493446,
539,18.05,563,1000,563,12.9279061022,-90.5645114516,18.6033177116,
540,18.05,543,1000,543,13.2726519014,-91.0886310256,18.5613638733,
541,18.14,569,1000,569,13.5250391791,-90.6661982219,18.3427099568,
542,18.14,562,1000,562,13.5775342732,-91.0282402984,18.1997897272,
543,18.14,539,1000,539,13.5740629268,-90.7957248408,18.3249233274,
544,18.05,564,1000,564,13.5094871985,-90.0,18.1230609512,
545,18.05,553,1000,553,13.5598883993,-90.0,18.0275214727,
546,17.81,578,1000,578,13.5151897918,-90.0,18.0732114963,
547,17.81,568,1000,568,13.8827236499,-90.5787193072,17.7969457181,
548,17.81,579,1000,579,14.0058036057,-89.6589542365,17.6908504781,
549,17.61,567,1000,567,14.0954211685,-90.0,17.4801165617,
550,17.61,566,1000,566,13.9915069636,-90.3451545998,17.5852143004,
551,17.24,576,1000,576,13.7794204127,-90.5876284162,17.4661208532,
552,17.24,541,1000,541,13.8199646783,-91.7551965576,17.2735180407,
553,17.24,554,1000,554,13.9238790164,-92.5335628824,17.1282727831,
554,16.91,575,1000,575,13.588795402,-91.7623910237,17.142803524,
555,16.91,572,1000,572,13.5363881054,-91.432100723,17.1128001548,
556,16.82,594,1000,594,13.287284224,-91.4878668774,16.9888761847,
557,16.82,551,1000,551,13.3221444748,-92.0664769856,17.008206592,
558,16.82,548,1000,548,13.3452882838,-92.0567647831,17.0702975019,
559,16.71,573,1000,573,13.5062245207,-91.0416239473,17.1371001962,
560,16.71,561,1000,561,14.0492928968,-90.8615180138,17.1668073051,
561,16.7,537,1000,537,14.4634164845,-90.5482657347,16.9834605282,
562,16.7,593,1000,593,14.3585474065,-90.2999751623,16.8206860934,
563,16.7,603,1000,603,14.0437420478,-89.5648470179,16.6676022094,
564,16.63,551,1000,551,14.1059924262,-90.0,16.497233376,
565,16.63,557,1000,557,14.0222855939,-90.7976800343,16.3776104907,
566,16.57,549,1000,549,13.8417651757,-90.0,16.350057312,
567,16.57,557,1000,557,13.7345693768,-90.3536677739,16.5278911171,
568,16.57,536,1000,536,13.7210003762,-91.0741695432,16.8509612997,
569,16.39,540,1000,540,13.7066966445,-91.3374194597,16.3048481828,
570,16.39,560,1000,560,13.8584583665,-91.8255454906,16.3820817127,
571,16.24,592,1000,592,14.1370867713,-92.1610804423,16.4328752073,
572,16.24,558,1000,558,14.2484568688,-91.9305856335,16.2359587368,
573,16.24,553,1000,553,14.2588227295,-92.2724533123,16.0479606205,
574,16.13,574,1000,574,13.8983183392,-91.6211524825,16.0425679728,
575,16.13,533,1000,533,13.5586172118,-91.5565674713,16.0794278311,
576,16.09,572,1000,572,13.345797842,-91.6758801984,16.5639734984,
577,16.09,563,1000,563,13.1200740727,-92.5169415051,16.5119294148,
578,16.09,561,1000,561,13.1927882135,-92.2254141415,16.2043103809,
579,15.92,557,1000,557,13.4736409281,-92.3278188951,15.7437523859,
580,15.92,557,1000,557,13.360932458,-90.7164395296,15.6900549656,
581,15.74,572,1000,572,13.1495662588,-91.591141864,16.0794298672,
582,15.74,572,1000,572,12.9538586977,-92.8533125442,16.1960033125,
583,15.74,568,1000,568,12.9543788124,-92.5307630176,15.9394019836,
584,15.47,545,1000,545,13.2800481264,-92.269881356,15.6653414157,
585,15.47,585,1000,585,13.4558753705,-92.2457432457,15.4783531948,
586,15.51,560,1000,560,13.6403235196,-91.9614175312,15.2775775657,
587,15.51,571,1000,571,13.7345693768,-90.6953107449,15.146667311,
588,15.51,566,1000,566,13.9070740563,-91.1499335356,15.4387115899,
589,15.41,547,1000,547,13.9820852932,-92.6630026847,15.6703314104,
590,15.41,561,1000,561,14.2643023786,-93.0127871268,15.6935862266,
591,15.21,579,1000,579,14.5264324504,-92.2906074149,15.4760962008,
592,15.21,560,1000,560,14.411533889,-92.2727845697,15.3685300899,
593,15.21,515,1000,515,14.485194676,-92.3695043974,15.2174853267,
594,15.15,559,1000,559,14.0262245304,-92.9186443905,15.1136479403,
595,15.15,573,1000,573,13.8942667943,-92.4059743684,14.9238608129,
596,15.2,569,1000,569,13.8650094212,-91.6135398716,14.8622524481,
597,15.2,569,1000,569,14.0546126549,-92.4366481114,14.9707584444,
598,15.2,581,1000,581,13.8952334257,-92.8387877996,15.196972546,
599,14.95,573,1000,573,13.8009114391,-92.9356678728,15.0780493824,
600,14.95,598,1000,598,13.7040991694,-92.4439473884,14.9305731505,
601,14.51,607,1000,607,13.6076643816,-92.0454032672,14.8566359203,
602,14.51,540,1000,540,13.5880910343,-92.4263354725,14.8723111288,
603,14.51,589,1000,589,13.4679733357,-92.0454011415,14.6098658478,
604,14.29,579,1000,579,13.2758026942,-91.2453611695,14.4681637329,
605,14.29,570,1000,570,13.3598685133,-91.2636747466,14.4072579927,
606,14.28,593,1000,593,13.4486701403,-92.2886189623,14.401290868,
607,14.28,591,1000,591,11.3639058224,-92.1243060785,14.3347309891,
608,14.28,584,1000,584,13.3786614015,-91.0809241867,14.2566357743,
609,14.01,570,1000,570,13.4260691421,-91.2469562485,13.9897527329,
610,14.01,598,1000,598,13.2263195404,-91.8676807502,13.8894381228,
611,14.01,601,1000,601,13.2742061056,-91.7623921435,13.7629876874,
612,14.01,581,1000,581,13.47074164,-91.8183021685,13.806012333,
613,14.01,545,1000,545,13.5479311347,-91.8183025223,13.8199999701,
614,13.94,615,1000,615,13.557302441,-92.0273139085,13.8948693679,
615,13.94,616,1000,616,13.5781056775,-92.1238019309,13.785859271,
616,13.55,564,1000,564,13.770282116,-92.1210997234,13.6544638567,
617,13.55,591,1000,591,14.0994013063,-92.254575079,13.4360695634,
618,13.55,598,1000,598,14.2592105308,-91.6060035655,13.3787585187,
619,13.35,576,1000,576,14.5670455769,-91.7782294256,13.2015366448,
620,13.35,542,1000,542,14.6754559068,-93.1798307685,13.1148740643,
621,13.04,579,1000,579,14.2763432882,-92.4156736538,12.9587471366,
622,13.04,620,1000,620,13.7479399251,-91.9469865526,12.7452092787,
623,13.04,645,1000,645,13.5847022853,-92.7927033793,12.7779892448,
624,12.65,613,1000,613,13.8500381393,-93.327403969,12.7596330368,
625,12.65,556,1000,556,13.964163243,-92.4195092167,12.5936753801,
626,12.37,588,1000,588,13.9661161428,-91.6135389329,12.4654426817,
627,12.37,634,1000,634,14.1079852001,-92.0166238746,12.4325374324,
628,12.37,626,1000,626,14.0656887798,-92.0601110237,12.2906147227,
629,12.06,602,1000,602,14.1139194078,-91.7899008843,12.205138636,
630,12.06,574,1000,574,14.2808152481,-91.6846843179,12.1113311799,
631,11.91,618,1000,618,14.29410181,-92.0638275236,11.8543722156,
632,11.91,589,1000,589,14.2221257723,-92.1210963967,11.839887435,
633,11.91,598,1000,598,14.1306569909,-92.4575416086,11.8579442279,
634,11.66,554,1000,554,13.9743056666,-92.5561499047,11.7702814112,
635,11.66,618,1000,618,13.6813908732,-92.5791472642,11.7248339307,
636,11.62,606,1000,606,13.5904685682,-92.5871908312,11.7623458115,
637,11.62,609,1000,609,13.5565575175,-92.4110337758,11.802545077,
638,11.62,603,1000,603,13.583470432,-92.0694270016,11.7580154754,
639,11.48,546,1000,546,13.4540625501,-92.082559928,11.6312993036,
640,11.48,623,1000,623,13.0440991703,-92.1257429047,11.4897699442,
641,11.16,590,1000,590,12.8270884558,-91.7760442534,11.3228106327,
642,11.16,570,1000,570,12.6138411385,-91.9305907716,11.2035554818,
643,11.16,628,1000,628,12.4829733156,-92.1210975194,11.2443330727,
644,10.95,605,1000,605,12.6955084646,-91.0809282054,11.0574470984,
645,10.95,600,1000,600,12.6924734307,-91.3169076758,11.0079645118,
646,10.86,613,1000,613,12.6927422991,-92.202592512,10.974364563,
647,10.86,587,1000,587,12.7245875579,-91.6523072352,10.9207026231,
648,10.86,601,1000,601,12.7388482413,-91.1336166227,10.7669400847,
649,10.59,582,1000,582,12.8126296368,-91.941482943,10.7472890597,
650,10.59,571,1000,571,12.6911676601,-92.3859411593,10.8021640019,
651,10.47,572,1000,572,12.8396144109,-92.2679486887,10.7488551785,
652,10.47,599,1000,599,12.7960559032,-92.3859440304,10.6262693743,
653,10.47,596,1000,596,12.8073479658,-91.9414863909,10.533290111,
654,10.31,588,1000,588,12.8284223469,-92.3373147956,10.4143101596,
655,10.31,599,1000,599,12.8919051834,-92.0952558108,10.3604474445,
656,10.13,581,1000,581,12.8249312781,-91.2188798504,10.1095881152,
657,10.13,594,1000,594,12.7635804817,-90.0,10.0077137032,
658,10.13,617,1000,617,12.7632309265,-91.1934864213,9.98243951797,
659,10.0,628,1000,628,12.6415942807,-92.4366574648,10.0180469351,
660,10.0,591,1000,591,12.9875119601,-91.7624032265,9.98963600918,
661,9.85,609,1000,609,12.9244005103,-91.4688035067,9.91730297573,
662,9.85,556,1000,556,13.0505930526,-91.4706901623,9.85724830813,
663,9.85,560,1000,560,13.1407911474,-91.2254309406,9.75222030281,
664,9.7,588,1000,588,13.2028796182,-90.6365838631,9.60419146161,
665,9.7,587,1000,587,13.0807931488,-91.0809283878,9.64551321774,
666,9.61,608,1000,608,13.0164105365,-92.2026068806,9.61732648279,
667,9.61,589,1000,589,12.8581142186,-91.8183036648,9.61732646759,
668,9.61,595,1000,595,12.8861224615,-91.4846635778,9.61732513001,
669,9.41,589,1000,589,12.7859139559,-90.6366000512,9.60419417453,
670,9.41,583,1000,583,12.8379638274,-90.6296051181,9.55281452179,
671,9.3,578,1000,578,12.86667362,-90.8805590406,9.37229181161,
672,9.3,601,1000,601,11.0744208397,-91.3322178478,9.29508414257,
673,9.3,590,1000,590,12.7557395147,-91.6523046777,9.25452193578,
674,9.13,578,1000,578,12.7259002148,-91.5911430798,9.25333750776,
675,9.13,584,1000,584,12.6932416565,-91.3322332435,9.25495461747,
676,8.93,571,1000,571,12.7945726148,-90.6585498423,9.12964512823,
677,8.93,607,1000,607,12.9105560925,-91.6365770416,9.12979608548,
678,8.93,574,1000,574,12.967475452,-92.3859394708,8.97956700746,
679,8.75,594,1000,594,12.9745353758,-92.2679545359,8.80948894247,
680,8.75,598,1000,598,12.9543788124,-91.0050839037,8.66680125482,
681,8.65,621,1000,621,12.9098805446,-91.4320909173,8.73590028168,
682,8.65,605,1000,605,12.7954313188,-91.3803509026,8.68902254644,
683,8.65,609,1000,609,12.7557395147,-90.7073264742,8.58240021457,
684,8.4,621,1000,621,12.5305593231,-90.0,8.49139297342,
685,8.4,619,1000,619,12.5316450401,-90.0,8.37206508664,
686,8.29,634,1000,634,12.5270788097,-91.7899151786,8.33809716377,
687,8.29,625,1000,625,12.5252083651,-92.4366482468,8.32469620291,
688,8.29,650,1000,650,12.6407941966,-91.5074350293,8.30017822576,
689,8.1,630,1000,630,12.599064,-90.7252315356,8.18883096571,
690,8.1,622,1000,622,12.7006598172,-90.7538416491,8.00824002741,
691,7.95,635,1000,635,12.6334457831,-90.9391976991,7.89944975932,
692,7.95,596,1000,596,12.626904134,-90.0,7.86060365295,
693,7.95,600,1000,600,12.5637773671,-90.0,7.86060398769,
694,7.82,623,1000,623,12.4976281853,-90.305574302,7.8263276196,
695,7.82,621,1000,621,12.4330195167,-90.0,7.80975,
696,7.79,648,1000,648,12.3254578367,-89.1930726401,7.60310042646,
697,7.79,652,1000,652,12.3398902024,-90.0,7.58159946442,
698,7.79,605,1000,605,12.5147068477,-91.3639275316,7.58581298607,
699,7.72,636,1000,636,12.5623098119,-92.7807638447,7.61663183446,
700,7.72,624,1000,624,12.5505441466,-93.2892426785,7.59329046622,
701,7.47,606,1000,606,12.6471595706,-92.4540358301,7.46487269536,
702,7.47,588,1000,588,12.6742553584,-91.3639275316,7.2799180216,
703,7.47,638,1000,638,12.5446883346,-90.0,7.20272101617,
704,7.34,616,1000,616,12.626904134,-90.0,7.10775,
705,7.34,650,1000,650,12.4677597708,-90.0,6.9872042141,
706,7.25,646,1000,646,12.3563581729,-90.7030068758,6.9505987282,
707,7.25,649,1000,649,12.3878894563,-90.7252242991,6.93225,
708,7.25,617,1000,617,12.420832556,-91.0416286824,6.93447116315,
709,6.98,638,1000,638,12.5122055266,-91.6339873963,6.82512544259,
710,6.98,640,1000,640,12.5140720894,-92.9737310825,6.7658607407,
711,6.79,613,1000,613,12.4623141856,-93.8140785654,6.78292406407,
712,6.79,629,1000,629,12.4801875761,-92.7702087064,6.59060335345,
713,6.79,629,1000,629,12.5125414668,-91.8778786208,6.58651289568,
714,6.61,638,1000,638,12.4864293603,-91.5275254422,6.63473619292,
715,6.61,610,1000,610,12.5901765319,-91.0809259151,6.581834974,
716,6.52,622,1000,622,12.469131178,-91.9749272301,6.53623943633,
717,6.52,612,1000,612,12.4758443042,-91.9091532416,6.37114324983,
718,6.52,643,1000,643,12.4172656759,-91.9609579392,6.37114324983,
719,6.37,615,1000,615,12.5661487576,-92.3532968661,6.46280385299,
720,6.37,629,1000,629,12.6622409395,-91.1017076302,6.44559892287,
721,6.11,623,1000,623,12.6718812785,-91.1233045807,6.4063509992,
722,6.11,631,1000,631,12.6417466891,-91.9091475814,6.32150934225,
723,6.11,618,1000,618,12.5930494048,-92.3215352388,6.14813848352,
724,5.9,603,1000,603,12.6827633962,-93.0127794539,6.0104072364,
725,5.9,619,1000,619,12.7226576719,-94.0856204782,5.98664583848,
726,5.89,622,1000,622,12.6537222296,-93.0127801247,5.92142012177,
727,5.89,645,1000,645,12.6044782623,-91.2453665611,5.81393246395,
728,5.89,639,1000,639,12.5197498619,-90.9462993161,5.79216473458,
729,5.7,647,1000,647,12.5222168151,-92.0825602287,5.76998867809,
730,5.7,646,1000,646,12.4399520708,-93.1798106006,5.69882096507,
731,5.59,640,1000,640,12.5363644787,-92.6631602268,5.68760476851,
732,5.59,640,1000,640,12.4956176153,-91.8476172783,5.64364455709,
733,5.59,641,1000,641,12.4806332108,-92.2026178829,5.61874151835,
734,5.53,641,1000,641,12.4641658916,-91.1016894164,5.56127444352,
735,5.53,630,1000,630,12.3955776352,-90.0,5.45875402451,
736,5.43,626,1000,626,12.4593526003,-90.9093804492,5.37133132452,
737,5.43,613,1000,613,10.8786703774,-90.0,5.30712096405,
738,5.43,602,1000,602,12.4663145599,-91.974937516,5.26792418795,
739,5.31,593,1000,593,12.4719119833,-92.8624052261,5.31313465529,
740,5.31,600,1000,600,12.4649437721,-92.3372998005,5.26921034866,
741,5.19,588,1000,588,12.4942403761,-91.3639295955,5.24040332794,
742,5.19,611,1000,611,12.5286504151,-92.2906181894,5.24495028398,
743,5.19,618,1000,618,12.4680562657,-92.7927074101,5.1946108661,
744,5.02,598,1000,598,12.4413542711,-93.4682325038,5.16606591086,
745,5.02,606,1000,606,12.4322456154,-93.945186229,5.10158909067,
746,4.87,602,1000,602,12.4860948208,-93.7313927136,5.04060276458,
747,4.87,602,1000,602,12.5237872006,-92.0454084889,5.00482800029,
748,4.87,586,1000,586,12.3739287179,-91.7357005275,4.95357838043,
749,4.73,615,1000,615,12.3531556579,-91.041626676,4.91287862206,
750,4.73,613,1000,613,12.3673612606,-90.0,4.7385,
751,4.62,600,1000,600,12.4446026858,-90.9716929392,4.71636165619,
752,4.62,597,1000,597,12.4906312166,-93.5763271149,4.65819451344,
753,4.62,614,1000,614,12.4047793683,-93.8141016984,4.55597429459,
754,4.48,636,1000,636,12.2883360092,-92.7263031644,4.47868985447,
755,4.48,642,1000,642,12.3822209626,-91.1457628382,4.42385420653,
756,4.4,630,1000,630,12.3818919836,-92.8623964643,4.42440491457,
757,4.4,615,1000,615,12.4444919164,-94.5739212599,4.33779870911,
758,4.4,615,1000,615,12.5527227019,-94.2891605736,4.22382967796,
759,4.24,613,1000,613,12.4416495114,-94.6668583714,4.23300750503,
760,4.24,630,1000,630,12.4037155219,-94.0856090753,4.25651603929,
761,4.15,611,1000,611,12.4717636424,-92.3859403769,4.21291396334,
762,4.15,604,1000,604,12.5056023662,-92.0454012704,4.15439456466,
763,4.15,596,1000,596,12.6511650354,-92.4366482468,4.0995910245,
764,4.02,623,1000,623,12.5429626639,-92.489552922,4.04507513064,
765,4.02,638,1000,638,12.5544510594,-92.9356667581,4.04031341606,
766,3.94,625,1000,625,12.5627989589,-93.6522227803,4.11883084729,
767,3.94,640,1000,640,12.6014487311,-94.9697411236,4.10643705204,
768,3.94,645,1000,645,12.6343971685,-94.2891632904,4.10528110633,
769,3.82,634,1000,634,12.5648312079,-92.5448043798,4.00693877924,
770,3.82,642,1000,642,12.6030390534,-90.0,3.94875,
771,3.75,618,1000,618,12.6245097597,-90.0,3.93030182648,
772,3.75,616,1000,616,12.5800185957,-91.5481339678,3.93754352459,
773,3.75,612,1000,612,12.6718812785,-93.0940506301,3.93636339569,
774,3.64,608,1000,608,12.7415958345,-93.6913520125,3.93902619509,
775,3.64,606,1000,606,12.6930880039,-91.9091558022,3.8211264782,
776,3.81,617,1000,617,12.7103587674,-93.1798233948,3.7922632999,
777,3.81,608,1000,608,12.6755576509,-93.691388503,3.79383181815,
778,3.81,606,1000,606,12.8076999417,-93.4799705261,3.71836909714,
779,3.86,620,1000,620,12.7182982852,-93.1798193092,3.78242199193,
780,3.86,645,1000,645,12.6286529811,-91.5481332366,3.79383248709,
781,3.86,666,1000,666,12.5986098679,-90.0,3.79080040169,
782,3.86,660,1000,660,12.5732306124,-90.0,3.79079906273,
783,3.86,668,1000,668,12.5063854276,-90.0,3.68550267792,
784,3.92,650,1000,650,12.6500585106,-92.7263109939,3.68654449485,
785,3.92,629,1000,629,12.6101625613,-95.440332031,3.67762695139,
786,3.9,608,1000,608,12.5724391582,-96.7098430241,3.66749003629,
787,3.9,649,1000,649,12.5132880652,-96.1155133278,3.69440524907,
788,3.9,639,1000,639,12.4907800067,-93.3664691442,3.64232429141,
789,3.78,656,1000,656,12.5288375372,-91.3971810273,3.59881996285,
790,3.78,653,1000,653,12.4111295558,-90.0,3.54033602492,
791,3.67,670,1000,670,12.349663898,-88.830908942,3.54033502134,
