n,rtk,p,m,n,hz,t,v,
415,14.47,559,1000,559,15.3393091594,90.0,14.2157708308,
416,14.57,528,962,528,16.2893183372,88.2927318682,14.9390612519,
417,14.57,488,941,488,16.7607904254,88.3996571522,15.2013956364,
418,14.23,498,975,498,16.5675372486,89.0608074231,15.2707692279,
419,15.17,510,1000,510,15.9665009479,88.8766944728,15.3094425691,
420,14.62,501,1000,501,15.6335295148,89.6785521945,15.6155195644,
421,14.93,514,1000,514,15.6727861085,90.3728465656,15.6195,
422,14.93,536,1000,536,15.4796498324,90.5544805385,15.6518337559,
423,14.93,556,1000,556,15.5088982973,90.0,15.5427932233,
424,14.63,557,1000,557,15.3193080879,89.6242922762,15.6184668084,
425,15.24,527,1000,527,15.4839357504,90.3744806835,15.8829924015,
426,14.99,524,1000,524,15.4432866705,91.5911402712,15.8030849125,
427,14.99,532,1000,532,15.4108867782,90.9443801204,15.6495045377,
428,13.9,533,1000,533,15.3824577875,90.0,15.8314290315,
429,15.16,544,1000,544,12.9253962237,89.049385938,15.7219674373,
430,14.79,530,1000,530,15.5792351351,89.4890125199,15.5847549431,
431,14.69,526,1000,526,15.6079321547,89.3489396198,15.4672083232,
432,14.69,529,1000,529,15.3867464929,89.3616283773,15.5427938928,
433,15.27,535,1000,535,15.4678900436,89.1930733323,15.6911136287,
434,15.29,527,1000,527,15.4035292605,88.2783331384,15.6256323939,
435,15.44,551,1000,551,15.1542558188,87.826876307,15.7801368706,
436,14.75,526,1000,526,15.4353869423,88.4349309144,16.0479592826,
437,14.75,545,1000,545,15.3900775319,89.56196664,16.3769587,
438,14.89,500,1000,500,15.5683636958,90.0,15.9004740671,
439,14.29,557,1000,557,15.1687244584,90.3951309441,15.3148333282,
440,14.46,540,1000,540,15.3171821933,91.1457631416,15.0453364662,
441,15.14,538,1000,538,15.2301938314,91.6989532982,15.2888376131,
442,15.14,540,1000,540,15.2225105523,92.096407569,15.0453324516,
443,14.57,551,1000,551,15.2590059445,91.3522813697,14.9947707262,
444,16.07,551,1000,551,15.2256050414,91.5723694353,15.2921685943,
445,16.55,552,1000,552,15.3003636947,91.7013513348,15.4842077313,
446,16.25,541,1000,541,15.5310654338,90.6473823869,15.7212113228,
447,16.25,519,1000,519,15.6257250683,87.7285052847,16.0601525572,
448,16.78,508,999,508,15.9202602322,86.0165176037,16.3985955294,
449,15.24,530,972,530,16.1287747403,85.5477825652,16.2555437749,
450,15.59,477,955,477,16.7397190294,86.4138745455,16.1685081135,
451,14.26,493,994,493,16.4222330112,88.4176420587,16.6674483324,
452,14.26,529,1000,529,15.7299180558,90.0,16.0604076419,
453,15.88,541,1000,541,15.4781646013,90.2238080686,15.5763246074,
454,14.95,503,1000,503,15.7945427295,90.9315556954,15.6813731738,
455,15.65,522,992,522,15.9649815963,91.2453691461,16.6484386118,
456,15.0,502,976,502,16.199602957,91.4976565349,16.3834733013,
457,15.0,477,936,477,16.9626517085,91.9957809878,16.6718957378,
458,15.11,472,960,472,17.0360965228,91.8004514866,16.9414323369,
459,14.68,463,958,463,16.8588804167,88.8503908751,15.94913422,
460,13.9,471,961,471,16.7872211838,88.5716847774,16.015367005,
461,15.38,480,986,480,16.5182755131,89.0504029517,15.9201664752,
462,15.38,488,943,488,16.732506742,88.3490172014,15.6732247433,
463,17.21,472,946,472,17.1309355574,89.0906234833,16.0482152196,
464,15.7,482,942,482,17.1300260158,90.3787674978,19.318182335,
465,15.25,441,874,441,18.1705324265,88.2956150671,21.4690255856,
466,15.62,436,901,436,18.4178808238,-95.1410230788,30.9363166348,
467,15.62,448,970,448,17.2723094789,90.0,17.0237261583,
468,16.37,470,1000,470,16.1543059621,91.152197178,17.1192556343,
469,16.46,496,1000,496,15.666814832,93.150719555,16.836253936,
470,15.4,492,1000,492,15.7114163598,91.1612420815,17.9469867685,
471,15.16,500,1000,500,15.8952219258,90.3289980107,17.8133580658,
472,15.16,518,1000,518,15.7030048446,89.6750400878,17.122854885,
473,14.86,524,958,524,16.1836014971,90.0,17.0586021423,
474,15.42,476,1000,476,16.2665125713,90.6062819155,16.5592142356,
475,17.15,506,1000,506,15.763971,89.8031073521,15.8186369606,
476,16.06,499,1000,499,15.5884414547,89.3489396198,15.7329136594,
477,16.06,522,1000,522,15.6325389667,89.3489418245,16.497233376,
478,15.69,514,1000,514,15.771380441,89.2559388419,16.9012337075,
479,16.32,492,1000,492,15.7460984867,88.8188110867,16.6674496711,
480,16.4,498,1000,498,15.7224885763,88.6278615829,15.4998700076,
481,16.63,490,1000,490,15.6401752587,88.4518491067,14.6294591789,
482,16.63,517,1000,517,15.7718548824,89.0289780689,15.9270200868,
483,15.92,508,1000,508,15.6764765244,88.8693083395,16.2334432307,
484,15.95,523,998,523,15.7920450609,90.0,16.8063567463,
485,15.35,492,1000,492,15.7862796536,90.0,16.8575503944,
486,17.54,500,1000,500,15.6188589452,89.6462761095,17.1356451023,
487,17.54,497,1000,497,15.8813190308,90.0,17.5646982452,
488,15.91,511,987,511,15.9266077341,90.0,17.0327111153,
489,16.62,499,972,499,16.1670707499,90.0,16.6726154597,
490,16.35,462,973,462,16.3980280005,88.4724799257,16.618774663,
491,16.54,496,965,496,16.3121247005,88.6360733531,17.3012704631,
492,16.54,518,989,518,15.9705742365,89.1186026546,17.2947107463,
493,16.83,502,1000,502,15.9286037088,89.6498322194,17.0313885721,
494,16.62,480,1000,480,15.9283617458,89.7177570637,17.0072942423,
495,16.36,498,1000,498,15.9192330173,89.8091294807,17.4801175659,
496,16.09,505,1000,505,15.8143140463,89.6684956829,17.5631729121,
497,16.09,490,1000,490,15.8235615901,90.5672644882,18.4508014248,
498,16.45,523,1000,523,15.7406028582,90.325539852,17.8324911317,
499,16.77,546,1000,546,15.6303835017,90.0,17.0510357882,
500,16.32,508,1000,508,15.8169977034,90.2836401558,17.4635198971,
501,17.36,497,968,497,16.3363947247,90.4161881324,17.892949929,
502,17.36,493,943,493,16.8055838255,90.0,18.2166772413,
503,17.2,467,1000,467,16.3740860026,90.6961482343,18.4377346578,
504,16.09,512,1000,512,15.8609000805,91.005086385,17.3810427536,
505,17.33,503,996,503,15.8919095053,90.0,16.9532997322,
506,17.36,485,850,485,17.6566588647,90.27623592,17.6067006393,
507,17.36,430,902,430,18.6425110896,90.6902790846,17.5089745078,
508,16.96,482,999,482,16.7255007517,91.1473986488,17.9100364421,
509,16.73,517,1000,517,15.8070429329,90.56308965,17.9930560275,
510,17.26,509,973,509,16.1007278199,89.4382989526,18.0307198804,
511,17.44,497,1000,497,16.0743182132,89.467280135,18.0789044591,
512,17.44,523,1000,523,15.734402725,90.2319603374,17.8983569268,
513,16.25,489,1000,489,15.8107968531,91.0085397381,18.1676397572,
514,17.13,510,1000,510,15.7282074743,90.4939159775,17.8381320304,
515,16.89,513,1000,513,15.6808721432,89.70158718,16.8152660142,
516,17.63,528,1000,528,15.7656301096,89.0079445903,16.8077810937,
517,17.63,522,1000,522,15.8858904582,90.0,18.3223515589,
518,17.24,490,986,490,15.9713648168,91.1038327037,18.4293802612,
519,17.02,488,1000,488,15.5620675198,90.8841238371,17.2870087133,
520,17.23,544,1000,544,15.3593062813,89.7000248377,17.4133099017,
521,17.45,517,1000,517,15.6411667748,88.7308192217,17.6105624653,
522,17.45,525,1000,525,15.8604202669,89.6062196514,18.1230609512,
523,17.12,507,995,507,15.9271520413,89.4543424066,18.5507482412,
524,17.04,512,1000,512,15.9474388612,90.0,18.9561998125,
525,17.07,487,1000,487,15.8428670716,89.664937393,17.9502384494,
526,17.27,541,1000,541,15.7190710155,89.0289778873,17.7126418406,
527,17.27,493,1000,493,15.7364098524,89.138472048,17.5293168476,
528,16.8,471,933,471,16.6237455808,89.8488191007,18.1975963137,
529,17.84,491,967,491,16.7739953929,90.7174749888,18.0758172455,
530,17.87,503,986,503,16.2754756371,90.0,17.9374388544,
531,17.99,483,1000,483,15.9108993521,88.7939508005,18.1226172106,
532,17.99,518,1000,518,15.5998631299,88.8308561523,17.5092957618,
533,18.59,524,1000,524,15.6089195868,89.3239665348,17.9033620147,
534,17.35,523,1000,523,15.5198016688,89.7453537677,18.044209671,
535,17.34,527,1000,527,15.9129517638,90.0,18.3050562599,
536,18.29,472,842,472,17.8373996878,90.0,18.651354954,
537,18.29,436,825,436,19.6869467261,90.0,20.3036706909,
538,17.73,449,1000,449,17.7006967509,89.0832847573,19.3930338188,
539,17.19,496,1000,496,15.6816343012,89.7135234897,17.4376801071,
540,17.58,500,1000,500,15.7418434712,90.0,16.7485351498,
541,17.31,527,1000,527,15.7751174398,90.2794893905,17.5854147295,
542,17.31,516,1000,516,15.7863390693,90.0,18.0694798393,
543,17.82,518,1000,518,15.8473565095,89.5755939144,17.4801182273,
544,17.87,532,1000,532,15.7472808437,90.0,17.893220444,
545,18.11,515,986,515,16.0403235367,90.3897618696,18.0793921509,
546,17.68,494,931,494,16.935666092,90.3148026216,18.4103614889,
547,17.68,476,968,476,17.1261790238,90.8529811305,18.0460494385,
548,18.33,481,969,481,16.6488863838,90.0,18.3318123264,
549,17.73,475,958,475,13.8755590843,89.4382966124,18.5536913891,
550,17.66,476,916,476,17.2437632587,89.0122421624,18.2522109363,
551,17.64,464,838,464,18.7114567022,90.2020148369,18.6365576937,
552,17.64,412,911,412,18.8765104839,91.2130817422,18.6821972669,
553,17.49,445,917,445,17.8801341979,90.0,18.3432831202,
554,17.33,476,949,476,17.4073625233,89.1866002612,17.6712799737,
555,18.09,471,888,471,17.8275435562,90.0,18.013884264,
556,17.53,423,860,423,18.905353875,90.0,18.3414116478,
557,17.53,442,868,442,18.9214730071,90.3769411102,19.0803612185,
558,17.69,448,918,448,18.1983625264,89.4699894358,18.5610467033,
559,18.04,459,926,459,17.6944241713,89.5016364682,18.0950077588,
560,17.96,465,965,465,17.1411570464,90.0,18.3420601408,
561,18.35,480,985,480,16.5065092483,90.9315548596,18.6532019459,
562,18.35,516,1000,516,15.8848676736,90.9417726117,18.6400348413,
563,19.13,507,1000,507,15.9154878271,90.2728597313,18.6593962831,
564,19.06,471,1000,471,15.9002232845,88.983022645,18.1718788328,
565,18.51,509,896,509,16.9199527212,-98.9972442315,27.1870202384,
566,18.0,442,951,442,17.5638664506,88.9310458826,19.0751406294,
567,18.0,480,988,480,16.5291465683,88.3523847913,18.6633693864,
568,16.64,510,1000,510,15.9471963256,89.0098800856,18.1962969436,
569,16.63,527,1000,527,15.8692414795,90.2702611065,18.3859713912,
570,18.53,494,965,494,16.2861558294,90.2954119048,19.0192999298,
571,18.53,492,974,492,16.5744115009,91.1652037771,18.9297312191,
572,18.2,503,913,503,17.1303058645,91.1438872959,18.8729060588,
573,17.57,448,845,448,18.7382068201,91.3619835717,18.573473474,
574,19.21,414,829,414,19.7811870682,89.2248941711,18.439701518,
575,19.16,428,863,428,19.3094583707,87.7852461564,18.7558448399,
576,20.2,429,969,429,17.8297412877,86.3228588478,18.522551294,
577,20.2,504,967,504,16.561257206,87.1021207144,18.8818211673,
578,18.71,511,954,511,16.5264763016,88.57880218,19.3881766552,
579,18.61,488,970,488,16.7889682778,89.2701634867,20.1127884341,
580,18.67,434,909,434,17.4632419987,90.0,19.6515091324,
581,18.39,443,838,443,18.8377662202,90.7157985744,20.0086053703,
582,18.39,408,900,408,18.9042461611,88.9349280087,20.0177233814,
583,18.68,457,1000,457,16.8480451819,88.0650397677,19.807196955,
584,18.04,525,1000,525,15.7497643715,88.9677553084,19.8112222752,
585,18.41,513,1000,513,15.996460744,89.5695716394,20.0025877928,
586,17.71,506,983,506,16.0186985846,90.6296049421,20.6219542923,
587,17.71,511,1000,511,16.1368415788,91.0560483129,19.5932826499,
588,16.61,513,997,513,15.9954236726,88.8580322075,19.1805904917,
589,18.62,526,983,526,15.936229307,86.9871134527,18.9837197677,
590,19.96,507,996,507,16.0934997564,86.4070703659,19.122155462,
591,19.76,484,945,484,16.6925513794,90.3702463957,19.4968375136,
592,19.76,471,938,471,17.2532681755,90.3136626869,19.6732992948,
593,18.48,454,957,454,17.1332448275,88.103478771,19.4696946398,
594,19.1,473,948,473,17.0986710151,87.2240943482,18.7298873153,
595,18.85,494,912,494,17.4070735493,87.9936908531,18.1463477953,
596,17.33,444,853,444,18.6025750768,88.7101409117,19.4841012898,
597,17.33,403,811,403,19.9581451786,86.8201687126,20.9536496173,
598,18.22,401,796,401,20.6974852947,88.4792532036,21.2676222637,
599,17.82,422,892,422,19.5053061376,89.3088072696,22.1616880896,
600,16.76,464,955,464,17.708468966,89.0684452742,19.0870563093,
601,17.72,473,929,473,17.3250335612,89.4212721547,18.0694798393,
602,17.72,436,921,436,17.8616313633,90.0,19.9164879636,
603,17.83,458,938,458,17.5161889807,88.4682833444,20.3014853302,
604,17.48,447,877,447,18.0400947961,89.3649291021,21.1202272584,
605,17.99,446,980,446,17.5177252832,89.3772455165,20.0161281134,
606,18.13,513,985,513,16.2051107694,89.4607585414,18.912819286,
607,18.13,498,964,498,16.3980280005,89.0398270909,18.3473058598,
608,18.98,481,946,481,16.9537383234,88.3841833601,18.2744192325,
609,17.67,467,867,467,18.1012109756,88.5735361359,19.0356677845,
610,17.66,444,914,444,18.4576767192,89.2635946704,19.6577627558,
611,17.66,484,946,484,17.4337718478,89.2326916849,19.6080355169,
612,17.03,451,959,451,16.8154880508,89.1781501262,19.485440252,
613,17.35,492,930,492,17.1452911095,88.4975059672,18.7895321999,
614,16.85,479,912,479,17.6894242286,89.6573292631,18.3905325115,
615,17.7,460,948,460,17.483770118,90.6968007411,18.3884692835,
616,17.52,483,953,483,17.0047394134,89.5038623371,17.7964223403,
617,17.52,486,989,486,16.4972899836,88.7411216436,16.6911573451,
618,17.25,498,930,498,16.7630679706,90.0,17.2558302409,
619,16.99,444,918,444,17.7412019491,89.4974103921,18.4283356953,
620,17.3,443,904,443,18.0411035503,89.5579957465,20.0174800293,
621,17.41,456,905,456,17.9707621382,90.1709299189,19.8094555747,
622,17.41,462,931,462,17.5697523908,89.5079117253,17.8865627625,
623,16.63,470,928,470,17.4474783274,90.166070433,17.9125253117,
624,16.19,470,995,470,16.7701054753,90.0,17.4381301137,
625,17.32,510,952,510,16.3671214061,88.7680177249,16.8186298856,
626,17.32,471,1000,471,16.5281695414,88.9755247762,16.8537119224,
627,16.04,496,1000,496,15.9624297365,89.809186827,19.0157012537,
628,16.5,499,1000,499,15.8998013617,90.8425242607,17.9749802534,
629,16.58,524,1000,524,15.8025763039,90.5846328033,17.3748210948,
630,16.81,498,967,498,16.0792480027,90.0,17.6077573242,
631,16.81,503,959,503,16.6922856506,90.0,17.9945362533,
632,16.26,450,947,450,16.9520252847,90.0,17.4699215087,
633,16.32,457,942,457,17.1356247268,90.5846305207,16.2173486775,
634,16.03,495,952,495,16.8404011852,91.3444471718,17.3170396855,
635,15.85,471,949,471,16.8824952403,90.3694368303,18.2816297175,
636,15.85,482,1000,482,16.3145357657,90.4173396575,17.4680102005,
637,16.56,504,1000,504,15.9431349519,90.1720518639,17.1050597707,
638,16.8,552,997,552,15.8292945266,90.0,17.0313114853,
639,16.48,505,998,505,15.9720946527,90.0,17.4224287718,
640,15.88,491,1000,491,15.7468078796,90.0,17.6077559853,
641,15.87,472,1000,472,15.8554439127,90.0,17.9012630564,
642,15.87,499,1000,499,16.0210236822,90.0,17.6770665267,
643,16.06,495,949,495,16.4360045456,90.0,18.0075299318,
644,15.97,489,951,489,16.883650533,90.5405103372,18.0148038991,
645,15.63,467,926,467,17.2375269188,90.8680503409,17.8612534056,
646,15.63,442,952,442,17.189840942,90.2316943006,17.8176128499,
647,16.15,493,971,493,16.5491684586,89.5787189033,17.3539035788,
648,16.08,517,977,517,16.2797713079,89.5017893055,17.1854269106,
649,15.61,489,977,489,16.189910796,90.0,17.2953145206,
650,15.99,504,1000,504,15.9342314209,90.0,16.4795330358,
651,15.93,516,1000,516,15.5877462585,89.065912446,16.075854041,
652,15.93,540,1000,540,15.5606241606,89.2461493297,16.530509641,
653,15.35,518,1000,518,15.8144929285,89.678726771,16.4370679072,
654,14.76,514,1000,514,15.7354062247,90.5405091966,16.2360063323,
655,16.03,515,1000,515,15.8679807056,90.0,16.2513848112,
656,16.03,501,919,501,16.6173570254,90.0,16.8396908676,
657,15.33,463,869,463,18.2805339935,90.3165510771,18.2136784028,
658,15.06,412,809,412,19.8503710435,89.9740165862,20.3921717973,
659,15.55,405,745,405,21.2395632887,89.5081946001,21.0713713818,
660,15.56,376,791,376,21.4818206495,-95.4425236099,25.111135564,
661,15.56,425,948,425,18.601502559,90.5306853766,19.3338077472,
662,15.78,493,1000,493,16.2432673168,90.8273266475,18.3449457414,
663,14.99,486,1000,486,15.9083647508,90.6319142049,16.7639249898,
664,15.4,486,1000,486,15.8705024538,90.2694983401,16.8658797864,
665,15.01,509,1000,509,15.812763904,89.3839388121,16.9947474814,
666,14.93,514,1000,514,15.8740462638,88.9583751785,16.8178744078,
667,14.93,521,974,521,16.0952907227,89.3806102968,16.7713375675,
668,15.24,507,1000,507,15.9795793187,89.5379464099,16.0497115719,
669,14.91,526,1000,526,15.7193066617,89.4382957372,15.8307220615,
670,14.99,557,1000,557,15.6021262587,90.0,15.9213602142,
671,15.1,517,1000,517,15.7319240391,90.0,15.8607343754,
672,15.1,490,1000,490,15.8876355124,89.5907507105,15.5043955571,
673,14.53,478,1000,478,15.7408391503,88.7628086434,14.9450239323,
674,14.78,551,1000,551,15.4767938717,89.3969099267,14.7090880336,
675,14.68,540,1000,540,12.9525385939,90.0,14.849413959,
676,14.68,537,1000,537,15.7138885871,90.0,14.917758086,
677,14.61,527,1000,527,15.4762799107,89.2335670176,14.5578132558,
678,14.69,516,1000,516,15.8556237265,88.2027817978,14.7880283503,
679,15.14,534,1000,534,15.5726988865,88.339715972,15.2245489142,
680,14.42,498,998,498,15.9370164906,89.6527571029,15.2688630973,
681,14.42,502,996,502,16.0348658506,89.068443091,14.9738982413,
682,14.42,503,957,503,16.404441472,89.1237830442,14.8388420457,
683,14.3,480,907,480,17.2390147265,90.0,16.4462868149,
684,14.19,459,920,459,17.7781244039,89.2747764158,15.7233946835,
685,14.19,461,986,461,16.7793637586,87.5104464814,15.1811039577,
686,14.02,482,973,482,16.4403209432,89.6936083777,15.1632858432,
687,14.02,462,1000,462,16.2040464683,89.3507821004,15.6184648,
688,13.6,535,1000,535,15.6917252164,89.4336643384,14.784660956,
689,13.88,521,1000,521,15.7354062247,90.0,14.7095710534,
690,13.89,514,1000,514,15.5952808546,90.0,14.6545127222,
691,13.89,511,1000,511,15.6582756239,87.8524145717,14.5693039104,
692,13.56,548,1000,548,15.6296263173,88.8065076121,14.4127625637,
693,13.4,531,1000,531,15.6111272397,89.0906171613,14.0424677519,
694,13.09,497,1000,497,15.8440640063,89.6277544036,15.098922532,
695,13.75,528,1000,528,15.4736535319,89.0681949392,14.8494146235,
696,13.38,473,1000,473,15.7822998194,88.9646468135,14.6994250661,
697,13.38,500,1000,500,15.864439603,88.5374230052,14.6626618434,
698,14.01,497,1000,497,15.618626301,90.0,14.2165832921,
699,13.19,489,1000,489,15.7975766752,90.0,14.0634425188,
700,12.6,500,1000,500,15.6137423733,89.06250738,13.5663408484,
701,14.02,521,1000,521,15.6199059298,89.0398277903,14.0084628764,
702,14.02,522,1000,522,15.7636747672,88.7500899413,13.8865363307,
703,12.1,485,1000,485,16.0182091764,89.045831686,13.8307596589,
704,13.0,517,1000,517,15.845081543,88.6090502847,14.5323539675,
705,13.23,505,1000,505,15.6079321547,88.3540225024,15.0207592825,
706,13.57,522,1000,522,15.8212337706,87.5013686764,14.5451288213,
707,13.57,502,1000,502,15.7651560427,88.9949178235,14.6973309559,
708,12.81,515,1000,515,15.8415506523,90.0471362438,14.2792392131,
709,13.53,500,1000,500,15.8446026859,90.0,14.2165832921,
710,12.45,514,1000,514,15.68626747,89.2151722329,13.5447501316,
711,12.76,539,1000,539,15.5862981323,90.0,13.1010069809,
712,12.76,550,1000,550,15.3226659653,90.0,13.5937391109,
713,12.89,538,1000,538,15.5920922521,89.4621980883,13.5146395623,
714,12.56,515,1000,515,15.6222912523,88.9769680695,13.799345211,
715,13.44,517,1000,517,15.7738122548,89.1319489938,13.9805067996,
716,13.05,488,1000,488,15.6563468186,90.8184626306,14.1939201306,
717,13.05,496,1000,496,15.7728631651,90.0,12.7240525826,
718,13.66,533,1000,533,15.7460393735,88.0908454223,12.8557675078,
719,12.68,529,1000,529,15.440671477,86.9335130466,12.601508394,
720,12.06,525,1000,525,15.5794666072,87.5633517532,12.8223139292,
721,12.51,531,1000,531,15.6874995325,87.904751944,12.629801581,
722,12.51,507,967,507,16.2303191654,89.1620231605,13.2060259434,
723,13.46,491,948,491,16.8557638596,88.8735254103,13.4829719817,
724,11.55,510,972,510,16.6527863802,89.0906138108,13.4437164472,
725,12.97,486,1000,486,16.1129128299,87.7913496488,13.0268290639,
726,12.5,508,1000,508,15.7304490016,88.0407406321,12.6277201909,
727,12.5,490,1000,490,15.7136531034,88.8982938848,12.9138667186,
728,13.11,540,1000,540,15.410433805,88.7737678013,12.756690985,
729,11.45,506,1000,506,15.6911968814,89.5284336203,12.5769679871,
730,11.81,538,1000,538,15.3903034173,89.5102995108,12.4255611622,
731,11.8,539,1000,539,15.3638071934,88.7811343037,12.1457154979,
732,11.8,555,1000,555,15.366903101,86.9335095183,12.0208138043,
733,11.93,572,1000,572,15.2839719413,87.4664412255,12.0506153881,
734,12.23,517,1000,517,15.584618643,87.99744214,12.0961517662,
735,11.86,568,1000,568,15.4216527254,89.1185926113,12.3177342988,
736,12.77,541,1000,541,15.7247284738,89.5993367442,12.572856175,
737,12.77,514,1000,514,15.5979486874,90.0,13.42575,
738,12.73,540,1000,540,15.753017795,89.6230595204,13.1028291261,
739,11.68,497,1000,497,15.7589365555,89.3315794784,12.9464475863,
740,12.15,525,981,525,16.0045789468,88.3437098577,12.9203291784,
741,11.17,519,1000,519,15.94386221,90.0,12.834113302,
742,11.17,490,1000,490,15.7720921138,90.9154746184,12.9883102523,
743,11.18,527,1000,527,15.638425831,91.3981855589,12.4924420789,
744,10.89,524,1000,524,15.38053993,90.4275725068,12.262542984,
745,11.69,532,1000,532,15.4061884752,89.5303727601,12.19725,
746,11.69,537,1000,537,15.1957075419,88.7811257951,11.7973217796,
747,11.88,524,1000,524,15.4612188927,91.2730300201,11.7989924194,
748,11.08,501,1000,501,15.6191497602,90.0,11.6887740566,
749,11.4,544,1000,544,15.4273250575,89.1512357284,11.6925692249,
750,11.39,524,1000,524,15.5077514651,89.373821837,11.5834048334,
751,11.39,515,1000,515,15.3888917426,90.8243871085,11.6589941825,
752,10.66,511,1000,511,15.6069448476,90.90938406,11.6517624715,
753,10.8,519,1000,519,15.5161272423,90.5680277054,11.5431933316,
754,10.77,541,1000,541,15.36572088,90.5300096948,11.5831764328,
755,10.36,555,1000,555,15.3157839002,90.0,11.5298750918,
756,11.65,541,1000,541,15.3181331785,89.5416283243,11.3727671487,
757,11.65,525,1000,525,15.3597562539,90.0,11.0574827567,
758,10.72,534,1000,534,15.3259133129,91.2921668862,11.1054287581,
759,10.89,548,1000,548,15.3433493194,90.7957220403,10.973476094,
760,12.04,545,1000,545,15.2504063208,90.0,11.3726436096,
761,10.1,548,1000,548,15.3334210719,89.5940096107,11.1358564024,
762,10.1,525,1000,525,15.5207205474,90.7875109265,11.3734113669,
763,11.65,513,1000,513,15.5226735257,90.5968703712,11.4954174594,
764,9.78,506,1000,506,15.5434399134,89.8697850836,11.3724005356,
765,10.09,513,1000,513,15.4633279507,88.6780243405,11.2828882792,
766,10.09,515,1000,515,15.6874995325,90.0,11.5788079155,
767,10.41,524,1000,524,15.4209156286,90.0,11.6874354332,
768,10.17,549,1000,549,15.4731397794,89.2361029779,11.5012097483,
769,10.27,534,1000,534,15.5424031542,89.4772330342,11.4624371896,
770,10.35,532,1000,532,15.5746071354,90.0,11.1646603565,
771,10.35,522,1000,522,15.5306053683,90.0,11.3728853448,
772,10.6,517,1000,517,15.3981570542,90.0,11.3724005356,
773,10.4,534,1000,534,15.4130954043,89.5171941407,11.3549742075,
774,10.16,519,1000,519,15.3461562385,90.0,12.011242338,
775,10.21,511,1000,511,15.4638410518,90.0,12.9203291501,
776,10.21,562,1000,562,15.2051825831,90.0,12.737088707,
777,10.24,558,1000,558,15.3716338049,89.2818429249,12.3230254014,
778,10.39,493,1000,493,15.557680538,89.6941901452,12.1933831928,
779,10.12,537,1000,537,15.5007021745,88.2376147587,11.9339150352,
780,9.91,548,1000,548,15.3534028347,88.6595800241,11.012641439,
781,9.91,558,1000,558,15.3903034173,88.9241290804,11.0696563539,
782,10.03,548,1000,548,15.2140071893,90.0,11.0717337764,
783,10.57,531,1000,531,15.3151128102,89.7802994818,11.1196814461,
784,9.76,530,1000,530,15.3183569569,88.7012011214,10.8876791007,
785,10.13,550,1000,550,12.7813553227,89.3414556996,10.7528326297,
786,10.13,549,1000,549,15.2054581971,88.6360847657,10.7085283518,
787,10.0,535,1000,535,15.4944605962,89.1449041813,10.53,
788,11.3,547,1000,547,15.3468300518,90.0,10.4808066559,
789,10.11,575,1000,575,15.3598125023,89.144904294,10.4381054532,
790,10.24,567,1000,567,15.1721812861,89.1185977394,10.2469976825,
791,10.24,504,1000,504,15.6496873274,90.0,10.5551569159,
792,10.17,504,1000,504,15.4285167774,95.1931053496,11.9501607815,
793,10.26,492,1000,492,15.5714269803,91.4091172328,11.6485346063,
794,9.97,515,1000,515,15.3125408433,90.0,10.2153760227,
795,9.84,511,1000,511,15.2706725308,88.3153114645,10.2665566177,
796,9.84,516,1000,516,15.1632406638,89.4270591897,10.1793782257,
797,9.96,524,1000,524,15.3022057804,90.8303139988,10.1891323895,
798,9.78,507,1000,507,15.284918807,90.7451883297,10.2701244454,
799,9.7,511,1000,511,15.3315714636,88.6140821492,10.2193259637,
800,9.14,524,1000,524,15.1793743395,88.4724719692,9.83249279904,
801,9.14,581,1000,581,15.0754942132,88.667785084,9.60668491308,
802,9.31,580,1000,580,15.060878308,88.846981426,9.4805129391,
803,9.53,601,1000,601,14.9441115062,89.4645410144,9.37229181913,
804,9.56,583,1000,583,15.1002433721,88.9774385801,9.3029989223,
805,9.48,565,1000,565,15.0783665927,89.0608109573,9.4327259903,
806,9.48,570,1000,570,15.1256193698,90.0,9.60336054897,
807,9.62,570,1000,570,15.1708642136,91.0322446916,9.52087225328,
808,9.45,579,1000,579,15.1728947959,90.9093787287,9.58461506545,
809,9.48,520,1000,520,15.2863114697,90.0,9.82956683939,
810,8.87,542,1000,542,15.37467651,90.0,9.61224859018,
811,8.87,568,1000,568,15.2425364591,90.0,9.60988478371,
812,9.29,554,1000,554,15.3897951845,89.6213984724,9.74380678303,
813,8.82,553,1000,553,15.3694370445,90.0,9.76379380855,
814,9.27,511,1000,511,15.4530730744,89.5081937541,10.1793782257,
815,8.8,519,1000,519,15.4669774097,88.5121457742,9.92234204993,
816,8.8,575,1000,575,15.2461932717,89.3067365051,9.83029060004,
817,9.01,541,1000,541,15.0518522772,91.0369356838,9.72620967865,
818,9.44,546,1000,546,15.2241681579,90.0,9.43636178066,
819,9.43,569,1000,569,15.2495191696,87.6784647612,9.25452394314,
820,8.72,556,1000,556,15.381780842,88.1221222132,8.9857876647,
821,8.72,563,1000,563,15.2387706684,91.1457589609,9.17330420601,
822,9.04,541,1000,541,15.206340229,91.5224702256,9.43574532688,
823,8.62,538,1000,538,15.3317956347,90.5729386977,9.37229048026,
824,8.46,553,1000,553,15.1395961623,89.8923029303,8.95235713577,
825,7.91,565,1000,565,15.0715938654,88.9949160185,8.8469049275,
826,7.91,553,1000,553,15.1455550621,89.2042750421,8.80387732315,
827,9.11,546,1000,546,15.1694925062,90.0,8.61364330342,
828,8.07,565,1000,565,15.1892690558,90.0,8.59994769243,
