n,rtk,p,m,n,hz,t,v,
416,13.0,560,1000,560,15.6167072508,90.0,13.4548720026,
417,12.73,539,1000,539,15.5036242732,90.0,13.6023822109,
418,12.73,505,1000,505,15.6189171073,89.2991727471,13.8315816197,
419,13.43,522,1000,522,15.7586997197,90.0,15.776290781,
420,12.95,497,1000,497,15.8516687642,90.0,13.5595168507,
421,13.1,510,1000,510,15.8280400918,89.8661035389,13.6061280087,
422,13.59,498,1000,498,15.8770507317,90.0,13.5849828429,
423,12.9,503,1000,503,13.094678214,89.7655024939,13.2505405597,
424,12.9,522,1000,522,15.6306164963,89.5592456019,13.7774112465,
425,12.75,527,1000,527,15.4542687757,90.3732615747,14.1036316647,
426,13.06,513,1000,513,15.7079447827,90.6160695008,14.0419461234,
427,12.89,518,1000,518,15.6818688262,90.2702615388,13.8300379032,
428,12.89,507,1000,507,15.7686529569,90.0,14.0155240471,
429,13.06,537,1000,537,15.779093652,90.0,13.9744070892,
430,13.18,527,1000,527,15.8278011744,90.6437444369,13.9744084282,
431,13.38,510,1000,510,15.9708782966,90.4628919454,14.4000086394,
432,13.36,503,1000,503,15.8215321708,89.3704026134,14.1786950268,
433,13.36,529,1000,529,15.6788791573,89.2770560392,14.0119814953,
434,13.42,541,1000,541,15.5477035994,90.3558698306,13.9630350213,
435,13.07,528,1000,528,15.4982965673,89.6857645237,13.9501451569,
436,13.1,543,1000,543,15.5101600086,90.3752959697,14.0052977315,
437,13.02,545,1000,545,15.5617788265,90.0,13.9529398353,
438,13.02,518,1000,518,15.736882192,89.8157637118,14.1105945097,
439,12.95,534,1000,534,15.7960298122,89.8693999344,14.2289681695,
440,13.33,508,1000,508,15.8672003269,89.1263294562,15.2916502802,
441,13.76,491,1000,491,15.8742865794,89.4208861251,15.4632711503,
442,13.38,515,1000,515,15.7805778268,89.2361015391,13.3912167533,
443,13.73,485,1000,485,15.8651596992,88.9031397505,13.6825881454,
444,13.73,496,1000,496,15.8360479955,86.4012318832,13.6477045998,
445,13.67,508,1000,508,15.9218315232,88.580318053,14.4105809499,
446,13.57,527,1000,527,15.821054736,88.2509511698,14.6556307781,
447,13.78,513,1000,513,15.9398025341,87.2072968836,15.1259044281,
448,13.78,493,1000,493,15.902031779,88.7680219834,14.4134902993,
449,14.24,536,1000,536,15.8335969558,88.7203771451,14.3836244369,
450,13.74,502,1000,502,15.5361855021,90.7298726667,14.4658742031,
451,13.11,522,1000,522,15.7885377651,90.8079569171,14.1515162351,
452,14.03,525,1000,525,15.8007308344,89.6921552222,13.926432642,
453,13.63,526,1000,526,15.8496321293,88.9548071252,14.8043960366,
454,13.63,490,1000,490,15.902755292,88.4663467295,15.1054579929,
455,13.95,523,1000,523,15.8579017214,89.0168617983,13.8300378944,
456,14.06,487,1000,487,15.8536459987,89.1449048754,14.1274127335,
457,13.54,512,1000,512,15.8908859455,89.6313049945,14.709085349,
458,13.7,502,1000,502,15.9116840352,89.7597711816,16.3236228458,
459,13.7,531,1000,531,15.7572196572,90.0,15.3459098793,
460,14.17,485,1000,485,15.8358088363,90.1663190841,14.7248281101,
461,13.87,521,1000,521,15.7883000388,90.0,14.5572225035,
462,13.82,541,1000,541,15.6455426118,90.0,14.4635126495,
463,13.82,503,1000,503,15.8275025377,90.0350655229,14.645637467,
464,13.73,530,1000,530,15.785329063,90.6882120747,14.8483009206,
465,14.43,503,1000,503,15.8471170085,90.1778283327,15.0235039461,
466,13.57,531,1000,531,15.8901635121,89.2327852562,15.4131198152,
467,14.76,482,1000,482,15.8435852107,89.4093439682,14.8830654678,
468,14.76,503,1000,503,15.8531666238,90.0,14.6457958849,
469,14.06,499,1000,499,15.7607130511,90.0,14.8300096131,
470,13.71,518,1000,518,15.681575671,89.4212756732,15.4179907007,
471,14.33,501,1000,501,15.8045413096,89.4368875254,14.9139905891,
472,14.03,518,1000,518,15.8516088557,89.3259559003,15.2860681631,
473,14.03,528,1000,528,15.8566427486,90.8274191997,15.3565007122,
474,13.8,499,1000,499,15.9795184395,90.3458686697,14.9217011257,
475,14.62,535,1000,535,15.8077578279,90.0,14.742001339,
476,13.94,566,1000,566,15.6455426118,90.0,14.6754685856,
477,13.98,557,1000,557,15.6705609834,89.581791155,14.6370817158,
478,13.98,524,1000,524,15.9106579267,90.6986971572,14.9374463798,
479,14.05,535,1000,535,15.8656998143,90.4774545572,15.0455965525,
480,14.25,523,1000,523,15.8970292827,89.1589033053,15.3657072575,
481,13.92,521,1000,521,15.7940074483,90.2819378365,15.5392544094,
482,14.12,510,1000,510,15.7985287415,90.4896964357,15.4442492878,
483,14.5,515,1000,515,15.7678823171,89.6629698901,15.3670027901,
484,14.5,515,1000,515,15.8235615901,90.0,14.8486119147,
485,14.43,507,1000,507,16.0015870715,90.3672662177,14.3920700822,
486,14.08,556,1000,556,15.7686529569,90.0,14.1927577858,
487,14.18,499,1000,499,15.961457814,89.6558822387,14.6588499771,
488,14.18,549,1000,549,15.7678823171,89.5576180506,14.956398385,
489,15.36,542,1000,542,15.8012665715,90.4583572351,15.1537498647,
490,15.3,523,1000,523,15.9040819035,91.6846837106,15.3914597692,
491,15.44,505,1000,505,15.9751971998,91.3915516476,15.5128491398,
492,14.52,522,1000,522,15.7820622808,91.0028936151,15.6304489671,
493,14.52,503,1000,503,15.76960154,90.0,15.9780597092,
494,14.88,502,1000,502,15.6747189668,90.80411099,15.6543015483,
495,14.03,555,1000,555,15.5518542963,90.9391886645,15.197169651,
496,13.94,519,1000,519,15.8230840328,90.1176490366,14.7224472195,
497,13.82,510,1000,510,15.6867368043,90.4171937974,15.6056897193,
498,13.82,515,1000,515,15.768119429,90.611486633,15.5036287517,
499,14.1,497,1000,497,15.7564501345,89.5659486013,15.2907471877,
500,14.67,496,1000,496,15.6222912523,88.9946038714,14.9227202669,
501,14.81,506,1000,506,15.7057684747,88.7981649413,15.3805389771,
502,14.53,520,1000,520,15.7365869764,88.8767039436,15.2942604366,
503,14.53,522,1000,522,15.5407331108,89.6075702818,15.4364084157,
504,14.21,510,1000,510,15.7592326103,90.0,15.1679576882,
505,14.08,517,1000,517,15.7302130213,90.2678366959,15.2121846939,
506,15.04,497,1000,497,15.8028144604,90.4939517757,14.5566747208,
507,16.0,516,1000,516,15.7671710242,90.0,14.4790159066,
508,16.0,545,1000,545,15.7408391503,89.1512351889,14.4669312564,
509,14.97,480,1000,480,15.7912721331,89.0715671965,15.2707692279,
510,15.68,518,1000,518,15.7888349332,89.4622734022,15.2774669654,
511,15.09,508,1000,508,15.6968930338,90.0,15.3728470501,
512,15.05,497,1000,497,15.8075195224,89.9209645623,15.1889987418,
513,15.05,540,1000,540,15.8960050633,89.0122396004,15.3264661907,
514,14.52,496,962,496,16.3119343836,89.1918004299,15.4669420794,
515,15.01,446,811,446,18.6480644143,90.0,15.8137884607,
516,14.82,413,964,413,18.2165413664,89.0672557964,16.3083807973,
517,14.66,498,1000,498,16.0328431579,89.3932943136,15.4670022078,
518,14.66,533,1000,533,15.626016139,90.6820603932,15.1069306504,
519,14.35,523,1000,523,15.5306053683,91.316912545,15.1708220616,
520,14.33,539,1000,539,15.8760891782,90.5787245333,15.0661565552,
521,15.2,516,1000,516,15.9174810154,90.0,14.8599381638,
522,15.42,506,1000,506,16.0141115561,89.313686412,15.0669480686,
523,15.42,506,979,506,16.3191060548,90.0,15.1025487843,
524,15.25,472,832,472,18.2129026935,89.652057931,15.6526551925,
525,14.58,430,939,430,18.1716345487,90.0665068679,17.2535018516,
526,15.06,436,969,436,16.9488741979,89.7281349673,14.4260994644,
527,14.84,512,951,512,16.8921501899,90.0,14.5642700969,
528,14.84,449,809,449,18.9728274883,88.8627681098,14.7862807906,
529,14.62,425,831,425,20.1454555934,89.598864636,15.1029964198,
530,15.38,459,1000,459,17.7330261072,89.5659456175,14.7428461357,
531,16.16,486,986,486,16.160592435,90.0,14.9216997787,
532,15.81,512,989,512,16.2689101706,90.0,15.2685,
533,15.81,518,965,518,16.2786971776,89.6707175362,15.5880368676,
534,14.73,496,943,496,16.8361424987,89.5245195941,15.6734772616,
535,14.37,493,1000,493,16.4384523735,90.0,15.3954576616,
536,15.15,507,1000,507,15.903539172,89.0122370771,15.0852602917,
537,14.32,493,1000,493,15.8135389372,89.8874409336,15.0580330809,
538,14.32,507,1000,507,15.9593928717,90.3331112439,15.0932550851,
539,14.7,496,1000,496,15.9632195107,90.0,15.4159206963,
540,15.81,525,1000,525,13.2070785314,89.5965162766,15.7082304163,
541,15.51,530,1000,530,15.7003009568,89.4516198365,16.0384413222,
542,15.23,495,966,495,16.136344925,89.3451968437,15.9419878028,
543,15.23,477,914,477,17.0788281043,89.2092681075,15.9743566772,
544,14.77,454,916,454,17.5156037935,87.2490137836,16.0979180107,
545,15.22,461,932,461,17.2696070358,90.8034404027,15.9410601649,
546,14.76,467,1000,467,16.3708904978,91.1088093086,16.5596468114,
547,14.97,487,1000,487,15.7990643292,90.1317161922,15.7704574732,
548,14.97,503,1000,503,15.4990983534,88.3852890561,15.657942377,
549,15.53,514,1000,514,15.7022993928,90.1213867729,15.6600798909,
550,16.01,510,1000,510,15.7631415761,90.7492284726,15.7233933448,
551,15.18,498,982,498,15.8805373397,90.8541656961,17.129568309,
552,15.07,499,1000,499,15.8899227156,90.1705193022,17.1854242328,
553,15.07,489,1000,489,15.7721514227,90.6299437681,16.3052134057,
554,14.68,532,1000,532,15.6956594955,89.2151733535,15.9769911018,
555,15.8,533,1000,533,15.66933158,88.2564142567,15.6404276627,
556,15.7,505,893,505,17.1759030619,90.4450085453,18.4300441081,
557,14.78,433,937,433,17.5402153685,90.6437434523,18.9335981058,
558,14.78,483,967,483,16.6280952419,89.660972232,19.3051994308,
559,15.85,485,987,485,16.2853337786,89.654486218,16.6837368414,
560,15.49,492,987,492,16.2411917088,89.0122396004,15.0940203143,
561,14.9,515,1000,515,15.9963997361,89.5060849963,14.7862808077,
562,14.56,481,919,481,17.0296637352,90.7073195292,14.9178716405,
563,14.56,464,893,464,18.0231955551,-83.0537467523,27.9340302085,
564,16.21,440,1000,440,16.9791318358,89.7389738554,19.3185663973,
565,14.8,473,944,473,16.7031209554,90.0,16.8489140377,
566,15.11,460,1000,460,16.4684652142,90.0,16.369204082,
567,15.09,498,1000,498,15.950531836,90.6585457396,15.3738110865,
568,15.09,500,1000,500,15.7701351682,89.6389113851,15.5029046875,
569,15.58,509,1000,509,15.8929331969,90.0,16.3790665242,
570,15.47,493,1000,493,15.7833688314,90.0,16.0881238334,
571,15.9,513,911,513,16.8990241662,90.3744806991,16.3780842047,
572,15.77,438,833,438,18.7021121956,90.0,16.0056021423,
573,15.77,423,1000,423,17.3976871132,89.4437511304,16.8541083313,
574,15.38,492,1000,492,16.011238357,88.7336532629,16.3417537226,
575,15.41,478,956,478,16.6691333394,88.4724760139,16.0794305269,
576,14.75,472,900,472,17.5898678968,89.9159617296,16.1523543179,
577,15.11,452,1000,452,16.9966770946,89.9255749048,16.5870666507,
578,15.11,487,1000,487,15.9303581602,90.971021868,15.5164322497,
579,15.55,498,1000,498,15.9017906226,90.6529627823,15.4479881214,
580,15.33,496,1000,496,15.7544970683,89.79039843,15.4997058348,
581,15.78,502,936,502,16.7333078003,89.6548235877,15.8917005422,
582,15.88,461,877,461,17.7377506745,90.6915516741,17.9085194668,
583,15.88,468,1000,468,16.959153802,91.8014838275,16.5946100922,
584,15.76,480,1000,480,16.0150899018,90.0,16.3772688986,
585,15.95,491,942,491,16.7243670003,89.6219550515,17.7451082849,
586,16.0,463,949,463,16.9955751495,88.4405222397,17.6470577717,
587,15.99,483,1000,483,16.4127864888,90.0,17.5175764446,
588,15.99,481,1000,481,16.0511272095,87.4664376239,17.0238629166,
589,16.43,475,1000,475,15.9043231294,90.6348351737,16.2530471851,
590,15.87,487,1000,487,16.0076941279,90.2836401558,16.3496047548,
591,16.6,528,1000,528,15.8690013166,90.0,16.6857234505,
592,16.11,529,1000,529,15.6909620773,89.2160087858,16.7440240759,
593,16.11,510,1000,510,15.8901635121,89.5826315938,16.2425564977,
594,16.22,524,1000,524,15.8070429329,90.7307742172,16.3777163359,
595,16.07,518,940,518,16.6486220433,90.2816911035,17.3245201157,
596,16.73,443,1000,443,16.5906705009,89.0953799179,16.6300377605,
597,16.6,511,1000,511,16.054444891,89.0503172635,16.2715081558,
598,16.6,494,1000,494,16.044680086,88.7380852817,16.4462463719,
599,15.85,501,1000,501,15.9874366305,90.0,16.7401736526,
600,17.16,476,1000,476,16.0330883056,90.9780428897,16.7786138028,
601,17.02,536,1000,536,16.0004882962,91.0671560493,17.8356388216,
602,15.98,487,944,487,16.6772857041,90.7794834839,18.2366046524,
603,15.98,457,968,457,16.8245265687,90.880752872,18.3499792475,
604,16.74,493,1000,493,16.1324348441,90.0702168729,16.9155047916,
605,17.01,514,1000,514,15.9573284635,90.6644871492,17.6475208878,
606,16.55,526,1000,526,15.800790359,90.822372314,17.6575339063,
607,16.68,468,1000,468,16.0153956593,85.1995780036,17.5316539233,
608,16.68,527,1000,527,15.8005522635,90.0,17.1744126023,
609,16.9,495,1000,495,15.9113822249,89.1170739226,16.8339737427,
610,17.22,520,1000,520,15.8340153723,89.8247836638,17.5002035259,
611,16.6,542,1000,542,15.7346388311,90.0,17.901,
612,16.95,500,944,500,16.6339642995,91.0146961009,18.2393150066,
613,16.95,489,966,489,16.8432415067,90.5630846845,17.8593260602,
614,17.0,468,938,468,17.112763058,90.2850512776,17.6077559853,
615,16.87,456,891,456,17.9192453443,89.2485459318,17.3191335863,
616,16.85,465,910,465,17.970069193,89.151234263,17.3747215895,
617,17.11,480,936,480,17.4569185819,89.5208899972,16.8489838386,
618,17.11,442,884,442,18.2557888506,91.6808196228,18.4104641977,
619,17.32,434,941,434,17.7311519763,91.2068338077,18.4556381781,
620,16.83,454,1000,454,16.4478639718,89.6513449193,17.4381379287,
621,17.84,538,1000,538,15.9121669556,89.3155146498,16.6387333868,
622,16.85,472,1000,472,16.0061058448,89.7176948876,17.557130517,
623,16.85,470,1000,470,16.1623983662,-50.7676768397,26.5598125362,
624,17.77,493,949,493,16.6686033804,-64.4167465253,23.585332627,
625,16.65,475,946,475,17.1085748782,88.9118307353,18.8280638093,
626,17.67,482,1000,482,16.470146587,89.0447842903,17.5574584482,
627,17.69,494,1000,494,15.9900574518,89.1785163262,18.0812890793,
628,17.69,506,1000,506,15.84232851,90.3952290891,17.9457228026,
629,18.54,504,1000,504,15.897210041,89.5592467032,18.8974216607,
630,18.17,483,957,483,16.5459042585,88.914597137,18.2209389479,
631,16.82,485,1000,485,16.377602499,89.0856028962,18.6360581953,
632,18.12,477,952,477,16.6187396982,89.4212743269,18.9245500428,
633,18.12,487,975,487,16.5598840813,89.7371771668,18.6507618826,
634,17.69,449,931,449,17.1842067527,89.4929709391,19.3895631299,
635,16.89,504,944,504,17.2019669684,89.2358464754,18.9796842042,
636,16.75,464,920,464,17.5472599559,89.1744667525,18.4509952688,
637,17.18,450,862,450,18.5051531837,89.6799119475,18.7788000505,
638,17.18,407,804,407,20.0244630214,89.7374805808,18.6513529348,
639,17.52,379,874,379,19.7215670786,90.299975337,20.0925761101,
640,16.99,459,999,459,17.2735187405,90.0,18.6862390801,
641,17.4,493,944,493,16.6697295836,90.3951396264,17.9012150722,
642,17.91,493,914,493,17.3979757757,90.4658081465,18.5046983081,
643,17.91,466,969,466,17.190686389,90.0,18.1983670799,
644,18.42,465,980,465,16.7226333248,89.5817915949,17.5643244007,
645,17.98,502,1000,502,16.2166392156,88.7939511741,17.5004634446,
646,18.36,502,1000,502,16.0549979713,90.0828000882,17.901,
647,17.89,522,1000,522,16.0521100833,90.0667690312,18.0954971466,
648,17.89,524,1000,524,15.9266682109,89.7120839334,17.7960118099,
649,16.94,514,996,514,16.0663137492,89.3676527014,17.9460787237,
650,18.9,491,1000,491,16.0862164847,88.8350906577,17.9849056709,
651,18.55,512,971,512,16.3452438944,89.6799119361,18.3855419881,
652,18.41,482,910,482,17.4209551341,89.7430699755,18.638399596,
653,18.41,479,905,479,18.0021546082,89.0210258642,19.0645142584,
654,17.37,451,945,451,17.3334104753,90.0,18.4444154506,
655,18.07,485,989,485,16.6105128926,89.8637105646,18.4276118193,
656,18.31,507,941,507,16.8001986718,90.2659414383,19.2087985274,
657,18.83,479,954,479,17.1411570464,90.0,19.4806976341,
658,18.83,471,900,471,17.6229779582,89.7104411776,19.1824540711,
659,18.33,445,810,445,19.3937421106,89.6713050721,18.7027439486,
660,18.49,393,815,393,20.4880031262,90.9722967053,20.3701843198,
661,18.47,435,902,435,19.1945816077,90.0,19.8421429645,
662,18.39,441,919,441,17.9569133815,90.6141703811,19.8112216058,
663,18.39,480,940,480,17.4825312404,88.716262314,18.9941160657,
664,17.65,469,895,469,17.8591215857,88.7865592917,18.9691571909,
665,18.3,460,917,460,18.112388857,89.6893870733,19.087808253,
666,18.36,494,926,494,17.6220894569,90.7929697382,19.3067948029,
667,17.7,429,922,429,17.835200068,90.5513870811,19.1798769836,
668,17.7,466,969,466,16.8873213351,89.6799019121,19.152947176,
669,18.88,488,1000,488,13.4457384843,89.3357273068,19.3832417843,
670,18.37,523,980,523,16.1746769348,89.8525284217,19.39124501,
671,18.79,492,929,492,17.0259307971,89.5944753981,20.4705920654,
672,18.69,459,912,459,17.593557047,90.2598443597,19.004779136,
673,18.69,468,931,468,17.7244832847,89.0289756164,18.6532019677,
674,18.23,448,885,448,18.14357213,88.4518399416,19.3789096555,
675,18.89,477,930,477,17.9494592871,89.3568161856,19.1124584618,
676,18.86,493,995,493,16.7993911964,89.7284580543,18.6034311447,
677,18.31,491,984,491,16.2672696316,89.5791004255,18.7777063234,
678,18.31,474,974,474,16.6049233157,89.0659129193,19.3181351891,
679,18.83,502,945,502,16.8930346455,89.8624326177,19.5752771666,
680,19.22,472,946,472,17.1974529605,88.7684214221,19.7088897665,
681,18.87,451,875,451,17.9733033943,84.1254416887,18.3339248393,
682,18.65,482,934,482,17.8377031263,89.2201893574,18.940797669,
683,18.65,425,897,425,18.0815464335,88.1759072149,19.6818148617,
684,18.61,450,891,450,18.4900613205,88.115946619,19.4383455356,
685,18.09,451,895,451,18.4754009541,88.9418914953,19.3995673507,
686,18.12,444,937,444,17.8342142077,88.8065097858,18.8094375944,
687,17.58,475,962,475,17.0890571142,88.6295455657,18.8078702598,
688,17.58,469,845,469,18.2862723385,89.0178813147,18.5648966012,
689,17.24,416,793,416,20.3346391033,89.2461535928,19.9152563797,
690,18.11,385,881,385,19.7269469189,89.2469323605,20.1080546894,
691,17.93,479,967,479,17.5100464646,89.2560510884,19.9076659304,
692,17.65,494,917,494,17.3354880574,89.4147049412,19.061958171,
693,17.65,466,940,466,17.5610720102,89.3562565477,19.6913810046,
694,18.01,483,956,483,17.1347146872,88.7455508022,20.2219864663,
695,17.64,447,818,447,18.8331140636,89.0383200965,21.2989635921,
696,17.98,419,828,419,20.0160536777,90.2776789362,21.6975473026,
697,18.05,437,1000,437,17.7613361113,92.5180637102,18.0773519217,
698,18.05,490,1000,490,15.9550825085,91.6938126766,18.1550675174,
699,17.6,496,949,496,16.5986149036,91.1359138836,18.5031450629,
700,17.93,498,985,498,16.5917205641,90.4583555514,18.9546091939,
701,17.95,491,936,491,16.7498801955,89.8502024637,19.0604645656,
702,17.33,460,878,460,18.111059295,88.5823963121,19.2578709054,
703,17.33,392,718,392,21.3110042985,90.1970952363,19.3930170823,
704,17.71,332,801,332,21.9241231509,-93.0967746465,14.9531589546,
705,17.53,396,865,396,19.8866061988,89.514455042,20.0072784479,
706,17.55,472,911,472,18.3448975664,89.6629570062,18.025729207,
707,17.47,457,890,457,18.1990731902,90.0,17.7686465713,
708,17.47,455,957,455,17.5174326334,-77.1649697186,32.8530540205,
709,17.51,455,980,455,16.7441964446,90.1851210173,18.2172035297,
710,17.25,455,859,455,17.9998369232,89.3813442382,18.9857666138,
711,17.87,391,751,391,20.795280002,90.3163588569,19.8926070462,
712,16.94,370,778,370,21.6614367608,89.8421603863,19.8346059515,
713,16.94,420,934,420,19.1021806059,88.6360724684,19.3198652246,
714,16.99,469,960,469,17.1636030314,90.4877414502,18.1669158538,
715,16.32,474,900,474,17.5527674783,90.3183115787,18.8667606582,
716,16.93,438,850,438,18.9228388517,90.7451226424,18.8038974062,
717,17.68,430,875,430,19.1670391036,90.635887481,20.1428022806,
718,17.68,442,1000,442,17.319024358,90.0,18.8516069656,
719,17.11,504,976,504,16.382464144,91.0850194917,18.6760764602,
720,16.89,481,978,481,16.4282150005,90.654801793,18.6385277533,
721,17.16,489,958,489,16.4847760725,90.6585414693,18.3327558527,
722,17.23,481,1000,481,16.3444158678,89.0387140118,22.2441786335,
723,17.23,496,1000,496,15.8868531993,116.043395798,28.9143205266,
724,17.06,499,1000,499,15.9721554754,89.4758907624,17.6693072937,
725,17.01,518,1000,518,15.8952219258,90.3350583466,17.6105631227,
726,17.45,515,1000,515,15.8410720086,89.5053777499,17.5899674086,
727,17.17,512,977,512,16.1490813325,88.9999019364,17.694411214,
728,17.17,485,926,485,16.9112886968,90.141278779,18.5426677477,
729,16.73,486,912,486,17.6460362403,90.2360754977,18.9309868465,
730,16.05,455,855,455,18.5635492137,89.1086945307,18.9986864657,
731,16.41,437,870,437,19.111668026,87.8252550984,18.0112260343,
732,16.9,423,836,423,19.4746045233,-99.5924015002,17.9101423203,
733,16.9,406,824,406,19.8933973316,87.7495500269,17.9702797849,
734,16.63,448,880,448,19.1201188881,89.5438552923,18.8725731199,
735,16.17,459,937,459,17.9327293483,90.4933072318,18.1098125459,
736,16.74,468,988,468,16.563938725,89.4072049839,18.1005621071,
737,16.9,487,1000,487,16.1880362333,89.7156127543,18.3413349499,
738,16.9,507,992,507,16.0883143783,90.6333983888,17.5135182197,
739,16.2,526,1000,526,15.965771623,89.5868195714,17.9221796494,
740,16.32,498,973,498,16.3273008965,90.0,17.0992602892,
741,16.74,477,973,477,16.5988776584,89.4087355166,17.814114511,
742,16.92,495,985,495,16.334231638,89.8176372197,17.6077546463,
743,16.92,532,993,532,16.150387173,90.0,17.0740069035,
744,16.22,495,974,495,16.4314329255,89.5929319514,17.0313114853,
745,15.59,486,951,486,16.6808009704,89.1533259761,17.6192237227,
746,16.34,482,1000,482,16.2445884344,90.0,17.3803704525,
747,16.34,524,1000,524,15.8866125031,89.3703990498,17.112800468,
748,16.15,529,1000,529,15.9048056031,89.1574743609,16.9854937697,
749,16.24,512,963,512,16.4384523735,88.9612074791,16.5530156382,
750,15.59,450,972,450,16.8333045708,89.1924996832,17.0872363455,
751,16.99,500,997,500,16.2322035341,88.7269743501,17.1500847733,
752,15.85,499,950,499,16.3980280005,89.2926787842,17.3748204253,
753,15.85,464,974,464,16.6700608489,89.1700260056,16.8276088924,
754,16.05,466,953,466,16.7025223202,89.9153258322,16.3384861306,
755,16.28,498,955,498,16.91961145,89.4595434862,16.611706153,
756,15.94,487,997,487,16.4959274452,89.4905158766,18.5886161978,
757,15.9,484,969,484,16.4945651319,90.0,16.530671772,
758,15.9,462,910,462,17.4249357102,64.8551476354,22.9430753628,
759,16.05,459,938,459,17.5186032913,90.8550962062,17.4647376426,
760,15.34,503,1000,503,16.3513611502,90.9240437763,16.7249308052,
761,15.46,516,1000,516,15.987741333,89.8950147879,16.2473645839,
762,15.46,494,1000,494,15.9023332348,89.1046070229,17.2566440343,
763,16.16,487,1000,487,16.0665599215,89.7128037116,17.4376801071,
764,15.96,516,999,516,15.9458625121,91.1234109073,18.333089745,
765,15.39,504,1000,504,15.9162125651,90.0445898892,18.6205841572,
766,15.37,506,1000,506,15.9081234023,89.6917474152,17.6523112705,
767,16.19,522,1000,522,15.7726259105,88.9190776368,16.669652843,
768,16.19,506,994,506,16.0999861813,89.2173378916,17.1017274305,
769,15.95,510,967,510,16.4222330112,89.6845192327,16.0356349869,
770,15.46,467,937,467,17.0587536706,90.0,16.224739702,
771,15.08,501,961,501,16.7607904254,90.8765843677,16.073493973,
772,14.99,479,1000,479,16.3794572599,90.9142167604,16.0949692523,
773,14.99,504,1000,504,15.7057684747,90.3106549788,15.7644099386,
774,15.18,531,1000,531,15.5596428293,89.4594908372,15.7734682683,
775,14.63,511,1000,511,15.8025167659,90.0,15.795609359,
776,16.15,513,1000,513,15.8079961406,90.7514489271,16.1968549084,
777,16.15,499,1000,499,16.0158848956,89.7459454431,16.5576865191,
778,15.68,506,1000,506,15.8714633306,90.1270363168,16.4981668206,
779,15.56,525,1000,525,15.8682808717,90.0813090392,16.2205829014,
780,15.47,501,1000,501,15.9108993521,90.3425578474,16.3515701737,
781,15.79,501,1000,501,15.905107164,89.4560605483,16.2165434758,
782,15.23,489,1000,489,15.9558108571,90.0,16.3226813962,
783,15.23,499,1000,499,15.5086689172,90.1286744001,16.1236664664,
784,14.77,527,1000,527,15.8947400333,90.0,16.4101884758,
785,15.6,502,1000,502,15.896728028,90.2968666673,16.427137227,
786,15.29,508,1000,508,15.9700877644,89.3864097954,16.6345301153,
787,15.33,512,1000,512,15.9443470856,90.5256334994,17.1965710558,
788,15.33,513,1000,513,15.8742865794,90.0,17.298958032,
789,14.53,472,1000,472,16.1072200738,90.6902754399,16.4894510699,
790,14.98,529,1000,529,15.8082344605,88.1993691767,16.7235356171,
791,15.37,517,1000,517,15.9169977724,90.4547471003,16.2261243821,
792,15.37,509,1000,509,15.7698979956,90.9300480613,15.8466252957,
793,15.02,521,1000,521,15.8043031011,90.0,15.6475948147,
794,15.05,497,1000,497,15.6777070492,88.3727166776,15.4529718258,
795,15.01,525,1000,525,15.6238042733,89.0529839002,15.669914838,
796,15.16,543,1000,543,15.6406418389,89.8728998867,15.8775212402,
797,15.37,502,1000,502,15.8584413424,90.0,15.9473941632,
798,15.37,512,1000,512,15.6242698772,90.0,15.4067849808,
799,15.12,544,1000,544,15.462415855,89.4437488697,15.2852890367,
800,15.64,512,1000,512,13.0098295569,89.3931516457,15.6209598097,
801,15.35,524,1000,524,15.8543651154,90.0,15.794998661,
802,14.99,520,1000,520,15.8554439127,90.0,15.9184686412,
803,14.99,518,1000,518,15.8197419389,90.4923627152,15.9562602025,
804,14.73,512,1000,512,15.9332024023,90.0,16.1530188217,
805,14.77,518,1000,518,15.8833638178,89.5969862301,15.5327414938,
806,14.78,521,1000,521,15.9124084268,89.0122396004,15.3109486949,
807,14.78,516,1000,516,15.821770899,89.178601952,15.2894608034,
808,15.06,538,1000,538,15.7893104253,90.1395837422,15.408389683,
809,14.91,510,1000,510,15.6174050327,90.6059215724,15.3278294525,
810,15.37,503,1000,503,15.6867954731,90.0,15.4159206963,
811,15.06,503,1000,503,15.8335969558,89.6678514838,15.3562958499,
812,14.86,512,1000,512,16.0315562554,89.6716583227,15.6349836519,
813,14.86,517,1000,517,15.9390756462,90.6437482688,15.7243539008,
814,14.85,498,1000,498,15.9283617458,90.3174858228,16.0356333132,
815,14.6,531,1000,531,15.8145525568,90.9166545769,15.8832347918,
816,14.56,502,1000,502,15.8430466003,90.9685018235,16.2016644764,
817,14.38,478,1000,478,16.1074675013,90.1400497379,16.3374081216,
818,14.38,490,1000,490,15.927877842,89.3158501389,15.8048515396,
819,15.27,521,1000,521,15.8838450207,89.6303511932,15.801092575,
820,13.83,547,1000,547,15.7626676588,90.0,16.1122756102,
821,15.37,510,1000,510,15.9754405878,90.0,16.005637953,
822,15.37,513,1000,513,15.8002546542,90.5556217876,15.0743679341,
823,14.16,525,1000,525,15.8057324601,90.0,15.0677427637,
824,14.57,534,1000,534,15.5768050924,90.0,14.9104805088,
825,13.84,510,1000,510,15.5882097157,90.0,15.128597495,
826,14.34,506,1000,506,15.730684989,90.0,15.2845079212,
827,14.46,502,1000,502,15.7579300525,90.3582954784,15.430343923,
828,14.46,536,1000,536,15.7720921138,90.6604463125,15.2180948982,
